county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Washington,Precinct 320,Justice 1st Ct of App Dist Pl 3,,DEM,Veronica Rivas-Molloy,177,35,123,19
Washington,Precinct 320,Justice 1st Ct of App Dist Pl 3,,,Over Votes,0,0,0,0
Washington,Precinct 320,Justice 1st Ct of App Dist Pl 3,,,Under Votes,59,6,46,7
Washington,Precinct 320,Justice 1st Ct of App Dist Pl 5,,REP,Terry Adams,1311,76,1073,162
Washington,Precinct 320,Justice 1st Ct of App Dist Pl 5,,DEM,Amparo Monique Guerra,168,34,117,17
Washington,Precinct 320,Justice 1st Ct of App Dist Pl 5,,,Over Votes,0,0,0,0
Washington,Precinct 320,Justice 1st Ct of App Dist Pl 5,,,Under Votes,56,7,43,6
Washington,Precinct 320,Justice 14th Ct of App Dist Pl 7,,REP,Ken Wise,1312,80,1069,163
Washington,Precinct 320,Justice 14th Ct of App Dist Pl 7,,DEM,"DEM Tamika ""Tami"" Craft",164,32,116,16
Washington,Precinct 320,Justice 14th Ct of App Dist Pl 7,,,Over Votes,0,0,0,0
Washington,Precinct 320,Justice 14th Ct of App Dist Pl 7,,,Under Votes,59,5,48,6
Washington,Precinct 320,Dist Judge 21st Judicial Dist,,REP,Carson Campbell,1379,96,1110,173
Washington,Precinct 320,Dist Judge 21st Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 320,Dist Judge 21st Judicial Dist,,,Under Votes,156,21,123,12
Washington,Precinct 320,Dist Judge 335th Judicial Dist,,REP,Reva L Towslee Corbett,1376,97,1108,171
Washington,Precinct 320,Dist Judge 335th Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 320,Dist Judge 335th Judicial Dist,,,Under Votes,159,20,125,14
Washington,Precinct 320,Dist Attorney 21st Judicial Dist,,REP,Julie Renken,1382,97,1114,171
Washington,Precinct 320,Dist Attorney 21st Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 320,Dist Attorney 21st Judicial Dist,,,Under Votes,153,20,119,14
Washington,Precinct 320,County Attorney,,REP,Renee Ann Mueller,1371,98,1104,169
Washington,Precinct 320,County Attorney,,,Over Votes,0,0,0,0
Washington,Precinct 320,County Attorney,,,Under Votes,164,19,129,16
Washington,Precinct 320,Sheriff,,REP,Otto Hanak,1363,102,1091,170
Washington,Precinct 320,Sheriff,,,Over Votes,0,0,0,0
Washington,Precinct 320,Sheriff,,,Under Votes,172,15,142,15
Washington,Precinct 320,County Tax Assessor-Collector,,REP,Cheryl Tesch Gaskamp,1383,100,1110,173
Washington,Precinct 320,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Washington,Precinct 320,County Tax Assessor-Collector,,,Under Votes,152,17,123,12
Washington,Precinct 320,County Commissioner Pct 3,,REP,Kirk Hanath,1379,100,1105,174
Washington,Precinct 320,County Commissioner Pct 3,,,Over Votes,0,0,0,0
Washington,Precinct 320,County Commissioner Pct 3,,,Under Votes,156,17,128,11
Washington,Precinct 320,Constable Pct 3,,REP,David Blakey,1367,98,1100,169
Washington,Precinct 320,Constable Pct 3,,,Over Votes,0,0,0,0
Washington,Precinct 320,Constable Pct 3,,,Under Votes,168,19,133,16
Washington,Precinct 406,Registered Voters,,,,1711,,,
Washington,Precinct 406,Ballots Cast,,,,1143,118,901,124
Washington,Precinct 406,Ballots Cast - Blank,,,,0,0,0,0
Washington,Precinct 406,President,,REP,Donald J. Trump / Michael R. Pence,808,60,661,87
Washington,Precinct 406,President,,DEM,Joseph R. Biden / Kamala D. Harris,317,58,225,34
Washington,Precinct 406,President,,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",11,0,9,2
Washington,Precinct 406,President,,GRN,Howie Hawkins / Angela Walker,3,0,2,1
Washington,Precinct 406,President,,,Write-ins,0,0,0,0
Washington,Precinct 406,President,,,Over Votes,0,0,0,0
Washington,Precinct 406,President,,,Under Votes,4,0,4,0
Washington,Precinct 406,U.S. Senate,,REP,John Cornyn,825,69,669,87
Washington,Precinct 406,U.S. Senate,,DEM,"DEM Mary ""MJ"" Hegar",286,46,208,32
Washington,Precinct 406,U.S. Senate,,LIB,Kerry Douglas McKennon,17,0,13,4
Washington,Precinct 406,U.S. Senate,,GRN,David B. Collins,5,1,4,0
Washington,Precinct 406,U.S. Senate,,,Write-ins,1,0,1,0
Washington,Precinct 406,U.S. Senate,,,Over Votes,0,0,0,0
Washington,Precinct 406,U.S. Senate,,,Under Votes,9,2,6,1
Washington,Precinct 406,U.S. House,10,REP,Michael McCaul,847,74,682,91
Washington,Precinct 406,U.S. House,10,DEM,Mike Siegel,262,41,190,31
Washington,Precinct 406,U.S. House,10,LIB,Roy Eriksen,13,1,10,2
Washington,Precinct 406,U.S. House,10,,Over Votes,0,0,0,0
Washington,Precinct 406,U.S. House,10,,Under Votes,21,2,19,0
Washington,Precinct 406,Railroad Commissioner,,REP,"James ""Jim"" Wright",794,68,641,85
Washington,Precinct 406,Railroad Commissioner,,DEM,Chrysta Castaneda,285,41,213,31
Washington,Precinct 406,Railroad Commissioner,,LIB,Matt Sterett,21,1,16,4
Washington,Precinct 406,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",12,2,8,2
Washington,Precinct 406,Railroad Commissioner,,,Over Votes,0,0,0,0
Washington,Precinct 406,Railroad Commissioner,,,Under Votes,31,6,23,2
Washington,Precinct 406,Chief Justice Supreme Court,,REP,Nathan Hecht,810,68,653,89
Washington,Precinct 406,Chief Justice Supreme Court,,DEM,Amy Clark Meachum,278,44,204,30
Washington,Precinct 406,Chief Justice Supreme Court,,LIB,Mark Ash,23,1,20,2
Washington,Precinct 406,Chief Justice Supreme Court,,,Over Votes,0,0,0,0
Washington,Precinct 406,Chief Justice Supreme Court,,,Under Votes,32,5,24,3
Washington,Precinct 406,Justice Supreme Court Pl 6,,REP,Jane Bland,822,61,673,88
Washington,Precinct 406,Justice Supreme Court Pl 6,,DEM,Kathy Cheng,287,50,205,32
Washington,Precinct 406,Justice Supreme Court Pl 6,,,Over Votes,0,0,0,0
Washington,Precinct 406,Justice Supreme Court Pl 6,,,Under Votes,34,7,23,4
Washington,Precinct 406,Justice Supreme Court Pl 7,,REP,Jeff Boyd,806,64,655,87
Washington,Precinct 406,Justice Supreme Court Pl 7,,DEM,Staci Williams,283,46,202,35
Washington,Precinct 406,Justice Supreme Court Pl 7,,LIB,William Bryan Strange III,20,1,19,0
Washington,Precinct 406,Justice Supreme Court Pl 7,,,Over Votes,0,0,0,0
Washington,Precinct 406,Justice Supreme Court Pl 7,,,Under Votes,34,7,25,2
Washington,Precinct 406,Justice Supreme Court Pl 8,,REP,Brett Busby,811,64,662,85
Washington,Precinct 406,Justice Supreme Court Pl 8,,DEM,Gisela D. Triana,277,46,198,33
Washington,Precinct 406,Justice Supreme Court Pl 8,,LIB,Tom Oxford,20,1,16,3
Washington,Precinct 406,Justice Supreme Court Pl 8,,,Over Votes,0,0,0,0
Washington,Precinct 406,Justice Supreme Court Pl 8,,,Under Votes,35,7,25,3
Washington,Precinct 406,Judge Ct of Crim App Pl 3,,REP,Bert Richardson,820,62,672,86
Washington,Precinct 406,Judge Ct of Crim App Pl 3,,DEM,Elizabeth Davis Frizell,288,50,205,33
Washington,Precinct 406,Judge Ct of Crim App Pl 3,,,Over Votes,0,0,0,0
Washington,Precinct 406,Judge Ct of Crim App Pl 3,,,Under Votes,35,6,24,5
Washington,Precinct 406,Judge Ct of Crim App Pl 4,,REP,Kevin Patrick Yeary,811,64,661,86
Washington,Precinct 406,Judge Ct of Crim App Pl 4,,DEM,Tina Clinton,283,46,204,33
Washington,Precinct 406,Judge Ct of Crim App Pl 4,,,Over Votes,0,0,0,0
Washington,Precinct 406,Judge Ct of Crim App Pl 4,,,Under Votes,49,8,36,5
Washington,Precinct 406,Judge Ct of Crim App Pl 9,,REP,David Newell,824,62,674,88
Washington,Precinct 406,Judge Ct of Crim App Pl 9,,DEM,Brandon Birmingham,273,49,195,29
Washington,Precinct 406,Judge Ct of Crim App Pl 9,,,Over Votes,1,0,1,0
Washington,Precinct 406,Judge Ct of Crim App Pl 9,,,Under Votes,45,7,31,7
Washington,Precinct 406,Member State BoE Dist 10,,REP,Tom Maynard,791,61,644,86
Washington,Precinct 406,Member State BoE Dist 10,,DEM,Marsha Burnett-Webster,280,49,196,35
Washington,Precinct 406,Member State BoE Dist 10,,LIB,Trip Seibold,24,0,23,1
Washington,Precinct 406,Member State BoE Dist 10,,,Over Votes,0,0,0,0
Washington,Precinct 406,Member State BoE Dist 10,,,Under Votes,48,8,38,2
Washington,Precinct 406,State Senate,18,REP,Lois W. Kolkhorst,873,73,706,94
Washington,Precinct 406,State Senate,18,DEM,Michael Antalan,240,41,172,27
Washington,Precinct 406,State Senate,18,,Over Votes,0,0,0,0
Washington,Precinct 406,State Senate,18,,Under Votes,30,4,23,3
Washington,Precinct 406,State Representative,13,REP,Ben Leman,916,84,729,103
Washington,Precinct 406,State Representative,13,,Over Votes,0,0,0,0
Washington,Precinct 406,State Representative,13,,Under Votes,227,34,172,21
Washington,Precinct 406,Chief Justice 14th Ct of App Dist,,REP,Tracy Elizabeth Christopher,808,60,662,86
Washington,Precinct 406,Chief Justice 14th Ct of App Dist,,DEM,Jane Robinson,278,49,195,34
Washington,Precinct 406,Chief Justice 14th Ct of App Dist,,,Over Votes,0,0,0,0
Washington,Precinct 406,Chief Justice 14th Ct of App Dist,,,Under Votes,57,9,44,4
Washington,Precinct 406,Justice 1st Ct of App Dist Pl 3,,REP,Russell Lloyd,803,60,657,86
Washington,Precinct 406,Justice 1st Ct of App Dist Pl 3,,DEM,Veronica Rivas-Molloy,292,49,208,35
Washington,Precinct 406,Justice 1st Ct of App Dist Pl 3,,,Over Votes,0,0,0,0
Washington,Precinct 406,Justice 1st Ct of App Dist Pl 3,,,Under Votes,48,9,36,3
Washington,Precinct 406,Justice 1st Ct of App Dist Pl 5,,REP,Terry Adams,827,68,672,87
Washington,Precinct 406,Justice 1st Ct of App Dist Pl 5,,DEM,Amparo Monique Guerra,270,42,195,33
Washington,Precinct 406,Justice 1st Ct of App Dist Pl 5,,,Over Votes,0,0,0,0
Washington,Precinct 406,Justice 1st Ct of App Dist Pl 5,,,Under Votes,46,8,34,4
Washington,Precinct 406,Justice 14th Ct of App Dist Pl 7,,REP,Ken Wise,822,66,668,88
Washington,Precinct 406,Justice 14th Ct of App Dist Pl 7,,DEM,"DEM Tamika ""Tami"" Craft",265,43,190,32
Washington,Precinct 406,Justice 14th Ct of App Dist Pl 7,,,Over Votes,0,0,0,0
Washington,Precinct 406,Justice 14th Ct of App Dist Pl 7,,,Under Votes,56,9,43,4
Washington,Precinct 406,Dist Judge 21st Judicial Dist,,REP,Carson Campbell,937,85,747,105
Washington,Precinct 406,Dist Judge 21st Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 406,Dist Judge 21st Judicial Dist,,,Under Votes,206,33,154,19
Washington,Precinct 406,Dist Judge 335th Judicial Dist,,REP,Reva L Towslee Corbett,934,84,744,106
Washington,Precinct 406,Dist Judge 335th Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 406,Dist Judge 335th Judicial Dist,,,Under Votes,209,34,157,18
Washington,Precinct 406,Dist Attorney 21st Judicial Dist,,REP,Julie Renken,932,87,741,104
Washington,Precinct 406,Dist Attorney 21st Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 406,Dist Attorney 21st Judicial Dist,,,Under Votes,211,31,160,20
Washington,Precinct 406,County Attorney,,REP,Renee Ann Mueller,934,87,742,105
Washington,Precinct 406,County Attorney,,,Over Votes,0,0,0,0
Washington,Precinct 406,County Attorney,,,Under Votes,209,31,159,19
Washington,Precinct 406,Sheriff,,REP,Otto Hanak,929,85,741,103
Washington,Precinct 406,Sheriff,,,Over Votes,0,0,0,0
Washington,Precinct 406,Sheriff,,,Under Votes,214,33,160,21
Washington,Precinct 406,County Tax Assessor-Collector,,REP,Cheryl Tesch Gaskamp,937,88,742,107
Washington,Precinct 406,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Washington,Precinct 406,County Tax Assessor-Collector,,,Under Votes,206,30,159,17
Washington,Precinct 406,Constable Pct 4,,REP,Greg Rolling,918,83,731,104
Washington,Precinct 406,Constable Pct 4,,,Over Votes,0,0,0,0
Washington,Precinct 406,Constable Pct 4,,,Under Votes,225,35,170,20
Washington,Precinct 410,Registered Voters,,,,1258,,,
Washington,Precinct 410,Ballots Cast,,,,963,88,576,299
Washington,Precinct 410,Ballots Cast - Blank,,,,0,0,0,0
Washington,Precinct 410,President,,REP,Donald J. Trump / Michael R. Pence,791,51,491,249
Washington,Precinct 410,President,,DEM,Joseph R. Biden / Kamala D. Harris,158,37,81,40
Washington,Precinct 410,President,,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,0,1,4
Washington,Precinct 410,President,,GRN,Howie Hawkins / Angela Walker,3,0,0,3
Washington,Precinct 410,President,,,Write-ins,1,0,0,1
Washington,Precinct 410,President,,,Over Votes,0,0,0,0
Washington,Precinct 410,President,,,Under Votes,5,0,3,2
Washington,Precinct 410,U.S. Senate,,REP,John Cornyn,781,49,486,246
Washington,Precinct 410,U.S. Senate,,DEM,"DEM Mary ""MJ"" Hegar",156,39,77,40
Washington,Precinct 410,U.S. Senate,,LIB,Kerry Douglas McKennon,9,0,5,4
Washington,Precinct 410,U.S. Senate,,GRN,David B. Collins,1,0,0,1
Washington,Precinct 410,U.S. Senate,,,Write-ins,0,0,0,0
Washington,Precinct 410,U.S. Senate,,,Over Votes,0,0,0,0
Washington,Precinct 410,U.S. Senate,,,Under Votes,16,0,8,8
Washington,Precinct 410,U.S. House,10,REP,Michael McCaul,788,54,486,248
Washington,Precinct 410,U.S. House,10,DEM,Mike Siegel,145,34,71,40
Washington,Precinct 410,U.S. House,10,LIB,Roy Eriksen,5,0,3,2
Washington,Precinct 410,U.S. House,10,,Over Votes,0,0,0,0
Washington,Precinct 410,U.S. House,10,,Under Votes,24,0,15,9
Washington,Precinct 410,Railroad Commissioner,,REP,"James ""Jim"" Wright",768,49,479,240
Washington,Precinct 410,Railroad Commissioner,,DEM,Chrysta Castaneda,158,37,83,38
Washington,Precinct 410,Railroad Commissioner,,LIB,Matt Sterett,5,0,1,4
Washington,Precinct 410,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",3,0,0,3
Washington,Precinct 410,Railroad Commissioner,,,Over Votes,0,0,0,0
Washington,Precinct 410,Railroad Commissioner,,,Under Votes,28,2,12,14
Washington,Precinct 410,Chief Justice Supreme Court,,REP,Nathan Hecht,776,52,486,238
Washington,Precinct 410,Chief Justice Supreme Court,,DEM,Amy Clark Meachum,147,34,72,41
Washington,Precinct 410,Chief Justice Supreme Court,,LIB,Mark Ash,9,0,3,6
Washington,Precinct 410,Chief Justice Supreme Court,,,Over Votes,0,0,0,0
Washington,Precinct 410,Chief Justice Supreme Court,,,Under Votes,30,2,14,14
Washington,Precinct 410,Justice Supreme Court Pl 6,,REP,Jane Bland,789,53,489,247
Washington,Precinct 410,Justice Supreme Court Pl 6,,DEM,Kathy Cheng,141,33,72,36
Washington,Precinct 410,Justice Supreme Court Pl 6,,,Over Votes,0,0,0,0
Washington,Precinct 410,Justice Supreme Court Pl 6,,,Under Votes,32,2,14,16
Washington,Precinct 410,Justice Supreme Court Pl 7,,REP,Jeff Boyd,775,51,482,242
Washington,Precinct 410,Justice Supreme Court Pl 7,,DEM,Staci Williams,146,35,73,38
Washington,Precinct 410,Justice Supreme Court Pl 7,,LIB,William Bryan Strange III,9,0,4,5
Washington,Precinct 410,Justice Supreme Court Pl 7,,,Over Votes,0,0,0,0
Washington,Precinct 410,Justice Supreme Court Pl 7,,,Under Votes,32,2,16,14
Washington,Precinct 410,Justice Supreme Court Pl 8,,REP,Brett Busby,774,52,483,239
Washington,Precinct 410,Justice Supreme Court Pl 8,,DEM,Gisela D. Triana,147,34,74,39
Washington,Precinct 410,Justice Supreme Court Pl 8,,LIB,Tom Oxford,12,0,4,8
Washington,Precinct 410,Justice Supreme Court Pl 8,,,Over Votes,0,0,0,0
Washington,Precinct 410,Justice Supreme Court Pl 8,,,Under Votes,29,2,14,13
Washington,Precinct 410,Judge Ct of Crim App Pl 3,,REP,Bert Richardson,781,52,485,244
Washington,Precinct 410,Judge Ct of Crim App Pl 3,,DEM,Elizabeth Davis Frizell,146,33,73,40
Washington,Precinct 410,Judge Ct of Crim App Pl 3,,,Over Votes,0,0,0,0
Washington,Precinct 410,Judge Ct of Crim App Pl 3,,,Under Votes,35,3,17,15
Washington,Precinct 410,Judge Ct of Crim App Pl 4,,REP,Kevin Patrick Yeary,770,49,481,240
Washington,Precinct 410,Judge Ct of Crim App Pl 4,,DEM,Tina Clinton,150,35,73,42
Washington,Precinct 410,Judge Ct of Crim App Pl 4,,,Over Votes,0,0,0,0
Washington,Precinct 410,Judge Ct of Crim App Pl 4,,,Under Votes,42,4,21,17
Washington,Precinct 410,Judge Ct of Crim App Pl 9,,REP,David Newell,774,50,483,241
Washington,Precinct 410,Judge Ct of Crim App Pl 9,,DEM,Brandon Birmingham,144,34,72,38
Washington,Precinct 410,Judge Ct of Crim App Pl 9,,,Over Votes,0,0,0,0
Washington,Precinct 410,Judge Ct of Crim App Pl 9,,,Under Votes,44,4,20,20
Washington,Precinct 410,Member State BoE Dist 10,,REP,Tom Maynard,764,49,477,238
Washington,Precinct 410,Member State BoE Dist 10,,DEM,Marsha Burnett-Webster,150,37,74,39
Washington,Precinct 410,Member State BoE Dist 10,,LIB,Trip Seibold,12,0,5,7
Washington,Precinct 410,Member State BoE Dist 10,,,Over Votes,0,0,0,0
Washington,Precinct 410,Member State BoE Dist 10,,,Under Votes,36,2,19,15
Washington,Precinct 410,State Senate,18,REP,Lois W. Kolkhorst,803,52,494,257
Washington,Precinct 410,State Senate,18,DEM,Michael Antalan,135,33,68,34
Washington,Precinct 410,State Senate,18,,Over Votes,0,0,0,0
Washington,Precinct 410,State Senate,18,,Under Votes,24,3,13,8
Washington,Precinct 410,State Representative,13,REP,Ben Leman,798,53,497,248
Washington,Precinct 410,State Representative,13,,Over Votes,0,0,0,0
Washington,Precinct 410,State Representative,13,,Under Votes,163,35,78,50
Washington,Precinct 410,Chief Justice 14th Ct of App Dist,,REP,Tracy Elizabeth Christopher,771,49,477,245
Washington,Precinct 410,Chief Justice 14th Ct of App Dist,,DEM,Jane Robinson,143,34,72,37
Washington,Precinct 410,Chief Justice 14th Ct of App Dist,,,Over Votes,0,0,0,0
Washington,Precinct 410,Chief Justice 14th Ct of App Dist,,,Under Votes,48,5,26,17
Washington,Precinct 410,Justice 1st Ct of App Dist Pl 3,,REP,Russell Lloyd,777,49,483,245
Washington,Precinct 410,Justice 1st Ct of App Dist Pl 3,,DEM,Veronica Rivas-Molloy,138,34,69,35
Washington,Precinct 410,Justice 1st Ct of App Dist Pl 3,,,Over Votes,0,0,0,0
Washington,Precinct 410,Justice 1st Ct of App Dist Pl 3,,,Under Votes,47,5,23,19
Washington,Precinct 410,Justice 1st Ct of App Dist Pl 5,,REP,Terry Adams,777,52,477,248
Washington,Precinct 410,Justice 1st Ct of App Dist Pl 5,,DEM,Amparo Monique Guerra,138,32,73,33
Washington,Precinct 410,Justice 1st Ct of App Dist Pl 5,,,Over Votes,0,0,0,0
Washington,Precinct 410,Justice 1st Ct of App Dist Pl 5,,,Under Votes,47,4,25,18
Washington,Precinct 410,Justice 14th Ct of App Dist Pl 7,,REP,Ken Wise,774,48,479,247
Washington,Precinct 410,Justice 14th Ct of App Dist Pl 7,,DEM,"DEM Tamika ""Tami"" Craft",137,33,69,35
Washington,Precinct 410,Justice 14th Ct of App Dist Pl 7,,,Over Votes,0,0,0,0
Washington,Precinct 410,Justice 14th Ct of App Dist Pl 7,,,Under Votes,51,7,27,17
Washington,Precinct 410,Dist Judge 21st Judicial Dist,,REP,Carson Campbell,828,59,512,257
Washington,Precinct 410,Dist Judge 21st Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 410,Dist Judge 21st Judicial Dist,,,Under Votes,134,29,63,42
Washington,Precinct 410,Dist Judge 335th Judicial Dist,,REP,Reva L Towslee Corbett,825,58,511,256
Washington,Precinct 410,Dist Judge 335th Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 410,Dist Judge 335th Judicial Dist,,,Under Votes,137,30,64,43
Washington,Precinct 410,Dist Attorney 21st Judicial Dist,,REP,Julie Renken,813,60,501,252
Washington,Precinct 410,Dist Attorney 21st Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 410,Dist Attorney 21st Judicial Dist,,,Under Votes,149,28,74,47
Washington,Precinct 410,County Attorney,,REP,Renee Ann Mueller,820,61,505,254
Washington,Precinct 410,County Attorney,,,Over Votes,0,0,0,0
Washington,Precinct 410,County Attorney,,,Under Votes,142,27,70,45
Washington,Precinct 410,Sheriff,,REP,Otto Hanak,803,62,494,247
Washington,Precinct 410,Sheriff,,,Over Votes,0,0,0,0
Washington,Precinct 410,Sheriff,,,Under Votes,159,26,81,52
Washington,Precinct 410,County Tax Assessor-Collector,,REP,Cheryl Tesch Gaskamp,813,60,501,252
Washington,Precinct 410,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Washington,Precinct 410,County Tax Assessor-Collector,,,Under Votes,149,28,74,47
Washington,Precinct 410,Constable Pct 4,,REP,Greg Rolling,801,60,495,246
Washington,Precinct 410,Constable Pct 4,,,Over Votes,0,0,0,0
Washington,Precinct 410,Constable Pct 4,,,Under Votes,161,28,80,53
Washington,Precinct 413,Registered Voters,,,,861,,,
Washington,Precinct 413,Ballots Cast,,,,715,68,476,171
Washington,Precinct 413,Ballots Cast - Blank,,,,0,0,0,0
Washington,Precinct 413,President,,REP,Donald J. Trump / Michael R. Pence,608,39,411,158
Washington,Precinct 413,President,,DEM,Joseph R. Biden / Kamala D. Harris,97,26,61,10
Washington,Precinct 413,President,,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",6,2,1,3
Washington,Precinct 413,President,,GRN,Howie Hawkins / Angela Walker,0,0,0,0
Washington,Precinct 413,President,,,Write-ins,1,1,0,0
Washington,Precinct 413,President,,,Over Votes,0,0,0,0
Washington,Precinct 413,President,,,Under Votes,3,0,3,0
Washington,Precinct 413,U.S. Senate,,REP,John Cornyn,605,44,406,155
Washington,Precinct 413,U.S. Senate,,DEM,"DEM Mary ""MJ"" Hegar",92,21,61,10
Washington,Precinct 413,U.S. Senate,,LIB,Kerry Douglas McKennon,12,3,5,4
Washington,Precinct 413,U.S. Senate,,GRN,David B. Collins,1,0,1,0
Washington,Precinct 413,U.S. Senate,,,Write-ins,0,0,0,0
Washington,Precinct 413,U.S. Senate,,,Over Votes,0,0,0,0
Washington,Precinct 413,U.S. Senate,,,Under Votes,5,0,3,2
Washington,Precinct 413,U.S. House,10,REP,Michael McCaul,608,43,407,158
Washington,Precinct 413,U.S. House,10,DEM,Mike Siegel,83,21,55,7
Washington,Precinct 413,U.S. House,10,LIB,Roy Eriksen,13,3,6,4
Washington,Precinct 413,U.S. House,10,,Over Votes,0,0,0,0
Washington,Precinct 413,U.S. House,10,,Under Votes,11,1,8,2
Washington,Precinct 413,Railroad Commissioner,,REP,"James ""Jim"" Wright",600,42,404,154
Washington,Precinct 413,Railroad Commissioner,,DEM,Chrysta Castaneda,87,22,59,6
Washington,Precinct 413,Railroad Commissioner,,LIB,Matt Sterett,13,2,5,6
Washington,Precinct 413,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",3,1,1,1
Washington,Precinct 413,Railroad Commissioner,,,Over Votes,0,0,0,0
Washington,Precinct 413,Railroad Commissioner,,,Under Votes,12,1,7,4
Washington,Precinct 413,Chief Justice Supreme Court,,REP,Nathan Hecht,600,41,407,152
Washington,Precinct 413,Chief Justice Supreme Court,,DEM,Amy Clark Meachum,82,24,52,6
Washington,Precinct 413,Chief Justice Supreme Court,,LIB,Mark Ash,12,2,5,5
Washington,Precinct 413,Chief Justice Supreme Court,,,Over Votes,0,0,0,0
Washington,Precinct 413,Chief Justice Supreme Court,,,Under Votes,21,1,12,8
Washington,Precinct 413,Justice Supreme Court Pl 6,,REP,Jane Bland,612,46,410,156
Washington,Precinct 413,Justice Supreme Court Pl 6,,DEM,Kathy Cheng,82,20,52,10
Washington,Precinct 413,Justice Supreme Court Pl 6,,,Over Votes,0,0,0,0
Washington,Precinct 413,Justice Supreme Court Pl 6,,,Under Votes,21,2,14,5
Washington,Precinct 413,Justice Supreme Court Pl 7,,REP,Jeff Boyd,596,41,402,153
Washington,Precinct 413,Justice Supreme Court Pl 7,,DEM,Staci Williams,90,22,57,11
Washington,Precinct 413,Justice Supreme Court Pl 7,,LIB,William Bryan Strange III,11,3,5,3
Washington,Precinct 413,Justice Supreme Court Pl 7,,,Over Votes,0,0,0,0
Washington,Precinct 413,Justice Supreme Court Pl 7,,,Under Votes,18,2,12,4
Washington,Precinct 413,Justice Supreme Court Pl 8,,REP,Brett Busby,596,43,404,149
Washington,Precinct 413,Justice Supreme Court Pl 8,,DEM,Gisela D. Triana,87,21,56,10
Washington,Precinct 413,Justice Supreme Court Pl 8,,LIB,Tom Oxford,14,3,5,6
Washington,Precinct 413,Justice Supreme Court Pl 8,,,Over Votes,0,0,0,0
Washington,Precinct 413,Justice Supreme Court Pl 8,,,Under Votes,18,1,11,6
Washington,Precinct 413,Judge Ct of Crim App Pl 3,,REP,Bert Richardson,606,43,408,155
Washington,Precinct 413,Judge Ct of Crim App Pl 3,,DEM,Elizabeth Davis Frizell,87,23,54,10
Washington,Precinct 413,Judge Ct of Crim App Pl 3,,,Over Votes,0,0,0,0
Washington,Precinct 413,Judge Ct of Crim App Pl 3,,,Under Votes,22,2,14,6
Washington,Precinct 413,Judge Ct of Crim App Pl 4,,REP,Kevin Patrick Yeary,586,42,393,151
Washington,Precinct 413,Judge Ct of Crim App Pl 4,,DEM,Tina Clinton,94,24,59,11
Washington,Precinct 413,Judge Ct of Crim App Pl 4,,,Over Votes,0,0,0,0
Washington,Precinct 413,Judge Ct of Crim App Pl 4,,,Under Votes,35,2,24,9
Washington,Precinct 413,Judge Ct of Crim App Pl 9,,REP,David Newell,592,42,402,148
Washington,Precinct 413,Judge Ct of Crim App Pl 9,,DEM,Brandon Birmingham,89,23,56,10
Washington,Precinct 413,Judge Ct of Crim App Pl 9,,,Over Votes,0,0,0,0
Washington,Precinct 413,Judge Ct of Crim App Pl 9,,,Under Votes,34,3,18,13
Washington,Precinct 413,Member State BoE Dist 10,,REP,Tom Maynard,593,44,400,149
Washington,Precinct 413,Member State BoE Dist 10,,DEM,Marsha Burnett-Webster,87,21,57,9
Washington,Precinct 413,Member State BoE Dist 10,,LIB,Trip Seibold,15,2,5,8
Washington,Precinct 413,Member State BoE Dist 10,,,Over Votes,0,0,0,0
Washington,Precinct 413,Member State BoE Dist 10,,,Under Votes,20,1,14,5
Washington,Precinct 413,State Senate,18,REP,Lois W. Kolkhorst,633,49,423,161
Washington,Precinct 413,State Senate,18,DEM,Michael Antalan,74,18,48,8
Washington,Precinct 413,State Senate,18,,Over Votes,0,0,0,0
Washington,Precinct 413,State Senate,18,,Under Votes,8,1,5,2
Washington,Precinct 413,State Representative,13,REP,Ben Leman,630,48,423,159
Washington,Precinct 413,State Representative,13,,Over Votes,0,0,0,0
Washington,Precinct 413,State Representative,13,,Under Votes,85,20,53,12
Washington,Precinct 413,Chief Justice 14th Ct of App Dist,,REP,Tracy Elizabeth Christopher,602,43,403,156
Washington,Precinct 413,Chief Justice 14th Ct of App Dist,,DEM,Jane Robinson,89,23,56,10
Washington,Precinct 413,Chief Justice 14th Ct of App Dist,,,Over Votes,0,0,0,0
