county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Grayson,PRECINCT 106,President,,DEM,Deval Patrick,0,0,0,0
Grayson,PRECINCT 107,President,,DEM,Deval Patrick,0,0,0,0
Grayson,PRECINCT 108,President,,DEM,Deval Patrick,0,0,0,0
Grayson,PRECINCT 201,President,,DEM,Deval Patrick,0,0,0,0
Grayson,PRECINCT 202,President,,DEM,Deval Patrick,0,0,0,0
Grayson,PRECINCT 203,President,,DEM,Deval Patrick,0,0,0,0
Grayson,PRECINCT 204,President,,DEM,Deval Patrick,0,0,0,0
Grayson,PRECINCT 205,President,,DEM,Deval Patrick,0,0,0,0
Grayson,PRECINCT 206,President,,DEM,Deval Patrick,0,0,0,0
Grayson,PRECINCT 207,President,,DEM,Deval Patrick,0,0,0,0
Grayson,PRECINCT 208,President,,DEM,Deval Patrick,1,0,1,0
Grayson,PRECINCT 209,President,,DEM,Deval Patrick,0,0,0,0
Grayson,PRECINCT 210,President,,DEM,Deval Patrick,0,0,0,0
Grayson,PRECINCT 301,President,,DEM,Deval Patrick,0,0,0,0
Grayson,PRECINCT 302,President,,DEM,Deval Patrick,1,0,0,1
Grayson,PRECINCT 303,President,,DEM,Deval Patrick,0,0,0,0
Grayson,PRECINCT 304,President,,DEM,Deval Patrick,1,0,1,0
Grayson,PRECINCT 305,President,,DEM,Deval Patrick,0,0,0,0
Grayson,PRECINCT 306,President,,DEM,Deval Patrick,0,0,0,0
Grayson,PRECINCT 307,President,,DEM,Deval Patrick,0,0,0,0
Grayson,PRECINCT 308,President,,DEM,Deval Patrick,0,0,0,0
Grayson,PRECINCT 309,President,,DEM,Deval Patrick,0,0,0,0
Grayson,PRECINCT 401,President,,DEM,Deval Patrick,0,0,0,0
Grayson,PRECINCT 402,President,,DEM,Deval Patrick,0,0,0,0
Grayson,PRECINCT 403,President,,DEM,Deval Patrick,0,0,0,0
Grayson,PRECINCT 404,President,,DEM,Deval Patrick,0,0,0,0
Grayson,PRECINCT 405,President,,DEM,Deval Patrick,0,0,0,0
Grayson,PRECINCT 406,President,,DEM,Deval Patrick,0,0,0,0
Grayson,PRECINCT 407,President,,DEM,Deval Patrick,0,0,0,0
Grayson,PRECINCT 408,President,,DEM,Deval Patrick,0,0,0,0
Grayson,PRECINCT 409,President,,DEM,Deval Patrick,0,0,0,0
Grayson,PRECINCT 101,President,,DEM,Pete Buttigieg,13,0,12,1
Grayson,PRECINCT 102,President,,DEM,Pete Buttigieg,8,3,4,1
Grayson,PRECINCT 103,President,,DEM,Pete Buttigieg,0,0,0,0
Grayson,PRECINCT 104,President,,DEM,Pete Buttigieg,4,1,3,0
Grayson,PRECINCT 105,President,,DEM,Pete Buttigieg,20,1,18,1
Grayson,PRECINCT 106,President,,DEM,Pete Buttigieg,6,0,6,0
Grayson,PRECINCT 107,President,,DEM,Pete Buttigieg,0,0,0,0
Grayson,PRECINCT 108,President,,DEM,Pete Buttigieg,9,1,8,0
Grayson,PRECINCT 201,President,,DEM,Pete Buttigieg,15,2,13,0
Grayson,PRECINCT 202,President,,DEM,Pete Buttigieg,8,1,7,0
Grayson,PRECINCT 203,President,,DEM,Pete Buttigieg,1,0,1,0
Grayson,PRECINCT 204,President,,DEM,Pete Buttigieg,3,0,3,0
Grayson,PRECINCT 205,President,,DEM,Pete Buttigieg,13,1,11,1
Grayson,PRECINCT 206,President,,DEM,Pete Buttigieg,4,0,4,0
Grayson,PRECINCT 207,President,,DEM,Pete Buttigieg,5,0,5,0
Grayson,PRECINCT 208,President,,DEM,Pete Buttigieg,4,1,2,1
Grayson,PRECINCT 209,President,,DEM,Pete Buttigieg,3,1,2,0
Grayson,PRECINCT 210,President,,DEM,Pete Buttigieg,2,0,2,0
Grayson,PRECINCT 301,President,,DEM,Pete Buttigieg,5,1,3,1
Grayson,PRECINCT 302,President,,DEM,Pete Buttigieg,22,2,20,0
Grayson,PRECINCT 303,President,,DEM,Pete Buttigieg,2,0,2,0
Grayson,PRECINCT 304,President,,DEM,Pete Buttigieg,9,0,9,0
Grayson,PRECINCT 305,President,,DEM,Pete Buttigieg,7,0,7,0
Grayson,PRECINCT 306,President,,DEM,Pete Buttigieg,11,1,9,1
Grayson,PRECINCT 307,President,,DEM,Pete Buttigieg,2,0,2,0
Grayson,PRECINCT 308,President,,DEM,Pete Buttigieg,1,0,0,1
Grayson,PRECINCT 309,President,,DEM,Pete Buttigieg,2,0,1,1
Grayson,PRECINCT 401,President,,DEM,Pete Buttigieg,7,2,5,0
Grayson,PRECINCT 402,President,,DEM,Pete Buttigieg,7,1,5,1
Grayson,PRECINCT 403,President,,DEM,Pete Buttigieg,5,1,3,1
Grayson,PRECINCT 404,President,,DEM,Pete Buttigieg,7,0,7,0
Grayson,PRECINCT 405,President,,DEM,Pete Buttigieg,1,0,1,0
Grayson,PRECINCT 406,President,,DEM,Pete Buttigieg,9,2,7,0
Grayson,PRECINCT 407,President,,DEM,Pete Buttigieg,0,0,0,0
Grayson,PRECINCT 408,President,,DEM,Pete Buttigieg,7,1,6,0
Grayson,PRECINCT 409,President,,DEM,Pete Buttigieg,16,3,12,1
Grayson,PRECINCT 101,President,,DEM,Tom Steyer,0,0,0,0
Grayson,PRECINCT 102,President,,DEM,Tom Steyer,1,0,1,0
Grayson,PRECINCT 103,President,,DEM,Tom Steyer,0,0,0,0
Grayson,PRECINCT 104,President,,DEM,Tom Steyer,1,0,1,0
Grayson,PRECINCT 105,President,,DEM,Tom Steyer,1,0,1,0
Grayson,PRECINCT 106,President,,DEM,Tom Steyer,0,0,0,0
Grayson,PRECINCT 107,President,,DEM,Tom Steyer,0,0,0,0
Grayson,PRECINCT 108,President,,DEM,Tom Steyer,0,0,0,0
Grayson,PRECINCT 201,President,,DEM,Tom Steyer,1,0,1,0
Grayson,PRECINCT 202,President,,DEM,Tom Steyer,1,0,1,0
Grayson,PRECINCT 203,President,,DEM,Tom Steyer,0,0,0,0
Grayson,PRECINCT 204,President,,DEM,Tom Steyer,1,0,1,0
Grayson,PRECINCT 205,President,,DEM,Tom Steyer,1,0,1,0
Grayson,PRECINCT 206,President,,DEM,Tom Steyer,0,0,0,0
Grayson,PRECINCT 207,President,,DEM,Tom Steyer,1,0,1,0
Grayson,PRECINCT 208,President,,DEM,Tom Steyer,0,0,0,0
Grayson,PRECINCT 209,President,,DEM,Tom Steyer,0,0,0,0
Grayson,PRECINCT 210,President,,DEM,Tom Steyer,1,0,0,1
Grayson,PRECINCT 301,President,,DEM,Tom Steyer,2,0,2,0
Grayson,PRECINCT 302,President,,DEM,Tom Steyer,3,0,1,2
Grayson,PRECINCT 303,President,,DEM,Tom Steyer,1,0,1,0
Grayson,PRECINCT 304,President,,DEM,Tom Steyer,3,1,1,1
Grayson,PRECINCT 305,President,,DEM,Tom Steyer,2,0,2,0
Grayson,PRECINCT 306,President,,DEM,Tom Steyer,3,1,2,0
Grayson,PRECINCT 307,President,,DEM,Tom Steyer,1,0,1,0
Grayson,PRECINCT 308,President,,DEM,Tom Steyer,0,0,0,0
Grayson,PRECINCT 309,President,,DEM,Tom Steyer,0,0,0,0
Grayson,PRECINCT 401,President,,DEM,Tom Steyer,1,0,1,0
Grayson,PRECINCT 402,President,,DEM,Tom Steyer,1,0,1,0
Grayson,PRECINCT 403,President,,DEM,Tom Steyer,0,0,0,0
Grayson,PRECINCT 404,President,,DEM,Tom Steyer,0,0,0,0
Grayson,PRECINCT 405,President,,DEM,Tom Steyer,0,0,0,0
Grayson,PRECINCT 406,President,,DEM,Tom Steyer,1,0,0,1
Grayson,PRECINCT 407,President,,DEM,Tom Steyer,0,0,0,0
Grayson,PRECINCT 408,President,,DEM,Tom Steyer,1,0,1,0
Grayson,PRECINCT 409,President,,DEM,Tom Steyer,0,0,0,0
Grayson,PRECINCT 101,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 102,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 103,President,,DEM,Robby Wells,1,0,0,1
Grayson,PRECINCT 104,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 105,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 106,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 107,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 108,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 201,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 202,President,,DEM,Robby Wells,2,0,1,1
Grayson,PRECINCT 203,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 204,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 205,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 206,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 207,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 208,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 209,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 210,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 301,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 302,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 303,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 304,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 305,President,,DEM,Robby Wells,1,0,0,1
Grayson,PRECINCT 306,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 307,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 308,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 309,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 401,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 402,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 403,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 404,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 405,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 406,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 407,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 408,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 409,President,,DEM,Robby Wells,0,0,0,0
Grayson,PRECINCT 101,President,,DEM,Bernie Sanders,104,5,42,57
Grayson,PRECINCT 102,President,,DEM,Bernie Sanders,112,7,29,76
Grayson,PRECINCT 103,President,,DEM,Bernie Sanders,8,0,1,7
Grayson,PRECINCT 104,President,,DEM,Bernie Sanders,19,0,11,8
Grayson,PRECINCT 105,President,,DEM,Bernie Sanders,91,5,28,58
Grayson,PRECINCT 106,President,,DEM,Bernie Sanders,43,1,7,35
Grayson,PRECINCT 107,President,,DEM,Bernie Sanders,24,1,1,22
Grayson,PRECINCT 108,President,,DEM,Bernie Sanders,21,2,8,11
Grayson,PRECINCT 201,President,,DEM,Bernie Sanders,100,4,36,60
Grayson,PRECINCT 202,President,,DEM,Bernie Sanders,76,3,23,50
Grayson,PRECINCT 203,President,,DEM,Bernie Sanders,30,3,14,13
Grayson,PRECINCT 204,President,,DEM,Bernie Sanders,16,0,6,10
Grayson,PRECINCT 205,President,,DEM,Bernie Sanders,46,1,24,21
Grayson,PRECINCT 206,President,,DEM,Bernie Sanders,32,1,12,19
Grayson,PRECINCT 207,President,,DEM,Bernie Sanders,11,0,3,8
Grayson,PRECINCT 208,President,,DEM,Bernie Sanders,25,0,2,23
Grayson,PRECINCT 209,President,,DEM,Bernie Sanders,11,0,2,9
Grayson,PRECINCT 210,President,,DEM,Bernie Sanders,8,0,4,4
Grayson,PRECINCT 301,President,,DEM,Bernie Sanders,35,1,14,20
Grayson,PRECINCT 302,President,,DEM,Bernie Sanders,139,5,44,90
Grayson,PRECINCT 303,President,,DEM,Bernie Sanders,11,1,4,6
Grayson,PRECINCT 304,President,,DEM,Bernie Sanders,65,4,21,40
Grayson,PRECINCT 305,President,,DEM,Bernie Sanders,21,0,4,17
Grayson,PRECINCT 306,President,,DEM,Bernie Sanders,32,3,9,20
Grayson,PRECINCT 307,President,,DEM,Bernie Sanders,22,0,6,16
Grayson,PRECINCT 308,President,,DEM,Bernie Sanders,14,1,4,9
Grayson,PRECINCT 309,President,,DEM,Bernie Sanders,18,2,4,12
Grayson,PRECINCT 401,President,,DEM,Bernie Sanders,55,1,24,30
Grayson,PRECINCT 402,President,,DEM,Bernie Sanders,78,3,40,35
Grayson,PRECINCT 403,President,,DEM,Bernie Sanders,47,1,19,27
Grayson,PRECINCT 404,President,,DEM,Bernie Sanders,64,2,24,38
Grayson,PRECINCT 405,President,,DEM,Bernie Sanders,13,1,2,10
Grayson,PRECINCT 406,President,,DEM,Bernie Sanders,21,0,4,17
Grayson,PRECINCT 407,President,,DEM,Bernie Sanders,1,1,0,0
Grayson,PRECINCT 408,President,,DEM,Bernie Sanders,40,3,13,24
Grayson,PRECINCT 409,President,,DEM,Bernie Sanders,95,5,34,56
Grayson,PRECINCT 101,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 102,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 103,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 104,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 105,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 106,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 107,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 108,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 201,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 202,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 203,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 204,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 205,President,,DEM,"Roque ""Rocky"" De La Fuente",1,1,0,0
Grayson,PRECINCT 206,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 207,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 208,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 209,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 210,President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,0,1
Grayson,PRECINCT 301,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 302,President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,0,1
Grayson,PRECINCT 303,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 304,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 305,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 306,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 307,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 308,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 309,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 401,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 402,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 403,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 404,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 405,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 406,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 407,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 408,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 409,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Grayson,PRECINCT 101,President,,DEM,John K. Delaney,0,0,0,0
Grayson,PRECINCT 102,President,,DEM,John K. Delaney,0,0,0,0
Grayson,PRECINCT 103,President,,DEM,John K. Delaney,0,0,0,0
Grayson,PRECINCT 104,President,,DEM,John K. Delaney,0,0,0,0
Grayson,PRECINCT 105,President,,DEM,John K. Delaney,0,0,0,0
Grayson,PRECINCT 106,President,,DEM,John K. Delaney,0,0,0,0
Grayson,PRECINCT 107,President,,DEM,John K. Delaney,1,0,1,0
Grayson,PRECINCT 108,President,,DEM,John K. Delaney,0,0,0,0
Grayson,PRECINCT 201,President,,DEM,John K. Delaney,0,0,0,0
Grayson,PRECINCT 202,President,,DEM,John K. Delaney,1,0,1,0
Grayson,PRECINCT 203,President,,DEM,John K. Delaney,1,0,1,0
Grayson,PRECINCT 204,President,,DEM,John K. Delaney,0,0,0,0
Grayson,PRECINCT 205,President,,DEM,John K. Delaney,1,0,0,1
Grayson,PRECINCT 206,President,,DEM,John K. Delaney,0,0,0,0
Grayson,PRECINCT 207,President,,DEM,John K. Delaney,0,0,0,0
Grayson,PRECINCT 208,President,,DEM,John K. Delaney,0,0,0,0
Grayson,PRECINCT 209,President,,DEM,John K. Delaney,0,0,0,0
Grayson,PRECINCT 210,President,,DEM,John K. Delaney,0,0,0,0
Grayson,PRECINCT 301,President,,DEM,John K. Delaney,1,0,0,1
Grayson,PRECINCT 302,President,,DEM,John K. Delaney,0,0,0,0
Grayson,PRECINCT 303,President,,DEM,John K. Delaney,0,0,0,0
Grayson,PRECINCT 304,President,,DEM,John K. Delaney,0,0,0,0
Grayson,PRECINCT 305,President,,DEM,John K. Delaney,0,0,0,0
Grayson,PRECINCT 306,President,,DEM,John K. Delaney,0,0,0,0
Grayson,PRECINCT 307,President,,DEM,John K. Delaney,0,0,0,0
Grayson,PRECINCT 308,President,,DEM,John K. Delaney,0,0,0,0
Grayson,PRECINCT 309,President,,DEM,John K. Delaney,0,0,0,0
Grayson,PRECINCT 401,President,,DEM,John K. Delaney,0,0,0,0
Grayson,PRECINCT 402,President,,DEM,John K. Delaney,0,0,0,0
Grayson,PRECINCT 403,President,,DEM,John K. Delaney,0,0,0,0
Grayson,PRECINCT 404,President,,DEM,John K. Delaney,0,0,0,0
Grayson,PRECINCT 405,President,,DEM,John K. Delaney,0,0,0,0
Grayson,PRECINCT 406,President,,DEM,John K. Delaney,0,0,0,0
Grayson,PRECINCT 407,President,,DEM,John K. Delaney,0,0,0,0
Grayson,PRECINCT 408,President,,DEM,John K. Delaney,0,0,0,0
Grayson,PRECINCT 409,President,,DEM,John K. Delaney,0,0,0,0
Grayson,PRECINCT 101,President,,DEM,Marianne Williamson,0,0,0,0
Grayson,PRECINCT 102,President,,DEM,Marianne Williamson,0,0,0,0
Grayson,PRECINCT 103,President,,DEM,Marianne Williamson,0,0,0,0
Grayson,PRECINCT 104,President,,DEM,Marianne Williamson,0,0,0,0
Grayson,PRECINCT 105,President,,DEM,Marianne Williamson,0,0,0,0
Grayson,PRECINCT 106,President,,DEM,Marianne Williamson,0,0,0,0
Grayson,PRECINCT 107,President,,DEM,Marianne Williamson,0,0,0,0
Grayson,PRECINCT 108,President,,DEM,Marianne Williamson,0,0,0,0
Grayson,PRECINCT 201,President,,DEM,Marianne Williamson,1,1,0,0
Grayson,PRECINCT 202,President,,DEM,Marianne Williamson,0,0,0,0
Grayson,PRECINCT 203,President,,DEM,Marianne Williamson,0,0,0,0
Grayson,PRECINCT 204,President,,DEM,Marianne Williamson,0,0,0,0
Grayson,PRECINCT 205,President,,DEM,Marianne Williamson,0,0,0,0
Grayson,PRECINCT 206,President,,DEM,Marianne Williamson,0,0,0,0
Grayson,PRECINCT 207,President,,DEM,Marianne Williamson,0,0,0,0
Grayson,PRECINCT 208,President,,DEM,Marianne Williamson,0,0,0,0
Grayson,PRECINCT 209,President,,DEM,Marianne Williamson,0,0,0,0
Grayson,PRECINCT 210,President,,DEM,Marianne Williamson,0,0,0,0
Grayson,PRECINCT 301,President,,DEM,Marianne Williamson,0,0,0,0
Grayson,PRECINCT 302,President,,DEM,Marianne Williamson,0,0,0,0
Grayson,PRECINCT 303,President,,DEM,Marianne Williamson,0,0,0,0
Grayson,PRECINCT 304,President,,DEM,Marianne Williamson,0,0,0,0
Grayson,PRECINCT 305,President,,DEM,Marianne Williamson,0,0,0,0
Grayson,PRECINCT 306,President,,DEM,Marianne Williamson,0,0,0,0
Grayson,PRECINCT 307,President,,DEM,Marianne Williamson,0,0,0,0
Grayson,PRECINCT 308,President,,DEM,Marianne Williamson,1,0,1,0
Grayson,PRECINCT 309,President,,DEM,Marianne Williamson,0,0,0,0
Grayson,PRECINCT 401,President,,DEM,Marianne Williamson,2,0,0,2
Grayson,PRECINCT 402,President,,DEM,Marianne Williamson,1,0,0,1
Grayson,PRECINCT 403,President,,DEM,Marianne Williamson,0,0,0,0
Grayson,PRECINCT 404,President,,DEM,Marianne Williamson,0,0,0,0
Grayson,PRECINCT 405,President,,DEM,Marianne Williamson,0,0,0,0
Grayson,PRECINCT 406,President,,DEM,Marianne Williamson,0,0,0,0
Grayson,PRECINCT 407,President,,DEM,Marianne Williamson,0,0,0,0
Grayson,PRECINCT 408,President,,DEM,Marianne Williamson,0,0,0,0
Grayson,PRECINCT 409,President,,DEM,Marianne Williamson,0,0,0,0
Grayson,PRECINCT 101,President,,DEM,Joseph R. Biden,152,17,44,91
Grayson,PRECINCT 102,President,,DEM,Joseph R. Biden,113,11,26,76
Grayson,PRECINCT 103,President,,DEM,Joseph R. Biden,13,0,3,10
Grayson,PRECINCT 104,President,,DEM,Joseph R. Biden,18,1,6,11
Grayson,PRECINCT 105,President,,DEM,Joseph R. Biden,164,10,38,116
Grayson,PRECINCT 106,President,,DEM,Joseph R. Biden,61,5,11,45
Grayson,PRECINCT 107,President,,DEM,Joseph R. Biden,43,1,4,38
Grayson,PRECINCT 108,President,,DEM,Joseph R. Biden,36,0,7,29
Grayson,PRECINCT 201,President,,DEM,Joseph R. Biden,109,9,31,69
Grayson,PRECINCT 202,President,,DEM,Joseph R. Biden,105,8,18,79
Grayson,PRECINCT 203,President,,DEM,Joseph R. Biden,33,4,10,19
Grayson,PRECINCT 204,President,,DEM,Joseph R. Biden,25,2,8,15
Grayson,PRECINCT 205,President,,DEM,Joseph R. Biden,89,3,33,53
Grayson,PRECINCT 206,President,,DEM,Joseph R. Biden,40,3,15,22
Grayson,PRECINCT 207,President,,DEM,Joseph R. Biden,21,0,6,15
Grayson,PRECINCT 208,President,,DEM,Joseph R. Biden,48,1,3,44
Grayson,PRECINCT 209,President,,DEM,Joseph R. Biden,37,2,10,25
Grayson,PRECINCT 210,President,,DEM,Joseph R. Biden,46,1,6,39
Grayson,PRECINCT 301,President,,DEM,Joseph R. Biden,70,7,12,51
Grayson,PRECINCT 302,President,,DEM,Joseph R. Biden,181,17,35,129
Grayson,PRECINCT 303,President,,DEM,Joseph R. Biden,20,0,10,10
Grayson,PRECINCT 304,President,,DEM,Joseph R. Biden,105,5,20,80
Grayson,PRECINCT 305,President,,DEM,Joseph R. Biden,31,0,7,24
Grayson,PRECINCT 306,President,,DEM,Joseph R. Biden,73,1,17,55
Grayson,PRECINCT 307,President,,DEM,Joseph R. Biden,38,3,5,30
Grayson,PRECINCT 308,President,,DEM,Joseph R. Biden,29,6,1,22
Grayson,PRECINCT 309,President,,DEM,Joseph R. Biden,13,2,1,10
Grayson,PRECINCT 401,President,,DEM,Joseph R. Biden,108,13,32,63
Grayson,PRECINCT 402,President,,DEM,Joseph R. Biden,81,6,27,48
Grayson,PRECINCT 403,President,,DEM,Joseph R. Biden,70,8,10,52
Grayson,PRECINCT 404,President,,DEM,Joseph R. Biden,98,5,17,76
Grayson,PRECINCT 405,President,,DEM,Joseph R. Biden,14,0,3,11
Grayson,PRECINCT 406,President,,DEM,Joseph R. Biden,42,5,8,29
Grayson,PRECINCT 407,President,,DEM,Joseph R. Biden,8,0,3,5
Grayson,PRECINCT 408,President,,DEM,Joseph R. Biden,61,5,11,45
Grayson,PRECINCT 409,President,,DEM,Joseph R. Biden,186,6,49,131
Grayson,PRECINCT 101,U.S. Senate,,DEM,Victor Hugo Harris,27,3,8,16
Grayson,PRECINCT 102,U.S. Senate,,DEM,Victor Hugo Harris,20,2,4,14
Grayson,PRECINCT 103,U.S. Senate,,DEM,Victor Hugo Harris,2,0,2,0
Grayson,PRECINCT 104,U.S. Senate,,DEM,Victor Hugo Harris,3,0,2,1
Grayson,PRECINCT 105,U.S. Senate,,DEM,Victor Hugo Harris,21,0,7,14
Grayson,PRECINCT 106,U.S. Senate,,DEM,Victor Hugo Harris,12,2,3,7
Grayson,PRECINCT 107,U.S. Senate,,DEM,Victor Hugo Harris,1,0,1,0
Grayson,PRECINCT 108,U.S. Senate,,DEM,Victor Hugo Harris,1,0,0,1
Grayson,PRECINCT 201,U.S. Senate,,DEM,Victor Hugo Harris,15,0,6,9
Grayson,PRECINCT 202,U.S. Senate,,DEM,Victor Hugo Harris,12,0,3,9
Grayson,PRECINCT 203,U.S. Senate,,DEM,Victor Hugo Harris,2,0,0,2
Grayson,PRECINCT 204,U.S. Senate,,DEM,Victor Hugo Harris,1,0,1,0
Grayson,PRECINCT 205,U.S. Senate,,DEM,Victor Hugo Harris,11,0,5,6
Grayson,PRECINCT 206,U.S. Senate,,DEM,Victor Hugo Harris,6,0,2,4
Grayson,PRECINCT 207,U.S. Senate,,DEM,Victor Hugo Harris,4,0,1,3
Grayson,PRECINCT 208,U.S. Senate,,DEM,Victor Hugo Harris,7,0,3,4
Grayson,PRECINCT 209,U.S. Senate,,DEM,Victor Hugo Harris,8,0,0,8
Grayson,PRECINCT 210,U.S. Senate,,DEM,Victor Hugo Harris,4,0,2,2
Grayson,PRECINCT 301,U.S. Senate,,DEM,Victor Hugo Harris,7,2,1,4
Grayson,PRECINCT 302,U.S. Senate,,DEM,Victor Hugo Harris,36,2,13,21
Grayson,PRECINCT 303,U.S. Senate,,DEM,Victor Hugo Harris,4,0,0,4
Grayson,PRECINCT 304,U.S. Senate,,DEM,Victor Hugo Harris,14,0,4,10
Grayson,PRECINCT 305,U.S. Senate,,DEM,Victor Hugo Harris,8,0,3,5
Grayson,PRECINCT 306,U.S. Senate,,DEM,Victor Hugo Harris,11,1,2,8
Grayson,PRECINCT 307,U.S. Senate,,DEM,Victor Hugo Harris,7,0,2,5
Grayson,PRECINCT 308,U.S. Senate,,DEM,Victor Hugo Harris,4,0,0,4
Grayson,PRECINCT 309,U.S. Senate,,DEM,Victor Hugo Harris,3,0,0,3
Grayson,PRECINCT 401,U.S. Senate,,DEM,Victor Hugo Harris,11,1,4,6
Grayson,PRECINCT 402,U.S. Senate,,DEM,Victor Hugo Harris,12,2,4,6
Grayson,PRECINCT 403,U.S. Senate,,DEM,Victor Hugo Harris,12,0,4,8
Grayson,PRECINCT 404,U.S. Senate,,DEM,Victor Hugo Harris,18,1,4,13
Grayson,PRECINCT 405,U.S. Senate,,DEM,Victor Hugo Harris,4,0,1,3
Grayson,PRECINCT 406,U.S. Senate,,DEM,Victor Hugo Harris,10,1,3,6
Grayson,PRECINCT 407,U.S. Senate,,DEM,Victor Hugo Harris,0,0,0,0
