county,precinct,office,district,party,candidate,votes,early_voting,election_day
Brazoria,4 - BS32,Governor,,REP,Paul Belew,2,2,0
Brazoria,4 - BS32,Governor,,REP,Danny Harrison,4,2,2
Brazoria,4 - BS32,Governor,,REP,Chad Prather,36,24,12
Brazoria,4 - BS32,Governor,,REP,Don Huffines,110,69,41
Brazoria,4 - BS32,Governor,,REP,Greg Abbott,398,291,107
Brazoria,4 - BS32,Governor,,REP,Allen B. West,102,71,31
Brazoria,4 - BS32,Governor,,REP,Kandy Kaye Horn,11,8,3
Brazoria,4 - BS32,Lieutenant Governor,,REP,Dan Patrick,525,374,151
Brazoria,4 - BS32,Lieutenant Governor,,REP,Trayce Bradford,47,34,13
Brazoria,4 - BS32,Lieutenant Governor,,REP,Todd M. Bullis,10,6,4
Brazoria,4 - BS32,Lieutenant Governor,,REP,Aaron Sorrells,25,18,7
Brazoria,4 - BS32,Lieutenant Governor,,REP,Daniel Miller,56,37,19
Brazoria,4 - BS32,Lieutenant Governor,,REP,Zach Vance,18,12,6
Brazoria,4 - BS32,Attorney General,,REP,Louie Gohmert,101,64,37
Brazoria,4 - BS32,Attorney General,,REP,George P. Bush,179,115,64
Brazoria,4 - BS32,Attorney General,,REP,Ken Paxton,293,203,90
Brazoria,4 - BS32,Attorney General,,REP,Eva Guzman,117,100,17
Brazoria,4 - BS32,Comptroller of Public Accounts,,REP,Glenn Hegar,538,389,149
Brazoria,4 - BS32,Comptroller of Public Accounts,,REP,Mark V. Goloby,103,62,41
Brazoria,4 - BS32,Commissioner of the General Land Office,,REP,Weston Martinez,50,33,17
Brazoria,4 - BS32,Commissioner of the General Land Office,,REP,Tim Westley,152,99,53
Brazoria,4 - BS32,Commissioner of the General Land Office,,REP,Don W. Minton,61,45,16
Brazoria,4 - BS32,Commissioner of the General Land Office,,REP,Victor Avila,32,20,12
Brazoria,4 - BS32,Commissioner of the General Land Office,,REP,Jon Spiers,52,34,18
Brazoria,4 - BS32,Commissioner of the General Land Office,,REP,Dawn Buckingham,238,192,46
Brazoria,4 - BS32,Commissioner of the General Land Office,,REP,Ben Armenta,2,1,1
Brazoria,4 - BS32,Commissioner of the General Land Office,,REP,Rufus Lopez,13,8,5
Brazoria,4 - BS32,Commissioner of Agriculture,,REP,Sid Miller,388,287,101
Brazoria,4 - BS32,Commissioner of Agriculture,,REP,Carey A. Counsil,60,38,22
Brazoria,4 - BS32,Commissioner of Agriculture,,REP,James White,179,123,56
Brazoria,4 - BS32,Railroad Commissioner,,REP,Tom Slocum Jr,111,80,31
Brazoria,4 - BS32,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",116,84,32
Brazoria,4 - BS32,Railroad Commissioner,,REP,Dawayne Tipton,70,47,23
Brazoria,4 - BS32,Railroad Commissioner,,REP,Wayne Christian,245,177,68
Brazoria,4 - BS32,Railroad Commissioner,,REP,Sarah Stogner,74,51,23
Brazoria,4 - BS32,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,581,405,176
Brazoria,4 - BS32,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,582,406,176
Brazoria,4 - BS32,"Justice, Supreme Court, Place 9",,REP,Evan Young,381,274,107
Brazoria,4 - BS32,"Justice, Supreme Court, Place 9",,REP,David J. Schenck,231,160,71
Brazoria,4 - BS32,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel,578,403,175
Brazoria,4 - BS32,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,323,220,103
Brazoria,4 - BS32,"Judge, Court of Criminal Appeals Place 5",,REP,Clint Morgan,278,210,68
Brazoria,4 - BS32,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",569,397,172
Brazoria,4 - BS32,"Member, State Board of Education, District 7",,REP,Julie Pickren,355,260,95
Brazoria,4 - BS32,"Member, State Board of Education, District 7",,REP,Danny Surman,82,55,27
Brazoria,4 - BS32,"Member, State Board of Education, District 7",,REP,"Abolaji Tijani ""Ayo"" Ayobami",7,2,5
Brazoria,4 - BS32,"Member, State Board of Education, District 7",,REP,Michael Barton,174,122,52
Brazoria,4 - BS32,State Senate,17,REP,Joan Huffman,597,421,176
Brazoria,4 - BS32,State House,25,REP,Cody Thane Vasut,611,428,183
Brazoria,4 - BS32,"Chief Justice, 1st Court of Appeals",,REP,Terry Adams,586,411,175
Brazoria,4 - BS32,"Justice, 1st Court of Appeals District, Place 4",,REP,April Farris,580,408,172
Brazoria,4 - BS32,"Justice, 14th Court of Appeals District, Place 2",,REP,Kevin Jewell,576,405,171
Brazoria,4 - BS32,"Justice, 14th Court of Appeals District, Place 9",,REP,Randy Wilson,579,407,172
Brazoria,4 - BS32,"District Judge, 149th Judicial District",,REP,Jessica Pulcher,195,141,54
Brazoria,4 - BS32,"District Judge, 149th Judicial District",,REP,Doug Colvin,225,156,69
Brazoria,4 - BS32,"District Judge, 149th Judicial District",,REP,Michelle R. Townsend,223,159,64
Brazoria,4 - BS32,"District Judge, 239th Judicial District",,REP,Greg Hill,424,292,132
Brazoria,4 - BS32,"District Judge, 239th Judicial District",,REP,Cindy Pulcher Bridges,224,166,58
Brazoria,4 - BS32,"District Judge, 300th Judicial District",,REP,Chad Bradshaw,583,409,174
Brazoria,4 - BS32,"District Judge, 412th Judicial District",,REP,Justin R. Gilbert,584,410,174
Brazoria,4 - BS32,Criminal District Attorney Brazoria County,,REP,Tom Selleck,596,418,178
Brazoria,4 - BS32,County Judge,,REP,Matt Sebesta,606,421,185
Brazoria,4 - BS32,"Judge, County Court at Law No. 1 & Probate",,REP,Courtney T. Gilbert,588,413,175
Brazoria,4 - BS32,"Judge, County Court at Law No. 2 & Probate",,REP,Patton Ritter,130,90,40
Brazoria,4 - BS32,"Judge, County Court at Law No. 2 & Probate",,REP,Greg Rincon,51,35,16
Brazoria,4 - BS32,"Judge, County Court at Law No. 2 & Probate",,REP,Natalie Broaddus,241,161,80
Brazoria,4 - BS32,"Judge, County Court at Law No. 2 & Probate",,REP,Thomas Pfeiffer,107,71,36
Brazoria,4 - BS32,"Judge, County Court at Law No. 2 & Probate",,REP,Dora Bonner,127,103,24
Brazoria,4 - BS32,"Judge, County Court at Law No. 3 & Probate",,REP,Jeremy E. Warren,576,405,171
Brazoria,4 - BS32,"Judge, County Court at Law No. 4 & Probate",,REP,Lori Rickert,583,411,172
Brazoria,4 - BS32,District Clerk,,REP,Dana Read,296,204,92
Brazoria,4 - BS32,District Clerk,,REP,Cassandra Tigner,184,123,61
Brazoria,4 - BS32,District Clerk,,REP,Cayla Meyers,171,124,47
Brazoria,4 - BS32,County Clerk,,REP,Joyce Hudman,591,415,176
Brazoria,4 - BS32,County Treasurer,,REP,Dietrich von Biedenfeld,152,109,43
Brazoria,4 - BS32,County Treasurer,,REP,Natalie Briers,174,121,53
Brazoria,4 - BS32,County Treasurer,,REP,Angela Dees,321,227,94
Brazoria,4 - BS32,County Commissioner Precinct 4,,REP,David Linder,611,426,185
Brazoria,4 - BS32,"Justice of the Peace Precinct 4, Place 2",,REP,"Charles ""Chase"" Burgin",212,144,68
Brazoria,4 - BS32,"Justice of the Peace Precinct 4, Place 2",,REP,Sherry Kersh,485,347,138
Brazoria,4 - BS32,County Chair,,REP,Shayne Green,583,409,174
Brazoria,4 - BS32,Republican Party Proposition 1,,REP,Yes,659,464,195
Brazoria,4 - BS32,Republican Party Proposition 1,,REP,No,29,19,10
Brazoria,4 - BS32,Republican Party Proposition 2,,REP,Yes,587,411,176
Brazoria,4 - BS32,Republican Party Proposition 2,,REP,No,93,65,28
Brazoria,4 - BS32,Republican Party Proposition 3,,REP,Yes,627,436,191
Brazoria,4 - BS32,Republican Party Proposition 3,,REP,No,61,43,18
Brazoria,4 - BS32,Republican Party Proposition 4,,REP,Yes,631,444,187
Brazoria,4 - BS32,Republican Party Proposition 4,,REP,No,52,33,19
Brazoria,4 - BS32,Republican Party Proposition 5,,REP,Yes,582,404,178
Brazoria,4 - BS32,Republican Party Proposition 5,,REP,No,94,68,26
Brazoria,4 - BS32,Republican Party Proposition 6,,REP,Yes,576,399,177
Brazoria,4 - BS32,Republican Party Proposition 6,,REP,No,96,69,27
Brazoria,4 - BS32,Republican Party Proposition 7,,REP,Yes,668,470,198
Brazoria,4 - BS32,Republican Party Proposition 7,,REP,No,20,12,8
Brazoria,4 - BS32,Republican Party Proposition 8,,REP,Yes,654,459,195
Brazoria,4 - BS32,Republican Party Proposition 8,,REP,No,26,15,11
Brazoria,4 - BS32,Republican Party Proposition 9,,REP,Yes,626,437,189
Brazoria,4 - BS32,Republican Party Proposition 9,,REP,No,67,48,19
Brazoria,4 - BS32,Republican Party Proposition 10,,REP,Yes,648,455,193
Brazoria,4 - BS32,Republican Party Proposition 10,,REP,No,31,18,13
Brazoria,5 - BS32,U.S. House,14,REP,Ruben Landon Dante,17,12,5
Brazoria,5 - BS32,U.S. House,14,REP,Keith Casey,41,28,13
Brazoria,5 - BS32,U.S. House,14,REP,Randy Weber,366,250,116
Brazoria,5 - BS32,Governor,,REP,Rick Perry,20,15,5
Brazoria,5 - BS32,Governor,,REP,Paul Belew,3,2,1
Brazoria,5 - BS32,Governor,,REP,Danny Harrison,0,0,0
Brazoria,5 - BS32,Governor,,REP,Chad Prather,26,17,9
Brazoria,5 - BS32,Governor,,REP,Don Huffines,64,46,18
Brazoria,5 - BS32,Governor,,REP,Greg Abbott,258,171,87
Brazoria,5 - BS32,Governor,,REP,Allen B. West,65,45,20
Brazoria,5 - BS32,Governor,,REP,Kandy Kaye Horn,4,2,2
Brazoria,5 - BS32,Lieutenant Governor,,REP,Dan Patrick,344,242,102
Brazoria,5 - BS32,Lieutenant Governor,,REP,Trayce Bradford,28,11,17
Brazoria,5 - BS32,Lieutenant Governor,,REP,Todd M. Bullis,7,3,4
Brazoria,5 - BS32,Lieutenant Governor,,REP,Aaron Sorrells,9,7,2
Brazoria,5 - BS32,Lieutenant Governor,,REP,Daniel Miller,22,17,5
Brazoria,5 - BS32,Lieutenant Governor,,REP,Zach Vance,10,7,3
Brazoria,5 - BS32,Attorney General,,REP,Louie Gohmert,74,50,24
Brazoria,5 - BS32,Attorney General,,REP,George P. Bush,97,65,32
Brazoria,5 - BS32,Attorney General,,REP,Ken Paxton,186,125,61
Brazoria,5 - BS32,Attorney General,,REP,Eva Guzman,70,53,17
Brazoria,5 - BS32,Comptroller of Public Accounts,,REP,Glenn Hegar,324,229,95
Brazoria,5 - BS32,Comptroller of Public Accounts,,REP,Mark V. Goloby,61,39,22
Brazoria,5 - BS32,Commissioner of the General Land Office,,REP,Weston Martinez,28,19,9
Brazoria,5 - BS32,Commissioner of the General Land Office,,REP,Tim Westley,85,55,30
Brazoria,5 - BS32,Commissioner of the General Land Office,,REP,Don W. Minton,31,22,9
Brazoria,5 - BS32,Commissioner of the General Land Office,,REP,Victor Avila,5,4,1
Brazoria,5 - BS32,Commissioner of the General Land Office,,REP,Jon Spiers,36,22,14
Brazoria,5 - BS32,Commissioner of the General Land Office,,REP,Dawn Buckingham,163,126,37
Brazoria,5 - BS32,Commissioner of the General Land Office,,REP,Ben Armenta,2,1,1
Brazoria,5 - BS32,Commissioner of the General Land Office,,REP,Rufus Lopez,12,5,7
Brazoria,5 - BS32,Commissioner of Agriculture,,REP,Sid Miller,230,157,73
Brazoria,5 - BS32,Commissioner of Agriculture,,REP,Carey A. Counsil,31,23,8
Brazoria,5 - BS32,Commissioner of Agriculture,,REP,James White,119,81,38
Brazoria,5 - BS32,Railroad Commissioner,,REP,Tom Slocum Jr,57,36,21
Brazoria,5 - BS32,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",48,36,12
Brazoria,5 - BS32,Railroad Commissioner,,REP,Dawayne Tipton,45,32,13
Brazoria,5 - BS32,Railroad Commissioner,,REP,Wayne Christian,164,120,44
Brazoria,5 - BS32,Railroad Commissioner,,REP,Sarah Stogner,53,33,20
Brazoria,5 - BS32,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,362,248,114
Brazoria,5 - BS32,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,360,245,115
Brazoria,5 - BS32,"Justice, Supreme Court, Place 9",,REP,Evan Young,221,160,61
Brazoria,5 - BS32,"Justice, Supreme Court, Place 9",,REP,David J. Schenck,125,86,39
Brazoria,5 - BS32,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel,352,243,109
Brazoria,5 - BS32,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,182,128,54
Brazoria,5 - BS32,"Judge, Court of Criminal Appeals Place 5",,REP,Clint Morgan,161,112,49
Brazoria,5 - BS32,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",350,241,109
Brazoria,5 - BS32,"Member, State Board of Education, District 7",,REP,Julie Pickren,223,158,65
Brazoria,5 - BS32,"Member, State Board of Education, District 7",,REP,Danny Surman,43,31,12
Brazoria,5 - BS32,"Member, State Board of Education, District 7",,REP,"Abolaji Tijani ""Ayo"" Ayobami",14,6,8
Brazoria,5 - BS32,"Member, State Board of Education, District 7",,REP,Michael Barton,87,61,26
Brazoria,5 - BS32,State Senate,17,REP,Joan Huffman,372,251,121
Brazoria,5 - BS32,State House,25,REP,Cody Thane Vasut,395,269,126
Brazoria,5 - BS32,"Chief Justice, 1st Court of Appeals",,REP,Terry Adams,368,252,116
Brazoria,5 - BS32,"Justice, 1st Court of Appeals District, Place 4",,REP,April Farris,359,245,114
Brazoria,5 - BS32,"Justice, 14th Court of Appeals District, Place 2",,REP,Kevin Jewell,359,245,114
Brazoria,5 - BS32,"Justice, 14th Court of Appeals District, Place 9",,REP,Randy Wilson,359,246,113
Brazoria,5 - BS32,"District Judge, 149th Judicial District",,REP,Jessica Pulcher,98,66,32
Brazoria,5 - BS32,"District Judge, 149th Judicial District",,REP,Doug Colvin,86,55,31
Brazoria,5 - BS32,"District Judge, 149th Judicial District",,REP,Michelle R. Townsend,220,159,61
Brazoria,5 - BS32,"District Judge, 239th Judicial District",,REP,Greg Hill,249,174,75
Brazoria,5 - BS32,"District Judge, 239th Judicial District",,REP,Cindy Pulcher Bridges,152,109,43
Brazoria,5 - BS32,"District Judge, 300th Judicial District",,REP,Chad Bradshaw,368,255,113
Brazoria,5 - BS32,"District Judge, 412th Judicial District",,REP,Justin R. Gilbert,379,261,118
Brazoria,5 - BS32,Criminal District Attorney Brazoria County,,REP,Tom Selleck,382,260,122
Brazoria,5 - BS32,County Judge,,REP,Matt Sebesta,393,266,127
Brazoria,5 - BS32,"Judge, County Court at Law No. 1 & Probate",,REP,Courtney T. Gilbert,384,264,120
Brazoria,5 - BS32,"Judge, County Court at Law No. 2 & Probate",,REP,Patton Ritter,86,63,23
Brazoria,5 - BS32,"Judge, County Court at Law No. 2 & Probate",,REP,Greg Rincon,38,21,17
Brazoria,5 - BS32,"Judge, County Court at Law No. 2 & Probate",,REP,Natalie Broaddus,166,118,48
Brazoria,5 - BS32,"Judge, County Court at Law No. 2 & Probate",,REP,Thomas Pfeiffer,61,39,22
Brazoria,5 - BS32,"Judge, County Court at Law No. 2 & Probate",,REP,Dora Bonner,51,42,9
Brazoria,5 - BS32,"Judge, County Court at Law No. 3 & Probate",,REP,Jeremy E. Warren,372,256,116
Brazoria,5 - BS32,"Judge, County Court at Law No. 4 & Probate",,REP,Lori Rickert,377,258,119
Brazoria,5 - BS32,District Clerk,,REP,Dana Read,118,75,43
Brazoria,5 - BS32,District Clerk,,REP,Cassandra Tigner,160,114,46
Brazoria,5 - BS32,District Clerk,,REP,Cayla Meyers,137,100,37
Brazoria,5 - BS32,County Clerk,,REP,Joyce Hudman,382,258,124
Brazoria,5 - BS32,County Treasurer,,REP,Dietrich von Biedenfeld,64,43,21
Brazoria,5 - BS32,County Treasurer,,REP,Natalie Briers,132,84,48
Brazoria,5 - BS32,County Treasurer,,REP,Angela Dees,237,168,69
Brazoria,5 - BS32,County Commissioner Precinct 4,,REP,David Linder,397,266,131
Brazoria,5 - BS32,"Justice of the Peace Precinct 4, Place 2",,REP,"Charles ""Chase"" Burgin",111,71,40
Brazoria,5 - BS32,"Justice of the Peace Precinct 4, Place 2",,REP,Sherry Kersh,308,215,93
Brazoria,5 - BS32,County Chair,,REP,Shayne Green,367,250,117
Brazoria,5 - BS32,Republican Party Proposition 1,,REP,Yes,419,285,134
Brazoria,5 - BS32,Republican Party Proposition 1,,REP,No,17,10,7
Brazoria,5 - BS32,Republican Party Proposition 2,,REP,Yes,355,245,110
Brazoria,5 - BS32,Republican Party Proposition 2,,REP,No,74,46,28
Brazoria,5 - BS32,Republican Party Proposition 3,,REP,Yes,406,280,126
Brazoria,5 - BS32,Republican Party Proposition 3,,REP,No,36,20,16
Brazoria,5 - BS32,Republican Party Proposition 4,,REP,Yes,406,279,127
Brazoria,5 - BS32,Republican Party Proposition 4,,REP,No,29,16,13
Brazoria,5 - BS32,Republican Party Proposition 5,,REP,Yes,377,257,120
Brazoria,5 - BS32,Republican Party Proposition 5,,REP,No,57,37,20
Brazoria,5 - BS32,Republican Party Proposition 6,,REP,Yes,362,247,115
Brazoria,5 - BS32,Republican Party Proposition 6,,REP,No,57,40,17
Brazoria,5 - BS32,Republican Party Proposition 7,,REP,Yes,430,290,140
Brazoria,5 - BS32,Republican Party Proposition 7,,REP,No,8,5,3
Brazoria,5 - BS32,Republican Party Proposition 8,,REP,Yes,418,284,134
Brazoria,5 - BS32,Republican Party Proposition 8,,REP,No,18,11,7
Brazoria,5 - BS32,Republican Party Proposition 9,,REP,Yes,376,253,123
Brazoria,5 - BS32,Republican Party Proposition 9,,REP,No,61,44,17
Brazoria,5 - BS32,Republican Party Proposition 10,,REP,Yes,400,274,126
Brazoria,5 - BS32,Republican Party Proposition 10,,REP,No,26,16,10
Brazoria,6 - BS15,U.S. House,14,REP,Ruben Landon Dante,6,2,4
Brazoria,6 - BS15,U.S. House,14,REP,Keith Casey,8,4,4
Brazoria,6 - BS15,U.S. House,14,REP,Randy Weber,210,136,74
Brazoria,6 - BS15,Governor,,REP,Rick Perry,19,15,4
Brazoria,6 - BS15,Governor,,REP,Paul Belew,0,0,0
Brazoria,6 - BS15,Governor,,REP,Danny Harrison,1,0,1
Brazoria,6 - BS15,Governor,,REP,Chad Prather,14,6,8
Brazoria,6 - BS15,Governor,,REP,Don Huffines,42,22,20
Brazoria,6 - BS15,Governor,,REP,Greg Abbott,118,86,32
Brazoria,6 - BS15,Governor,,REP,Allen B. West,42,19,23
Brazoria,6 - BS15,Governor,,REP,Kandy Kaye Horn,1,1,0
Brazoria,6 - BS15,Lieutenant Governor,,REP,Dan Patrick,199,131,68
Brazoria,6 - BS15,Lieutenant Governor,,REP,Trayce Bradford,9,3,6
Brazoria,6 - BS15,Lieutenant Governor,,REP,Todd M. Bullis,1,1,0
Brazoria,6 - BS15,Lieutenant Governor,,REP,Aaron Sorrells,9,3,6
Brazoria,6 - BS15,Lieutenant Governor,,REP,Daniel Miller,12,8,4
Brazoria,6 - BS15,Lieutenant Governor,,REP,Zach Vance,3,1,2
Brazoria,6 - BS15,Attorney General,,REP,Louie Gohmert,39,28,11
Brazoria,6 - BS15,Attorney General,,REP,George P. Bush,54,35,19
Brazoria,6 - BS15,Attorney General,,REP,Ken Paxton,110,58,52
Brazoria,6 - BS15,Attorney General,,REP,Eva Guzman,33,27,6
Brazoria,6 - BS15,Comptroller of Public Accounts,,REP,Glenn Hegar,187,122,65
Brazoria,6 - BS15,Comptroller of Public Accounts,,REP,Mark V. Goloby,21,9,12
Brazoria,6 - BS15,Commissioner of the General Land Office,,REP,Weston Martinez,15,9,6
Brazoria,6 - BS15,Commissioner of the General Land Office,,REP,Tim Westley,38,23,15
Brazoria,6 - BS15,Commissioner of the General Land Office,,REP,Don W. Minton,19,11,8
Brazoria,6 - BS15,Commissioner of the General Land Office,,REP,Victor Avila,10,7,3
Brazoria,6 - BS15,Commissioner of the General Land Office,,REP,Jon Spiers,22,12,10
Brazoria,6 - BS15,Commissioner of the General Land Office,,REP,Dawn Buckingham,90,57,33
Brazoria,6 - BS15,Commissioner of the General Land Office,,REP,Ben Armenta,2,1,1
Brazoria,6 - BS15,Commissioner of the General Land Office,,REP,Rufus Lopez,5,4,1
Brazoria,6 - BS15,Commissioner of Agriculture,,REP,Sid Miller,136,86,50
Brazoria,6 - BS15,Commissioner of Agriculture,,REP,Carey A. Counsil,15,9,6
Brazoria,6 - BS15,Commissioner of Agriculture,,REP,James White,60,37,23
Brazoria,6 - BS15,Railroad Commissioner,,REP,Tom Slocum Jr,45,26,19
Brazoria,6 - BS15,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",19,13,6
Brazoria,6 - BS15,Railroad Commissioner,,REP,Dawayne Tipton,23,14,9
Brazoria,6 - BS15,Railroad Commissioner,,REP,Wayne Christian,93,58,35
Brazoria,6 - BS15,Railroad Commissioner,,REP,Sarah Stogner,21,12,9
Brazoria,6 - BS15,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,200,124,76
Brazoria,6 - BS15,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,199,122,77
Brazoria,6 - BS15,"Justice, Supreme Court, Place 9",,REP,Evan Young,114,73,41
Brazoria,6 - BS15,"Justice, Supreme Court, Place 9",,REP,David J. Schenck,87,52,35
Brazoria,6 - BS15,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel,195,119,76
Brazoria,6 - BS15,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,108,61,47
Brazoria,6 - BS15,"Judge, Court of Criminal Appeals Place 5",,REP,Clint Morgan,89,61,28
Brazoria,6 - BS15,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",191,118,73
Brazoria,6 - BS15,"Member, State Board of Education, District 7",,REP,Julie Pickren,133,80,53
Brazoria,6 - BS15,"Member, State Board of Education, District 7",,REP,Danny Surman,17,9,8
Brazoria,6 - BS15,"Member, State Board of Education, District 7",,REP,"Abolaji Tijani ""Ayo"" Ayobami",1,0,1
Brazoria,6 - BS15,"Member, State Board of Education, District 7",,REP,Michael Barton,55,39,16
Brazoria,6 - BS15,State Senate,17,REP,Joan Huffman,198,120,78
Brazoria,6 - BS15,State House,29,REP,Ed Thompson,212,130,82
Brazoria,6 - BS15,"Chief Justice, 1st Court of Appeals",,REP,Terry Adams,199,120,79
Brazoria,6 - BS15,"Justice, 1st Court of Appeals District, Place 4",,REP,April Farris,195,118,77
Brazoria,6 - BS15,"Justice, 14th Court of Appeals District, Place 2",,REP,Kevin Jewell,194,117,77
Brazoria,6 - BS15,"Justice, 14th Court of Appeals District, Place 9",,REP,Randy Wilson,192,116,76
Brazoria,6 - BS15,"District Judge, 149th Judicial District",,REP,Jessica Pulcher,69,48,21
Brazoria,6 - BS15,"District Judge, 149th Judicial District",,REP,Doug Colvin,43,27,16
Brazoria,6 - BS15,"District Judge, 149th Judicial District",,REP,Michelle R. Townsend,95,54,41
Brazoria,6 - BS15,"District Judge, 239th Judicial District",,REP,Greg Hill,156,97,59
Brazoria,6 - BS15,"District Judge, 239th Judicial District",,REP,Cindy Pulcher Bridges,62,39,23
Brazoria,6 - BS15,"District Judge, 300th Judicial District",,REP,Chad Bradshaw,195,117,78
Brazoria,6 - BS15,"District Judge, 412th Judicial District",,REP,Justin R. Gilbert,196,118,78
