county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Bastrop,4024,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,97,4,57,36
Bastrop,4025,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,78,3,46,29
Bastrop,4026,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,78,4,44,30
Bastrop,1001,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,31,1,20,10
Bastrop,1002,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,64,1,35,28
Bastrop,1003,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,126,6,58,62
Bastrop,1004,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,101,7,53,41
Bastrop,1005,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,63,5,42,16
Bastrop,1006,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,93,4,48,41
Bastrop,1007,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,119,8,61,50
Bastrop,1008,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,54,2,31,21
Bastrop,1009,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,119,4,58,57
Bastrop,2010,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,28,2,12,14
Bastrop,2011,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,98,10,51,37
Bastrop,2012,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,104,7,55,42
Bastrop,2013,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,200,7,90,103
Bastrop,2014,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,224,7,78,139
Bastrop,2015,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,203,9,117,77
Bastrop,2016,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,270,6,131,133
Bastrop,3017,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,169,7,84,78
Bastrop,3018,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,126,2,41,83
Bastrop,3019,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,112,1,60,51
Bastrop,3020,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,97,4,46,47
Bastrop,4021,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,164,9,89,66
Bastrop,4022,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,160,4,95,61
Bastrop,4023,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,98,3,28,67
Bastrop,4024,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,89,3,54,32
Bastrop,4025,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,82,6,48,28
Bastrop,4026,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,73,4,40,29
Bastrop,1001,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,29,2,16,11
Bastrop,1002,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,53,3,29,21
Bastrop,1003,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,189,6,101,82
Bastrop,1004,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,107,4,57,46
Bastrop,1005,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,76,5,52,19
Bastrop,1006,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,104,5,46,53
Bastrop,1007,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,160,8,90,62
Bastrop,1008,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,89,3,48,38
Bastrop,1009,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,112,6,50,56
Bastrop,2010,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,38,1,24,13
Bastrop,2011,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,92,5,51,36
Bastrop,2012,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,192,8,104,80
Bastrop,2013,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,274,9,142,123
Bastrop,2014,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,255,11,102,142
Bastrop,2015,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,247,9,123,115
Bastrop,2016,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,265,7,134,124
Bastrop,3017,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,185,7,89,89
Bastrop,3018,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,164,3,49,112
Bastrop,3019,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,133,1,66,66
Bastrop,3020,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,87,3,50,34
Bastrop,4021,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,184,5,91,88
Bastrop,4022,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,208,7,131,70
Bastrop,4023,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,138,13,44,81
Bastrop,4024,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,131,2,74,55
Bastrop,4025,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,84,6,55,23
Bastrop,4026,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,100,2,64,34
Bastrop,1001,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Bastrop,1002,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Bastrop,1003,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Bastrop,1004,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Bastrop,1005,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Bastrop,1006,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Bastrop,1007,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Bastrop,1008,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Bastrop,1009,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Bastrop,2010,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Bastrop,2011,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Bastrop,2012,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Bastrop,2013,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Bastrop,2014,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Bastrop,2015,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Bastrop,2016,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Bastrop,3017,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Bastrop,3018,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Bastrop,3019,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Bastrop,3020,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Bastrop,4021,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Bastrop,4022,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Bastrop,4023,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Bastrop,4024,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Bastrop,4025,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Bastrop,4026,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Bastrop,1001,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,18,0,12,6
Bastrop,1002,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,28,0,14,14
Bastrop,1003,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,125,4,62,59
Bastrop,1004,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,106,1,60,45
Bastrop,1005,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,57,8,24,25
Bastrop,1006,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,52,2,22,28
Bastrop,1007,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,107,4,64,39
Bastrop,1008,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,67,2,34,31
Bastrop,1009,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,85,2,29,54
Bastrop,2010,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,22,2,4,16
Bastrop,2011,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,71,1,48,22
Bastrop,2012,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,118,7,59,52
Bastrop,2013,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,149,5,58,86
Bastrop,2014,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,162,3,65,94
Bastrop,2015,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,175,4,88,83
Bastrop,2016,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,232,3,97,132
Bastrop,3017,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,143,4,55,84
Bastrop,3018,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,101,1,31,69
Bastrop,3019,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,54,0,30,24
Bastrop,3020,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,46,0,11,35
Bastrop,4021,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,98,3,38,57
Bastrop,4022,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,109,7,46,56
Bastrop,4023,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,80,0,31,49
Bastrop,4024,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,81,5,49,27
Bastrop,4025,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,65,3,34,28
Bastrop,4026,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,74,5,39,30
Bastrop,1001,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",51,3,29,19
Bastrop,1002,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",98,4,56,38
Bastrop,1003,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",290,10,145,135
Bastrop,1004,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",204,10,109,85
Bastrop,1005,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",127,9,86,32
Bastrop,1006,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",177,8,87,82
Bastrop,1007,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",280,13,154,113
Bastrop,1008,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",136,4,74,58
Bastrop,1009,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",207,9,96,102
Bastrop,2010,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",53,2,31,20
Bastrop,2011,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",182,13,98,71
Bastrop,2012,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",290,18,159,113
Bastrop,2013,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",436,15,213,208
Bastrop,2014,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",437,20,162,255
Bastrop,2015,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",402,16,215,171
Bastrop,2016,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",494,16,237,241
Bastrop,3017,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",328,11,163,154
Bastrop,3018,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",260,5,80,175
Bastrop,3019,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",221,2,117,102
Bastrop,3020,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",173,6,92,75
Bastrop,4021,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",318,13,154,151
Bastrop,4022,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",363,14,208,141
Bastrop,4023,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",218,16,63,139
Bastrop,4024,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",205,6,118,81
Bastrop,4025,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",150,12,89,49
Bastrop,4026,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",164,6,100,58
Bastrop,1001,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Bastrop,1002,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Bastrop,1003,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Bastrop,1004,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Bastrop,1005,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Bastrop,1006,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Bastrop,1007,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Bastrop,1008,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Bastrop,1009,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Bastrop,2010,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Bastrop,2011,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Bastrop,2012,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Bastrop,2013,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Bastrop,2014,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Bastrop,2015,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Bastrop,2016,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Bastrop,3017,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Bastrop,3018,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Bastrop,3019,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Bastrop,3020,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Bastrop,4021,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Bastrop,4022,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Bastrop,4023,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Bastrop,4024,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Bastrop,4025,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Bastrop,4026,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Bastrop,1001,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,27,0,19,8
Bastrop,1002,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,47,0,22,25
Bastrop,1003,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,150,6,76,68
Bastrop,1004,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,110,2,61,47
Bastrop,1005,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,69,9,32,28
Bastrop,1006,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,72,3,29,40
Bastrop,1007,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,106,7,61,38
Bastrop,1008,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,74,3,39,32
Bastrop,1009,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,109,3,41,65
Bastrop,2010,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,35,3,9,23
Bastrop,2011,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,79,3,52,24
Bastrop,2012,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,124,4,59,61
Bastrop,2013,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,187,6,77,104
Bastrop,2014,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,204,1,83,120
Bastrop,2015,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,223,6,113,104
Bastrop,2016,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,273,0,125,148
Bastrop,3017,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,169,7,65,97
Bastrop,3018,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,131,1,41,89
Bastrop,3019,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,78,0,39,39
Bastrop,3020,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,57,1,15,41
Bastrop,4021,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,128,4,64,60
Bastrop,4022,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,114,4,64,46
Bastrop,4023,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,98,0,40,58
Bastrop,4024,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,96,4,59,33
Bastrop,4025,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,81,3,48,30
Bastrop,4026,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,83,5,43,35
Bastrop,1001,"Member, State BoE, Dist 5",,REP,Robert Morrow,28,0,18,10
Bastrop,1002,"Member, State BoE, Dist 5",,REP,Robert Morrow,51,3,26,22
Bastrop,1003,"Member, State BoE, Dist 5",,REP,Robert Morrow,151,1,74,76
Bastrop,1004,"Member, State BoE, Dist 5",,REP,Robert Morrow,93,5,49,39
Bastrop,1005,"Member, State BoE, Dist 5",,REP,Robert Morrow,62,6,38,18
Bastrop,1006,"Member, State BoE, Dist 5",,REP,Robert Morrow,90,4,49,37
Bastrop,1007,"Member, State BoE, Dist 5",,REP,Robert Morrow,125,7,66,52
Bastrop,1008,"Member, State BoE, Dist 5",,REP,Robert Morrow,44,1,20,23
Bastrop,1009,"Member, State BoE, Dist 5",,REP,Robert Morrow,105,2,54,49
Bastrop,2010,"Member, State BoE, Dist 5",,REP,Robert Morrow,31,0,19,12
Bastrop,2011,"Member, State BoE, Dist 5",,REP,Robert Morrow,99,2,58,39
Bastrop,2012,"Member, State BoE, Dist 5",,REP,Robert Morrow,156,9,84,63
Bastrop,2013,"Member, State BoE, Dist 5",,REP,Robert Morrow,222,8,110,104
Bastrop,2014,"Member, State BoE, Dist 5",,REP,Robert Morrow,215,4,72,139
Bastrop,2015,"Member, State BoE, Dist 5",,REP,Robert Morrow,230,6,123,101
Bastrop,2016,"Member, State BoE, Dist 5",,REP,Robert Morrow,274,6,134,134
Bastrop,3017,"Member, State BoE, Dist 5",,REP,Robert Morrow,170,3,83,84
Bastrop,3018,"Member, State BoE, Dist 5",,REP,Robert Morrow,155,3,50,102
Bastrop,3019,"Member, State BoE, Dist 5",,REP,Robert Morrow,129,2,59,68
Bastrop,3020,"Member, State BoE, Dist 5",,REP,Robert Morrow,85,2,44,39
Bastrop,4021,"Member, State BoE, Dist 5",,REP,Robert Morrow,172,4,93,75
Bastrop,4022,"Member, State BoE, Dist 5",,REP,Robert Morrow,185,7,106,72
Bastrop,4023,"Member, State BoE, Dist 5",,REP,Robert Morrow,129,8,37,84
Bastrop,4024,"Member, State BoE, Dist 5",,REP,Robert Morrow,109,5,67,37
Bastrop,4025,"Member, State BoE, Dist 5",,REP,Robert Morrow,89,6,59,24
Bastrop,4026,"Member, State BoE, Dist 5",,REP,Robert Morrow,101,2,64,35
Bastrop,1001,"Member, State BoE, Dist 5",,REP,Mark Loewe,31,3,17,11
Bastrop,1002,"Member, State BoE, Dist 5",,REP,Mark Loewe,63,1,36,26
Bastrop,1003,"Member, State BoE, Dist 5",,REP,Mark Loewe,169,10,92,67
Bastrop,1004,"Member, State BoE, Dist 5",,REP,Mark Loewe,116,5,62,49
Bastrop,1005,"Member, State BoE, Dist 5",,REP,Mark Loewe,79,6,55,18
Bastrop,1006,"Member, State BoE, Dist 5",,REP,Mark Loewe,101,6,45,50
Bastrop,1007,"Member, State BoE, Dist 5",,REP,Mark Loewe,155,8,87,60
Bastrop,1008,"Member, State BoE, Dist 5",,REP,Mark Loewe,91,1,53,37
Bastrop,1009,"Member, State BoE, Dist 5",,REP,Mark Loewe,128,7,54,67
Bastrop,2010,"Member, State BoE, Dist 5",,REP,Mark Loewe,33,2,16,15
Bastrop,2011,"Member, State BoE, Dist 5",,REP,Mark Loewe,96,12,50,34
Bastrop,2012,"Member, State BoE, Dist 5",,REP,Mark Loewe,138,7,73,58
Bastrop,2013,"Member, State BoE, Dist 5",,REP,Mark Loewe,244,8,116,120
Bastrop,2014,"Member, State BoE, Dist 5",,REP,Mark Loewe,267,14,109,144
Bastrop,2015,"Member, State BoE, Dist 5",,REP,Mark Loewe,214,10,115,89
Bastrop,2016,"Member, State BoE, Dist 5",,REP,Mark Loewe,263,7,128,128
Bastrop,3017,"Member, State BoE, Dist 5",,REP,Mark Loewe,177,10,84,83
Bastrop,3018,"Member, State BoE, Dist 5",,REP,Mark Loewe,137,3,39,95
Bastrop,3019,"Member, State BoE, Dist 5",,REP,Mark Loewe,119,0,70,49
Bastrop,3020,"Member, State BoE, Dist 5",,REP,Mark Loewe,97,5,50,42
Bastrop,4021,"Member, State BoE, Dist 5",,REP,Mark Loewe,166,10,80,76
Bastrop,4022,"Member, State BoE, Dist 5",,REP,Mark Loewe,176,5,108,63
Bastrop,4023,"Member, State BoE, Dist 5",,REP,Mark Loewe,96,8,30,58
Bastrop,4024,"Member, State BoE, Dist 5",,REP,Mark Loewe,111,1,61,49
Bastrop,4025,"Member, State BoE, Dist 5",,REP,Mark Loewe,76,7,43,26
Bastrop,4026,"Member, State BoE, Dist 5",,REP,Mark Loewe,75,3,42,30
Bastrop,1001,"Member, State BoE, Dist 5",,REP,OVER VOTES,0,0,0,0
Bastrop,1002,"Member, State BoE, Dist 5",,REP,OVER VOTES,0,0,0,0
Bastrop,1003,"Member, State BoE, Dist 5",,REP,OVER VOTES,0,0,0,0
Bastrop,1004,"Member, State BoE, Dist 5",,REP,OVER VOTES,0,0,0,0
Bastrop,1005,"Member, State BoE, Dist 5",,REP,OVER VOTES,0,0,0,0
Bastrop,1006,"Member, State BoE, Dist 5",,REP,OVER VOTES,0,0,0,0
Bastrop,1007,"Member, State BoE, Dist 5",,REP,OVER VOTES,0,0,0,0
Bastrop,1008,"Member, State BoE, Dist 5",,REP,OVER VOTES,0,0,0,0
Bastrop,1009,"Member, State BoE, Dist 5",,REP,OVER VOTES,0,0,0,0
Bastrop,2010,"Member, State BoE, Dist 5",,REP,OVER VOTES,0,0,0,0
Bastrop,2011,"Member, State BoE, Dist 5",,REP,OVER VOTES,0,0,0,0
Bastrop,2012,"Member, State BoE, Dist 5",,REP,OVER VOTES,0,0,0,0
Bastrop,2013,"Member, State BoE, Dist 5",,REP,OVER VOTES,0,0,0,0
Bastrop,2014,"Member, State BoE, Dist 5",,REP,OVER VOTES,0,0,0,0
Bastrop,2015,"Member, State BoE, Dist 5",,REP,OVER VOTES,0,0,0,0
Bastrop,2016,"Member, State BoE, Dist 5",,REP,OVER VOTES,0,0,0,0
Bastrop,3017,"Member, State BoE, Dist 5",,REP,OVER VOTES,0,0,0,0
Bastrop,3018,"Member, State BoE, Dist 5",,REP,OVER VOTES,0,0,0,0
Bastrop,3019,"Member, State BoE, Dist 5",,REP,OVER VOTES,0,0,0,0
Bastrop,3020,"Member, State BoE, Dist 5",,REP,OVER VOTES,0,0,0,0
Bastrop,4021,"Member, State BoE, Dist 5",,REP,OVER VOTES,0,0,0,0
Bastrop,4022,"Member, State BoE, Dist 5",,REP,OVER VOTES,0,0,0,0
Bastrop,4023,"Member, State BoE, Dist 5",,REP,OVER VOTES,0,0,0,0
Bastrop,4024,"Member, State BoE, Dist 5",,REP,OVER VOTES,0,0,0,0
Bastrop,4025,"Member, State BoE, Dist 5",,REP,OVER VOTES,0,0,0,0
Bastrop,4026,"Member, State BoE, Dist 5",,REP,OVER VOTES,0,0,0,0
Bastrop,1001,"Member, State BoE, Dist 5",,REP,UNDER VOTES,19,0,13,6
Bastrop,1002,"Member, State BoE, Dist 5",,REP,UNDER VOTES,31,0,16,15
Bastrop,1003,"Member, State BoE, Dist 5",,REP,UNDER VOTES,120,5,55,60
Bastrop,1004,"Member, State BoE, Dist 5",,REP,UNDER VOTES,105,2,59,44
Bastrop,1005,"Member, State BoE, Dist 5",,REP,UNDER VOTES,55,6,25,24
Bastrop,1006,"Member, State BoE, Dist 5",,REP,UNDER VOTES,58,1,22,35
Bastrop,1007,"Member, State BoE, Dist 5",,REP,UNDER VOTES,106,5,62,39
Bastrop,1008,"Member, State BoE, Dist 5",,REP,UNDER VOTES,75,5,40,30
Bastrop,1009,"Member, State BoE, Dist 5",,REP,UNDER VOTES,83,3,29,51
Bastrop,2010,"Member, State BoE, Dist 5",,REP,UNDER VOTES,24,3,5,16
Bastrop,2011,"Member, State BoE, Dist 5",,REP,UNDER VOTES,66,2,42,22
Bastrop,2012,"Member, State BoE, Dist 5",,REP,UNDER VOTES,120,6,61,53
Bastrop,2013,"Member, State BoE, Dist 5",,REP,UNDER VOTES,157,5,64,88
Bastrop,2014,"Member, State BoE, Dist 5",,REP,UNDER VOTES,159,3,64,92
Bastrop,2015,"Member, State BoE, Dist 5",,REP,UNDER VOTES,181,6,90,85
Bastrop,2016,"Member, State BoE, Dist 5",,REP,UNDER VOTES,230,3,100,127
Bastrop,3017,"Member, State BoE, Dist 5",,REP,UNDER VOTES,150,5,61,84
Bastrop,3018,"Member, State BoE, Dist 5",,REP,UNDER VOTES,99,0,32,67
Bastrop,3019,"Member, State BoE, Dist 5",,REP,UNDER VOTES,51,0,27,24
Bastrop,3020,"Member, State BoE, Dist 5",,REP,UNDER VOTES,48,0,13,35
Bastrop,4021,"Member, State BoE, Dist 5",,REP,UNDER VOTES,108,3,45,60
Bastrop,4022,"Member, State BoE, Dist 5",,REP,UNDER VOTES,116,6,58,52
Bastrop,4023,"Member, State BoE, Dist 5",,REP,UNDER VOTES,91,0,36,55
Bastrop,4024,"Member, State BoE, Dist 5",,REP,UNDER VOTES,81,4,49,28
Bastrop,4025,"Member, State BoE, Dist 5",,REP,UNDER VOTES,66,2,35,29
Bastrop,4026,"Member, State BoE, Dist 5",,REP,UNDER VOTES,71,6,37,28
Bastrop,1001,State Senate,5,REP,Charles Schwertner,51,3,29,19
Bastrop,1002,State Senate,5,REP,Charles Schwertner,98,4,55,39
Bastrop,1003,State Senate,5,REP,Charles Schwertner,305,10,154,141
