county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Lavaca,9,"Justice, 13th CT of Appeals DIST, P6",,REP,Doug Norman,373,61,30,154
Lavaca,11,"Justice, 13th CT of Appeals DIST, P6",,REP,Doug Norman,93,17,9,35
Lavaca,12,"Justice, 13th CT of Appeals DIST, P6",,REP,Doug Norman,103,25,18,32
Lavaca,15,"Justice, 13th CT of Appeals DIST, P6",,REP,Doug Norman,58,7,11,19
Lavaca,16,"Justice, 13th CT of Appeals DIST, P6",,REP,Doug Norman,160,30,22,68
Lavaca,17,"Justice, 13th CT of Appeals DIST, P6",,REP,Doug Norman,127,24,25,50
Lavaca,19,"Justice, 13th CT of Appeals DIST, P6",,REP,Doug Norman,130,36,48,28
Lavaca,20,"Justice, 13th CT of Appeals DIST, P6",,REP,Doug Norman,40,16,11,6
Lavaca,23,"Justice, 13th CT of Appeals DIST, P6",,REP,Doug Norman,403,65,42,200
Lavaca,26,"Justice, 13th CT of Appeals DIST, P6",,REP,Doug Norman,44,6,0,14
Lavaca,27,"Justice, 13th CT of Appeals DIST, P6",,REP,Doug Norman,86,18,18,27
Lavaca,29,"Justice, 13th CT of Appeals DIST, P6",,REP,Doug Norman,359,65,42,152
Lavaca,30,"Justice, 13th CT of Appeals DIST, P6",,REP,Doug Norman,498,77,49,268
Lavaca,31,"Justice, 13th CT of Appeals DIST, P6",,REP,Doug Norman,403,139,96,80
Lavaca,32,"Justice, 13th CT of Appeals DIST, P6",,REP,Doug Norman,110,18,12,40
Lavaca,1,"Justice, 13th CT of Appeals DIST, P6",,DEM,Dori Contreras Garza,52,23,10,9
Lavaca,2,"Justice, 13th CT of Appeals DIST, P6",,DEM,Dori Contreras Garza,95,35,14,34
Lavaca,7,"Justice, 13th CT of Appeals DIST, P6",,DEM,Dori Contreras Garza,16,5,4,5
Lavaca,8,"Justice, 13th CT of Appeals DIST, P6",,DEM,Dori Contreras Garza,35,9,2,17
Lavaca,9,"Justice, 13th CT of Appeals DIST, P6",,DEM,Dori Contreras Garza,58,11,6,27
Lavaca,11,"Justice, 13th CT of Appeals DIST, P6",,DEM,Dori Contreras Garza,15,4,1,5
Lavaca,12,"Justice, 13th CT of Appeals DIST, P6",,DEM,Dori Contreras Garza,21,7,0,14
Lavaca,15,"Justice, 13th CT of Appeals DIST, P6",,DEM,Dori Contreras Garza,19,7,2,5
Lavaca,16,"Justice, 13th CT of Appeals DIST, P6",,DEM,Dori Contreras Garza,22,2,4,10
Lavaca,17,"Justice, 13th CT of Appeals DIST, P6",,DEM,Dori Contreras Garza,15,4,1,4
Lavaca,19,"Justice, 13th CT of Appeals DIST, P6",,DEM,Dori Contreras Garza,7,3,1,2
Lavaca,20,"Justice, 13th CT of Appeals DIST, P6",,DEM,Dori Contreras Garza,18,8,4,6
Lavaca,23,"Justice, 13th CT of Appeals DIST, P6",,DEM,Dori Contreras Garza,66,13,2,39
Lavaca,26,"Justice, 13th CT of Appeals DIST, P6",,DEM,Dori Contreras Garza,16,2,4,4
Lavaca,27,"Justice, 13th CT of Appeals DIST, P6",,DEM,Dori Contreras Garza,8,1,3,2
Lavaca,29,"Justice, 13th CT of Appeals DIST, P6",,DEM,Dori Contreras Garza,73,16,4,35
Lavaca,30,"Justice, 13th CT of Appeals DIST, P6",,DEM,Dori Contreras Garza,88,16,4,54
Lavaca,31,"Justice, 13th CT of Appeals DIST, P6",,DEM,Dori Contreras Garza,66,20,12,13
Lavaca,32,"Justice, 13th CT of Appeals DIST, P6",,DEM,Dori Contreras Garza,11,0,0,8
Lavaca,1,"Justice, 13th CT of Appeals DIST, P6",,,OVER VOTES,0,0,0,0
Lavaca,2,"Justice, 13th CT of Appeals DIST, P6",,,OVER VOTES,0,0,0,0
Lavaca,7,"Justice, 13th CT of Appeals DIST, P6",,,OVER VOTES,0,0,0,0
Lavaca,8,"Justice, 13th CT of Appeals DIST, P6",,,OVER VOTES,0,0,0,0
Lavaca,9,"Justice, 13th CT of Appeals DIST, P6",,,OVER VOTES,0,0,0,0
Lavaca,11,"Justice, 13th CT of Appeals DIST, P6",,,OVER VOTES,0,0,0,0
Lavaca,12,"Justice, 13th CT of Appeals DIST, P6",,,OVER VOTES,0,0,0,0
Lavaca,15,"Justice, 13th CT of Appeals DIST, P6",,,OVER VOTES,0,0,0,0
Lavaca,16,"Justice, 13th CT of Appeals DIST, P6",,,OVER VOTES,0,0,0,0
Lavaca,17,"Justice, 13th CT of Appeals DIST, P6",,,OVER VOTES,0,0,0,0
Lavaca,19,"Justice, 13th CT of Appeals DIST, P6",,,OVER VOTES,0,0,0,0
Lavaca,20,"Justice, 13th CT of Appeals DIST, P6",,,OVER VOTES,0,0,0,0
Lavaca,23,"Justice, 13th CT of Appeals DIST, P6",,,OVER VOTES,0,0,0,0
Lavaca,26,"Justice, 13th CT of Appeals DIST, P6",,,OVER VOTES,0,0,0,0
Lavaca,27,"Justice, 13th CT of Appeals DIST, P6",,,OVER VOTES,0,0,0,0
Lavaca,29,"Justice, 13th CT of Appeals DIST, P6",,,OVER VOTES,0,0,0,0
Lavaca,30,"Justice, 13th CT of Appeals DIST, P6",,,OVER VOTES,0,0,0,0
Lavaca,31,"Justice, 13th CT of Appeals DIST, P6",,,OVER VOTES,0,0,0,0
Lavaca,32,"Justice, 13th CT of Appeals DIST, P6",,,OVER VOTES,0,0,0,0
Lavaca,1,"Justice, 13th CT of Appeals DIST, P6",,,UNDER VOTES,21,7,3,10
Lavaca,2,"Justice, 13th CT of Appeals DIST, P6",,,UNDER VOTES,35,13,3,18
Lavaca,7,"Justice, 13th CT of Appeals DIST, P6",,,UNDER VOTES,3,0,1,1
Lavaca,8,"Justice, 13th CT of Appeals DIST, P6",,,UNDER VOTES,18,4,4,7
Lavaca,9,"Justice, 13th CT of Appeals DIST, P6",,,UNDER VOTES,21,2,0,10
Lavaca,11,"Justice, 13th CT of Appeals DIST, P6",,,UNDER VOTES,10,2,0,5
Lavaca,12,"Justice, 13th CT of Appeals DIST, P6",,,UNDER VOTES,8,3,0,4
Lavaca,15,"Justice, 13th CT of Appeals DIST, P6",,,UNDER VOTES,6,1,0,4
Lavaca,16,"Justice, 13th CT of Appeals DIST, P6",,,UNDER VOTES,12,1,0,4
Lavaca,17,"Justice, 13th CT of Appeals DIST, P6",,,UNDER VOTES,6,3,1,1
Lavaca,19,"Justice, 13th CT of Appeals DIST, P6",,,UNDER VOTES,9,3,0,6
Lavaca,20,"Justice, 13th CT of Appeals DIST, P6",,,UNDER VOTES,2,0,1,0
Lavaca,23,"Justice, 13th CT of Appeals DIST, P6",,,UNDER VOTES,33,6,1,22
Lavaca,26,"Justice, 13th CT of Appeals DIST, P6",,,UNDER VOTES,2,1,0,1
Lavaca,27,"Justice, 13th CT of Appeals DIST, P6",,,UNDER VOTES,4,0,1,1
Lavaca,29,"Justice, 13th CT of Appeals DIST, P6",,,UNDER VOTES,12,2,0,5
Lavaca,30,"Justice, 13th CT of Appeals DIST, P6",,,UNDER VOTES,23,0,0,19
Lavaca,31,"Justice, 13th CT of Appeals DIST, P6",,,UNDER VOTES,28,7,10,6
Lavaca,32,"Justice, 13th CT of Appeals DIST, P6",,,UNDER VOTES,5,0,0,2
Lavaca,1,PROPOSITION 1,,NON,For,273,71,71,72
Lavaca,2,PROPOSITION 1,,NON,For,355,106,85,94
Lavaca,7,PROPOSITION 1,,NON,For,65,9,35,14
Lavaca,8,PROPOSITION 1,,NON,For,206,28,47,67
Lavaca,9,PROPOSITION 1,,NON,For,311,45,26,121
Lavaca,11,PROPOSITION 1,,NON,For,80,15,7,31
Lavaca,12,PROPOSITION 1,,NON,For,83,22,16,29
Lavaca,15,PROPOSITION 1,,NON,For,60,10,9,20
Lavaca,16,PROPOSITION 1,,NON,For,132,18,14,56
Lavaca,17,PROPOSITION 1,,NON,For,98,25,19,28
Lavaca,19,PROPOSITION 1,,NON,For,82,20,38,13
Lavaca,20,PROPOSITION 1,,NON,For,33,12,12,6
Lavaca,23,PROPOSITION 1,,NON,For,329,53,35,149
Lavaca,26,PROPOSITION 1,,NON,For,43,5,3,12
Lavaca,27,PROPOSITION 1,,NON,For,59,9,16,15
Lavaca,29,PROPOSITION 1,,NON,For,325,52,39,128
Lavaca,30,PROPOSITION 1,,NON,For,441,64,42,240
Lavaca,31,PROPOSITION 1,,NON,For,315,97,88,46
Lavaca,32,PROPOSITION 1,,NON,For,83,12,9,28
Lavaca,1,PROPOSITION 1,,NON,Against,87,29,20,23
Lavaca,2,PROPOSITION 1,,NON,Against,74,22,10,27
Lavaca,7,PROPOSITION 1,,NON,Against,27,4,9,6
Lavaca,8,PROPOSITION 1,,NON,Against,63,10,8,27
Lavaca,9,PROPOSITION 1,,NON,Against,68,13,7,27
Lavaca,11,PROPOSITION 1,,NON,Against,24,4,2,10
Lavaca,12,PROPOSITION 1,,NON,Against,25,2,1,13
Lavaca,15,PROPOSITION 1,,NON,Against,14,5,3,2
Lavaca,16,PROPOSITION 1,,NON,Against,26,5,7,10
Lavaca,17,PROPOSITION 1,,NON,Against,26,3,5,10
Lavaca,19,PROPOSITION 1,,NON,Against,28,7,8,8
Lavaca,20,PROPOSITION 1,,NON,Against,21,9,3,6
Lavaca,23,PROPOSITION 1,,NON,Against,65,6,6,38
Lavaca,26,PROPOSITION 1,,NON,Against,8,1,1,2
Lavaca,27,PROPOSITION 1,,NON,Against,11,3,2,4
Lavaca,29,PROPOSITION 1,,NON,Against,67,16,7,32
Lavaca,30,PROPOSITION 1,,NON,Against,77,11,9,34
Lavaca,31,PROPOSITION 1,,NON,Against,91,31,21,17
Lavaca,32,PROPOSITION 1,,NON,Against,16,1,2,7
Lavaca,1,PROPOSITION 1,,,OVER VOTES,0,0,0,0
Lavaca,2,PROPOSITION 1,,,OVER VOTES,0,0,0,0
Lavaca,7,PROPOSITION 1,,,OVER VOTES,0,0,0,0
Lavaca,8,PROPOSITION 1,,,OVER VOTES,0,0,0,0
Lavaca,9,PROPOSITION 1,,,OVER VOTES,0,0,0,0
Lavaca,11,PROPOSITION 1,,,OVER VOTES,0,0,0,0
Lavaca,12,PROPOSITION 1,,,OVER VOTES,0,0,0,0
Lavaca,15,PROPOSITION 1,,,OVER VOTES,0,0,0,0
Lavaca,16,PROPOSITION 1,,,OVER VOTES,0,0,0,0
Lavaca,17,PROPOSITION 1,,,OVER VOTES,0,0,0,0
Lavaca,19,PROPOSITION 1,,,OVER VOTES,0,0,0,0
Lavaca,20,PROPOSITION 1,,,OVER VOTES,0,0,0,0
Lavaca,23,PROPOSITION 1,,,OVER VOTES,0,0,0,0
Lavaca,26,PROPOSITION 1,,,OVER VOTES,0,0,0,0
Lavaca,27,PROPOSITION 1,,,OVER VOTES,0,0,0,0
Lavaca,29,PROPOSITION 1,,,OVER VOTES,0,0,0,0
Lavaca,30,PROPOSITION 1,,,OVER VOTES,0,0,0,0
Lavaca,31,PROPOSITION 1,,,OVER VOTES,0,0,0,0
Lavaca,32,PROPOSITION 1,,,OVER VOTES,0,0,0,0
Lavaca,1,PROPOSITION 1,,,UNDER VOTES,70,28,5,25
Lavaca,2,PROPOSITION 1,,,UNDER VOTES,113,36,12,48
Lavaca,7,PROPOSITION 1,,,UNDER VOTES,9,0,2,6
Lavaca,8,PROPOSITION 1,,,UNDER VOTES,47,20,3,23
Lavaca,9,PROPOSITION 1,,,UNDER VOTES,73,16,3,43
Lavaca,11,PROPOSITION 1,,,UNDER VOTES,14,4,1,4
Lavaca,12,PROPOSITION 1,,,UNDER VOTES,24,11,1,8
Lavaca,15,PROPOSITION 1,,,UNDER VOTES,9,0,1,6
Lavaca,16,PROPOSITION 1,,,UNDER VOTES,36,10,5,16
Lavaca,17,PROPOSITION 1,,,UNDER VOTES,24,3,3,17
Lavaca,19,PROPOSITION 1,,,UNDER VOTES,36,15,3,15
Lavaca,20,PROPOSITION 1,,,UNDER VOTES,6,3,1,0
Lavaca,23,PROPOSITION 1,,,UNDER VOTES,108,25,4,74
Lavaca,26,PROPOSITION 1,,,UNDER VOTES,11,3,0,5
Lavaca,27,PROPOSITION 1,,,UNDER VOTES,28,7,4,11
Lavaca,29,PROPOSITION 1,,,UNDER VOTES,52,15,0,32
Lavaca,30,PROPOSITION 1,,,UNDER VOTES,91,18,2,67
Lavaca,31,PROPOSITION 1,,,UNDER VOTES,90,38,9,35
Lavaca,32,PROPOSITION 1,,,UNDER VOTES,27,5,1,15
