county,precinct,office,district,party,candidate,votes,early_voting,election_day
Kerr,312,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,308,210,98
Kerr,312,"District Judge, 198th Judicial District",,REP,Rex Emerson,1090,763,327
Kerr,312,"District Judge, 198th Judicial District",,,Over Votes,0,0,0
Kerr,312,"District Judge, 198th Judicial District",,,Under Votes,288,202,86
Kerr,314,Straight Party,,,Over Votes,0,0,0
Kerr,314,Straight Party,,,Under Votes,221,120,101
Kerr,314,Registered Voters,,,,2147,,
Kerr,314,Ballots Cast,,,,546,301,92
Kerr,314,Straight Party,,REP,Republican Party,204,112,92
Kerr,314,Straight Party,,,Over Votes,0,0,0
Kerr,314,Straight Party,,,Under Votes,221,120,101
Kerr,314,Straight Party,,DEM,Democratic Party,117,65,52
Kerr,314,Straight Party,,LIB,Libertarian Party,4,4,0
Kerr,314,Straight Party,,GRN,Green Party,0,0,0
Kerr,314,PROPOSITION 1,,,For,352,199,153
Kerr,314,PROPOSITION 1,,,Over Votes,0,0,0
Kerr,314,PROPOSITION 1,,,Under Votes,125,58,67
Kerr,314,PROPOSITION 1,,,Against,69,44,25
Kerr,314,U.S. Senate,,REP,John Cornyn,324,177,147
Kerr,314,U.S. Senate,,,Over Votes,0,0,0
Kerr,314,U.S. Senate,,,Under Votes,8,5,3
Kerr,314,U.S. Senate,,DEM,David M. Alameel,184,103,81
Kerr,314,U.S. Senate,,LIB,Rebecca Paddock,19,13,6
Kerr,314,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",11,3,8
Kerr,314,U.S. Senate,,,Mohammed Tahiro,0,0,0
Kerr,314,U.S. House,21,REP,Lamar Smith,343,186,157
Kerr,314,U.S. House,21,,Over Votes,0,0,0
Kerr,314,U.S. House,21,,Under Votes,93,52,41
Kerr,314,U.S. House,21,LIB,Ryan Shields,60,32,28
Kerr,314,U.S. House,21,GRN,Antonio Diaz,50,31,19
Kerr,314,Governor,,REP,Greg Abbott,325,174,151
Kerr,314,Governor,,,Over Votes,0,0,0
Kerr,314,Governor,,,Under Votes,2,2,0
Kerr,314,Governor,,DEM,Wendy R. Davis,205,117,88
Kerr,314,Governor,,LIB,Kathie Glass,13,8,5
Kerr,314,Governor,,GRN,Brandon Parmer,1,0,1
Kerr,314,Governor,,,Sarah M. Pavitt,0,0,0
Kerr,314,Lieutenant Governor,,REP,Dan Patrick,311,170,141
Kerr,314,Lieutenant Governor,,,Over Votes,0,0,0
Kerr,314,Lieutenant Governor,,,Under Votes,2,2,0
Kerr,314,Lieutenant Governor,,DEM,Leticia Van de Putte,216,121,95
Kerr,314,Lieutenant Governor,,LIB,Robert D. Butler,16,8,8
Kerr,314,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1
Kerr,314,Attorney General,,REP,Ken Paxton,317,175,142
Kerr,314,Attorney General,,,Over Votes,0,0,0
Kerr,314,Attorney General,,,Under Votes,8,4,4
Kerr,314,Attorney General,,DEM,Sam Houston,196,108,88
Kerr,314,Attorney General,,LIB,Jamie Balagia,22,12,10
Kerr,314,Attorney General,,GRN,Jamar Osborne,3,2,1
Kerr,314,Comptroller of Public Accounts,,REP,Glenn Hegar,306,168,138
Kerr,314,Comptroller of Public Accounts,,,Over Votes,0,0,0
Kerr,314,Comptroller of Public Accounts,,,Under Votes,10,5,5
Kerr,314,Comptroller of Public Accounts,,DEM,Mike Collier,204,109,95
Kerr,314,Comptroller of Public Accounts,,LIB,Ben Sanders,23,17,6
Kerr,314,Comptroller of Public Accounts,,GRN,Deb Shafto,3,2,1
Kerr,314,Commissioner of the General Land Office,,REP,George P. Bush,315,169,146
Kerr,314,Commissioner of the General Land Office,,,Over Votes,0,0,0
Kerr,314,Commissioner of the General Land Office,,,Under Votes,7,5,2
Kerr,314,Commissioner of the General Land Office,,DEM,John Cook,192,107,85
Kerr,314,Commissioner of the General Land Office,,LIB,Justin Knight,26,15,11
Kerr,314,Commissioner of the General Land Office,,GRN,Valerie Alessi,6,5,1
Kerr,314,Commissioner of Agriculture,,REP,Sid Miller,300,166,134
Kerr,314,Commissioner of Agriculture,,,Over Votes,0,0,0
Kerr,314,Commissioner of Agriculture,,,Under Votes,10,4,6
Kerr,314,Commissioner of Agriculture,,DEM,Jim Hogan,198,107,91
Kerr,314,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,25,18,7
Kerr,314,Commissioner of Agriculture,,GRN,Kenneth Kendrick,13,6,7
Kerr,314,Railroad Commissioner,,REP,Ryan Sitton,304,167,137
Kerr,314,Railroad Commissioner,,,Over Votes,0,0,0
Kerr,314,Railroad Commissioner,,,Under Votes,11,6,5
Kerr,314,Railroad Commissioner,,DEM,Steve Brown,197,108,89
Kerr,314,Railroad Commissioner,,LIB,Mark A. Miller,23,14,9
Kerr,314,Railroad Commissioner,,GRN,Martina Salinas,11,6,5
Kerr,314,"Chief Justice, Supreme Court",,REP,Nathan Hecht,306,167,139
Kerr,314,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Kerr,314,"Chief Justice, Supreme Court",,,Under Votes,14,7,7
Kerr,314,"Chief Justice, Supreme Court",,DEM,William Moody,199,110,89
Kerr,314,"Chief Justice, Supreme Court",,LIB,Tom Oxford,27,17,10
Kerr,314,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,311,171,140
Kerr,314,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,1,1,0
Kerr,314,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,15,7,8
Kerr,314,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,192,107,85
Kerr,314,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,27,15,12
Kerr,314,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,306,167,139
Kerr,314,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Kerr,314,"Justice, Supreme Court, Place 7",,,Under Votes,14,7,7
Kerr,314,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,204,115,89
Kerr,314,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,18,11,7
Kerr,314,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,4,1,3
Kerr,314,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,332,184,148
Kerr,314,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Kerr,314,"Justice, Supreme Court, Place 8",,,Under Votes,103,58,45
Kerr,314,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,62,32,30
Kerr,314,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,49,27,22
Kerr,314,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,301,166,135
Kerr,314,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,1,0,1
Kerr,314,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,17,7,10
Kerr,314,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,193,113,80
Kerr,314,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,34,15,19
Kerr,314,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,315,173,142
Kerr,314,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Kerr,314,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,101,56,45
Kerr,314,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,75,41,34
Kerr,314,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,55,31,24
Kerr,314,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,328,184,144
Kerr,314,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Kerr,314,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,104,59,45
Kerr,314,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",69,39,30
Kerr,314,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,45,19,26
Kerr,314,State Representative,53,REP,Andrew S. Murr,350,194,156
Kerr,314,State Representative,53,,Over Votes,0,0,0
Kerr,314,State Representative,53,,Under Votes,101,57,44
Kerr,314,State Representative,53,LIB,Maximilian Martin,95,50,45
Kerr,314,"Chief Justice, 4th Court of Appeals District",,REP,Sandee Bryan Marion,324,180,144
Kerr,314,"Chief Justice, 4th Court of Appeals District",,,Over Votes,0,0,0
Kerr,314,"Chief Justice, 4th Court of Appeals District",,,Under Votes,16,9,7
Kerr,314,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,206,112,94
Kerr,314,"District Judge, 198th Judicial District",,REP,Rex Emerson,384,213,171
Kerr,314,"District Judge, 198th Judicial District",,,Over Votes,0,0,0
Kerr,314,"District Judge, 198th Judicial District",,,Under Votes,162,88,74
Kerr,404,Straight Party,,,Over Votes,1,0,1
Kerr,404,Straight Party,,,Under Votes,162,104,58
Kerr,404,Registered Voters,,,,781,,
Kerr,404,Ballots Cast,,,,491,321,80
Kerr,404,Straight Party,,REP,Republican Party,230,150,80
Kerr,404,Straight Party,,,Over Votes,1,0,1
Kerr,404,Straight Party,,,Under Votes,162,104,58
Kerr,404,Straight Party,,DEM,Democratic Party,20,14,6
Kerr,404,Straight Party,,LIB,Libertarian Party,0,0,0
Kerr,404,Straight Party,,GRN,Green Party,0,0,0
Kerr,404,PROPOSITION 1,,,For,292,196,96
Kerr,404,PROPOSITION 1,,,Over Votes,0,0,0
Kerr,404,PROPOSITION 1,,,Under Votes,48,27,21
Kerr,404,PROPOSITION 1,,,Against,73,45,28
Kerr,404,U.S. Senate,,REP,John Cornyn,346,222,124
Kerr,404,U.S. Senate,,,Over Votes,0,0,0
Kerr,404,U.S. Senate,,,Under Votes,12,5,7
Kerr,404,U.S. Senate,,DEM,David M. Alameel,39,30,9
Kerr,404,U.S. Senate,,LIB,Rebecca Paddock,14,10,4
Kerr,404,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",2,1,1
Kerr,404,U.S. Senate,,,Mohammed Tahiro,0,0,0
Kerr,404,U.S. House,21,REP,Lamar Smith,338,214,124
Kerr,404,U.S. House,21,,Over Votes,0,0,0
Kerr,404,U.S. House,21,,Under Votes,27,17,10
Kerr,404,U.S. House,21,LIB,Ryan Shields,38,29,9
Kerr,404,U.S. House,21,GRN,Antonio Diaz,10,8,2
Kerr,404,Governor,,REP,Greg Abbott,355,222,133
Kerr,404,Governor,,,Over Votes,0,0,0
Kerr,404,Governor,,,Under Votes,2,1,1
Kerr,404,Governor,,DEM,Wendy R. Davis,50,39,11
Kerr,404,Governor,,LIB,Kathie Glass,6,6,0
Kerr,404,Governor,,GRN,Brandon Parmer,0,0,0
Kerr,404,Governor,,,Sarah M. Pavitt,0,0,0
Kerr,404,Lieutenant Governor,,REP,Dan Patrick,353,223,130
Kerr,404,Lieutenant Governor,,,Over Votes,0,0,0
Kerr,404,Lieutenant Governor,,,Under Votes,3,2,1
Kerr,404,Lieutenant Governor,,DEM,Leticia Van de Putte,44,35,9
Kerr,404,Lieutenant Governor,,LIB,Robert D. Butler,11,8,3
Kerr,404,Lieutenant Governor,,GRN,Chandrakantha Courtney,2,0,2
Kerr,404,Attorney General,,REP,Ken Paxton,354,224,130
Kerr,404,Attorney General,,,Over Votes,0,0,0
Kerr,404,Attorney General,,,Under Votes,7,4,3
Kerr,404,Attorney General,,DEM,Sam Houston,41,33,8
Kerr,404,Attorney General,,LIB,Jamie Balagia,9,7,2
Kerr,404,Attorney General,,GRN,Jamar Osborne,2,0,2
Kerr,404,Comptroller of Public Accounts,,REP,Glenn Hegar,341,218,123
Kerr,404,Comptroller of Public Accounts,,,Over Votes,0,0,0
Kerr,404,Comptroller of Public Accounts,,,Under Votes,14,6,8
Kerr,404,Comptroller of Public Accounts,,DEM,Mike Collier,38,30,8
Kerr,404,Comptroller of Public Accounts,,LIB,Ben Sanders,16,12,4
Kerr,404,Comptroller of Public Accounts,,GRN,Deb Shafto,4,2,2
Kerr,404,Commissioner of the General Land Office,,REP,George P. Bush,345,220,125
Kerr,404,Commissioner of the General Land Office,,,Over Votes,0,0,0
Kerr,404,Commissioner of the General Land Office,,,Under Votes,2,1,1
Kerr,404,Commissioner of the General Land Office,,DEM,John Cook,42,31,11
Kerr,404,Commissioner of the General Land Office,,LIB,Justin Knight,22,15,7
Kerr,404,Commissioner of the General Land Office,,GRN,Valerie Alessi,2,1,1
Kerr,404,Commissioner of Agriculture,,REP,Sid Miller,347,220,127
Kerr,404,Commissioner of Agriculture,,,Over Votes,0,0,0
Kerr,404,Commissioner of Agriculture,,,Under Votes,7,3,4
Kerr,404,Commissioner of Agriculture,,DEM,Jim Hogan,40,31,9
Kerr,404,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,15,11,4
Kerr,404,Commissioner of Agriculture,,GRN,Kenneth Kendrick,4,3,1
Kerr,404,Railroad Commissioner,,REP,Ryan Sitton,335,213,122
Kerr,404,Railroad Commissioner,,,Over Votes,0,0,0
Kerr,404,Railroad Commissioner,,,Under Votes,10,5,5
Kerr,404,Railroad Commissioner,,DEM,Steve Brown,41,32,9
Kerr,404,Railroad Commissioner,,LIB,Mark A. Miller,23,16,7
Kerr,404,Railroad Commissioner,,GRN,Martina Salinas,4,2,2
Kerr,404,"Chief Justice, Supreme Court",,REP,Nathan Hecht,341,219,122
Kerr,404,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Kerr,404,"Chief Justice, Supreme Court",,,Under Votes,10,4,6
Kerr,404,"Chief Justice, Supreme Court",,DEM,William Moody,41,30,11
Kerr,404,"Chief Justice, Supreme Court",,LIB,Tom Oxford,21,15,6
Kerr,404,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,339,218,121
Kerr,404,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Kerr,404,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,12,4,8
Kerr,404,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,40,32,8
Kerr,404,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,22,14,8
Kerr,404,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,340,217,123
Kerr,404,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Kerr,404,"Justice, Supreme Court, Place 7",,,Under Votes,11,4,7
Kerr,404,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,42,33,9
Kerr,404,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,18,12,6
Kerr,404,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2,2,0
Kerr,404,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,349,224,125
Kerr,404,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Kerr,404,"Justice, Supreme Court, Place 8",,,Under Votes,29,17,12
Kerr,404,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,25,20,5
Kerr,404,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,10,7,3
Kerr,404,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,339,218,121
Kerr,404,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Kerr,404,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,13,6,7
Kerr,404,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,40,31,9
Kerr,404,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,21,13,8
Kerr,404,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,347,222,125
Kerr,404,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Kerr,404,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,26,15,11
Kerr,404,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,27,20,7
Kerr,404,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,13,11,2
Kerr,404,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,345,220,125
Kerr,404,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Kerr,404,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,26,15,11
Kerr,404,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",26,20,6
Kerr,404,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,16,13,3
Kerr,404,State Representative,53,REP,Andrew S. Murr,361,230,131
Kerr,404,State Representative,53,,Over Votes,0,0,0
Kerr,404,State Representative,53,,Under Votes,22,15,7
Kerr,404,State Representative,53,LIB,Maximilian Martin,30,23,7
Kerr,404,"Chief Justice, 4th Court of Appeals District",,REP,Sandee Bryan Marion,357,229,128
Kerr,404,"Chief Justice, 4th Court of Appeals District",,,Over Votes,0,0,0
Kerr,404,"Chief Justice, 4th Court of Appeals District",,,Under Votes,18,10,8
Kerr,404,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,38,29,9
Kerr,404,"District Judge, 198th Judicial District",,REP,Rex Emerson,355,231,124
Kerr,404,"District Judge, 198th Judicial District",,,Over Votes,0,0,0
Kerr,404,"District Judge, 198th Judicial District",,,Under Votes,58,37,21
Kerr,404,"County Commissioner, Precinct No. 4",,REP,Bob Reeves,306,200,106
Kerr,404,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Kerr,404,"County Commissioner, Precinct No. 4",,,Under Votes,103,65,38
Kerr,404,"County Commissioner, Precinct No. 4",,,James Sheffield,82,56,26
Kerr,405,Straight Party,,,Over Votes,0,0,0
Kerr,405,Straight Party,,,Under Votes,397,240,157
Kerr,405,Registered Voters,,,,1495,,
Kerr,405,Ballots Cast,,,,1068,672,127
Kerr,405,Straight Party,,REP,Republican Party,395,268,127
Kerr,405,Straight Party,,,Over Votes,0,0,0
Kerr,405,Straight Party,,,Under Votes,397,240,157
Kerr,405,Straight Party,,DEM,Democratic Party,76,45,31
Kerr,405,Straight Party,,LIB,Libertarian Party,2,0,2
Kerr,405,Straight Party,,GRN,Green Party,0,0,0
Kerr,405,PROPOSITION 1,,,For,589,385,204
Kerr,405,PROPOSITION 1,,,Over Votes,0,0,0
Kerr,405,PROPOSITION 1,,,Under Votes,129,72,57
Kerr,405,PROPOSITION 1,,,Against,152,96,56
Kerr,405,U.S. Senate,,REP,John Cornyn,661,434,227
Kerr,405,U.S. Senate,,,Over Votes,0,0,0
Kerr,405,U.S. Senate,,,Under Votes,19,7,12
Kerr,405,U.S. Senate,,DEM,David M. Alameel,153,94,59
Kerr,405,U.S. Senate,,LIB,Rebecca Paddock,30,15,15
Kerr,405,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",7,3,4
Kerr,405,U.S. Senate,,,Mohammed Tahiro,0,0,0
Kerr,405,U.S. House,21,REP,Lamar Smith,670,438,232
Kerr,405,U.S. House,21,,Over Votes,0,0,0
Kerr,405,U.S. House,21,,Under Votes,87,52,35
Kerr,405,U.S. House,21,LIB,Ryan Shields,78,41,37
Kerr,405,U.S. House,21,GRN,Antonio Diaz,35,22,13
Kerr,405,Governor,,REP,Greg Abbott,646,428,218
Kerr,405,Governor,,,Over Votes,1,1,0
Kerr,405,Governor,,,Under Votes,9,3,6
Kerr,405,Governor,,DEM,Wendy R. Davis,197,117,80
Kerr,405,Governor,,LIB,Kathie Glass,16,4,12
Kerr,405,Governor,,GRN,Brandon Parmer,1,0,1
Kerr,405,Governor,,,Sarah M. Pavitt,1,0,1
Kerr,405,Lieutenant Governor,,REP,Dan Patrick,626,419,207
Kerr,405,Lieutenant Governor,,,Over Votes,0,0,0
Kerr,405,Lieutenant Governor,,,Under Votes,21,9,12
Kerr,405,Lieutenant Governor,,DEM,Leticia Van de Putte,195,112,83
Kerr,405,Lieutenant Governor,,LIB,Robert D. Butler,23,10,13
Kerr,405,Lieutenant Governor,,GRN,Chandrakantha Courtney,5,3,2
Kerr,405,Attorney General,,REP,Ken Paxton,640,421,219
Kerr,405,Attorney General,,,Over Votes,0,0,0
Kerr,405,Attorney General,,,Under Votes,23,11,12
Kerr,405,Attorney General,,DEM,Sam Houston,181,112,69
Kerr,405,Attorney General,,LIB,Jamie Balagia,22,8,14
Kerr,405,Attorney General,,GRN,Jamar Osborne,4,1,3
Kerr,405,Comptroller of Public Accounts,,REP,Glenn Hegar,641,426,215
Kerr,405,Comptroller of Public Accounts,,,Over Votes,0,0,0
Kerr,405,Comptroller of Public Accounts,,,Under Votes,33,16,17
Kerr,405,Comptroller of Public Accounts,,DEM,Mike Collier,162,98,64
Kerr,405,Comptroller of Public Accounts,,LIB,Ben Sanders,26,8,18
Kerr,405,Comptroller of Public Accounts,,GRN,Deb Shafto,8,5,3
Kerr,405,Commissioner of the General Land Office,,REP,George P. Bush,656,429,227
Kerr,405,Commissioner of the General Land Office,,,Over Votes,0,0,0
Kerr,405,Commissioner of the General Land Office,,,Under Votes,23,12,11
Kerr,405,Commissioner of the General Land Office,,DEM,John Cook,153,88,65
Kerr,405,Commissioner of the General Land Office,,LIB,Justin Knight,28,18,10
Kerr,405,Commissioner of the General Land Office,,GRN,Valerie Alessi,10,6,4
Kerr,405,Commissioner of Agriculture,,REP,Sid Miller,631,418,213
Kerr,405,Commissioner of Agriculture,,,Over Votes,0,0,0
Kerr,405,Commissioner of Agriculture,,,Under Votes,38,18,20
Kerr,405,Commissioner of Agriculture,,DEM,Jim Hogan,158,97,61
Kerr,405,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,31,11,20
Kerr,405,Commissioner of Agriculture,,GRN,Kenneth Kendrick,12,9,3
Kerr,405,Railroad Commissioner,,REP,Ryan Sitton,630,418,212
Kerr,405,Railroad Commissioner,,,Over Votes,0,0,0
Kerr,405,Railroad Commissioner,,,Under Votes,39,17,22
Kerr,405,Railroad Commissioner,,DEM,Steve Brown,165,99,66
Kerr,405,Railroad Commissioner,,LIB,Mark A. Miller,31,17,14
Kerr,405,Railroad Commissioner,,GRN,Martina Salinas,5,2,3
Kerr,405,"Chief Justice, Supreme Court",,REP,Nathan Hecht,656,432,224
Kerr,405,"Chief Justice, Supreme Court",,,Over Votes,1,0,1
Kerr,405,"Chief Justice, Supreme Court",,,Under Votes,34,16,18
Kerr,405,"Chief Justice, Supreme Court",,DEM,William Moody,156,95,61
Kerr,405,"Chief Justice, Supreme Court",,LIB,Tom Oxford,23,10,13
Kerr,405,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,643,421,222
Kerr,405,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Kerr,405,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,39,21,18
Kerr,405,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,160,96,64
Kerr,405,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,28,15,13
Kerr,405,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,630,414,216
Kerr,405,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Kerr,405,"Justice, Supreme Court, Place 7",,,Under Votes,41,22,19
Kerr,405,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,170,103,67
Kerr,405,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,23,10,13
Kerr,405,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,6,4,2
Kerr,405,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,662,433,229
Kerr,405,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Kerr,405,"Justice, Supreme Court, Place 8",,,Under Votes,115,68,47
Kerr,405,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,47,22,25
Kerr,405,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,46,30,16
Kerr,405,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,645,426,219
Kerr,405,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Kerr,405,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,40,21,19
Kerr,405,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,152,91,61
Kerr,405,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,33,15,18
Kerr,405,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,650,425,225
Kerr,405,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,1,1,0
Kerr,405,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,110,65,45
Kerr,405,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,66,35,31
Kerr,405,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,43,27,16
Kerr,405,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,655,427,228
Kerr,405,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Kerr,405,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,118,74,44
Kerr,405,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",61,32,29
Kerr,405,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,36,20,16
Kerr,405,State Representative,53,REP,Andrew S. Murr,684,452,232
Kerr,405,State Representative,53,,Over Votes,0,0,0
Kerr,405,State Representative,53,,Under Votes,116,65,51
Kerr,405,State Representative,53,LIB,Maximilian Martin,70,36,34
Kerr,405,"Chief Justice, 4th Court of Appeals District",,REP,Sandee Bryan Marion,664,430,234
Kerr,405,"Chief Justice, 4th Court of Appeals District",,,Over Votes,0,0,0
Kerr,405,"Chief Justice, 4th Court of Appeals District",,,Under Votes,40,23,17
Kerr,405,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,166,100,66
Kerr,405,"District Judge, 198th Judicial District",,REP,Rex Emerson,693,449,244
Kerr,405,"District Judge, 198th Judicial District",,,Over Votes,0,0,0
Kerr,405,"District Judge, 198th Judicial District",,,Under Votes,177,104,73
Kerr,405,"County Commissioner, Precinct No. 4",,REP,Bob Reeves,561,374,187
Kerr,405,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Kerr,405,"County Commissioner, Precinct No. 4",,,Under Votes,297,174,123
Kerr,405,"County Commissioner, Precinct No. 4",,,James Sheffield,210,124,86
Kerr,406,Straight Party,,,Over Votes,0,0,0
Kerr,406,Straight Party,,,Under Votes,536,356,180
Kerr,406,Registered Voters,,,,2866,,
Kerr,406,Ballots Cast,,,,1633,1076,251
Kerr,406,Straight Party,,REP,Republican Party,710,459,251
Kerr,406,Straight Party,,,Over Votes,0,0,0
Kerr,406,Straight Party,,,Under Votes,536,356,180
Kerr,406,Straight Party,,DEM,Democratic Party,86,56,30
Kerr,406,Straight Party,,LIB,Libertarian Party,9,6,3
Kerr,406,Straight Party,,GRN,Green Party,0,0,0
Kerr,406,PROPOSITION 1,,,For,907,625,282
Kerr,406,PROPOSITION 1,,,Over Votes,1,1,0
Kerr,406,PROPOSITION 1,,,Under Votes,215,137,78
Kerr,406,PROPOSITION 1,,,Against,218,114,104
Kerr,406,U.S. Senate,,REP,John Cornyn,1086,709,377
Kerr,406,U.S. Senate,,,Over Votes,0,0,0
Kerr,406,U.S. Senate,,,Under Votes,16,11,5
Kerr,406,U.S. Senate,,DEM,David M. Alameel,175,118,57
Kerr,406,U.S. Senate,,LIB,Rebecca Paddock,53,33,20
Kerr,406,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",11,6,5
Kerr,406,U.S. Senate,,,Mohammed Tahiro,0,0,0
Kerr,406,U.S. House,21,REP,Lamar Smith,1097,711,386
Kerr,406,U.S. House,21,,Over Votes,0,0,0
Kerr,406,U.S. House,21,,Under Votes,87,59,28
