county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
San Jacinto,Precinct #3,PROPOSED CONSTITUTIONAL AMENDMENT,,,OVER VOTES,0,,,
San Jacinto,Precinct #4,PROPOSED CONSTITUTIONAL AMENDMENT,,,OVER VOTES,0,,,
San Jacinto,Precinct #5,PROPOSED CONSTITUTIONAL AMENDMENT,,,OVER VOTES,0,,,
San Jacinto,Precinct #6,PROPOSED CONSTITUTIONAL AMENDMENT,,,OVER VOTES,0,,,
San Jacinto,Precinct #7,PROPOSED CONSTITUTIONAL AMENDMENT,,,OVER VOTES,0,,,
San Jacinto,Precinct #8,PROPOSED CONSTITUTIONAL AMENDMENT,,,OVER VOTES,0,,,
San Jacinto,Precinct #10,PROPOSED CONSTITUTIONAL AMENDMENT,,,OVER VOTES,0,,,
San Jacinto,Precinct #13,PROPOSED CONSTITUTIONAL AMENDMENT,,,OVER VOTES,0,,,
San Jacinto,Precinct #14,PROPOSED CONSTITUTIONAL AMENDMENT,,,OVER VOTES,0,,,
San Jacinto,Precinct #1,PROPOSED CONSTITUTIONAL AMENDMENT,,,UNDER VOTES,82,,,
San Jacinto,Precinct #2,PROPOSED CONSTITUTIONAL AMENDMENT,,,UNDER VOTES,89,,,
San Jacinto,Precinct #3,PROPOSED CONSTITUTIONAL AMENDMENT,,,UNDER VOTES,40,,,
San Jacinto,Precinct #4,PROPOSED CONSTITUTIONAL AMENDMENT,,,UNDER VOTES,17,,,
San Jacinto,Precinct #5,PROPOSED CONSTITUTIONAL AMENDMENT,,,UNDER VOTES,41,,,
San Jacinto,Precinct #6,PROPOSED CONSTITUTIONAL AMENDMENT,,,UNDER VOTES,61,,,
San Jacinto,Precinct #7,PROPOSED CONSTITUTIONAL AMENDMENT,,,UNDER VOTES,83,,,
San Jacinto,Precinct #8,PROPOSED CONSTITUTIONAL AMENDMENT,,,UNDER VOTES,41,,,
San Jacinto,Precinct #10,PROPOSED CONSTITUTIONAL AMENDMENT,,,UNDER VOTES,17,,,
San Jacinto,Precinct #13,PROPOSED CONSTITUTIONAL AMENDMENT,,,UNDER VOTES,7,,,
San Jacinto,Precinct #14,PROPOSED CONSTITUTIONAL AMENDMENT,,,UNDER VOTES,32,,,
