county,precinct,office,district,party,candidate,votes,early_voting,election_day
Upshur,12,Commissioner of the General Land Office,,LIB,Justin Knight,14,12,2
Upshur,12,Commissioner of the General Land Office,,GRN,Valerie Alessi,2,1,1
Upshur,12,Commissioner of Agriculture,,REP,Sid Miller,307,204,103
Upshur,12,Commissioner of Agriculture,,,Over Votes,0,0,0
Upshur,12,Commissioner of Agriculture,,,Under Votes,15,6,9
Upshur,12,Commissioner of Agriculture,,DEM,Jim Hogan,30,16,14
Upshur,12,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,3,3,0
Upshur,12,Commissioner of Agriculture,,GRN,Kenneth Kendrick,7,4,3
Upshur,12,Railroad Commissioner,,REP,Ryan Sitton,305,200,105
Upshur,12,Railroad Commissioner,,,Over Votes,0,0,0
Upshur,12,Railroad Commissioner,,,Under Votes,13,4,9
Upshur,12,Railroad Commissioner,,DEM,Steve Brown,28,16,12
Upshur,12,Railroad Commissioner,,LIB,Mark A. Miller,15,13,2
Upshur,12,Railroad Commissioner,,GRN,Martina Salinas,1,0,1
Upshur,12,"Chief Justice, Supreme Court",,REP,Nathan Hecht,308,201,107
Upshur,12,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Upshur,12,"Chief Justice, Supreme Court",,,Under Votes,13,4,9
Upshur,12,"Chief Justice, Supreme Court",,DEM,William Moody,29,17,12
Upshur,12,"Chief Justice, Supreme Court",,LIB,Tom Oxford,12,11,1
Upshur,12,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,314,204,110
Upshur,12,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Upshur,12,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,11,4,7
Upshur,12,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,28,17,11
Upshur,12,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,9,8,1
Upshur,12,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,318,207,111
Upshur,12,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Upshur,12,"Justice, Supreme Court, Place 7",,,Under Votes,12,5,7
Upshur,12,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,21,11,10
Upshur,12,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,11,10,1
Upshur,12,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,0
Upshur,12,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,320,210,110
Upshur,12,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,7,6,1
Upshur,12,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Upshur,12,"Justice, Supreme Court, Place 8",,,Under Votes,27,10,17
Upshur,12,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,8,7,1
Upshur,12,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,314,206,108
Upshur,12,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,24,13,11
Upshur,12,"Judge, Court of Criminal Appeals, Place 3",,,Over Votes,0,0,0
Upshur,12,"Judge, Court of Criminal Appeals, Place 3",,,Under Votes,14,5,9
Upshur,12,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,10,9,1
Upshur,12,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,310,203,107
Upshur,12,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,19,15,4
Upshur,12,"Judge, Court of Criminal Appeals, Place 4",,,Over Votes,0,0,0
Upshur,12,"Judge, Court of Criminal Appeals, Place 4",,,Under Votes,26,9,17
Upshur,12,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,7,6,1
Upshur,12,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,315,207,108
Upshur,12,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",15,13,2
Upshur,12,"Judge, Court of Criminal Appeals, Place 9",,,Over Votes,0,0,0
Upshur,12,"Judge, Court of Criminal Appeals, Place 9",,,Under Votes,29,11,18
Upshur,12,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,3,2,1
Upshur,12,State Representative,7,REP,David Simpson,309,204,105
Upshur,12,State Representative,7,,Over Votes,0,0,0
Upshur,12,State Representative,7,,Under Votes,53,29,24
Upshur,12,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,311,205,106
Upshur,12,"Chief Justice, 12th Court of Appeals District",,,Over Votes,0,0,0
Upshur,12,"Chief Justice, 12th Court of Appeals District",,,Under Votes,51,28,23
Upshur,12,"Justice, 6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,310,204,106
Upshur,12,"Justice, 6th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Upshur,12,"Justice, 6th Court of Appeals District, Place 3",,,Under Votes,52,29,23
Upshur,12,"District Judge, 115th Judicial District",,REP,"Lauren ""Laurie"" Parish",297,189,108
Upshur,12,"District Judge, 115th Judicial District",,,Over Votes,0,0,0
Upshur,12,"District Judge, 115th Judicial District",,,Under Votes,65,44,21
Upshur,12,Criminal District Attorney,,REP,Billy W. Byrd,285,185,100
Upshur,12,Criminal District Attorney,,,Over Votes,0,0,0
Upshur,12,Criminal District Attorney,,,Under Votes,77,48,29
Upshur,12,County Judge,,REP,Dean Fowler,324,210,114
Upshur,12,County Judge,,,Over Votes,0,0,0
Upshur,12,County Judge,,,Under Votes,38,23,15
Upshur,12,District Clerk,,REP,Karen Bunn,309,199,110
Upshur,12,District Clerk,,,Over Votes,0,0,0
Upshur,12,District Clerk,,,Under Votes,53,34,19
Upshur,12,County Clerk,,REP,Terri Ross,316,209,107
Upshur,12,County Clerk,,,Over Votes,0,0,0
Upshur,12,County Clerk,,,Under Votes,14,5,9
Upshur,12,County Clerk,,LIB,Peggy LaGrone,32,19,13
Upshur,12,County Treasurer,,REP,Brandy Vick,309,200,109
Upshur,12,County Treasurer,,,Over Votes,0,0,0
Upshur,12,County Treasurer,,,Under Votes,53,33,20
Upshur,12,"County Commissioner, Precinct No. 4",,REP,Mike Spencer,316,206,110
Upshur,12,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Upshur,12,"County Commissioner, Precinct No. 4",,,Under Votes,46,27,19
Upshur,12,"Justice of the Peace, Precinct No. 4",,REP,Rebecca (Becky) Skinner,303,196,107
Upshur,12,"Justice of the Peace, Precinct No. 4",,,Over Votes,0,0,0
Upshur,12,"Justice of the Peace, Precinct No. 4",,,Under Votes,59,37,22
Upshur,12,Proposed Constitutional Amendment,,"",For,238,157,81
Upshur,12,Proposed Constitutional Amendment,,,Over Votes,0,0,0
Upshur,12,Proposed Constitutional Amendment,,,Under Votes,53,37,16
Upshur,12,Proposed Constitutional Amendment,,"",Against,71,39,32
Upshur,13,Straight Party,,,Over Votes,1,0,1
Upshur,13,Straight Party,,,Under Votes,181,67,114
Upshur,13,Registered Voters,,,,903,,
Upshur,13,Ballots Cast,,,,327,120,51
Upshur,13,Straight Party,,REP,Republican Party,91,40,51
Upshur,13,Straight Party,,,Over Votes,1,0,1
Upshur,13,Straight Party,,,Under Votes,181,67,114
Upshur,13,Straight Party,,DEM,Democratic Party,53,13,40
Upshur,13,Straight Party,,LIB,Libertarian Party,1,0,1
Upshur,13,Straight Party,,GRN,Green Party,0,0,0
Upshur,13,U.S. Senate,,REP,John Cornyn,219,84,135
Upshur,13,U.S. Senate,,,Over Votes,0,0,0
Upshur,13,U.S. Senate,,,Under Votes,19,9,10
Upshur,13,U.S. Senate,,DEM,David M. Alameel,85,26,59
Upshur,13,U.S. Senate,,LIB,Rebecca Paddock,4,1,3
Upshur,13,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,0
Upshur,13,U.S. Senate,,"",Mohammed Tahiro,0,0,0
Upshur,13,U.S. House,4,REP,John Ratcliffe,232,92,140
Upshur,13,U.S. House,4,,Over Votes,0,0,0
Upshur,13,U.S. House,4,,Under Votes,95,28,67
Upshur,13,Governor,,REP,Greg Abbott,229,88,141
Upshur,13,Governor,,DEM,Wendy R. Davis,90,26,64
Upshur,13,Governor,,,Over Votes,0,0,0
Upshur,13,Governor,,,Under Votes,4,4,0
Upshur,13,Governor,,LIB,Kathie Glass,1,0,1
Upshur,13,Governor,,GRN,Brandon Parmer,3,2,1
Upshur,13,Governor,,"",Sarah M. Pavitt,0,0,0
Upshur,13,Lieutenant Governor,,REP,Dan Patrick,236,92,144
Upshur,13,Lieutenant Governor,,,Over Votes,0,0,0
Upshur,13,Lieutenant Governor,,,Under Votes,5,5,0
Upshur,13,Lieutenant Governor,,DEM,Leticia Van de Putte,82,22,60
Upshur,13,Lieutenant Governor,,LIB,Robert D. Butler,4,1,3
Upshur,13,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Upshur,13,Attorney General,,REP,Ken Paxton,218,83,135
Upshur,13,Attorney General,,,Over Votes,0,0,0
Upshur,13,Attorney General,,,Under Votes,7,3,4
Upshur,13,Attorney General,,DEM,Sam Houston,98,33,65
Upshur,13,Attorney General,,LIB,Jamie Balagia,3,0,3
Upshur,13,Attorney General,,GRN,Jamar Osborne,1,1,0
Upshur,13,Comptroller of Public Accounts,,REP,Glenn Hegar,203,77,126
Upshur,13,Comptroller of Public Accounts,,,Over Votes,0,0,0
Upshur,13,Comptroller of Public Accounts,,,Under Votes,17,9,8
Upshur,13,Comptroller of Public Accounts,,DEM,Mike Collier,97,31,66
Upshur,13,Comptroller of Public Accounts,,LIB,Ben Sanders,7,1,6
Upshur,13,Comptroller of Public Accounts,,GRN,Deb Shafto,3,2,1
Upshur,13,Commissioner of the General Land Office,,REP,George P. Bush,208,77,131
Upshur,13,Commissioner of the General Land Office,,DEM,John Cook,92,28,64
Upshur,13,Commissioner of the General Land Office,,,Over Votes,2,1,1
Upshur,13,Commissioner of the General Land Office,,,Under Votes,12,8,4
Upshur,13,Commissioner of the General Land Office,,LIB,Justin Knight,10,4,6
Upshur,13,Commissioner of the General Land Office,,GRN,Valerie Alessi,3,2,1
Upshur,13,Commissioner of Agriculture,,REP,Sid Miller,199,75,124
Upshur,13,Commissioner of Agriculture,,,Over Votes,0,0,0
Upshur,13,Commissioner of Agriculture,,,Under Votes,17,10,7
Upshur,13,Commissioner of Agriculture,,DEM,Jim Hogan,99,31,68
Upshur,13,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,8,2,6
Upshur,13,Commissioner of Agriculture,,GRN,Kenneth Kendrick,4,2,2
Upshur,13,Railroad Commissioner,,REP,Ryan Sitton,204,76,128
Upshur,13,Railroad Commissioner,,,Over Votes,0,0,0
Upshur,13,Railroad Commissioner,,,Under Votes,19,12,7
Upshur,13,Railroad Commissioner,,DEM,Steve Brown,94,29,65
Upshur,13,Railroad Commissioner,,LIB,Mark A. Miller,8,2,6
Upshur,13,Railroad Commissioner,,GRN,Martina Salinas,2,1,1
Upshur,13,"Chief Justice, Supreme Court",,REP,Nathan Hecht,202,75,127
Upshur,13,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Upshur,13,"Chief Justice, Supreme Court",,,Under Votes,22,10,12
Upshur,13,"Chief Justice, Supreme Court",,DEM,William Moody,95,30,65
Upshur,13,"Chief Justice, Supreme Court",,LIB,Tom Oxford,8,5,3
Upshur,13,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,212,79,133
Upshur,13,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Upshur,13,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,18,11,7
Upshur,13,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,91,28,63
Upshur,13,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,6,2,4
Upshur,13,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,211,81,130
Upshur,13,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Upshur,13,"Justice, Supreme Court, Place 7",,,Under Votes,19,11,8
Upshur,13,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,89,25,64
Upshur,13,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,6,2,4
Upshur,13,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2,1,1
Upshur,13,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,224,87,137
Upshur,13,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,24,4,20
Upshur,13,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Upshur,13,"Justice, Supreme Court, Place 8",,,Under Votes,69,25,44
Upshur,13,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,10,4,6
Upshur,13,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,204,74,130
Upshur,13,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,95,31,64
Upshur,13,"Judge, Court of Criminal Appeals, Place 3",,,Over Votes,0,0,0
Upshur,13,"Judge, Court of Criminal Appeals, Place 3",,,Under Votes,20,11,9
Upshur,13,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,8,4,4
Upshur,13,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,215,84,131
Upshur,13,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,29,8,21
Upshur,13,"Judge, Court of Criminal Appeals, Place 4",,,Over Votes,0,0,0
Upshur,13,"Judge, Court of Criminal Appeals, Place 4",,,Under Votes,71,25,46
Upshur,13,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,12,3,9
Upshur,13,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,220,85,135
Upshur,13,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",23,7,16
Upshur,13,"Judge, Court of Criminal Appeals, Place 9",,,Over Votes,0,0,0
Upshur,13,"Judge, Court of Criminal Appeals, Place 9",,,Under Votes,75,26,49
Upshur,13,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,9,2,7
Upshur,13,State Representative,7,REP,David Simpson,230,88,142
Upshur,13,State Representative,7,,Over Votes,0,0,0
Upshur,13,State Representative,7,,Under Votes,97,32,65
Upshur,13,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,228,88,140
Upshur,13,"Chief Justice, 12th Court of Appeals District",,,Over Votes,0,0,0
Upshur,13,"Chief Justice, 12th Court of Appeals District",,,Under Votes,99,32,67
Upshur,13,"Justice, 6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,230,89,141
Upshur,13,"Justice, 6th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Upshur,13,"Justice, 6th Court of Appeals District, Place 3",,,Under Votes,97,31,66
Upshur,13,"District Judge, 115th Judicial District",,REP,"Lauren ""Laurie"" Parish",250,96,154
Upshur,13,"District Judge, 115th Judicial District",,,Over Votes,0,0,0
Upshur,13,"District Judge, 115th Judicial District",,,Under Votes,77,24,53
Upshur,13,Criminal District Attorney,,REP,Billy W. Byrd,248,98,150
Upshur,13,Criminal District Attorney,,,Over Votes,0,0,0
Upshur,13,Criminal District Attorney,,,Under Votes,79,22,57
Upshur,13,County Judge,,REP,Dean Fowler,238,90,148
Upshur,13,County Judge,,,Over Votes,0,0,0
Upshur,13,County Judge,,,Under Votes,89,30,59
Upshur,13,District Clerk,,REP,Karen Bunn,240,93,147
Upshur,13,District Clerk,,,Over Votes,0,0,0
Upshur,13,District Clerk,,,Under Votes,87,27,60
Upshur,13,County Clerk,,REP,Terri Ross,222,86,136
Upshur,13,County Clerk,,,Over Votes,0,0,0
Upshur,13,County Clerk,,,Under Votes,47,13,34
Upshur,13,County Clerk,,LIB,Peggy LaGrone,58,21,37
Upshur,13,County Treasurer,,REP,Brandy Vick,245,97,148
Upshur,13,County Treasurer,,,Over Votes,0,0,0
Upshur,13,County Treasurer,,,Under Votes,82,23,59
Upshur,13,"County Commissioner, Precinct No. 4",,REP,Mike Spencer,237,91,146
Upshur,13,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Upshur,13,"County Commissioner, Precinct No. 4",,,Under Votes,90,29,61
Upshur,13,"Justice of the Peace, Precinct No. 4",,REP,Rebecca (Becky) Skinner,243,93,150
Upshur,13,"Justice of the Peace, Precinct No. 4",,,Over Votes,0,0,0
Upshur,13,"Justice of the Peace, Precinct No. 4",,,Under Votes,84,27,57
Upshur,13,Proposed Constitutional Amendment,,"",For,193,70,123
Upshur,13,Proposed Constitutional Amendment,,,Over Votes,0,0,0
Upshur,13,Proposed Constitutional Amendment,,,Under Votes,70,26,44
Upshur,13,Proposed Constitutional Amendment,,"",Against,64,24,40
Upshur,14,Straight Party,,,Over Votes,1,0,1
Upshur,14,Straight Party,,,Under Votes,81,29,52
Upshur,14,Registered Voters,,,,493,,
Upshur,14,Ballots Cast,,,,197,62,67
Upshur,14,Straight Party,,REP,Republican Party,96,29,67
Upshur,14,Straight Party,,,Over Votes,1,0,1
Upshur,14,Straight Party,,,Under Votes,81,29,52
Upshur,14,Straight Party,,DEM,Democratic Party,17,4,13
Upshur,14,Straight Party,,LIB,Libertarian Party,1,0,1
Upshur,14,Straight Party,,GRN,Green Party,1,0,1
Upshur,14,U.S. Senate,,REP,John Cornyn,151,46,105
Upshur,14,U.S. Senate,,,Over Votes,2,0,2
Upshur,14,U.S. Senate,,,Under Votes,4,3,1
Upshur,14,U.S. Senate,,DEM,David M. Alameel,32,11,21
Upshur,14,U.S. Senate,,LIB,Rebecca Paddock,7,2,5
Upshur,14,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",1,0,1
Upshur,14,U.S. Senate,,"",Mohammed Tahiro,0,0,0
Upshur,14,U.S. House,4,REP,John Ratcliffe,154,45,109
Upshur,14,U.S. House,4,,Over Votes,0,0,0
Upshur,14,U.S. House,4,,Under Votes,43,17,26
Upshur,14,Governor,,REP,Greg Abbott,160,48,112
Upshur,14,Governor,,DEM,Wendy R. Davis,32,13,19
Upshur,14,Governor,,,Over Votes,0,0,0
Upshur,14,Governor,,,Under Votes,2,0,2
Upshur,14,Governor,,LIB,Kathie Glass,1,0,1
Upshur,14,Governor,,GRN,Brandon Parmer,2,1,1
Upshur,14,Governor,,"",Sarah M. Pavitt,0,0,0
Upshur,14,Lieutenant Governor,,REP,Dan Patrick,156,47,109
Upshur,14,Lieutenant Governor,,,Over Votes,0,0,0
Upshur,14,Lieutenant Governor,,,Under Votes,3,1,2
Upshur,14,Lieutenant Governor,,DEM,Leticia Van de Putte,32,13,19
Upshur,14,Lieutenant Governor,,LIB,Robert D. Butler,5,1,4
Upshur,14,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1
Upshur,14,Attorney General,,REP,Ken Paxton,155,47,108
Upshur,14,Attorney General,,,Over Votes,0,0,0
Upshur,14,Attorney General,,,Under Votes,3,1,2
Upshur,14,Attorney General,,DEM,Sam Houston,34,13,21
Upshur,14,Attorney General,,LIB,Jamie Balagia,4,1,3
Upshur,14,Attorney General,,GRN,Jamar Osborne,1,0,1
Upshur,14,Comptroller of Public Accounts,,REP,Glenn Hegar,151,45,106
Upshur,14,Comptroller of Public Accounts,,,Over Votes,1,0,1
Upshur,14,Comptroller of Public Accounts,,,Under Votes,3,1,2
Upshur,14,Comptroller of Public Accounts,,DEM,Mike Collier,36,15,21
Upshur,14,Comptroller of Public Accounts,,LIB,Ben Sanders,5,1,4
Upshur,14,Comptroller of Public Accounts,,GRN,Deb Shafto,1,0,1
Upshur,14,Commissioner of the General Land Office,,REP,George P. Bush,155,48,107
Upshur,14,Commissioner of the General Land Office,,DEM,John Cook,34,12,22
Upshur,14,Commissioner of the General Land Office,,,Over Votes,0,0,0
Upshur,14,Commissioner of the General Land Office,,,Under Votes,1,1,0
Upshur,14,Commissioner of the General Land Office,,LIB,Justin Knight,6,1,5
Upshur,14,Commissioner of the General Land Office,,GRN,Valerie Alessi,1,0,1
Upshur,14,Commissioner of Agriculture,,REP,Sid Miller,150,46,104
Upshur,14,Commissioner of Agriculture,,,Over Votes,0,0,0
Upshur,14,Commissioner of Agriculture,,,Under Votes,4,2,2
Upshur,14,Commissioner of Agriculture,,DEM,Jim Hogan,34,12,22
Upshur,14,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,5,1,4
Upshur,14,Commissioner of Agriculture,,GRN,Kenneth Kendrick,4,1,3
Upshur,14,Railroad Commissioner,,REP,Ryan Sitton,143,46,97
Upshur,14,Railroad Commissioner,,,Over Votes,0,0,0
Upshur,14,Railroad Commissioner,,,Under Votes,6,2,4
Upshur,14,Railroad Commissioner,,DEM,Steve Brown,37,12,25
Upshur,14,Railroad Commissioner,,LIB,Mark A. Miller,10,2,8
Upshur,14,Railroad Commissioner,,GRN,Martina Salinas,1,0,1
Upshur,14,"Chief Justice, Supreme Court",,REP,Nathan Hecht,145,46,99
Upshur,14,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Upshur,14,"Chief Justice, Supreme Court",,,Under Votes,6,1,5
Upshur,14,"Chief Justice, Supreme Court",,DEM,William Moody,37,13,24
Upshur,14,"Chief Justice, Supreme Court",,LIB,Tom Oxford,9,2,7
Upshur,14,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,153,47,106
Upshur,14,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Upshur,14,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,6,2,4
Upshur,14,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,32,12,20
Upshur,14,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,6,1,5
Upshur,14,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,151,46,105
Upshur,14,"Justice, Supreme Court, Place 7",,,Over Votes,1,0,1
Upshur,14,"Justice, Supreme Court, Place 7",,,Under Votes,6,2,4
Upshur,14,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,30,11,19
Upshur,14,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,8,3,5
Upshur,14,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,0,1
Upshur,14,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,151,47,104
Upshur,14,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,14,4,10
Upshur,14,"Justice, Supreme Court, Place 8",,,Over Votes,1,0,1
Upshur,14,"Justice, Supreme Court, Place 8",,,Under Votes,22,8,14
Upshur,14,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,9,3,6
Upshur,14,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,149,48,101
Upshur,14,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,33,10,23
Upshur,14,"Judge, Court of Criminal Appeals, Place 3",,,Over Votes,0,0,0
Upshur,14,"Judge, Court of Criminal Appeals, Place 3",,,Under Votes,7,3,4
Upshur,14,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,8,1,7
Upshur,14,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,153,48,105
Upshur,14,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,16,3,13
Upshur,14,"Judge, Court of Criminal Appeals, Place 4",,,Over Votes,0,0,0
Upshur,14,"Judge, Court of Criminal Appeals, Place 4",,,Under Votes,21,8,13
Upshur,14,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,7,3,4
Upshur,14,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,148,47,101
Upshur,14,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",21,5,16
Upshur,14,"Judge, Court of Criminal Appeals, Place 9",,,Over Votes,0,0,0
Upshur,14,"Judge, Court of Criminal Appeals, Place 9",,,Under Votes,24,9,15
Upshur,14,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,4,1,3
Upshur,14,State Representative,7,REP,David Simpson,153,47,106
Upshur,14,State Representative,7,,Over Votes,0,0,0
Upshur,14,State Representative,7,,Under Votes,44,15,29
Upshur,14,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,155,48,107
Upshur,14,"Chief Justice, 12th Court of Appeals District",,,Over Votes,0,0,0
Upshur,14,"Chief Justice, 12th Court of Appeals District",,,Under Votes,42,14,28
Upshur,14,"Justice, 6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,157,49,108
Upshur,14,"Justice, 6th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Upshur,14,"Justice, 6th Court of Appeals District, Place 3",,,Under Votes,40,13,27
Upshur,14,"District Judge, 115th Judicial District",,REP,"Lauren ""Laurie"" Parish",165,51,114
Upshur,14,"District Judge, 115th Judicial District",,,Over Votes,0,0,0
Upshur,14,"District Judge, 115th Judicial District",,,Under Votes,32,11,21
Upshur,14,Criminal District Attorney,,REP,Billy W. Byrd,152,48,104
Upshur,14,Criminal District Attorney,,,Over Votes,0,0,0
Upshur,14,Criminal District Attorney,,,Under Votes,45,14,31
Upshur,14,County Judge,,REP,Dean Fowler,168,52,116
Upshur,14,County Judge,,,Over Votes,0,0,0
Upshur,14,County Judge,,,Under Votes,29,10,19
Upshur,14,District Clerk,,REP,Karen Bunn,158,48,110
Upshur,14,District Clerk,,,Over Votes,0,0,0
Upshur,14,District Clerk,,,Under Votes,39,14,25
Upshur,14,County Clerk,,REP,Terri Ross,146,47,99
Upshur,14,County Clerk,,,Over Votes,0,0,0
Upshur,14,County Clerk,,,Under Votes,25,9,16
Upshur,14,County Clerk,,LIB,Peggy LaGrone,26,6,20
Upshur,14,County Treasurer,,REP,Brandy Vick,155,48,107
Upshur,14,County Treasurer,,,Over Votes,0,0,0
Upshur,14,County Treasurer,,,Under Votes,42,14,28
Upshur,14,"County Commissioner, Precinct No. 4",,REP,Mike Spencer,162,50,112
Upshur,14,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Upshur,14,"County Commissioner, Precinct No. 4",,,Under Votes,35,12,23
Upshur,14,"Justice of the Peace, Precinct No. 4",,REP,Rebecca (Becky) Skinner,159,49,110
Upshur,14,"Justice of the Peace, Precinct No. 4",,,Over Votes,0,0,0
Upshur,14,"Justice of the Peace, Precinct No. 4",,,Under Votes,38,13,25
Upshur,14,Proposed Constitutional Amendment,,"",For,114,41,73
Upshur,14,Proposed Constitutional Amendment,,,Over Votes,0,0,0
Upshur,14,Proposed Constitutional Amendment,,,Under Votes,33,8,25
Upshur,14,Proposed Constitutional Amendment,,"",Against,50,13,37
Upshur,15,Straight Party,,,Over Votes,0,0,0
Upshur,15,Straight Party,,,Under Votes,323,134,189
Upshur,15,Registered Voters,,,,1781,,
Upshur,15,Ballots Cast,,,,624,257,162
Upshur,15,Straight Party,,REP,Republican Party,281,119,162
Upshur,15,Straight Party,,,Over Votes,0,0,0
Upshur,15,Straight Party,,,Under Votes,323,134,189
Upshur,15,Straight Party,,DEM,Democratic Party,20,4,16
Upshur,15,Straight Party,,LIB,Libertarian Party,0,0,0
Upshur,15,Straight Party,,GRN,Green Party,0,0,0
Upshur,15,U.S. Senate,,REP,John Cornyn,519,215,304
Upshur,15,U.S. Senate,,,Over Votes,0,0,0
Upshur,15,U.S. Senate,,,Under Votes,26,12,14
Upshur,15,U.S. Senate,,DEM,David M. Alameel,57,20,37
Upshur,15,U.S. Senate,,LIB,Rebecca Paddock,22,10,12
Upshur,15,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,0
Upshur,15,U.S. Senate,,"",Mohammed Tahiro,0,0,0
