county,precinct,office,district,party,candidate,votes,early_voting,election_day
Jim Wells,8,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Jim Wells,8,"Justice, Supreme Court, Place 8",,,Under Votes,97,38,59
Jim Wells,8,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,42,16,26
Jim Wells,8,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,31,12,19
Jim Wells,8,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,508,198,310
Jim Wells,8,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Jim Wells,8,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,36,12,24
Jim Wells,8,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,139,61,78
Jim Wells,8,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,19,4,15
Jim Wells,8,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,527,207,320
Jim Wells,8,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Jim Wells,8,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,97,39,58
Jim Wells,8,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,45,15,30
Jim Wells,8,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,33,14,19
Jim Wells,8,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,540,211,329
Jim Wells,8,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Jim Wells,8,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,101,41,60
Jim Wells,8,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",41,16,25
Jim Wells,8,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,20,7,13
Jim Wells,8,"Member, State Board of Education",3,REP,Dave Mundy,504,200,304
Jim Wells,8,"Member, State Board of Education",3,,Over Votes,0,0,0
Jim Wells,8,"Member, State Board of Education",3,,Under Votes,26,10,16
Jim Wells,8,"Member, State Board of Education",3,DEM,Marisa B. Perez,157,61,96
Jim Wells,8,"Member, State Board of Education",3,LIB,Josh Morales,15,4,11
Jim Wells,8,State Representative,43,REP,J.M. Lozano,573,221,352
Jim Wells,8,State Representative,43,,Over Votes,0,0,0
Jim Wells,8,State Representative,43,,Under Votes,9,2,7
Jim Wells,8,State Representative,43,DEM,Kim Gonzalez,120,52,68
Jim Wells,8,"Chief Justice, 4th Court of Appeals District",,REP,Sandee Bryan Marion,530,204,326
Jim Wells,8,"Chief Justice, 4th Court of Appeals District",,,Over Votes,0,0,0
Jim Wells,8,"Chief Justice, 4th Court of Appeals District",,,Under Votes,30,11,19
Jim Wells,8,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,142,60,82
Jim Wells,8,County Surveyor,,,No Candidate Filed,0,0,0
Jim Wells,8,County Surveyor,,,Over Votes,0,0,0
Jim Wells,8,County Surveyor,,,Under Votes,651,257,394
Jim Wells,8,County Surveyor,,,Bob Owens,18,17,1
Jim Wells,8,County Surveyor,,,BILLOWENS,1,1,0
Jim Wells,8,County Surveyor,,,BOB OWENS,32,0,32
Jim Wells,8,PROPOSITION 1 State,,,For,440,170,270
Jim Wells,8,PROPOSITION 1 State,,,Over Votes,0,0,0
Jim Wells,8,PROPOSITION 1 State,,,Under Votes,164,64,100
Jim Wells,8,PROPOSITION 1 State,,,Against,98,41,57
Jim Wells,9,Straight Party,,,Over Votes,0,0,0
Jim Wells,9,Straight Party,,,Under Votes,47,23,24
Jim Wells,9,Registered Voters,,,,766,,
Jim Wells,9,Ballots Cast,,,,98,55,9
Jim Wells,9,Straight Party,,REP,Republican Party,19,10,9
Jim Wells,9,Straight Party,,,Over Votes,0,0,0
Jim Wells,9,Straight Party,,,Under Votes,47,23,24
Jim Wells,9,Straight Party,,DEM,Democratic Party,31,22,9
Jim Wells,9,Straight Party,,LIB,Libertarian Party,1,0,1
Jim Wells,9,Straight Party,,GRN,Green Party,0,0,0
Jim Wells,9,U.S. Senate,,REP,John Cornyn,29,15,14
Jim Wells,9,U.S. Senate,,,Over Votes,0,0,0
Jim Wells,9,U.S. Senate,,,Under Votes,7,4,3
Jim Wells,9,U.S. Senate,,DEM,David M. Alameel,55,35,20
Jim Wells,9,U.S. Senate,,LIB,Rebecca Paddock,0,0,0
Jim Wells,9,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",7,1,6
Jim Wells,9,U.S. Senate,,,Mohammed Tahiro,0,0,0
Jim Wells,9,U.S. House,34,REP,Larry S. Smith,27,13,14
Jim Wells,9,U.S. House,34,,Over Votes,0,0,0
Jim Wells,9,U.S. House,34,,Under Votes,9,6,3
Jim Wells,9,U.S. House,34,DEM,Filemon B Vela,61,35,26
Jim Wells,9,U.S. House,34,LIB,Ryan Rowley,1,1,0
Jim Wells,9,Governor,,REP,Greg Abbott,37,19,18
Jim Wells,9,Governor,,,Over Votes,0,0,0
Jim Wells,9,Governor,,,Under Votes,4,0,4
Jim Wells,9,Governor,,DEM,Wendy R. Davis,56,35,21
Jim Wells,9,Governor,,LIB,Kathie Glass,1,1,0
Jim Wells,9,Governor,,GRN,Brandon Parmer,0,0,0
Jim Wells,9,Governor,,,Sarah M. Pavitt,0,0,0
Jim Wells,9,Lieutenant Governor,,REP,Dan Patrick,32,16,16
Jim Wells,9,Lieutenant Governor,,,Over Votes,0,0,0
Jim Wells,9,Lieutenant Governor,,,Under Votes,6,4,2
Jim Wells,9,Lieutenant Governor,,DEM,Leticia Van de Putte,58,34,24
Jim Wells,9,Lieutenant Governor,,LIB,Robert D. Butler,2,1,1
Jim Wells,9,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Jim Wells,9,Attorney General,,REP,Ken Paxton,33,17,16
Jim Wells,9,Attorney General,,,Over Votes,0,0,0
Jim Wells,9,Attorney General,,,Under Votes,7,4,3
Jim Wells,9,Attorney General,,DEM,Sam Houston,55,34,21
Jim Wells,9,Attorney General,,LIB,Jamie Balagia,3,0,3
Jim Wells,9,Attorney General,,GRN,Jamar Osborne,0,0,0
Jim Wells,9,Comptroller of Public Accounts,,REP,Glenn Hegar,30,14,16
Jim Wells,9,Comptroller of Public Accounts,,,Over Votes,0,0,0
Jim Wells,9,Comptroller of Public Accounts,,,Under Votes,9,5,4
Jim Wells,9,Comptroller of Public Accounts,,DEM,Mike Collier,54,35,19
Jim Wells,9,Comptroller of Public Accounts,,LIB,Ben Sanders,3,1,2
Jim Wells,9,Comptroller of Public Accounts,,GRN,Deb Shafto,2,0,2
Jim Wells,9,Commissioner of the General Land Office,,REP,George P. Bush,38,19,19
Jim Wells,9,Commissioner of the General Land Office,,,Over Votes,0,0,0
Jim Wells,9,Commissioner of the General Land Office,,,Under Votes,8,4,4
Jim Wells,9,Commissioner of the General Land Office,,DEM,John Cook,49,32,17
Jim Wells,9,Commissioner of the General Land Office,,LIB,Justin Knight,1,0,1
Jim Wells,9,Commissioner of the General Land Office,,GRN,Valerie Alessi,2,0,2
Jim Wells,9,Commissioner of Agriculture,,REP,Sid Miller,31,15,16
Jim Wells,9,Commissioner of Agriculture,,,Over Votes,0,0,0
Jim Wells,9,Commissioner of Agriculture,,,Under Votes,9,5,4
Jim Wells,9,Commissioner of Agriculture,,DEM,Jim Hogan,56,34,22
Jim Wells,9,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,1,0,1
Jim Wells,9,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,1,0
Jim Wells,9,Railroad Commissioner,,REP,Ryan Sitton,30,14,16
Jim Wells,9,Railroad Commissioner,,,Over Votes,0,0,0
Jim Wells,9,Railroad Commissioner,,,Under Votes,8,5,3
Jim Wells,9,Railroad Commissioner,,DEM,Steve Brown,53,33,20
Jim Wells,9,Railroad Commissioner,,LIB,Mark A. Miller,2,1,1
Jim Wells,9,Railroad Commissioner,,GRN,Martina Salinas,5,2,3
Jim Wells,9,"Chief Justice, Supreme Court",,REP,Nathan Hecht,31,16,15
Jim Wells,9,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Jim Wells,9,"Chief Justice, Supreme Court",,,Under Votes,8,5,3
Jim Wells,9,"Chief Justice, Supreme Court",,DEM,William Moody,57,34,23
Jim Wells,9,"Chief Justice, Supreme Court",,LIB,Tom Oxford,2,0,2
Jim Wells,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,35,17,18
Jim Wells,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Jim Wells,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,8,5,3
Jim Wells,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,52,32,20
Jim Wells,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,3,1,2
Jim Wells,9,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,31,15,16
Jim Wells,9,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Jim Wells,9,"Justice, Supreme Court, Place 7",,,Under Votes,9,4,5
Jim Wells,9,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,57,36,21
Jim Wells,9,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,0,0,0
Jim Wells,9,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,0,1
Jim Wells,9,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,40,21,19
Jim Wells,9,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Jim Wells,9,"Justice, Supreme Court, Place 8",,,Under Votes,41,27,14
Jim Wells,9,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,10,4,6
Jim Wells,9,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,7,3,4
Jim Wells,9,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,34,18,16
Jim Wells,9,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Jim Wells,9,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,9,5,4
Jim Wells,9,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,53,31,22
Jim Wells,9,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,2,1,1
Jim Wells,9,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,40,21,19
Jim Wells,9,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Jim Wells,9,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,39,26,13
Jim Wells,9,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,9,4,5
Jim Wells,9,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,10,4,6
Jim Wells,9,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,44,23,21
Jim Wells,9,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Jim Wells,9,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,38,25,13
Jim Wells,9,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",13,6,7
Jim Wells,9,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,3,1,2
Jim Wells,9,"Member, State Board of Education",3,REP,Dave Mundy,30,15,15
Jim Wells,9,"Member, State Board of Education",3,,Over Votes,0,0,0
Jim Wells,9,"Member, State Board of Education",3,,Under Votes,9,5,4
Jim Wells,9,"Member, State Board of Education",3,DEM,Marisa B. Perez,58,35,23
Jim Wells,9,"Member, State Board of Education",3,LIB,Josh Morales,1,0,1
Jim Wells,9,State Representative,43,REP,J.M. Lozano,55,32,23
Jim Wells,9,State Representative,43,,Over Votes,0,0,0
Jim Wells,9,State Representative,43,,Under Votes,4,2,2
Jim Wells,9,State Representative,43,DEM,Kim Gonzalez,39,21,18
Jim Wells,9,"Chief Justice, 4th Court of Appeals District",,REP,Sandee Bryan Marion,33,16,17
Jim Wells,9,"Chief Justice, 4th Court of Appeals District",,,Over Votes,0,0,0
Jim Wells,9,"Chief Justice, 4th Court of Appeals District",,,Under Votes,9,6,3
Jim Wells,9,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,56,33,23
Jim Wells,9,County Surveyor,,,No Candidate Filed,0,0,0
Jim Wells,9,County Surveyor,,,Over Votes,0,0,0
Jim Wells,9,County Surveyor,,,Under Votes,93,52,41
Jim Wells,9,County Surveyor,,,Bob Owens,2,2,0
Jim Wells,9,County Surveyor,,,BILLOWENS,1,1,0
Jim Wells,9,County Surveyor,,,BOB OWENS,2,0,2
Jim Wells,9,PROPOSITION 1 State,,,For,57,35,22
Jim Wells,9,PROPOSITION 1 State,,,Over Votes,0,0,0
Jim Wells,9,PROPOSITION 1 State,,,Under Votes,31,18,13
Jim Wells,9,PROPOSITION 1 State,,,Against,10,2,8
Jim Wells,10,Straight Party,,,Over Votes,0,0,0
Jim Wells,10,Straight Party,,,Under Votes,133,68,65
Jim Wells,10,Registered Voters,,,,2509,,
Jim Wells,10,Ballots Cast,,,,396,199,16
Jim Wells,10,Straight Party,,REP,Republican Party,23,7,16
Jim Wells,10,Straight Party,,,Over Votes,0,0,0
Jim Wells,10,Straight Party,,,Under Votes,133,68,65
Jim Wells,10,Straight Party,,DEM,Democratic Party,239,123,116
Jim Wells,10,Straight Party,,LIB,Libertarian Party,1,1,0
Jim Wells,10,Straight Party,,GRN,Green Party,0,0,0
Jim Wells,10,U.S. Senate,,REP,John Cornyn,54,21,33
Jim Wells,10,U.S. Senate,,,Over Votes,0,0,0
Jim Wells,10,U.S. Senate,,,Under Votes,26,9,17
Jim Wells,10,U.S. Senate,,DEM,David M. Alameel,304,162,142
Jim Wells,10,U.S. Senate,,LIB,Rebecca Paddock,2,2,0
Jim Wells,10,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",10,5,5
Jim Wells,10,U.S. Senate,,,Mohammed Tahiro,0,0,0
Jim Wells,10,U.S. House,34,REP,Larry S. Smith,38,13,25
Jim Wells,10,U.S. House,34,,Over Votes,0,0,0
Jim Wells,10,U.S. House,34,,Under Votes,26,9,17
Jim Wells,10,U.S. House,34,DEM,Filemon B Vela,329,175,154
Jim Wells,10,U.S. House,34,LIB,Ryan Rowley,3,2,1
Jim Wells,10,Governor,,REP,Greg Abbott,58,22,36
Jim Wells,10,Governor,,,Over Votes,0,0,0
Jim Wells,10,Governor,,,Under Votes,13,5,8
Jim Wells,10,Governor,,DEM,Wendy R. Davis,318,169,149
Jim Wells,10,Governor,,LIB,Kathie Glass,6,3,3
Jim Wells,10,Governor,,GRN,Brandon Parmer,1,0,1
Jim Wells,10,Governor,,,Sarah M. Pavitt,0,0,0
Jim Wells,10,Lieutenant Governor,,REP,Dan Patrick,49,18,31
Jim Wells,10,Lieutenant Governor,,,Over Votes,0,0,0
Jim Wells,10,Lieutenant Governor,,,Under Votes,25,9,16
Jim Wells,10,Lieutenant Governor,,DEM,Leticia Van de Putte,318,171,147
Jim Wells,10,Lieutenant Governor,,LIB,Robert D. Butler,2,1,1
Jim Wells,10,Lieutenant Governor,,GRN,Chandrakantha Courtney,2,0,2
Jim Wells,10,Attorney General,,REP,Ken Paxton,42,15,27
Jim Wells,10,Attorney General,,,Over Votes,0,0,0
Jim Wells,10,Attorney General,,,Under Votes,26,10,16
Jim Wells,10,Attorney General,,DEM,Sam Houston,318,169,149
Jim Wells,10,Attorney General,,LIB,Jamie Balagia,9,5,4
Jim Wells,10,Attorney General,,GRN,Jamar Osborne,1,0,1
Jim Wells,10,Comptroller of Public Accounts,,REP,Glenn Hegar,40,13,27
Jim Wells,10,Comptroller of Public Accounts,,,Over Votes,0,0,0
Jim Wells,10,Comptroller of Public Accounts,,,Under Votes,31,12,19
Jim Wells,10,Comptroller of Public Accounts,,DEM,Mike Collier,316,170,146
Jim Wells,10,Comptroller of Public Accounts,,LIB,Ben Sanders,8,4,4
Jim Wells,10,Comptroller of Public Accounts,,GRN,Deb Shafto,1,0,1
Jim Wells,10,Commissioner of the General Land Office,,REP,George P. Bush,55,20,35
Jim Wells,10,Commissioner of the General Land Office,,,Over Votes,0,0,0
Jim Wells,10,Commissioner of the General Land Office,,,Under Votes,25,10,15
Jim Wells,10,Commissioner of the General Land Office,,DEM,John Cook,307,166,141
Jim Wells,10,Commissioner of the General Land Office,,LIB,Justin Knight,3,2,1
Jim Wells,10,Commissioner of the General Land Office,,GRN,Valerie Alessi,6,1,5
Jim Wells,10,Commissioner of Agriculture,,REP,Sid Miller,41,15,26
Jim Wells,10,Commissioner of Agriculture,,,Over Votes,0,0,0
Jim Wells,10,Commissioner of Agriculture,,,Under Votes,31,12,19
Jim Wells,10,Commissioner of Agriculture,,DEM,Jim Hogan,317,170,147
Jim Wells,10,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,6,2,4
Jim Wells,10,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,0,1
Jim Wells,10,Railroad Commissioner,,REP,Ryan Sitton,42,14,28
Jim Wells,10,Railroad Commissioner,,,Over Votes,1,1,0
Jim Wells,10,Railroad Commissioner,,,Under Votes,27,10,17
Jim Wells,10,Railroad Commissioner,,DEM,Steve Brown,305,162,143
Jim Wells,10,Railroad Commissioner,,LIB,Mark A. Miller,3,1,2
Jim Wells,10,Railroad Commissioner,,GRN,Martina Salinas,18,11,7
Jim Wells,10,"Chief Justice, Supreme Court",,REP,Nathan Hecht,41,14,27
Jim Wells,10,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Jim Wells,10,"Chief Justice, Supreme Court",,,Under Votes,28,10,18
Jim Wells,10,"Chief Justice, Supreme Court",,DEM,William Moody,320,172,148
Jim Wells,10,"Chief Justice, Supreme Court",,LIB,Tom Oxford,7,3,4
Jim Wells,10,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,43,13,30
Jim Wells,10,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Jim Wells,10,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,29,11,18
Jim Wells,10,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,318,170,148
Jim Wells,10,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,6,5,1
Jim Wells,10,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,39,13,26
Jim Wells,10,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Jim Wells,10,"Justice, Supreme Court, Place 7",,,Under Votes,27,11,16
Jim Wells,10,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,326,174,152
Jim Wells,10,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,2,1,1
Jim Wells,10,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2,0,2
Jim Wells,10,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,62,24,38
Jim Wells,10,"Justice, Supreme Court, Place 8",,,Over Votes,1,1,0
Jim Wells,10,"Justice, Supreme Court, Place 8",,,Under Votes,256,144,112
Jim Wells,10,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,55,24,31
Jim Wells,10,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,22,6,16
Jim Wells,10,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,43,14,29
Jim Wells,10,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Jim Wells,10,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,32,11,21
Jim Wells,10,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,314,170,144
Jim Wells,10,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,7,4,3
Jim Wells,10,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,59,22,37
Jim Wells,10,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Jim Wells,10,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,252,143,109
Jim Wells,10,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,39,19,20
Jim Wells,10,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,46,15,31
Jim Wells,10,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,76,31,45
Jim Wells,10,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Jim Wells,10,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,253,141,112
Jim Wells,10,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",41,18,23
Jim Wells,10,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,26,9,17
Jim Wells,10,"Member, State Board of Education",3,REP,Dave Mundy,37,13,24
Jim Wells,10,"Member, State Board of Education",3,,Over Votes,0,0,0
Jim Wells,10,"Member, State Board of Education",3,,Under Votes,28,11,17
Jim Wells,10,"Member, State Board of Education",3,DEM,Marisa B. Perez,324,173,151
Jim Wells,10,"Member, State Board of Education",3,LIB,Josh Morales,7,2,5
Jim Wells,10,State Representative,43,REP,J.M. Lozano,134,72,62
Jim Wells,10,State Representative,43,,Over Votes,0,0,0
Jim Wells,10,State Representative,43,,Under Votes,6,3,3
Jim Wells,10,State Representative,43,DEM,Kim Gonzalez,256,124,132
Jim Wells,10,"Chief Justice, 4th Court of Appeals District",,REP,Sandee Bryan Marion,40,14,26
Jim Wells,10,"Chief Justice, 4th Court of Appeals District",,,Over Votes,0,0,0
Jim Wells,10,"Chief Justice, 4th Court of Appeals District",,,Under Votes,27,12,15
Jim Wells,10,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,329,173,156
Jim Wells,10,County Surveyor,,,No Candidate Filed,0,0,0
Jim Wells,10,County Surveyor,,,Over Votes,0,0,0
Jim Wells,10,County Surveyor,,,Under Votes,378,192,186
Jim Wells,10,County Surveyor,,,Bob Owens,7,7,0
Jim Wells,10,County Surveyor,,,BILLOWENS,0,0,0
Jim Wells,10,County Surveyor,,,BOB OWENS,11,0,11
Jim Wells,10,PROPOSITION 1 State,,,For,204,101,103
Jim Wells,10,PROPOSITION 1 State,,,Over Votes,0,0,0
Jim Wells,10,PROPOSITION 1 State,,,Under Votes,148,85,63
Jim Wells,10,PROPOSITION 1 State,,,Against,44,13,31
Jim Wells,10,Straight Party,,,Over Votes,0,0,0
Jim Wells,10,Straight Party,,,Under Votes,1,1,0
Jim Wells,10,Registered Voters,,,,0,,
Jim Wells,10,Ballots Cast,,,,9,9,0
Jim Wells,10,Straight Party,,REP,Republican Party,1,1,0
Jim Wells,10,Straight Party,,,Over Votes,0,0,0
Jim Wells,10,Straight Party,,,Under Votes,1,1,0
Jim Wells,10,Straight Party,,DEM,Democratic Party,7,7,0
Jim Wells,10,Straight Party,,LIB,Libertarian Party,0,0,0
Jim Wells,10,Straight Party,,GRN,Green Party,0,0,0
Jim Wells,10,U.S. Senate,,REP,John Cornyn,2,2,0
Jim Wells,10,U.S. Senate,,,Over Votes,0,0,0
Jim Wells,10,U.S. Senate,,,Under Votes,0,0,0
Jim Wells,10,U.S. Senate,,DEM,David M. Alameel,7,7,0
Jim Wells,10,U.S. Senate,,LIB,Rebecca Paddock,0,0,0
Jim Wells,10,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,0
Jim Wells,10,U.S. Senate,,,Mohammed Tahiro,0,0,0
Jim Wells,10,U.S. House,34,REP,Larry S. Smith,1,1,0
Jim Wells,10,U.S. House,34,,Over Votes,0,0,0
Jim Wells,10,U.S. House,34,,Under Votes,0,0,0
Jim Wells,10,U.S. House,34,DEM,Filemon B Vela,8,8,0
Jim Wells,10,U.S. House,34,LIB,Ryan Rowley,0,0,0
Jim Wells,10,Governor,,REP,Greg Abbott,2,2,0
Jim Wells,10,Governor,,,Over Votes,0,0,0
Jim Wells,10,Governor,,,Under Votes,0,0,0
Jim Wells,10,Governor,,DEM,Wendy R. Davis,7,7,0
Jim Wells,10,Governor,,LIB,Kathie Glass,0,0,0
Jim Wells,10,Governor,,GRN,Brandon Parmer,0,0,0
Jim Wells,10,Governor,,,Sarah M. Pavitt,0,0,0
Jim Wells,10,Lieutenant Governor,,REP,Dan Patrick,2,2,0
Jim Wells,10,Lieutenant Governor,,,Over Votes,0,0,0
Jim Wells,10,Lieutenant Governor,,,Under Votes,0,0,0
Jim Wells,10,Lieutenant Governor,,DEM,Leticia Van de Putte,7,7,0
Jim Wells,10,Lieutenant Governor,,LIB,Robert D. Butler,0,0,0
Jim Wells,10,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Jim Wells,10,Attorney General,,REP,Ken Paxton,1,1,0
Jim Wells,10,Attorney General,,,Over Votes,0,0,0
Jim Wells,10,Attorney General,,,Under Votes,0,0,0
Jim Wells,10,Attorney General,,DEM,Sam Houston,8,8,0
Jim Wells,10,Attorney General,,LIB,Jamie Balagia,0,0,0
Jim Wells,10,Attorney General,,GRN,Jamar Osborne,0,0,0
Jim Wells,10,Comptroller of Public Accounts,,REP,Glenn Hegar,2,2,0
Jim Wells,10,Comptroller of Public Accounts,,,Over Votes,0,0,0
Jim Wells,10,Comptroller of Public Accounts,,,Under Votes,0,0,0
Jim Wells,10,Comptroller of Public Accounts,,DEM,Mike Collier,7,7,0
Jim Wells,10,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Jim Wells,10,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Jim Wells,10,Commissioner of the General Land Office,,REP,George P. Bush,1,1,0
Jim Wells,10,Commissioner of the General Land Office,,,Over Votes,0,0,0
Jim Wells,10,Commissioner of the General Land Office,,,Under Votes,0,0,0
Jim Wells,10,Commissioner of the General Land Office,,DEM,John Cook,8,8,0
Jim Wells,10,Commissioner of the General Land Office,,LIB,Justin Knight,0,0,0
