county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Leon,12,Attorney General,,REP,Ken Paxton,94,1,17,76
Leon,13,Attorney General,,REP,Ken Paxton,154,11,67,76
Leon,14,Attorney General,,REP,Ken Paxton,31,3,14,14
Leon,1,Attorney General,,REP,Louie Gohmert,61,2,36,23
Leon,2,Attorney General,,REP,Louie Gohmert,13,0,4,9
Leon,3,Attorney General,,REP,Louie Gohmert,19,0,7,12
Leon,4,Attorney General,,REP,Louie Gohmert,29,0,4,25
Leon,5,Attorney General,,REP,Louie Gohmert,30,0,10,20
Leon,6,Attorney General,,REP,Louie Gohmert,67,1,14,51
Leon,7,Attorney General,,REP,Louie Gohmert,29,0,9,20
Leon,8,Attorney General,,REP,Louie Gohmert,36,2,13,21
Leon,9,Attorney General,,REP,Louie Gohmert,17,0,6,11
Leon,10,Attorney General,,REP,Louie Gohmert,39,3,4,32
Leon,11,Attorney General,,REP,Louie Gohmert,26,1,6,19
Leon,12,Attorney General,,REP,Louie Gohmert,29,4,3,22
Leon,13,Attorney General,,REP,Louie Gohmert,46,0,18,28
Leon,14,Attorney General,,REP,Louie Gohmert,9,2,2,5
Leon,1,Attorney General,,REP,OVER VOTES,0,0,0,0
Leon,2,Attorney General,,REP,OVER VOTES,0,0,0,0
Leon,3,Attorney General,,REP,OVER VOTES,0,0,0,0
Leon,4,Attorney General,,REP,OVER VOTES,0,0,0,0
Leon,5,Attorney General,,REP,OVER VOTES,0,0,0,0
Leon,6,Attorney General,,REP,OVER VOTES,0,0,0,0
Leon,7,Attorney General,,REP,OVER VOTES,0,0,0,0
Leon,8,Attorney General,,REP,OVER VOTES,0,0,0,0
Leon,9,Attorney General,,REP,OVER VOTES,0,0,0,0
Leon,10,Attorney General,,REP,OVER VOTES,0,0,0,0
Leon,11,Attorney General,,REP,OVER VOTES,0,0,0,0
Leon,12,Attorney General,,REP,OVER VOTES,0,0,0,0
Leon,13,Attorney General,,REP,OVER VOTES,0,0,0,0
Leon,14,Attorney General,,REP,OVER VOTES,0,0,0,0
Leon,1,Attorney General,,REP,UNDER VOTES,30,0,14,16
Leon,2,Attorney General,,REP,UNDER VOTES,3,0,1,2
Leon,3,Attorney General,,REP,UNDER VOTES,4,0,0,4
Leon,4,Attorney General,,REP,UNDER VOTES,11,0,1,10
Leon,5,Attorney General,,REP,UNDER VOTES,10,1,4,5
Leon,6,Attorney General,,REP,UNDER VOTES,16,0,2,14
Leon,7,Attorney General,,REP,UNDER VOTES,12,0,2,10
Leon,8,Attorney General,,REP,UNDER VOTES,10,0,0,10
Leon,9,Attorney General,,REP,UNDER VOTES,3,0,1,2
Leon,10,Attorney General,,REP,UNDER VOTES,7,0,1,6
Leon,11,Attorney General,,REP,UNDER VOTES,20,1,3,16
Leon,12,Attorney General,,REP,UNDER VOTES,17,1,1,15
Leon,13,Attorney General,,REP,UNDER VOTES,11,0,1,10
Leon,14,Attorney General,,REP,UNDER VOTES,1,0,1,0
Leon,1,Comptroller of Public Accounts,,REP,Mark V. Goloby,109,3,59,47
Leon,2,Comptroller of Public Accounts,,REP,Mark V. Goloby,34,1,7,26
Leon,3,Comptroller of Public Accounts,,REP,Mark V. Goloby,39,0,15,24
Leon,4,Comptroller of Public Accounts,,REP,Mark V. Goloby,42,0,3,39
Leon,5,Comptroller of Public Accounts,,REP,Mark V. Goloby,43,3,11,29
Leon,6,Comptroller of Public Accounts,,REP,Mark V. Goloby,91,2,11,78
Leon,7,Comptroller of Public Accounts,,REP,Mark V. Goloby,47,1,12,34
Leon,8,Comptroller of Public Accounts,,REP,Mark V. Goloby,62,0,11,51
Leon,9,Comptroller of Public Accounts,,REP,Mark V. Goloby,25,0,10,15
Leon,10,Comptroller of Public Accounts,,REP,Mark V. Goloby,56,0,11,45
Leon,11,Comptroller of Public Accounts,,REP,Mark V. Goloby,62,0,12,50
Leon,12,Comptroller of Public Accounts,,REP,Mark V. Goloby,50,3,8,39
Leon,13,Comptroller of Public Accounts,,REP,Mark V. Goloby,65,0,25,40
Leon,14,Comptroller of Public Accounts,,REP,Mark V. Goloby,15,0,10,5
Leon,1,Comptroller of Public Accounts,,REP,Glenn Hegar,311,21,175,115
Leon,2,Comptroller of Public Accounts,,REP,Glenn Hegar,62,1,21,40
Leon,3,Comptroller of Public Accounts,,REP,Glenn Hegar,130,6,52,72
Leon,4,Comptroller of Public Accounts,,REP,Glenn Hegar,137,6,20,111
Leon,5,Comptroller of Public Accounts,,REP,Glenn Hegar,102,6,39,57
Leon,6,Comptroller of Public Accounts,,REP,Glenn Hegar,241,13,42,184
Leon,7,Comptroller of Public Accounts,,REP,Glenn Hegar,132,5,29,98
Leon,8,Comptroller of Public Accounts,,REP,Glenn Hegar,169,6,41,122
Leon,9,Comptroller of Public Accounts,,REP,Glenn Hegar,66,6,31,29
Leon,10,Comptroller of Public Accounts,,REP,Glenn Hegar,173,7,60,105
Leon,11,Comptroller of Public Accounts,,REP,Glenn Hegar,156,5,43,108
Leon,12,Comptroller of Public Accounts,,REP,Glenn Hegar,117,5,19,93
Leon,13,Comptroller of Public Accounts,,REP,Glenn Hegar,178,9,85,84
Leon,14,Comptroller of Public Accounts,,REP,Glenn Hegar,42,7,20,15
Leon,1,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Leon,2,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Leon,3,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Leon,4,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Leon,5,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Leon,6,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Leon,7,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Leon,8,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Leon,9,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Leon,10,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Leon,11,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Leon,12,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Leon,13,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Leon,14,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Leon,1,Comptroller of Public Accounts,,REP,UNDER VOTES,133,6,70,57
Leon,2,Comptroller of Public Accounts,,REP,UNDER VOTES,33,4,10,19
Leon,3,Comptroller of Public Accounts,,REP,UNDER VOTES,27,1,11,15
Leon,4,Comptroller of Public Accounts,,REP,UNDER VOTES,50,2,1,47
Leon,5,Comptroller of Public Accounts,,REP,UNDER VOTES,46,1,15,30
Leon,6,Comptroller of Public Accounts,,REP,UNDER VOTES,92,3,9,80
Leon,7,Comptroller of Public Accounts,,REP,UNDER VOTES,61,2,15,44
Leon,8,Comptroller of Public Accounts,,REP,UNDER VOTES,64,2,7,55
Leon,9,Comptroller of Public Accounts,,REP,UNDER VOTES,35,0,7,28
Leon,10,Comptroller of Public Accounts,,REP,UNDER VOTES,68,3,23,42
Leon,11,Comptroller of Public Accounts,,REP,UNDER VOTES,69,2,19,48
Leon,12,Comptroller of Public Accounts,,REP,UNDER VOTES,66,6,6,54
Leon,13,Comptroller of Public Accounts,,REP,UNDER VOTES,68,4,11,53
Leon,14,Comptroller of Public Accounts,,REP,UNDER VOTES,11,0,9,2
Leon,1,Commissioner of the General Land Office,,REP,Victor Avila,39,2,26,11
Leon,2,Commissioner of the General Land Office,,REP,Victor Avila,6,0,3,3
Leon,3,Commissioner of the General Land Office,,REP,Victor Avila,15,1,6,8
Leon,4,Commissioner of the General Land Office,,REP,Victor Avila,20,0,1,19
Leon,5,Commissioner of the General Land Office,,REP,Victor Avila,14,2,4,8
Leon,6,Commissioner of the General Land Office,,REP,Victor Avila,17,1,0,16
Leon,7,Commissioner of the General Land Office,,REP,Victor Avila,14,1,7,6
Leon,8,Commissioner of the General Land Office,,REP,Victor Avila,14,0,4,10
Leon,9,Commissioner of the General Land Office,,REP,Victor Avila,9,1,3,5
Leon,10,Commissioner of the General Land Office,,REP,Victor Avila,22,2,4,16
Leon,11,Commissioner of the General Land Office,,REP,Victor Avila,20,0,1,19
Leon,12,Commissioner of the General Land Office,,REP,Victor Avila,5,0,0,5
Leon,13,Commissioner of the General Land Office,,REP,Victor Avila,17,0,10,7
Leon,14,Commissioner of the General Land Office,,REP,Victor Avila,7,2,1,4
Leon,1,Commissioner of the General Land Office,,REP,Weston Martinez,16,4,7,5
Leon,2,Commissioner of the General Land Office,,REP,Weston Martinez,6,0,2,4
Leon,3,Commissioner of the General Land Office,,REP,Weston Martinez,5,0,2,3
Leon,4,Commissioner of the General Land Office,,REP,Weston Martinez,3,0,0,3
Leon,5,Commissioner of the General Land Office,,REP,Weston Martinez,4,1,2,1
Leon,6,Commissioner of the General Land Office,,REP,Weston Martinez,25,2,6,17
Leon,7,Commissioner of the General Land Office,,REP,Weston Martinez,3,0,1,2
Leon,8,Commissioner of the General Land Office,,REP,Weston Martinez,13,0,4,9
Leon,9,Commissioner of the General Land Office,,REP,Weston Martinez,1,0,0,1
Leon,10,Commissioner of the General Land Office,,REP,Weston Martinez,6,0,1,5
Leon,11,Commissioner of the General Land Office,,REP,Weston Martinez,8,0,2,6
Leon,12,Commissioner of the General Land Office,,REP,Weston Martinez,9,2,2,5
Leon,13,Commissioner of the General Land Office,,REP,Weston Martinez,6,0,3,3
Leon,14,Commissioner of the General Land Office,,REP,Weston Martinez,5,0,1,4
Leon,1,Commissioner of the General Land Office,,REP,Ben Armenta,5,0,1,4
Leon,2,Commissioner of the General Land Office,,REP,Ben Armenta,9,0,4,5
Leon,3,Commissioner of the General Land Office,,REP,Ben Armenta,9,0,4,5
Leon,4,Commissioner of the General Land Office,,REP,Ben Armenta,5,0,0,5
Leon,5,Commissioner of the General Land Office,,REP,Ben Armenta,5,0,3,2
Leon,6,Commissioner of the General Land Office,,REP,Ben Armenta,9,0,0,9
Leon,7,Commissioner of the General Land Office,,REP,Ben Armenta,4,0,0,4
Leon,8,Commissioner of the General Land Office,,REP,Ben Armenta,4,0,0,4
Leon,9,Commissioner of the General Land Office,,REP,Ben Armenta,2,0,2,0
Leon,10,Commissioner of the General Land Office,,REP,Ben Armenta,4,0,0,4
Leon,11,Commissioner of the General Land Office,,REP,Ben Armenta,3,0,1,2
Leon,12,Commissioner of the General Land Office,,REP,Ben Armenta,3,0,0,3
Leon,13,Commissioner of the General Land Office,,REP,Ben Armenta,6,0,3,3
Leon,14,Commissioner of the General Land Office,,REP,Ben Armenta,3,0,2,1
Leon,1,Commissioner of the General Land Office,,REP,Jon Spiers,57,5,34,18
Leon,2,Commissioner of the General Land Office,,REP,Jon Spiers,6,1,3,2
Leon,3,Commissioner of the General Land Office,,REP,Jon Spiers,9,0,6,3
Leon,4,Commissioner of the General Land Office,,REP,Jon Spiers,20,1,3,16
Leon,5,Commissioner of the General Land Office,,REP,Jon Spiers,20,1,5,14
Leon,6,Commissioner of the General Land Office,,REP,Jon Spiers,60,2,10,48
Leon,7,Commissioner of the General Land Office,,REP,Jon Spiers,16,1,3,12
Leon,8,Commissioner of the General Land Office,,REP,Jon Spiers,26,0,4,22
Leon,9,Commissioner of the General Land Office,,REP,Jon Spiers,14,0,5,9
Leon,10,Commissioner of the General Land Office,,REP,Jon Spiers,28,0,8,20
Leon,11,Commissioner of the General Land Office,,REP,Jon Spiers,22,0,8,14
Leon,12,Commissioner of the General Land Office,,REP,Jon Spiers,22,2,1,19
Leon,13,Commissioner of the General Land Office,,REP,Jon Spiers,31,0,17,14
Leon,14,Commissioner of the General Land Office,,REP,Jon Spiers,7,1,2,4
Leon,1,Commissioner of the General Land Office,,REP,Rufus Lopez,17,0,8,9
Leon,2,Commissioner of the General Land Office,,REP,Rufus Lopez,5,0,1,4
Leon,3,Commissioner of the General Land Office,,REP,Rufus Lopez,5,0,2,3
Leon,4,Commissioner of the General Land Office,,REP,Rufus Lopez,8,0,0,8
Leon,5,Commissioner of the General Land Office,,REP,Rufus Lopez,5,0,2,3
Leon,6,Commissioner of the General Land Office,,REP,Rufus Lopez,8,0,1,7
Leon,7,Commissioner of the General Land Office,,REP,Rufus Lopez,6,0,2,4
Leon,8,Commissioner of the General Land Office,,REP,Rufus Lopez,3,0,0,3
Leon,9,Commissioner of the General Land Office,,REP,Rufus Lopez,1,0,1,0
Leon,10,Commissioner of the General Land Office,,REP,Rufus Lopez,6,0,2,4
Leon,11,Commissioner of the General Land Office,,REP,Rufus Lopez,5,0,1,4
Leon,12,Commissioner of the General Land Office,,REP,Rufus Lopez,5,0,0,5
Leon,13,Commissioner of the General Land Office,,REP,Rufus Lopez,10,0,4,6
Leon,14,Commissioner of the General Land Office,,REP,Rufus Lopez,0,0,0,0
Leon,1,Commissioner of the General Land Office,,REP,Don W. Minton,48,2,29,17
Leon,2,Commissioner of the General Land Office,,REP,Don W. Minton,13,0,3,10
Leon,3,Commissioner of the General Land Office,,REP,Don W. Minton,22,3,7,12
Leon,4,Commissioner of the General Land Office,,REP,Don W. Minton,20,0,7,13
Leon,5,Commissioner of the General Land Office,,REP,Don W. Minton,12,0,3,9
Leon,6,Commissioner of the General Land Office,,REP,Don W. Minton,33,1,6,26
Leon,7,Commissioner of the General Land Office,,REP,Don W. Minton,24,1,3,20
Leon,8,Commissioner of the General Land Office,,REP,Don W. Minton,34,4,9,21
Leon,9,Commissioner of the General Land Office,,REP,Don W. Minton,12,0,5,7
Leon,10,Commissioner of the General Land Office,,REP,Don W. Minton,26,0,12,14
Leon,11,Commissioner of the General Land Office,,REP,Don W. Minton,22,0,5,17
Leon,12,Commissioner of the General Land Office,,REP,Don W. Minton,25,1,4,20
Leon,13,Commissioner of the General Land Office,,REP,Don W. Minton,27,3,11,13
Leon,14,Commissioner of the General Land Office,,REP,Don W. Minton,4,0,3,1
Leon,1,Commissioner of the General Land Office,,REP,Dawn Buckingham,136,10,79,47
Leon,2,Commissioner of the General Land Office,,REP,Dawn Buckingham,24,0,6,18
Leon,3,Commissioner of the General Land Office,,REP,Dawn Buckingham,75,1,32,42
Leon,4,Commissioner of the General Land Office,,REP,Dawn Buckingham,52,2,7,43
Leon,5,Commissioner of the General Land Office,,REP,Dawn Buckingham,63,2,23,38
Leon,6,Commissioner of the General Land Office,,REP,Dawn Buckingham,116,5,24,85
Leon,7,Commissioner of the General Land Office,,REP,Dawn Buckingham,66,1,17,48
Leon,8,Commissioner of the General Land Office,,REP,Dawn Buckingham,96,2,26,68
Leon,9,Commissioner of the General Land Office,,REP,Dawn Buckingham,34,3,15,16
Leon,10,Commissioner of the General Land Office,,REP,Dawn Buckingham,100,6,36,58
Leon,11,Commissioner of the General Land Office,,REP,Dawn Buckingham,73,5,20,48
Leon,12,Commissioner of the General Land Office,,REP,Dawn Buckingham,53,2,15,36
Leon,13,Commissioner of the General Land Office,,REP,Dawn Buckingham,88,5,38,45
Leon,14,Commissioner of the General Land Office,,REP,Dawn Buckingham,19,4,11,4
Leon,1,Commissioner of the General Land Office,,REP,Tim Westley,71,0,38,33
Leon,2,Commissioner of the General Land Office,,REP,Tim Westley,16,0,3,13
Leon,3,Commissioner of the General Land Office,,REP,Tim Westley,19,0,5,14
Leon,4,Commissioner of the General Land Office,,REP,Tim Westley,29,2,4,23
Leon,5,Commissioner of the General Land Office,,REP,Tim Westley,19,2,7,10
Leon,6,Commissioner of the General Land Office,,REP,Tim Westley,51,3,5,43
Leon,7,Commissioner of the General Land Office,,REP,Tim Westley,34,1,7,26
Leon,8,Commissioner of the General Land Office,,REP,Tim Westley,28,0,5,23
Leon,9,Commissioner of the General Land Office,,REP,Tim Westley,14,2,5,7
Leon,10,Commissioner of the General Land Office,,REP,Tim Westley,37,0,12,25
Leon,11,Commissioner of the General Land Office,,REP,Tim Westley,31,0,7,24
Leon,12,Commissioner of the General Land Office,,REP,Tim Westley,28,0,3,25
Leon,13,Commissioner of the General Land Office,,REP,Tim Westley,40,1,17,22
Leon,14,Commissioner of the General Land Office,,REP,Tim Westley,5,0,4,1
Leon,1,Commissioner of the General Land Office,,REP,OVER VOTES,0,0,0,0
Leon,2,Commissioner of the General Land Office,,REP,OVER VOTES,0,0,0,0
Leon,3,Commissioner of the General Land Office,,REP,OVER VOTES,0,0,0,0
Leon,4,Commissioner of the General Land Office,,REP,OVER VOTES,0,0,0,0
Leon,5,Commissioner of the General Land Office,,REP,OVER VOTES,0,0,0,0
Leon,6,Commissioner of the General Land Office,,REP,OVER VOTES,0,0,0,0
Leon,7,Commissioner of the General Land Office,,REP,OVER VOTES,0,0,0,0
Leon,8,Commissioner of the General Land Office,,REP,OVER VOTES,0,0,0,0
Leon,9,Commissioner of the General Land Office,,REP,OVER VOTES,0,0,0,0
Leon,10,Commissioner of the General Land Office,,REP,OVER VOTES,0,0,0,0
Leon,11,Commissioner of the General Land Office,,REP,OVER VOTES,0,0,0,0
Leon,12,Commissioner of the General Land Office,,REP,OVER VOTES,0,0,0,0
Leon,13,Commissioner of the General Land Office,,REP,OVER VOTES,0,0,0,0
Leon,14,Commissioner of the General Land Office,,REP,OVER VOTES,0,0,0,0
Leon,1,Commissioner of the General Land Office,,REP,UNDER VOTES,164,7,82,75
Leon,2,Commissioner of the General Land Office,,REP,UNDER VOTES,44,5,13,26
Leon,3,Commissioner of the General Land Office,,REP,UNDER VOTES,37,2,14,21
Leon,4,Commissioner of the General Land Office,,REP,UNDER VOTES,72,3,2,67
Leon,5,Commissioner of the General Land Office,,REP,UNDER VOTES,49,2,16,31
Leon,6,Commissioner of the General Land Office,,REP,UNDER VOTES,105,4,10,91
Leon,7,Commissioner of the General Land Office,,REP,UNDER VOTES,73,3,16,54
Leon,8,Commissioner of the General Land Office,,REP,UNDER VOTES,77,2,7,68
Leon,9,Commissioner of the General Land Office,,REP,UNDER VOTES,39,0,12,27
Leon,10,Commissioner of the General Land Office,,REP,UNDER VOTES,68,2,19,46
Leon,11,Commissioner of the General Land Office,,REP,UNDER VOTES,103,2,29,72
Leon,12,Commissioner of the General Land Office,,REP,UNDER VOTES,83,7,8,68
Leon,13,Commissioner of the General Land Office,,REP,UNDER VOTES,86,4,18,64
Leon,14,Commissioner of the General Land Office,,REP,UNDER VOTES,18,0,15,3
Leon,1,Commissioner of Agriculture,,REP,Carey A. Counsil,50,0,33,17
Leon,2,Commissioner of Agriculture,,REP,Carey A. Counsil,14,0,5,9
Leon,3,Commissioner of Agriculture,,REP,Carey A. Counsil,19,0,8,11
Leon,4,Commissioner of Agriculture,,REP,Carey A. Counsil,23,0,1,22
Leon,5,Commissioner of Agriculture,,REP,Carey A. Counsil,21,1,4,16
Leon,6,Commissioner of Agriculture,,REP,Carey A. Counsil,43,1,8,34
Leon,7,Commissioner of Agriculture,,REP,Carey A. Counsil,23,0,6,17
Leon,8,Commissioner of Agriculture,,REP,Carey A. Counsil,28,0,10,18
Leon,9,Commissioner of Agriculture,,REP,Carey A. Counsil,11,2,3,6
Leon,10,Commissioner of Agriculture,,REP,Carey A. Counsil,25,0,9,16
Leon,11,Commissioner of Agriculture,,REP,Carey A. Counsil,20,1,3,16
Leon,12,Commissioner of Agriculture,,REP,Carey A. Counsil,17,1,4,12
Leon,13,Commissioner of Agriculture,,REP,Carey A. Counsil,26,0,9,17
Leon,14,Commissioner of Agriculture,,REP,Carey A. Counsil,10,3,5,2
Leon,1,Commissioner of Agriculture,,REP,Sid Miller,288,19,151,118
Leon,2,Commissioner of Agriculture,,REP,Sid Miller,73,2,21,50
Leon,3,Commissioner of Agriculture,,REP,Sid Miller,121,3,53,65
Leon,4,Commissioner of Agriculture,,REP,Sid Miller,130,5,21,104
Leon,5,Commissioner of Agriculture,,REP,Sid Miller,106,6,38,62
Leon,6,Commissioner of Agriculture,,REP,Sid Miller,191,8,30,151
Leon,7,Commissioner of Agriculture,,REP,Sid Miller,119,2,27,90
Leon,8,Commissioner of Agriculture,,REP,Sid Miller,164,8,33,123
Leon,9,Commissioner of Agriculture,,REP,Sid Miller,65,4,28,33
Leon,10,Commissioner of Agriculture,,REP,Sid Miller,143,4,44,94
Leon,11,Commissioner of Agriculture,,REP,Sid Miller,145,4,39,102
Leon,12,Commissioner of Agriculture,,REP,Sid Miller,115,5,19,91
Leon,13,Commissioner of Agriculture,,REP,Sid Miller,172,7,70,95
Leon,14,Commissioner of Agriculture,,REP,Sid Miller,40,4,21,15
Leon,1,Commissioner of Agriculture,,REP,James White,113,7,67,39
Leon,2,Commissioner of Agriculture,,REP,James White,23,2,4,17
Leon,3,Commissioner of Agriculture,,REP,James White,31,1,10,20
Leon,4,Commissioner of Agriculture,,REP,James White,37,2,2,33
Leon,5,Commissioner of Agriculture,,REP,James White,34,1,16,17
Leon,6,Commissioner of Agriculture,,REP,James White,98,5,15,78
Leon,7,Commissioner of Agriculture,,REP,James White,53,4,13,36
Leon,8,Commissioner of Agriculture,,REP,James White,52,0,8,44
Leon,9,Commissioner of Agriculture,,REP,James White,23,0,9,14
Leon,10,Commissioner of Agriculture,,REP,James White,79,4,32,43
Leon,11,Commissioner of Agriculture,,REP,James White,53,0,14,39
Leon,12,Commissioner of Agriculture,,REP,James White,43,4,4,35
Leon,13,Commissioner of Agriculture,,REP,James White,57,1,26,30
Leon,14,Commissioner of Agriculture,,REP,James White,11,0,7,4
Leon,1,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Leon,2,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Leon,3,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Leon,4,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Leon,5,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Leon,6,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Leon,7,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Leon,8,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Leon,9,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Leon,10,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Leon,11,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Leon,12,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Leon,13,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Leon,14,Commissioner of Agriculture,,REP,OVER VOTES,0,0,0,0
Leon,1,Commissioner of Agriculture,,REP,UNDER VOTES,102,4,53,45
Leon,2,Commissioner of Agriculture,,REP,UNDER VOTES,19,2,8,9
Leon,3,Commissioner of Agriculture,,REP,UNDER VOTES,25,3,7,15
Leon,4,Commissioner of Agriculture,,REP,UNDER VOTES,39,1,0,38
Leon,5,Commissioner of Agriculture,,REP,UNDER VOTES,30,2,7,21
Leon,6,Commissioner of Agriculture,,REP,UNDER VOTES,92,4,9,79
Leon,7,Commissioner of Agriculture,,REP,UNDER VOTES,45,2,10,33
Leon,8,Commissioner of Agriculture,,REP,UNDER VOTES,51,0,8,43
Leon,9,Commissioner of Agriculture,,REP,UNDER VOTES,27,0,8,19
Leon,10,Commissioner of Agriculture,,REP,UNDER VOTES,50,2,9,39
Leon,11,Commissioner of Agriculture,,REP,UNDER VOTES,69,2,18,49
Leon,12,Commissioner of Agriculture,,REP,UNDER VOTES,58,4,6,48
Leon,13,Commissioner of Agriculture,,REP,UNDER VOTES,56,5,16,35
Leon,14,Commissioner of Agriculture,,REP,UNDER VOTES,7,0,6,1
Leon,1,Railroad Commissioner,,REP,Dawayne Tipton,48,3,30,15
Leon,2,Railroad Commissioner,,REP,Dawayne Tipton,7,0,2,5
Leon,3,Railroad Commissioner,,REP,Dawayne Tipton,15,0,7,8
Leon,4,Railroad Commissioner,,REP,Dawayne Tipton,27,0,3,24
Leon,5,Railroad Commissioner,,REP,Dawayne Tipton,23,2,5,16
Leon,6,Railroad Commissioner,,REP,Dawayne Tipton,36,2,0,34
Leon,7,Railroad Commissioner,,REP,Dawayne Tipton,16,0,3,13
Leon,8,Railroad Commissioner,,REP,Dawayne Tipton,36,0,5,31
Leon,9,Railroad Commissioner,,REP,Dawayne Tipton,10,0,3,7
Leon,10,Railroad Commissioner,,REP,Dawayne Tipton,37,0,9,28
Leon,11,Railroad Commissioner,,REP,Dawayne Tipton,32,0,7,25
Leon,12,Railroad Commissioner,,REP,Dawayne Tipton,23,2,3,18
Leon,13,Railroad Commissioner,,REP,Dawayne Tipton,33,0,16,17
Leon,14,Railroad Commissioner,,REP,Dawayne Tipton,9,4,1,4
Leon,1,Railroad Commissioner,,REP,Wayne Christian,142,11,66,65
Leon,2,Railroad Commissioner,,REP,Wayne Christian,28,2,10,16
Leon,3,Railroad Commissioner,,REP,Wayne Christian,65,3,21,41
Leon,4,Railroad Commissioner,,REP,Wayne Christian,45,4,5,36
Leon,5,Railroad Commissioner,,REP,Wayne Christian,48,5,19,24
Leon,6,Railroad Commissioner,,REP,Wayne Christian,123,7,28,86
Leon,7,Railroad Commissioner,,REP,Wayne Christian,45,3,12,30
Leon,8,Railroad Commissioner,,REP,Wayne Christian,92,4,26,62
Leon,9,Railroad Commissioner,,REP,Wayne Christian,30,0,8,22
Leon,10,Railroad Commissioner,,REP,Wayne Christian,94,4,30,60
Leon,11,Railroad Commissioner,,REP,Wayne Christian,74,5,15,54
Leon,12,Railroad Commissioner,,REP,Wayne Christian,68,3,11,54
Leon,13,Railroad Commissioner,,REP,Wayne Christian,99,7,41,51
Leon,14,Railroad Commissioner,,REP,Wayne Christian,16,3,7,6
Leon,1,Railroad Commissioner,,REP,"Tom Slocum, Jr.",120,6,76,38
Leon,2,Railroad Commissioner,,REP,"Tom Slocum, Jr.",32,0,8,24
Leon,3,Railroad Commissioner,,REP,"Tom Slocum, Jr.",50,2,26,22
Leon,4,Railroad Commissioner,,REP,"Tom Slocum, Jr.",69,2,8,59
Leon,5,Railroad Commissioner,,REP,"Tom Slocum, Jr.",51,2,17,32
Leon,6,Railroad Commissioner,,REP,"Tom Slocum, Jr.",107,6,13,88
Leon,7,Railroad Commissioner,,REP,"Tom Slocum, Jr.",72,2,15,55
Leon,8,Railroad Commissioner,,REP,"Tom Slocum, Jr.",67,0,15,52
Leon,9,Railroad Commissioner,,REP,"Tom Slocum, Jr.",37,4,20,13
Leon,10,Railroad Commissioner,,REP,"Tom Slocum, Jr.",41,3,13,25
Leon,11,Railroad Commissioner,,REP,"Tom Slocum, Jr.",49,0,17,32
Leon,12,Railroad Commissioner,,REP,"Tom Slocum, Jr.",28,1,3,24
Leon,13,Railroad Commissioner,,REP,"Tom Slocum, Jr.",38,1,20,17
Leon,14,Railroad Commissioner,,REP,"Tom Slocum, Jr.",14,0,9,5
Leon,1,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",44,2,24,18
Leon,2,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",11,0,4,7
Leon,3,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",14,0,6,8
Leon,4,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",24,2,5,17
Leon,5,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",11,0,4,7
Leon,6,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",34,1,2,31
Leon,7,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",22,0,8,14
Leon,8,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",27,2,4,21
Leon,9,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",11,2,6,3
Leon,10,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",28,0,7,21
Leon,11,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",30,0,10,20
