county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Wharton,PCT 101,County Treasurer,,REP,Audrey Wessels Scearce,74,2,38,34
Wharton,PCT 102,County Treasurer,,REP,Audrey Wessels Scearce,186,8,102,76
Wharton,PCT 103,County Treasurer,,REP,Audrey Wessels Scearce,99,1,55,43
Wharton,PCT 201,County Treasurer,,REP,Audrey Wessels Scearce,370,7,184,179
Wharton,PCT 202,County Treasurer,,REP,Audrey Wessels Scearce,16,1,12,3
Wharton,PCT 203,County Treasurer,,REP,Audrey Wessels Scearce,69,2,40,27
Wharton,PCT 301,County Treasurer,,REP,Audrey Wessels Scearce,292,11,173,108
Wharton,PCT 302,County Treasurer,,REP,Audrey Wessels Scearce,180,6,107,67
Wharton,PCT 303,County Treasurer,,REP,Audrey Wessels Scearce,320,8,144,168
Wharton,PCT 401,County Treasurer,,REP,Audrey Wessels Scearce,124,3,78,43
Wharton,PCT 402,County Treasurer,,REP,Audrey Wessels Scearce,130,3,75,52
Wharton,PCT 403,County Treasurer,,REP,Audrey Wessels Scearce,30,2,18,10
Wharton,PCT 101,County Treasurer,,REP,Christa Lynch Albrecht,156,7,103,46
Wharton,PCT 102,County Treasurer,,REP,Christa Lynch Albrecht,371,10,234,127
Wharton,PCT 103,County Treasurer,,REP,Christa Lynch Albrecht,173,4,89,80
Wharton,PCT 201,County Treasurer,,REP,Christa Lynch Albrecht,257,15,139,103
Wharton,PCT 202,County Treasurer,,REP,Christa Lynch Albrecht,32,0,19,13
Wharton,PCT 203,County Treasurer,,REP,Christa Lynch Albrecht,186,4,130,52
Wharton,PCT 301,County Treasurer,,REP,Christa Lynch Albrecht,207,11,138,58
Wharton,PCT 302,County Treasurer,,REP,Christa Lynch Albrecht,161,1,106,54
Wharton,PCT 303,County Treasurer,,REP,Christa Lynch Albrecht,133,3,81,49
Wharton,PCT 401,County Treasurer,,REP,Christa Lynch Albrecht,87,2,48,37
Wharton,PCT 402,County Treasurer,,REP,Christa Lynch Albrecht,87,2,55,30
Wharton,PCT 403,County Treasurer,,REP,Christa Lynch Albrecht,38,0,25,13
Wharton,PCT 101,County Treasurer,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 102,County Treasurer,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 103,County Treasurer,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 201,County Treasurer,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 202,County Treasurer,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 203,County Treasurer,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 301,County Treasurer,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 302,County Treasurer,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 303,County Treasurer,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 401,County Treasurer,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 402,County Treasurer,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 403,County Treasurer,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 101,County Treasurer,,REP,UNDER VOTES,36,3,18,15
Wharton,PCT 102,County Treasurer,,REP,UNDER VOTES,60,2,23,35
Wharton,PCT 103,County Treasurer,,REP,UNDER VOTES,40,0,19,21
Wharton,PCT 201,County Treasurer,,REP,UNDER VOTES,65,0,23,42
Wharton,PCT 202,County Treasurer,,REP,UNDER VOTES,11,2,4,5
Wharton,PCT 203,County Treasurer,,REP,UNDER VOTES,37,2,20,15
Wharton,PCT 301,County Treasurer,,REP,UNDER VOTES,68,1,34,33
Wharton,PCT 302,County Treasurer,,REP,UNDER VOTES,56,1,31,24
Wharton,PCT 303,County Treasurer,,REP,UNDER VOTES,41,3,17,21
Wharton,PCT 401,County Treasurer,,REP,UNDER VOTES,43,6,10,27
Wharton,PCT 402,County Treasurer,,REP,UNDER VOTES,29,0,15,14
Wharton,PCT 403,County Treasurer,,REP,UNDER VOTES,7,0,3,4
Wharton,PCT 201,County Commissioner Pct 2,,REP,W.D. Bud Graves,623,20,316,287
Wharton,PCT 202,County Commissioner Pct 2,,REP,W.D. Bud Graves,49,3,31,15
Wharton,PCT 203,County Commissioner Pct 2,,REP,W.D. Bud Graves,233,6,157,70
Wharton,PCT 201,County Commissioner Pct 2,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 202,County Commissioner Pct 2,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 203,County Commissioner Pct 2,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 201,County Commissioner Pct 2,,REP,UNDER VOTES,69,2,30,37
Wharton,PCT 202,County Commissioner Pct 2,,REP,UNDER VOTES,10,0,4,6
Wharton,PCT 203,County Commissioner Pct 2,,REP,UNDER VOTES,59,2,33,24
Wharton,PCT 401,County Commissioner Pct 4,,REP,Doug Mathews,200,7,114,79
Wharton,PCT 402,County Commissioner Pct 4,,REP,Doug Mathews,205,4,121,80
Wharton,PCT 403,County Commissioner Pct 4,,REP,Doug Mathews,64,2,40,22
Wharton,PCT 401,County Commissioner Pct 4,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 402,County Commissioner Pct 4,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 403,County Commissioner Pct 4,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 401,County Commissioner Pct 4,,REP,UNDER VOTES,54,4,22,28
Wharton,PCT 402,County Commissioner Pct 4,,REP,UNDER VOTES,41,1,24,16
Wharton,PCT 403,County Commissioner Pct 4,,REP,UNDER VOTES,11,0,6,5
Wharton,PCT 101,JOP Pct 1,,REP,Jared L. Cullar,197,9,123,65
Wharton,PCT 102,JOP Pct 1,,REP,Jared L. Cullar,485,14,293,178
Wharton,PCT 103,JOP Pct 1,,REP,Jared L. Cullar,244,3,127,114
Wharton,PCT 101,JOP Pct 1,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 102,JOP Pct 1,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 103,JOP Pct 1,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 101,JOP Pct 1,,REP,UNDER VOTES,69,3,36,30
Wharton,PCT 102,JOP Pct 1,,REP,UNDER VOTES,132,6,66,60
Wharton,PCT 103,JOP Pct 1,,REP,UNDER VOTES,68,2,36,30
Wharton,PCT 201,JOP Pct 2,,REP,Glenn P. Russell,626,19,317,290
Wharton,PCT 202,JOP Pct 2,,REP,Glenn P. Russell,45,2,29,14
Wharton,PCT 203,JOP Pct 2,,REP,Glenn P. Russell,227,5,154,68
Wharton,PCT 201,JOP Pct 2,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 202,JOP Pct 2,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 203,JOP Pct 2,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 201,JOP Pct 2,,REP,UNDER VOTES,66,3,29,34
Wharton,PCT 202,JOP Pct 2,,REP,UNDER VOTES,14,1,6,7
Wharton,PCT 203,JOP Pct 2,,REP,UNDER VOTES,65,3,36,26
Wharton,PCT 301,JOP Pct 3,,REP,Donna G Wessels,461,22,275,164
Wharton,PCT 302,JOP Pct 3,,REP,Donna G Wessels,322,7,202,113
Wharton,PCT 303,JOP Pct 3,,REP,Donna G Wessels,411,11,207,193
Wharton,PCT 301,JOP Pct 3,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 302,JOP Pct 3,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 303,JOP Pct 3,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 301,JOP Pct 3,,REP,UNDER VOTES,106,1,70,35
Wharton,PCT 302,JOP Pct 3,,REP,UNDER VOTES,75,1,42,32
Wharton,PCT 303,JOP Pct 3,,REP,UNDER VOTES,83,3,35,45
Wharton,PCT 401,JOP Pct 4,,REP,Tim J. Drapela,216,7,124,85
Wharton,PCT 402,JOP Pct 4,,REP,Tim J. Drapela,215,4,125,86
Wharton,PCT 403,JOP Pct 4,,REP,Tim J. Drapela,67,2,41,24
Wharton,PCT 401,JOP Pct 4,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 402,JOP Pct 4,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 403,JOP Pct 4,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 401,JOP Pct 4,,REP,UNDER VOTES,38,4,12,22
Wharton,PCT 402,JOP Pct 4,,REP,UNDER VOTES,31,1,20,10
Wharton,PCT 403,JOP Pct 4,,REP,UNDER VOTES,8,0,5,3
Wharton,PCT 101,Proposition 1,,REP,YES,241,12,144,85
Wharton,PCT 102,Proposition 1,,REP,YES,569,18,331,220
Wharton,PCT 103,Proposition 1,,REP,YES,290,5,146,139
Wharton,PCT 201,Proposition 1,,REP,YES,656,19,331,306
Wharton,PCT 202,Proposition 1,,REP,YES,52,3,32,17
Wharton,PCT 203,Proposition 1,,REP,YES,270,8,175,87
Wharton,PCT 301,Proposition 1,,REP,YES,525,22,325,178
Wharton,PCT 302,Proposition 1,,REP,YES,367,8,220,139
Wharton,PCT 303,Proposition 1,,REP,YES,473,13,235,225
Wharton,PCT 401,Proposition 1,,REP,YES,234,8,129,97
Wharton,PCT 402,Proposition 1,,REP,YES,238,5,141,92
Wharton,PCT 403,Proposition 1,,REP,YES,69,0,45,24
Wharton,PCT 101,Proposition 1,,REP,NO,22,0,13,9
Wharton,PCT 102,Proposition 1,,REP,NO,31,1,17,13
Wharton,PCT 103,Proposition 1,,REP,NO,17,0,14,3
Wharton,PCT 201,Proposition 1,,REP,NO,24,2,13,9
Wharton,PCT 202,Proposition 1,,REP,NO,3,0,1,2
Wharton,PCT 203,Proposition 1,,REP,NO,13,0,10,3
Wharton,PCT 301,Proposition 1,,REP,NO,32,1,15,16
Wharton,PCT 302,Proposition 1,,REP,NO,25,0,21,4
Wharton,PCT 303,Proposition 1,,REP,NO,13,1,5,7
Wharton,PCT 401,Proposition 1,,REP,NO,15,2,6,7
Wharton,PCT 402,Proposition 1,,REP,NO,5,0,2,3
Wharton,PCT 403,Proposition 1,,REP,NO,6,2,1,3
Wharton,PCT 101,Proposition 1,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 102,Proposition 1,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 103,Proposition 1,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 201,Proposition 1,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 202,Proposition 1,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 203,Proposition 1,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 301,Proposition 1,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 302,Proposition 1,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 303,Proposition 1,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 401,Proposition 1,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 402,Proposition 1,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 403,Proposition 1,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 101,Proposition 1,,REP,UNDER VOTES,3,0,2,1
Wharton,PCT 102,Proposition 1,,REP,UNDER VOTES,17,1,11,5
Wharton,PCT 103,Proposition 1,,REP,UNDER VOTES,5,0,3,2
Wharton,PCT 201,Proposition 1,,REP,UNDER VOTES,12,1,2,9
Wharton,PCT 202,Proposition 1,,REP,UNDER VOTES,4,0,2,2
Wharton,PCT 203,Proposition 1,,REP,UNDER VOTES,9,0,5,4
Wharton,PCT 301,Proposition 1,,REP,UNDER VOTES,10,0,5,5
Wharton,PCT 302,Proposition 1,,REP,UNDER VOTES,5,0,3,2
Wharton,PCT 303,Proposition 1,,REP,UNDER VOTES,8,0,2,6
Wharton,PCT 401,Proposition 1,,REP,UNDER VOTES,5,1,1,3
Wharton,PCT 402,Proposition 1,,REP,UNDER VOTES,3,0,2,1
Wharton,PCT 403,Proposition 1,,REP,UNDER VOTES,0,0,0,0
Wharton,PCT 101,Proposition 2,,REP,YES,215,9,127,79
Wharton,PCT 102,Proposition 2,,REP,YES,482,14,278,190
Wharton,PCT 103,Proposition 2,,REP,YES,250,4,128,118
Wharton,PCT 201,Proposition 2,,REP,YES,552,12,279,261
Wharton,PCT 202,Proposition 2,,REP,YES,51,2,30,19
Wharton,PCT 203,Proposition 2,,REP,YES,236,6,160,70
Wharton,PCT 301,Proposition 2,,REP,YES,443,19,271,153
Wharton,PCT 302,Proposition 2,,REP,YES,309,6,193,110
Wharton,PCT 303,Proposition 2,,REP,YES,409,13,213,183
Wharton,PCT 401,Proposition 2,,REP,YES,205,7,107,91
Wharton,PCT 402,Proposition 2,,REP,YES,210,3,126,81
Wharton,PCT 403,Proposition 2,,REP,YES,61,2,37,22
Wharton,PCT 101,Proposition 2,,REP,NO,44,3,27,14
Wharton,PCT 102,Proposition 2,,REP,NO,108,5,64,39
Wharton,PCT 103,Proposition 2,,REP,NO,51,1,29,21
Wharton,PCT 201,Proposition 2,,REP,NO,106,6,55,45
Wharton,PCT 202,Proposition 2,,REP,NO,5,0,4,1
Wharton,PCT 203,Proposition 2,,REP,NO,41,2,22,17
Wharton,PCT 301,Proposition 2,,REP,NO,100,4,60,36
Wharton,PCT 302,Proposition 2,,REP,NO,72,2,43,27
Wharton,PCT 303,Proposition 2,,REP,NO,70,0,26,44
Wharton,PCT 401,Proposition 2,,REP,NO,39,4,24,11
Wharton,PCT 402,Proposition 2,,REP,NO,30,2,15,13
Wharton,PCT 403,Proposition 2,,REP,NO,14,0,9,5
Wharton,PCT 101,Proposition 2,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 102,Proposition 2,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 103,Proposition 2,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 201,Proposition 2,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 202,Proposition 2,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 203,Proposition 2,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 301,Proposition 2,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 302,Proposition 2,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 303,Proposition 2,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 401,Proposition 2,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 402,Proposition 2,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 403,Proposition 2,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 101,Proposition 2,,REP,UNDER VOTES,7,0,5,2
Wharton,PCT 102,Proposition 2,,REP,UNDER VOTES,27,1,17,9
Wharton,PCT 103,Proposition 2,,REP,UNDER VOTES,11,0,6,5
Wharton,PCT 201,Proposition 2,,REP,UNDER VOTES,34,4,12,18
Wharton,PCT 202,Proposition 2,,REP,UNDER VOTES,3,1,1,1
Wharton,PCT 203,Proposition 2,,REP,UNDER VOTES,15,0,8,7
Wharton,PCT 301,Proposition 2,,REP,UNDER VOTES,24,0,14,10
Wharton,PCT 302,Proposition 2,,REP,UNDER VOTES,16,0,8,8
Wharton,PCT 303,Proposition 2,,REP,UNDER VOTES,15,1,3,11
Wharton,PCT 401,Proposition 2,,REP,UNDER VOTES,10,0,5,5
Wharton,PCT 402,Proposition 2,,REP,UNDER VOTES,6,0,4,2
Wharton,PCT 403,Proposition 2,,REP,UNDER VOTES,0,0,0,0
Wharton,PCT 101,Proposition 3,,REP,YES,232,12,139,81
Wharton,PCT 102,Proposition 3,,REP,YES,526,13,302,211
Wharton,PCT 103,Proposition 3,,REP,YES,282,5,148,129
Wharton,PCT 201,Proposition 3,,REP,YES,624,16,303,305
Wharton,PCT 202,Proposition 3,,REP,YES,51,3,32,16
Wharton,PCT 203,Proposition 3,,REP,YES,264,8,169,87
Wharton,PCT 301,Proposition 3,,REP,YES,504,20,311,173
Wharton,PCT 302,Proposition 3,,REP,YES,353,8,212,133
Wharton,PCT 303,Proposition 3,,REP,YES,458,13,227,218
Wharton,PCT 401,Proposition 3,,REP,YES,224,7,118,99
Wharton,PCT 402,Proposition 3,,REP,YES,222,4,128,90
Wharton,PCT 403,Proposition 3,,REP,YES,66,2,44,20
Wharton,PCT 101,Proposition 3,,REP,NO,33,0,20,13
Wharton,PCT 102,Proposition 3,,REP,NO,73,5,45,23
Wharton,PCT 103,Proposition 3,,REP,NO,24,0,10,14
Wharton,PCT 201,Proposition 3,,REP,NO,55,3,40,12
Wharton,PCT 202,Proposition 3,,REP,NO,5,0,2,3
Wharton,PCT 203,Proposition 3,,REP,NO,24,0,19,5
Wharton,PCT 301,Proposition 3,,REP,NO,55,3,33,19
Wharton,PCT 302,Proposition 3,,REP,NO,38,0,29,9
Wharton,PCT 303,Proposition 3,,REP,NO,33,1,15,17
Wharton,PCT 401,Proposition 3,,REP,NO,23,4,15,4
Wharton,PCT 402,Proposition 3,,REP,NO,20,0,14,6
Wharton,PCT 403,Proposition 3,,REP,NO,8,0,2,6
Wharton,PCT 101,Proposition 3,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 102,Proposition 3,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 103,Proposition 3,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 201,Proposition 3,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 202,Proposition 3,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 203,Proposition 3,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 301,Proposition 3,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 302,Proposition 3,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 303,Proposition 3,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 401,Proposition 3,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 402,Proposition 3,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 403,Proposition 3,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 101,Proposition 3,,REP,UNDER VOTES,1,0,0,1
Wharton,PCT 102,Proposition 3,,REP,UNDER VOTES,18,2,12,4
Wharton,PCT 103,Proposition 3,,REP,UNDER VOTES,6,0,5,1
Wharton,PCT 201,Proposition 3,,REP,UNDER VOTES,13,3,3,7
Wharton,PCT 202,Proposition 3,,REP,UNDER VOTES,3,0,1,2
Wharton,PCT 203,Proposition 3,,REP,UNDER VOTES,4,0,2,2
Wharton,PCT 301,Proposition 3,,REP,UNDER VOTES,8,0,1,7
Wharton,PCT 302,Proposition 3,,REP,UNDER VOTES,6,0,3,3
Wharton,PCT 303,Proposition 3,,REP,UNDER VOTES,3,0,0,3
Wharton,PCT 401,Proposition 3,,REP,UNDER VOTES,7,0,3,4
Wharton,PCT 402,Proposition 3,,REP,UNDER VOTES,4,1,3,0
Wharton,PCT 403,Proposition 3,,REP,UNDER VOTES,1,0,0,1
Wharton,PCT 101,Proposition 4,,REP,YES,239,12,146,81
Wharton,PCT 102,Proposition 4,,REP,YES,551,13,326,212
Wharton,PCT 103,Proposition 4,,REP,YES,292,5,151,136
Wharton,PCT 201,Proposition 4,,REP,YES,632,17,323,292
Wharton,PCT 202,Proposition 4,,REP,YES,53,3,34,16
Wharton,PCT 203,Proposition 4,,REP,YES,268,7,175,86
Wharton,PCT 301,Proposition 4,,REP,YES,529,23,322,184
Wharton,PCT 302,Proposition 4,,REP,YES,368,8,226,134
Wharton,PCT 303,Proposition 4,,REP,YES,460,13,228,219
Wharton,PCT 401,Proposition 4,,REP,YES,231,9,124,98
Wharton,PCT 402,Proposition 4,,REP,YES,234,5,139,90
Wharton,PCT 403,Proposition 4,,REP,YES,67,1,45,21
Wharton,PCT 101,Proposition 4,,REP,NO,24,0,11,13
Wharton,PCT 102,Proposition 4,,REP,NO,43,5,21,17
Wharton,PCT 103,Proposition 4,,REP,NO,13,0,8,5
Wharton,PCT 201,Proposition 4,,REP,NO,44,4,19,21
Wharton,PCT 202,Proposition 4,,REP,NO,4,0,1,3
Wharton,PCT 203,Proposition 4,,REP,NO,17,0,9,8
Wharton,PCT 301,Proposition 4,,REP,NO,26,0,14,12
Wharton,PCT 302,Proposition 4,,REP,NO,22,0,17,5
Wharton,PCT 303,Proposition 4,,REP,NO,24,1,11,12
Wharton,PCT 401,Proposition 4,,REP,NO,19,2,10,7
Wharton,PCT 402,Proposition 4,,REP,NO,9,0,5,4
Wharton,PCT 403,Proposition 4,,REP,NO,6,1,0,5
Wharton,PCT 101,Proposition 4,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 102,Proposition 4,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 103,Proposition 4,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 201,Proposition 4,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 202,Proposition 4,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 203,Proposition 4,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 301,Proposition 4,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 302,Proposition 4,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 303,Proposition 4,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 401,Proposition 4,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 402,Proposition 4,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 403,Proposition 4,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 101,Proposition 4,,REP,UNDER VOTES,3,0,2,1
Wharton,PCT 102,Proposition 4,,REP,UNDER VOTES,23,2,12,9
Wharton,PCT 103,Proposition 4,,REP,UNDER VOTES,7,0,4,3
Wharton,PCT 201,Proposition 4,,REP,UNDER VOTES,16,1,4,11
Wharton,PCT 202,Proposition 4,,REP,UNDER VOTES,2,0,0,2
Wharton,PCT 203,Proposition 4,,REP,UNDER VOTES,7,1,6,0
Wharton,PCT 301,Proposition 4,,REP,UNDER VOTES,12,0,9,3
Wharton,PCT 302,Proposition 4,,REP,UNDER VOTES,7,0,1,6
Wharton,PCT 303,Proposition 4,,REP,UNDER VOTES,10,0,3,7
Wharton,PCT 401,Proposition 4,,REP,UNDER VOTES,4,0,2,2
Wharton,PCT 402,Proposition 4,,REP,UNDER VOTES,3,0,1,2
Wharton,PCT 403,Proposition 4,,REP,UNDER VOTES,2,0,1,1
Wharton,PCT 101,Proposition 5,,REP,YES,212,9,125,78
Wharton,PCT 102,Proposition 5,,REP,YES,502,10,292,200
Wharton,PCT 103,Proposition 5,,REP,YES,262,4,131,127
Wharton,PCT 201,Proposition 5,,REP,YES,601,16,305,280
Wharton,PCT 202,Proposition 5,,REP,YES,45,3,27,15
Wharton,PCT 203,Proposition 5,,REP,YES,248,8,164,76
Wharton,PCT 301,Proposition 5,,REP,YES,490,22,304,164
Wharton,PCT 302,Proposition 5,,REP,YES,314,7,196,111
Wharton,PCT 303,Proposition 5,,REP,YES,449,12,230,207
Wharton,PCT 401,Proposition 5,,REP,YES,213,7,113,93
Wharton,PCT 402,Proposition 5,,REP,YES,223,5,132,86
Wharton,PCT 403,Proposition 5,,REP,YES,62,1,39,22
Wharton,PCT 101,Proposition 5,,REP,NO,43,2,27,14
Wharton,PCT 102,Proposition 5,,REP,NO,83,6,52,25
Wharton,PCT 103,Proposition 5,,REP,NO,34,0,22,12
Wharton,PCT 201,Proposition 5,,REP,NO,66,4,31,31
Wharton,PCT 202,Proposition 5,,REP,NO,12,0,8,4
Wharton,PCT 203,Proposition 5,,REP,NO,32,0,19,13
Wharton,PCT 301,Proposition 5,,REP,NO,59,1,31,27
Wharton,PCT 302,Proposition 5,,REP,NO,59,1,39,19
Wharton,PCT 303,Proposition 5,,REP,NO,28,1,7,20
Wharton,PCT 401,Proposition 5,,REP,NO,29,4,17,8
Wharton,PCT 402,Proposition 5,,REP,NO,15,0,9,6
Wharton,PCT 403,Proposition 5,,REP,NO,11,1,6,4
Wharton,PCT 101,Proposition 5,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 102,Proposition 5,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 103,Proposition 5,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 201,Proposition 5,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 202,Proposition 5,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 203,Proposition 5,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 301,Proposition 5,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 302,Proposition 5,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 303,Proposition 5,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 401,Proposition 5,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 402,Proposition 5,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 403,Proposition 5,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 101,Proposition 5,,REP,UNDER VOTES,11,1,7,3
Wharton,PCT 102,Proposition 5,,REP,UNDER VOTES,32,4,15,13
Wharton,PCT 103,Proposition 5,,REP,UNDER VOTES,16,1,10,5
Wharton,PCT 201,Proposition 5,,REP,UNDER VOTES,25,2,10,13
Wharton,PCT 202,Proposition 5,,REP,UNDER VOTES,2,0,0,2
Wharton,PCT 203,Proposition 5,,REP,UNDER VOTES,12,0,7,5
Wharton,PCT 301,Proposition 5,,REP,UNDER VOTES,18,0,10,8
Wharton,PCT 302,Proposition 5,,REP,UNDER VOTES,24,0,9,15
Wharton,PCT 303,Proposition 5,,REP,UNDER VOTES,17,1,5,11
Wharton,PCT 401,Proposition 5,,REP,UNDER VOTES,12,0,6,6
Wharton,PCT 402,Proposition 5,,REP,UNDER VOTES,8,0,4,4
Wharton,PCT 403,Proposition 5,,REP,UNDER VOTES,2,0,1,1
Wharton,PCT 101,Proposition 6,,REP,YES,206,10,120,76
Wharton,PCT 102,Proposition 6,,REP,YES,479,12,283,184
Wharton,PCT 103,Proposition 6,,REP,YES,256,5,128,123
Wharton,PCT 201,Proposition 6,,REP,YES,562,17,274,271
Wharton,PCT 202,Proposition 6,,REP,YES,50,3,31,16
Wharton,PCT 203,Proposition 6,,REP,YES,235,7,156,72
Wharton,PCT 301,Proposition 6,,REP,YES,460,17,283,160
Wharton,PCT 302,Proposition 6,,REP,YES,316,5,188,123
Wharton,PCT 303,Proposition 6,,REP,YES,433,10,221,202
Wharton,PCT 401,Proposition 6,,REP,YES,217,8,119,90
Wharton,PCT 402,Proposition 6,,REP,YES,211,3,124,84
Wharton,PCT 403,Proposition 6,,REP,YES,60,1,39,20
Wharton,PCT 101,Proposition 6,,REP,NO,49,2,31,16
Wharton,PCT 102,Proposition 6,,REP,NO,103,7,58,38
Wharton,PCT 103,Proposition 6,,REP,NO,42,0,28,14
Wharton,PCT 201,Proposition 6,,REP,NO,96,3,58,35
Wharton,PCT 202,Proposition 6,,REP,NO,6,0,3,3
Wharton,PCT 203,Proposition 6,,REP,NO,44,0,27,17
Wharton,PCT 301,Proposition 6,,REP,NO,87,6,48,33
Wharton,PCT 302,Proposition 6,,REP,NO,65,1,49,15
Wharton,PCT 303,Proposition 6,,REP,NO,42,3,16,23
Wharton,PCT 401,Proposition 6,,REP,NO,23,2,11,10
Wharton,PCT 402,Proposition 6,,REP,NO,28,1,18,9
Wharton,PCT 403,Proposition 6,,REP,NO,12,1,5,6
Wharton,PCT 101,Proposition 6,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 102,Proposition 6,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 103,Proposition 6,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 201,Proposition 6,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 202,Proposition 6,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 203,Proposition 6,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 301,Proposition 6,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 302,Proposition 6,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 303,Proposition 6,,REP,OVER VOTES,0,0,0,0
