county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
CALDWELL,300,Governor,NA,REP,Paul Belew,0,0,0,0
CALDWELL,300,Governor,NA,REP,Danny Harrison,0,0,0,0
CALDWELL,300,Lieutenant Governor,NA,REP,Daniel Miller,2,0,1,1
CALDWELL,300,Lieutenant Governor,NA,REP,Zach Vance,0,0,0,0
CALDWELL,300,Lieutenant Governor,NA,REP,Aaron Sorrells,0,0,0,0
CALDWELL,300,Lieutenant Governor,NA,REP,Todd M. Bullis,1,0,1,0
CALDWELL,300,Lieutenant Governor,NA,REP,Trayce Bradford,3,0,3,0
CALDWELL,300,Lieutenant Governor,NA,REP,Dan Patrick,16,0,6,10
CALDWELL,300,Attorney General,NA,REP,Louie Gohmert,7,0,5,2
CALDWELL,300,Attorney General,NA,REP,George P. Bush,4,0,1,3
CALDWELL,300,Attorney General,NA,REP,Ken Paxton,7,0,4,3
CALDWELL,300,Attorney General,NA,REP,Eva Guzman,4,0,1,3
CALDWELL,300,Comptroller of Public Accounts,NA,REP,Glenn Hegar,17,0,10,7
CALDWELL,300,Comptroller of Public Accounts,NA,REP,Mark V. Goloby,2,0,1,1
CALDWELL,300,Comm General Land Office,NA,REP,Rufus Lopez,0,0,0,0
CALDWELL,300,Comm General Land Office,NA,REP,Weston Martinez,4,0,4,0
CALDWELL,300,Comm General Land Office,NA,REP,Victor Avila,1,0,0,1
CALDWELL,300,Comm General Land Office,NA,REP,Dawn Buckingham,5,0,3,2
CALDWELL,300,Comm General Land Office,NA,REP,Ben Armenta,0,0,0,0
CALDWELL,300,Comm General Land Office,NA,REP,Don W. Minton,1,0,0,1
CALDWELL,300,Comm General Land Office,NA,REP,Tim Westley,2,0,1,1
CALDWELL,300,Comm General Land Office,NA,REP,Jon Spiers,7,0,3,4
CALDWELL,300,Commissioner of Agriculture,NA,REP,Carey A. Counsil,1,0,0,1
CALDWELL,300,Commissioner of Agriculture,NA,REP,Sid Miller,16,0,10,6
CALDWELL,300,Commissioner of Agriculture,NA,REP,James White,2,0,1,1
CALDWELL,300,Railroad Commissioner,NA,REP,"Marvin ""Sarge"" Summers",2,0,1,1
CALDWELL,300,Railroad Commissioner,NA,REP,Dawayne Tipton,5,0,3,2
CALDWELL,300,Railroad Commissioner,NA,REP,Sarah Stogner,2,0,1,1
CALDWELL,300,Railroad Commissioner,NA,REP,Wayne Christian,9,0,5,4
CALDWELL,300,Railroad Commissioner,NA,REP,Tom Slocum Jr,1,0,1,0
CALDWELL,300,"Justice, Supreme Court, Pl 3",NA,REP,Debra Lehrmann,21,0,11,10
CALDWELL,300,"Justice, Supreme Court, Pl 5",NA,REP,Rebeca Huddle,20,0,11,9
CALDWELL,300,"Justice, Supreme Court, Pl 9",NA,REP,Evan Young,10,0,6,4
CALDWELL,300,"Justice, Supreme Court, Pl 9",NA,REP,David J. Schenck,12,0,5,7
CALDWELL,300,"Judge, Ct of Crim App, Pl 2",NA,REP,Mary Lou Keel,21,0,11,10
CALDWELL,300,"Judge, Ct of Crim App, Pl 5",NA,REP,Scott Walker,10,0,7,3
CALDWELL,300,"Judge, Ct of Crim App, Pl 5",NA,REP,Clint Morgan,8,0,4,4
CALDWELL,300,"Judge, Ct of Crim App, Pl 6",NA,REP,"Jesse F. McClure, III",19,0,11,8
CALDWELL,300,"Member, State BoE, Dist 5",NA,REP,Robert Morrow,9,0,4,5
CALDWELL,300,"Member, State BoE, Dist 5",NA,REP,Mark Loewe,10,0,7,3
CALDWELL,300,State Senate,21,REP,Julie Dahlberg,20,0,11,9
CALDWELL,300,State House,17,REP,Tom Glass,9,0,6,3
CALDWELL,300,State House,17,REP,Stan Gerdes,2,0,1,1
CALDWELL,300,State House,17,REP,Trey Rutledge,1,0,1,0
CALDWELL,300,State House,17,REP,Jen Bezner,1,0,1,0
CALDWELL,300,State House,17,REP,Paul Pape,6,0,2,4
CALDWELL,300,"Justice, 3rd Ct of App Dist, Pl 4",NA,REP,Lesli R. Fitzpatrick,20,0,11,9
CALDWELL,300,"Dist Judge, 207th Judicial Dist",NA,REP,George Carroll,2,0,0,2
CALDWELL,300,"Dist Judge, 207th Judicial Dist",NA,REP,Mark E. Cusack,11,0,8,3
CALDWELL,300,"Dist Judge, 207th Judicial Dist",NA,REP,Tracie Wright-Reneau,4,0,2,2
CALDWELL,300,"Dist Judge, 207th Judicial Dist",NA,REP,Charmaine Wilde,2,0,1,1
CALDWELL,300,County Judge,NA,REP,Kenneth Schawe,11,0,7,4
CALDWELL,300,County Judge,NA,REP,Hoppy Haden,9,0,4,5
CALDWELL,300,"Judge, County Court at Law",NA,REP,Trey Hicks,21,0,11,10
CALDWELL,300,District Clerk,NA,REP,Juanita Allen,21,0,11,10
CALDWELL,300,County Treasurer,NA,REP,Angela Meuth Rawlinson,21,0,11,10
CALDWELL,300,County Commissioner Pct 2,NA,REP,Rusty Horne,0,0,0,0
CALDWELL,300,County Commissioner Pct 2,NA,REP,Barbara Shelton,0,0,0,0
CALDWELL,300,County Commissioner Pct 4,NA,REP,Jerry West,0,0,0,0
CALDWELL,300,County Commissioner Pct 4,NA,REP,Rob Ortiz III,0,0,0,0
CALDWELL,300,JOP Pct 1,NA,REP,Suzy Falgout,0,0,0,0
CALDWELL,300,JOP Pct 1,NA,REP,Matt Kiely,0,0,0,0
CALDWELL,300,JOP Pct 2,NA,REP,Shanna Conley,0,0,0,0
CALDWELL,300,JOP Pct 4,NA,REP,Charity Kittrell,0,0,0,0
CALDWELL,300,JOP Pct 4,NA,REP,Michael Lumley,0,0,0,0
CALDWELL,300,County Chair,NA,REP,Pat Daniel,21,0,11,10
CALDWELL,300,Proposition 1,NA,REP,YES,22,0,11,11
CALDWELL,300,Proposition 1,NA,REP,NO,0,0,0,0
CALDWELL,300,Proposition 2,NA,REP,YES,20,0,10,10
CALDWELL,300,Proposition 2,NA,REP,NO,2,0,1,1
CALDWELL,300,Proposition 3,NA,REP,YES,22,0,11,11
CALDWELL,300,Proposition 3,NA,REP,NO,0,0,0,0
CALDWELL,300,Proposition 4,NA,REP,YES,21,0,11,10
CALDWELL,300,Proposition 4,NA,REP,NO,1,0,0,1
CALDWELL,300,Proposition 5,NA,REP,YES,20,0,11,9
CALDWELL,300,Proposition 5,NA,REP,NO,2,0,0,2
CALDWELL,300,Proposition 6,NA,REP,YES,21,0,11,10
CALDWELL,300,Proposition 6,NA,REP,NO,1,0,0,1
CALDWELL,300,Proposition 7,NA,REP,YES,22,0,11,11
CALDWELL,300,Proposition 7,NA,REP,NO,0,0,0,0
CALDWELL,300,Proposition 8,NA,REP,YES,22,0,11,11
CALDWELL,300,Proposition 8,NA,REP,NO,0,0,0,0
CALDWELL,300,Proposition 9,NA,REP,YES,21,0,11,10
CALDWELL,300,Proposition 9,NA,REP,NO,1,0,0,1
CALDWELL,300,Proposition 10,NA,REP,YES,22,0,11,11
CALDWELL,300,Proposition 10,NA,REP,NO,0,0,0,0
CALDWELL,301,Ballots Cast Total,NA,"NA",,235,15,98,122
CALDWELL,301,Ballots Cast,NA,REP,,134,5,59,70
CALDWELL,301,U.S. House,27,REP,Michael Cloud,71,3,38,30
CALDWELL,301,U.S. House,27,REP,Eric Mireles,5,0,3,2
CALDWELL,301,U.S. House,27,REP,Andrew Alvarez,9,1,2,6
CALDWELL,301,U.S. House,27,REP,Chris Mapp,14,0,3,11
CALDWELL,301,U.S. House,27,REP,AJ Louderback,13,0,2,11
CALDWELL,301,Governor,NA,REP,Rick Perry,2,0,1,1
CALDWELL,301,Governor,NA,REP,Kandy Kaye Horn,2,1,1,0
CALDWELL,301,Governor,NA,REP,Don Huffines,10,0,4,6
CALDWELL,301,Governor,NA,REP,Chad Prather,5,0,1,4
CALDWELL,301,Governor,NA,REP,Allen B. West,28,0,11,17
CALDWELL,301,Governor,NA,REP,Greg Abbott,86,4,41,41
CALDWELL,301,Governor,NA,REP,Paul Belew,0,0,0,0
CALDWELL,301,Governor,NA,REP,Danny Harrison,1,0,0,1
CALDWELL,301,Lieutenant Governor,NA,REP,Daniel Miller,15,0,4,11
CALDWELL,301,Lieutenant Governor,NA,REP,Zach Vance,6,1,3,2
CALDWELL,301,Lieutenant Governor,NA,REP,Aaron Sorrells,2,0,0,2
CALDWELL,301,Lieutenant Governor,NA,REP,Todd M. Bullis,6,0,0,6
CALDWELL,301,Lieutenant Governor,NA,REP,Trayce Bradford,10,1,4,5
CALDWELL,301,Lieutenant Governor,NA,REP,Dan Patrick,94,3,48,43
CALDWELL,301,Attorney General,NA,REP,Louie Gohmert,14,0,3,11
CALDWELL,301,Attorney General,NA,REP,George P. Bush,25,0,11,14
CALDWELL,301,Attorney General,NA,REP,Ken Paxton,54,3,26,25
CALDWELL,301,Attorney General,NA,REP,Eva Guzman,40,2,18,20
CALDWELL,301,Comptroller of Public Accounts,NA,REP,Glenn Hegar,97,4,45,48
CALDWELL,301,Comptroller of Public Accounts,NA,REP,Mark V. Goloby,10,1,4,5
CALDWELL,301,Comm General Land Office,NA,REP,Rufus Lopez,3,0,0,3
CALDWELL,301,Comm General Land Office,NA,REP,Weston Martinez,6,0,4,2
CALDWELL,301,Comm General Land Office,NA,REP,Victor Avila,11,0,5,6
CALDWELL,301,Comm General Land Office,NA,REP,Dawn Buckingham,38,3,19,16
CALDWELL,301,Comm General Land Office,NA,REP,Ben Armenta,2,0,1,1
CALDWELL,301,Comm General Land Office,NA,REP,Don W. Minton,8,0,4,4
CALDWELL,301,Comm General Land Office,NA,REP,Tim Westley,21,1,10,10
CALDWELL,301,Comm General Land Office,NA,REP,Jon Spiers,10,1,2,7
CALDWELL,301,Commissioner of Agriculture,NA,REP,Carey A. Counsil,16,1,9,6
CALDWELL,301,Commissioner of Agriculture,NA,REP,Sid Miller,68,2,29,37
CALDWELL,301,Commissioner of Agriculture,NA,REP,James White,28,2,12,14
CALDWELL,301,Railroad Commissioner,NA,REP,"Marvin ""Sarge"" Summers",11,0,4,7
CALDWELL,301,Railroad Commissioner,NA,REP,Dawayne Tipton,11,1,6,4
CALDWELL,301,Railroad Commissioner,NA,REP,Sarah Stogner,17,0,6,11
CALDWELL,301,Railroad Commissioner,NA,REP,Wayne Christian,47,2,21,24
CALDWELL,301,Railroad Commissioner,NA,REP,Tom Slocum Jr,14,2,6,6
CALDWELL,301,"Justice, Supreme Court, Pl 3",NA,REP,Debra Lehrmann,93,4,42,47
CALDWELL,301,"Justice, Supreme Court, Pl 5",NA,REP,Rebeca Huddle,92,4,42,46
CALDWELL,301,"Justice, Supreme Court, Pl 9",NA,REP,Evan Young,56,2,25,29
CALDWELL,301,"Justice, Supreme Court, Pl 9",NA,REP,David J. Schenck,40,3,21,16
CALDWELL,301,"Judge, Ct of Crim App, Pl 2",NA,REP,Mary Lou Keel,85,4,41,40
CALDWELL,301,"Judge, Ct of Crim App, Pl 5",NA,REP,Scott Walker,54,1,23,30
CALDWELL,301,"Judge, Ct of Crim App, Pl 5",NA,REP,Clint Morgan,39,3,18,18
CALDWELL,301,"Judge, Ct of Crim App, Pl 6",NA,REP,"Jesse F. McClure, III",88,3,41,44
CALDWELL,301,"Member, State BoE, Dist 5",NA,REP,Robert Morrow,40,1,18,21
CALDWELL,301,"Member, State BoE, Dist 5",NA,REP,Mark Loewe,53,4,19,30
CALDWELL,301,State Senate,21,REP,Julie Dahlberg,92,4,41,47
CALDWELL,301,State House,17,REP,Tom Glass,42,1,27,14
CALDWELL,301,State House,17,REP,Stan Gerdes,21,2,10,9
CALDWELL,301,State House,17,REP,Trey Rutledge,14,1,7,6
CALDWELL,301,State House,17,REP,Jen Bezner,10,0,2,8
CALDWELL,301,State House,17,REP,Paul Pape,28,1,6,21
CALDWELL,301,"Justice, 3rd Ct of App Dist, Pl 4",NA,REP,Lesli R. Fitzpatrick,94,4,42,48
CALDWELL,301,"Dist Judge, 207th Judicial Dist",NA,REP,George Carroll,25,1,9,15
CALDWELL,301,"Dist Judge, 207th Judicial Dist",NA,REP,Mark E. Cusack,25,1,12,12
CALDWELL,301,"Dist Judge, 207th Judicial Dist",NA,REP,Tracie Wright-Reneau,31,1,14,16
CALDWELL,301,"Dist Judge, 207th Judicial Dist",NA,REP,Charmaine Wilde,21,1,9,11
CALDWELL,301,County Judge,NA,REP,Kenneth Schawe,31,1,10,20
CALDWELL,301,County Judge,NA,REP,Hoppy Haden,90,4,44,42
CALDWELL,301,"Judge, County Court at Law",NA,REP,Trey Hicks,94,4,43,47
CALDWELL,301,District Clerk,NA,REP,Juanita Allen,93,3,42,48
CALDWELL,301,County Treasurer,NA,REP,Angela Meuth Rawlinson,92,3,42,47
CALDWELL,301,County Commissioner Pct 2,NA,REP,Rusty Horne,0,0,0,0
CALDWELL,301,County Commissioner Pct 2,NA,REP,Barbara Shelton,0,0,0,0
CALDWELL,301,County Commissioner Pct 4,NA,REP,Jerry West,0,0,0,0
CALDWELL,301,County Commissioner Pct 4,NA,REP,Rob Ortiz III,0,0,0,0
CALDWELL,301,JOP Pct 1,NA,REP,Suzy Falgout,0,0,0,0
CALDWELL,301,JOP Pct 1,NA,REP,Matt Kiely,0,0,0,0
CALDWELL,301,JOP Pct 2,NA,REP,Shanna Conley,0,0,0,0
CALDWELL,301,JOP Pct 4,NA,REP,Charity Kittrell,0,0,0,0
CALDWELL,301,JOP Pct 4,NA,REP,Michael Lumley,0,0,0,0
CALDWELL,301,County Chair,NA,REP,Pat Daniel,90,3,41,46
CALDWELL,301,Proposition 1,NA,REP,YES,126,4,54,68
CALDWELL,301,Proposition 1,NA,REP,NO,8,1,5,2
CALDWELL,301,Proposition 2,NA,REP,YES,98,2,45,51
CALDWELL,301,Proposition 2,NA,REP,NO,33,3,12,18
CALDWELL,301,Proposition 3,NA,REP,YES,118,4,52,62
CALDWELL,301,Proposition 3,NA,REP,NO,15,1,6,8
CALDWELL,301,Proposition 4,NA,REP,YES,117,3,51,63
CALDWELL,301,Proposition 4,NA,REP,NO,15,2,7,6
CALDWELL,301,Proposition 5,NA,REP,YES,111,3,47,61
CALDWELL,301,Proposition 5,NA,REP,NO,20,2,11,7
CALDWELL,301,Proposition 6,NA,REP,YES,96,3,42,51
CALDWELL,301,Proposition 6,NA,REP,NO,31,2,14,15
CALDWELL,301,Proposition 7,NA,REP,YES,125,5,54,66
CALDWELL,301,Proposition 7,NA,REP,NO,6,0,4,2
CALDWELL,301,Proposition 8,NA,REP,YES,124,4,55,65
CALDWELL,301,Proposition 8,NA,REP,NO,8,1,3,4
CALDWELL,301,Proposition 9,NA,REP,YES,117,3,50,64
CALDWELL,301,Proposition 9,NA,REP,NO,14,2,8,4
CALDWELL,301,Proposition 10,NA,REP,YES,123,4,53,66
CALDWELL,301,Proposition 10,NA,REP,NO,8,1,4,3
CALDWELL,302,Ballots Cast Total,NA,"NA",,144,7,50,87
CALDWELL,302,Ballots Cast,NA,REP,,100,0,40,60
CALDWELL,302,U.S. House,27,REP,Michael Cloud,46,0,17,29
CALDWELL,302,U.S. House,27,REP,Eric Mireles,10,0,6,4
CALDWELL,302,U.S. House,27,REP,Andrew Alvarez,12,0,4,8
CALDWELL,302,U.S. House,27,REP,Chris Mapp,7,0,3,4
CALDWELL,302,U.S. House,27,REP,AJ Louderback,10,0,3,7
CALDWELL,302,Governor,NA,REP,Rick Perry,4,0,2,2
CALDWELL,302,Governor,NA,REP,Kandy Kaye Horn,0,0,0,0
CALDWELL,302,Governor,NA,REP,Don Huffines,8,0,2,6
CALDWELL,302,Governor,NA,REP,Chad Prather,6,0,2,4
CALDWELL,302,Governor,NA,REP,Allen B. West,12,0,5,7
CALDWELL,302,Governor,NA,REP,Greg Abbott,67,0,29,38
CALDWELL,302,Governor,NA,REP,Paul Belew,2,0,0,2
CALDWELL,302,Governor,NA,REP,Danny Harrison,0,0,0,0
CALDWELL,302,Lieutenant Governor,NA,REP,Daniel Miller,15,0,7,8
CALDWELL,302,Lieutenant Governor,NA,REP,Zach Vance,2,0,1,1
CALDWELL,302,Lieutenant Governor,NA,REP,Aaron Sorrells,2,0,1,1
CALDWELL,302,Lieutenant Governor,NA,REP,Todd M. Bullis,4,0,2,2
CALDWELL,302,Lieutenant Governor,NA,REP,Trayce Bradford,5,0,1,4
CALDWELL,302,Lieutenant Governor,NA,REP,Dan Patrick,66,0,24,42
CALDWELL,302,Attorney General,NA,REP,Louie Gohmert,16,0,6,10
CALDWELL,302,Attorney General,NA,REP,George P. Bush,26,0,13,13
CALDWELL,302,Attorney General,NA,REP,Ken Paxton,36,0,10,26
CALDWELL,302,Attorney General,NA,REP,Eva Guzman,16,0,8,8
CALDWELL,302,Comptroller of Public Accounts,NA,REP,Glenn Hegar,72,0,29,43
CALDWELL,302,Comptroller of Public Accounts,NA,REP,Mark V. Goloby,11,0,6,5
CALDWELL,302,Comm General Land Office,NA,REP,Rufus Lopez,6,0,4,2
CALDWELL,302,Comm General Land Office,NA,REP,Weston Martinez,6,0,1,5
CALDWELL,302,Comm General Land Office,NA,REP,Victor Avila,8,0,2,6
CALDWELL,302,Comm General Land Office,NA,REP,Dawn Buckingham,22,0,9,13
CALDWELL,302,Comm General Land Office,NA,REP,Ben Armenta,4,0,2,2
CALDWELL,302,Comm General Land Office,NA,REP,Don W. Minton,6,0,4,2
CALDWELL,302,Comm General Land Office,NA,REP,Tim Westley,18,0,7,11
CALDWELL,302,Comm General Land Office,NA,REP,Jon Spiers,15,0,5,10
CALDWELL,302,Commissioner of Agriculture,NA,REP,Carey A. Counsil,13,0,7,6
CALDWELL,302,Commissioner of Agriculture,NA,REP,Sid Miller,53,0,21,32
CALDWELL,302,Commissioner of Agriculture,NA,REP,James White,25,0,9,16
CALDWELL,302,Railroad Commissioner,NA,REP,"Marvin ""Sarge"" Summers",16,0,7,9
CALDWELL,302,Railroad Commissioner,NA,REP,Dawayne Tipton,11,0,5,6
CALDWELL,302,Railroad Commissioner,NA,REP,Sarah Stogner,15,0,8,7
CALDWELL,302,Railroad Commissioner,NA,REP,Wayne Christian,28,0,10,18
CALDWELL,302,Railroad Commissioner,NA,REP,Tom Slocum Jr,11,0,4,7
CALDWELL,302,"Justice, Supreme Court, Pl 3",NA,REP,Debra Lehrmann,81,0,33,48
CALDWELL,302,"Justice, Supreme Court, Pl 5",NA,REP,Rebeca Huddle,81,0,33,48
CALDWELL,302,"Justice, Supreme Court, Pl 9",NA,REP,Evan Young,39,0,12,27
CALDWELL,302,"Justice, Supreme Court, Pl 9",NA,REP,David J. Schenck,43,0,24,19
CALDWELL,302,"Judge, Ct of Crim App, Pl 2",NA,REP,Mary Lou Keel,79,0,32,47
CALDWELL,302,"Judge, Ct of Crim App, Pl 5",NA,REP,Scott Walker,49,0,20,29
CALDWELL,302,"Judge, Ct of Crim App, Pl 5",NA,REP,Clint Morgan,35,0,15,20
CALDWELL,302,"Judge, Ct of Crim App, Pl 6",NA,REP,"Jesse F. McClure, III",79,0,33,46
CALDWELL,302,"Member, State BoE, Dist 5",NA,REP,Robert Morrow,45,0,22,23
CALDWELL,302,"Member, State BoE, Dist 5",NA,REP,Mark Loewe,37,0,13,24
CALDWELL,302,State Senate,21,REP,Julie Dahlberg,81,0,33,48
CALDWELL,302,State House,17,REP,Tom Glass,24,0,4,20
CALDWELL,302,State House,17,REP,Stan Gerdes,14,0,5,9
CALDWELL,302,State House,17,REP,Trey Rutledge,11,0,5,6
CALDWELL,302,State House,17,REP,Jen Bezner,7,0,3,4
CALDWELL,302,State House,17,REP,Paul Pape,34,0,19,15
CALDWELL,302,"Justice, 3rd Ct of App Dist, Pl 4",NA,REP,Lesli R. Fitzpatrick,79,0,33,46
CALDWELL,302,"Dist Judge, 207th Judicial Dist",NA,REP,George Carroll,21,0,11,10
CALDWELL,302,"Dist Judge, 207th Judicial Dist",NA,REP,Mark E. Cusack,35,0,17,18
CALDWELL,302,"Dist Judge, 207th Judicial Dist",NA,REP,Tracie Wright-Reneau,17,0,4,13
CALDWELL,302,"Dist Judge, 207th Judicial Dist",NA,REP,Charmaine Wilde,13,0,3,10
CALDWELL,302,County Judge,NA,REP,Kenneth Schawe,32,0,16,16
CALDWELL,302,County Judge,NA,REP,Hoppy Haden,64,0,24,40
CALDWELL,302,"Judge, County Court at Law",NA,REP,Trey Hicks,77,0,31,46
CALDWELL,302,District Clerk,NA,REP,Juanita Allen,79,0,32,47
CALDWELL,302,County Treasurer,NA,REP,Angela Meuth Rawlinson,76,0,32,44
CALDWELL,302,County Commissioner Pct 2,NA,REP,Rusty Horne,0,0,0,0
CALDWELL,302,County Commissioner Pct 2,NA,REP,Barbara Shelton,0,0,0,0
CALDWELL,302,County Commissioner Pct 4,NA,REP,Jerry West,0,0,0,0
CALDWELL,302,County Commissioner Pct 4,NA,REP,Rob Ortiz III,0,0,0,0
CALDWELL,302,JOP Pct 1,NA,REP,Suzy Falgout,0,0,0,0
CALDWELL,302,JOP Pct 1,NA,REP,Matt Kiely,0,0,0,0
CALDWELL,302,JOP Pct 2,NA,REP,Shanna Conley,0,0,0,0
CALDWELL,302,JOP Pct 4,NA,REP,Charity Kittrell,0,0,0,0
CALDWELL,302,JOP Pct 4,NA,REP,Michael Lumley,0,0,0,0
CALDWELL,302,County Chair,NA,REP,Pat Daniel,76,0,32,44
CALDWELL,302,Proposition 1,NA,REP,YES,93,0,38,55
CALDWELL,302,Proposition 1,NA,REP,NO,5,0,2,3
CALDWELL,302,Proposition 2,NA,REP,YES,80,0,31,49
CALDWELL,302,Proposition 2,NA,REP,NO,16,0,7,9
CALDWELL,302,Proposition 3,NA,REP,YES,86,0,36,50
CALDWELL,302,Proposition 3,NA,REP,NO,12,0,3,9
CALDWELL,302,Proposition 4,NA,REP,YES,85,0,35,50
CALDWELL,302,Proposition 4,NA,REP,NO,8,0,2,6
CALDWELL,302,Proposition 5,NA,REP,YES,77,0,31,46
CALDWELL,302,Proposition 5,NA,REP,NO,17,0,5,12
CALDWELL,302,Proposition 6,NA,REP,YES,79,0,26,53
CALDWELL,302,Proposition 6,NA,REP,NO,14,0,9,5
CALDWELL,302,Proposition 7,NA,REP,YES,97,0,39,58
CALDWELL,302,Proposition 7,NA,REP,NO,2,0,1,1
CALDWELL,302,Proposition 8,NA,REP,YES,88,0,33,55
CALDWELL,302,Proposition 8,NA,REP,NO,8,0,4,4
CALDWELL,302,Proposition 9,NA,REP,YES,89,0,37,52
CALDWELL,302,Proposition 9,NA,REP,NO,10,0,2,8
CALDWELL,302,Proposition 10,NA,REP,YES,90,0,35,55
CALDWELL,302,Proposition 10,NA,REP,NO,6,0,2,4
CALDWELL,303,Ballots Cast Total,NA,"NA",,163,7,80,76
CALDWELL,303,Ballots Cast,NA,REP,,116,5,58,53
CALDWELL,303,U.S. House,27,REP,Michael Cloud,73,2,35,36
CALDWELL,303,U.S. House,27,REP,Eric Mireles,6,0,3,3
CALDWELL,303,U.S. House,27,REP,Andrew Alvarez,5,0,2,3
CALDWELL,303,U.S. House,27,REP,Chris Mapp,8,1,4,3
CALDWELL,303,U.S. House,27,REP,AJ Louderback,10,2,5,3
CALDWELL,303,Governor,NA,REP,Rick Perry,6,0,1,5
CALDWELL,303,Governor,NA,REP,Kandy Kaye Horn,0,0,0,0
CALDWELL,303,Governor,NA,REP,Don Huffines,10,0,2,8
CALDWELL,303,Governor,NA,REP,Chad Prather,2,0,1,1
CALDWELL,303,Governor,NA,REP,Allen B. West,8,0,2,6
CALDWELL,303,Governor,NA,REP,Greg Abbott,88,5,50,33
CALDWELL,303,Governor,NA,REP,Paul Belew,0,0,0,0
CALDWELL,303,Governor,NA,REP,Danny Harrison,0,0,0,0
CALDWELL,303,Lieutenant Governor,NA,REP,Daniel Miller,4,0,2,2
CALDWELL,303,Lieutenant Governor,NA,REP,Zach Vance,2,0,0,2
CALDWELL,303,Lieutenant Governor,NA,REP,Aaron Sorrells,3,0,1,2
CALDWELL,303,Lieutenant Governor,NA,REP,Todd M. Bullis,2,0,0,2
CALDWELL,303,Lieutenant Governor,NA,REP,Trayce Bradford,3,0,1,2
CALDWELL,303,Lieutenant Governor,NA,REP,Dan Patrick,94,5,51,38
CALDWELL,303,Attorney General,NA,REP,Louie Gohmert,9,0,2,7
CALDWELL,303,Attorney General,NA,REP,George P. Bush,16,1,11,4
CALDWELL,303,Attorney General,NA,REP,Ken Paxton,65,3,31,31
CALDWELL,303,Attorney General,NA,REP,Eva Guzman,21,1,11,9
CALDWELL,303,Comptroller of Public Accounts,NA,REP,Glenn Hegar,95,5,46,44
CALDWELL,303,Comptroller of Public Accounts,NA,REP,Mark V. Goloby,9,0,6,3
CALDWELL,303,Comm General Land Office,NA,REP,Rufus Lopez,4,1,2,1
CALDWELL,303,Comm General Land Office,NA,REP,Weston Martinez,3,0,2,1
CALDWELL,303,Comm General Land Office,NA,REP,Victor Avila,4,0,3,1
CALDWELL,303,Comm General Land Office,NA,REP,Dawn Buckingham,44,1,21,22
CALDWELL,303,Comm General Land Office,NA,REP,Ben Armenta,3,0,2,1
CALDWELL,303,Comm General Land Office,NA,REP,Don W. Minton,8,0,5,3
CALDWELL,303,Comm General Land Office,NA,REP,Tim Westley,16,1,9,6
CALDWELL,303,Comm General Land Office,NA,REP,Jon Spiers,15,2,8,5
CALDWELL,303,Commissioner of Agriculture,NA,REP,Carey A. Counsil,10,0,3,7
CALDWELL,303,Commissioner of Agriculture,NA,REP,Sid Miller,52,1,37,14
CALDWELL,303,Commissioner of Agriculture,NA,REP,James White,35,4,12,19
CALDWELL,303,Railroad Commissioner,NA,REP,"Marvin ""Sarge"" Summers",16,0,8,8
CALDWELL,303,Railroad Commissioner,NA,REP,Dawayne Tipton,3,0,3,0
CALDWELL,303,Railroad Commissioner,NA,REP,Sarah Stogner,21,0,10,11
CALDWELL,303,Railroad Commissioner,NA,REP,Wayne Christian,44,2,23,19
CALDWELL,303,Railroad Commissioner,NA,REP,Tom Slocum Jr,14,3,6,5
CALDWELL,303,"Justice, Supreme Court, Pl 3",NA,REP,Debra Lehrmann,92,4,45,43
CALDWELL,303,"Justice, Supreme Court, Pl 5",NA,REP,Rebeca Huddle,91,4,46,41
CALDWELL,303,"Justice, Supreme Court, Pl 9",NA,REP,Evan Young,41,1,17,23
CALDWELL,303,"Justice, Supreme Court, Pl 9",NA,REP,David J. Schenck,49,4,29,16
CALDWELL,303,"Judge, Ct of Crim App, Pl 2",NA,REP,Mary Lou Keel,91,4,46,41
CALDWELL,303,"Judge, Ct of Crim App, Pl 5",NA,REP,Scott Walker,54,3,23,28
CALDWELL,303,"Judge, Ct of Crim App, Pl 5",NA,REP,Clint Morgan,39,2,22,15
CALDWELL,303,"Judge, Ct of Crim App, Pl 6",NA,REP,"Jesse F. McClure, III",89,3,46,40
CALDWELL,303,"Member, State BoE, Dist 5",NA,REP,Robert Morrow,45,3,27,15
CALDWELL,303,"Member, State BoE, Dist 5",NA,REP,Mark Loewe,43,2,22,19
CALDWELL,303,State Senate,21,REP,Julie Dahlberg,91,4,47,40
CALDWELL,303,State House,17,REP,Tom Glass,16,1,10,5
CALDWELL,303,State House,17,REP,Stan Gerdes,29,1,13,15
CALDWELL,303,State House,17,REP,Trey Rutledge,17,0,9,8
CALDWELL,303,State House,17,REP,Jen Bezner,3,0,2,1
CALDWELL,303,State House,17,REP,Paul Pape,31,3,18,10
CALDWELL,303,"Justice, 3rd Ct of App Dist, Pl 4",NA,REP,Lesli R. Fitzpatrick,84,4,45,35
CALDWELL,303,"Dist Judge, 207th Judicial Dist",NA,REP,George Carroll,19,1,14,4
CALDWELL,303,"Dist Judge, 207th Judicial Dist",NA,REP,Mark E. Cusack,33,3,12,18
CALDWELL,303,"Dist Judge, 207th Judicial Dist",NA,REP,Tracie Wright-Reneau,26,1,13,12
CALDWELL,303,"Dist Judge, 207th Judicial Dist",NA,REP,Charmaine Wilde,6,0,5,1
