county,precinct,office,district,party,candidate,votes,early_voting,election_day
Montgomery,45,Railroad Commissioner,,LIB,Jaime Andres Diez,42,20,22
Montgomery,45,Railroad Commissioner,,GRN,Hunter Wayne Crow,13,7,6
Montgomery,45,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1118,691,427
Montgomery,45,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,458,298,160
Montgomery,45,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,33,17,16
Montgomery,45,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1131,700,431
Montgomery,45,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,473,304,169
Montgomery,45,"Justice, Supreme Court, Place 9",,REP,Evan Young,1125,696,429
Montgomery,45,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,480,308,172
Montgomery,45,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,1140,697,443
Montgomery,45,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,468,305,163
Montgomery,45,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",1140,700,440
Montgomery,45,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,462,301,161
Montgomery,45,"Member, State Board of Education, District 6",,REP,Will Hickman,1125,690,435
Montgomery,45,"Member, State Board of Education, District 6",,DEM,Michelle Palmer,478,311,167
Montgomery,45,State Senate,4,REP,Brandon Creighton,1141,702,439
Montgomery,45,State Senate,4,DEM,Misty Bishop,472,304,168
Montgomery,45,State House,15,REP,Steve Toth,1117,674,443
Montgomery,45,State House,15,DEM,Kristin Johnson,492,329,163
Montgomery,45,"Justice, Court of Appeals District 9, Place 2",,REP,Jay Wright,1135,692,443
Montgomery,45,"Justice, Court of Appeals District 9, Place 2",,DEM,Bob Mabry,458,301,157
Montgomery,45,"Justice of the Peace, Precinct No. 3",,REP,Matt Beasley,1118,678,440
Montgomery,45,"Justice of the Peace, Precinct No. 3",,DEM,April Prim,477,314,163
Montgomery,46,U.S. House,2,REP,Dan Crenshaw,1494,988,506
Montgomery,46,U.S. House,2,DEM,Robin Fulford,815,588,227
Montgomery,46,Governor,,REP,Greg Abbott,1425,948,477
Montgomery,46,Governor,,DEM,Beto O'Rourke,877,628,249
Montgomery,46,Governor,,LIB,Mark Tippetts,29,12,17
Montgomery,46,Governor,,GRN,Delilah Barrios,5,3,2
Montgomery,46,Lieutenant Governor,,REP,Dan Patrick,1415,935,480
Montgomery,46,Lieutenant Governor,,DEM,Mike Collier,854,622,232
Montgomery,46,Lieutenant Governor,,LIB,Shanna Steele,64,35,29
Montgomery,46,Attorney General,,REP,Ken Paxton,1399,926,473
Montgomery,46,Attorney General,,DEM,Rochelle Mercedes Garza,853,615,238
Montgomery,46,Attorney General,,LIB,Mark Ash,74,43,31
Montgomery,46,Comptroller of Public Accounts,,REP,Glenn Hegar,1460,967,493
Montgomery,46,Comptroller of Public Accounts,,DEM,Janet T. Dudding,785,570,215
Montgomery,46,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,68,39,29
Montgomery,46,Commissioner of the General Land Office,,REP,Dawn Buckingham,1477,977,500
Montgomery,46,Commissioner of the General Land Office,,DEM,Jay Kleberg,786,572,214
Montgomery,46,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",40,24,16
Montgomery,46,Commissioner of Agriculture,,REP,Sid Miller,1479,978,501
Montgomery,46,Commissioner of Agriculture,,DEM,Susan Hays,828,595,233
Montgomery,46,Railroad Commissioner,,REP,Wayne Christian,1457,966,491
Montgomery,46,Railroad Commissioner,,DEM,Luke Warford,753,559,194
Montgomery,46,Railroad Commissioner,,LIB,Jaime Andres Diez,72,37,35
Montgomery,46,Railroad Commissioner,,GRN,Hunter Wayne Crow,15,7,8
Montgomery,46,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1454,970,484
Montgomery,46,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,791,574,217
Montgomery,46,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,61,26,35
Montgomery,46,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1485,983,502
Montgomery,46,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,823,589,234
Montgomery,46,"Justice, Supreme Court, Place 9",,REP,Evan Young,1484,985,499
Montgomery,46,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,825,588,237
Montgomery,46,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,1504,992,512
Montgomery,46,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,802,579,223
Montgomery,46,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",1498,987,511
Montgomery,46,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,805,584,221
Montgomery,46,"Member, State Board of Education, District 6",,REP,Will Hickman,1462,963,499
Montgomery,46,"Member, State Board of Education, District 6",,DEM,Michelle Palmer,841,609,232
Montgomery,46,State Senate,4,REP,Brandon Creighton,1481,981,500
Montgomery,46,State Senate,4,DEM,Misty Bishop,833,598,235
Montgomery,46,State House,15,REP,Steve Toth,1474,972,502
Montgomery,46,State House,15,DEM,Kristin Johnson,831,600,231
Montgomery,46,"Justice, Court of Appeals District 9, Place 2",,REP,Jay Wright,1502,990,512
Montgomery,46,"Justice, Court of Appeals District 9, Place 2",,DEM,Bob Mabry,789,572,217
Montgomery,46,"Justice of the Peace, Precinct No. 3",,REP,Matt Beasley,1489,985,504
Montgomery,46,"Justice of the Peace, Precinct No. 3",,DEM,April Prim,804,579,225
Montgomery,47,U.S. House,2,REP,Dan Crenshaw,672,371,301
Montgomery,47,U.S. House,2,DEM,Robin Fulford,479,295,184
Montgomery,47,Governor,,REP,Greg Abbott,628,354,274
Montgomery,47,Governor,,DEM,Beto O'Rourke,511,314,197
Montgomery,47,Governor,,LIB,Mark Tippetts,20,8,12
Montgomery,47,Governor,,GRN,Delilah Barrios,4,1,3
Montgomery,47,Lieutenant Governor,,REP,Dan Patrick,621,351,270
Montgomery,47,Lieutenant Governor,,DEM,Mike Collier,499,308,191
Montgomery,47,Lieutenant Governor,,LIB,Shanna Steele,37,18,19
Montgomery,47,Attorney General,,REP,Ken Paxton,618,346,272
Montgomery,47,Attorney General,,DEM,Rochelle Mercedes Garza,498,312,186
Montgomery,47,Attorney General,,LIB,Mark Ash,40,18,22
Montgomery,47,Comptroller of Public Accounts,,REP,Glenn Hegar,630,354,276
Montgomery,47,Comptroller of Public Accounts,,DEM,Janet T. Dudding,476,297,179
Montgomery,47,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,45,21,24
Montgomery,47,Commissioner of the General Land Office,,REP,Dawn Buckingham,655,367,288
Montgomery,47,Commissioner of the General Land Office,,DEM,Jay Kleberg,475,296,179
Montgomery,47,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",21,10,11
Montgomery,47,Commissioner of Agriculture,,REP,Sid Miller,649,364,285
Montgomery,47,Commissioner of Agriculture,,DEM,Susan Hays,501,308,193
Montgomery,47,Railroad Commissioner,,REP,Wayne Christian,627,351,276
Montgomery,47,Railroad Commissioner,,DEM,Luke Warford,447,281,166
Montgomery,47,Railroad Commissioner,,LIB,Jaime Andres Diez,61,32,29
Montgomery,47,Railroad Commissioner,,GRN,Hunter Wayne Crow,16,7,9
Montgomery,47,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,637,357,280
Montgomery,47,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,479,296,183
Montgomery,47,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,40,21,19
Montgomery,47,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,653,366,287
Montgomery,47,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,500,308,192
Montgomery,47,"Justice, Supreme Court, Place 9",,REP,Evan Young,636,359,277
Montgomery,47,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,514,315,199
Montgomery,47,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,647,367,280
Montgomery,47,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,501,306,195
Montgomery,47,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",649,365,284
Montgomery,47,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,499,306,193
Montgomery,47,"Member, State Board of Education, District 6",,REP,Will Hickman,641,362,279
Montgomery,47,"Member, State Board of Education, District 6",,DEM,Michelle Palmer,507,310,197
Montgomery,47,State Senate,4,REP,Brandon Creighton,653,366,287
Montgomery,47,State Senate,4,DEM,Misty Bishop,500,307,193
Montgomery,47,State House,15,REP,Steve Toth,651,366,285
Montgomery,47,State House,15,DEM,Kristin Johnson,500,306,194
Montgomery,47,"Justice, Court of Appeals District 9, Place 2",,REP,Jay Wright,657,369,288
Montgomery,47,"Justice, Court of Appeals District 9, Place 2",,DEM,Bob Mabry,488,300,188
Montgomery,47,"Justice of the Peace, Precinct No. 3",,REP,Matt Beasley,655,365,290
Montgomery,47,"Justice of the Peace, Precinct No. 3",,DEM,April Prim,490,303,187
Montgomery,48,U.S. House,2,REP,Dan Crenshaw,1034,797,237
Montgomery,48,U.S. House,2,DEM,Robin Fulford,466,342,124
Montgomery,48,Governor,,REP,Greg Abbott,968,750,218
Montgomery,48,Governor,,DEM,Beto O'Rourke,530,395,135
Montgomery,48,Governor,,LIB,Mark Tippetts,19,10,9
Montgomery,48,Governor,,GRN,Delilah Barrios,4,2,2
Montgomery,48,Lieutenant Governor,,REP,Dan Patrick,940,728,212
Montgomery,48,Lieutenant Governor,,DEM,Mike Collier,543,409,134
Montgomery,48,Lieutenant Governor,,LIB,Shanna Steele,35,18,17
Montgomery,48,Attorney General,,REP,Ken Paxton,907,706,201
Montgomery,48,Attorney General,,DEM,Rochelle Mercedes Garza,533,405,128
Montgomery,48,Attorney General,,LIB,Mark Ash,62,30,32
Montgomery,48,Comptroller of Public Accounts,,REP,Glenn Hegar,997,773,224
Montgomery,48,Comptroller of Public Accounts,,DEM,Janet T. Dudding,477,360,117
Montgomery,48,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,30,11,19
Montgomery,48,Commissioner of the General Land Office,,REP,Dawn Buckingham,1000,772,228
Montgomery,48,Commissioner of the General Land Office,,DEM,Jay Kleberg,474,356,118
Montgomery,48,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",22,14,8
Montgomery,48,Commissioner of Agriculture,,REP,Sid Miller,988,761,227
Montgomery,48,Commissioner of Agriculture,,DEM,Susan Hays,509,384,125
Montgomery,48,Railroad Commissioner,,REP,Wayne Christian,993,773,220
Montgomery,48,Railroad Commissioner,,DEM,Luke Warford,455,338,117
Montgomery,48,Railroad Commissioner,,LIB,Jaime Andres Diez,39,23,16
Montgomery,48,Railroad Commissioner,,GRN,Hunter Wayne Crow,18,11,7
Montgomery,48,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,999,775,224
Montgomery,48,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,469,350,119
Montgomery,48,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,35,18,17
Montgomery,48,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1015,783,232
Montgomery,48,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,480,355,125
Montgomery,48,"Justice, Supreme Court, Place 9",,REP,Evan Young,1004,776,228
Montgomery,48,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,484,359,125
Montgomery,48,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,1018,784,234
Montgomery,48,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,473,351,122
Montgomery,48,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",1023,790,233
Montgomery,48,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,467,342,125
Montgomery,48,"Member, State Board of Education, District 6",,REP,Will Hickman,999,773,226
Montgomery,48,"Member, State Board of Education, District 6",,DEM,Michelle Palmer,489,359,130
Montgomery,48,State Senate,4,REP,Brandon Creighton,1025,793,232
Montgomery,48,State Senate,4,DEM,Misty Bishop,477,351,126
Montgomery,48,State House,15,REP,Steve Toth,989,765,224
Montgomery,48,State House,15,DEM,Kristin Johnson,512,376,136
Montgomery,48,"Justice, Court of Appeals District 9, Place 2",,REP,Jay Wright,1017,784,233
Montgomery,48,"Justice, Court of Appeals District 9, Place 2",,DEM,Bob Mabry,459,336,123
Montgomery,48,"Justice of the Peace, Precinct No. 3",,REP,Matt Beasley,1022,789,233
Montgomery,48,"Justice of the Peace, Precinct No. 3",,DEM,April Prim,461,338,123
Montgomery,49,U.S. House,2,REP,Dan Crenshaw,867,543,324
Montgomery,49,U.S. House,2,DEM,Robin Fulford,477,296,181
Montgomery,49,Governor,,REP,Greg Abbott,819,511,308
Montgomery,49,Governor,,DEM,Beto O'Rourke,525,325,200
Montgomery,49,Governor,,LIB,Mark Tippetts,20,11,9
Montgomery,49,Governor,,GRN,Delilah Barrios,2,1,1
Montgomery,49,Lieutenant Governor,,REP,Dan Patrick,798,495,303
Montgomery,49,Lieutenant Governor,,DEM,Mike Collier,522,329,193
Montgomery,49,Lieutenant Governor,,LIB,Shanna Steele,42,23,19
Montgomery,49,Attorney General,,REP,Ken Paxton,791,488,303
Montgomery,49,Attorney General,,DEM,Rochelle Mercedes Garza,515,321,194
Montgomery,49,Attorney General,,LIB,Mark Ash,49,32,17
Montgomery,49,Comptroller of Public Accounts,,REP,Glenn Hegar,834,519,315
Montgomery,49,Comptroller of Public Accounts,,DEM,Janet T. Dudding,485,306,179
Montgomery,49,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,29,14,15
Montgomery,49,Commissioner of the General Land Office,,REP,Dawn Buckingham,836,523,313
Montgomery,49,Commissioner of the General Land Office,,DEM,Jay Kleberg,478,293,185
Montgomery,49,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",26,18,8
Montgomery,49,Commissioner of Agriculture,,REP,Sid Miller,836,520,316
Montgomery,49,Commissioner of Agriculture,,DEM,Susan Hays,505,313,192
Montgomery,49,Railroad Commissioner,,REP,Wayne Christian,818,517,301
Montgomery,49,Railroad Commissioner,,DEM,Luke Warford,465,287,178
Montgomery,49,Railroad Commissioner,,LIB,Jaime Andres Diez,39,21,18
Montgomery,49,Railroad Commissioner,,GRN,Hunter Wayne Crow,16,9,7
Montgomery,49,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,837,520,317
Montgomery,49,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,475,296,179
Montgomery,49,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,35,23,12
Montgomery,49,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,860,534,326
Montgomery,49,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,483,303,180
Montgomery,49,"Justice, Supreme Court, Place 9",,REP,Evan Young,848,530,318
Montgomery,49,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,496,307,189
Montgomery,49,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,852,532,320
Montgomery,49,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,488,302,186
Montgomery,49,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",855,533,322
Montgomery,49,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,477,295,182
Montgomery,49,"Member, State Board of Education, District 6",,REP,Will Hickman,840,529,311
Montgomery,49,"Member, State Board of Education, District 6",,DEM,Michelle Palmer,499,305,194
Montgomery,49,State Senate,4,REP,Brandon Creighton,850,524,326
Montgomery,49,State Senate,4,DEM,Misty Bishop,498,313,185
Montgomery,49,State House,15,REP,Steve Toth,841,525,316
Montgomery,49,State House,15,DEM,Kristin Johnson,511,316,195
Montgomery,49,"Justice, Court of Appeals District 9, Place 2",,REP,Jay Wright,852,526,326
Montgomery,49,"Justice, Court of Appeals District 9, Place 2",,DEM,Bob Mabry,484,302,182
Montgomery,49,"Justice of the Peace, Precinct No. 3",,REP,Matt Beasley,847,529,318
Montgomery,49,"Justice of the Peace, Precinct No. 3",,DEM,April Prim,485,299,186
Montgomery,50,U.S. House,8,REP,Morgan Luttrell,2421,1769,652
Montgomery,50,U.S. House,8,DEM,Laura Jones,343,264,79
Montgomery,50,U.S. House,8,LIB,Roy Eriksen,25,15,10
Montgomery,50,Governor,,REP,Greg Abbott,2387,1744,643
Montgomery,50,Governor,,DEM,Beto O'Rourke,397,301,96
Montgomery,50,Governor,,LIB,Mark Tippetts,34,26,8
Montgomery,50,Governor,,GRN,Delilah Barrios,10,6,4
Montgomery,50,Lieutenant Governor,,REP,Dan Patrick,2348,1716,632
Montgomery,50,Lieutenant Governor,,DEM,Mike Collier,426,322,104
Montgomery,50,Lieutenant Governor,,LIB,Shanna Steele,48,36,12
Montgomery,50,Attorney General,,REP,Ken Paxton,2341,1717,624
Montgomery,50,Attorney General,,DEM,Rochelle Mercedes Garza,401,304,97
Montgomery,50,Attorney General,,LIB,Mark Ash,69,45,24
Montgomery,50,Comptroller of Public Accounts,,REP,Glenn Hegar,2393,1748,645
Montgomery,50,Comptroller of Public Accounts,,DEM,Janet T. Dudding,367,284,83
Montgomery,50,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,36,24,12
Montgomery,50,Commissioner of the General Land Office,,REP,Dawn Buckingham,2391,1741,650
Montgomery,50,Commissioner of the General Land Office,,DEM,Jay Kleberg,375,291,84
Montgomery,50,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",23,16,7
Montgomery,50,Commissioner of Agriculture,,REP,Sid Miller,2394,1751,643
Montgomery,50,Commissioner of Agriculture,,DEM,Susan Hays,390,297,93
Montgomery,50,Railroad Commissioner,,REP,Wayne Christian,2373,1734,639
Montgomery,50,Railroad Commissioner,,DEM,Luke Warford,351,269,82
Montgomery,50,Railroad Commissioner,,LIB,Jaime Andres Diez,52,37,15
Montgomery,50,Railroad Commissioner,,GRN,Hunter Wayne Crow,17,14,3
Montgomery,50,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,2391,1747,644
Montgomery,50,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,360,279,81
Montgomery,50,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,38,26,12
Montgomery,50,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,2411,1759,652
Montgomery,50,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,375,287,88
Montgomery,50,"Justice, Supreme Court, Place 9",,REP,Evan Young,2406,1752,654
Montgomery,50,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,384,296,88
Montgomery,50,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,2422,1763,659
Montgomery,50,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,365,280,85
Montgomery,50,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",2416,1762,654
Montgomery,50,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,369,282,87
Montgomery,50,"Member, State Board of Education, District 8",,REP,Audrey Young,2444,1790,654
Montgomery,50,"Member, State Board of Education, District 8",,LIB,Rhett Rosenquest Smith,273,204,69
Montgomery,50,State Senate,4,REP,Brandon Creighton,2410,1761,649
Montgomery,50,State Senate,4,DEM,Misty Bishop,388,294,94
Montgomery,50,"Justice, Court of Appeals District 9, Place 2",,REP,Jay Wright,2428,1772,656
Montgomery,50,"Justice, Court of Appeals District 9, Place 2",,DEM,Bob Mabry,352,269,83
Montgomery,51,U.S. House,8,REP,Morgan Luttrell,493,338,155
Montgomery,51,U.S. House,8,DEM,Laura Jones,295,183,112
Montgomery,51,U.S. House,8,LIB,Roy Eriksen,15,7,8
Montgomery,51,Governor,,REP,Greg Abbott,486,338,148
Montgomery,51,Governor,,DEM,Beto O'Rourke,318,199,119
Montgomery,51,Governor,,LIB,Mark Tippetts,11,4,7
Montgomery,51,Governor,,GRN,Delilah Barrios,2,0,2
Montgomery,51,Lieutenant Governor,,REP,Dan Patrick,480,335,145
Montgomery,51,Lieutenant Governor,,DEM,Mike Collier,304,189,115
Montgomery,51,Lieutenant Governor,,LIB,Shanna Steele,29,13,16
Montgomery,51,Attorney General,,REP,Ken Paxton,478,332,146
Montgomery,51,Attorney General,,DEM,Rochelle Mercedes Garza,309,188,121
Montgomery,51,Attorney General,,LIB,Mark Ash,24,15,9
Montgomery,51,Comptroller of Public Accounts,,REP,Glenn Hegar,485,336,149
Montgomery,51,Comptroller of Public Accounts,,DEM,Janet T. Dudding,288,180,108
Montgomery,51,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,28,15,13
Montgomery,51,Commissioner of the General Land Office,,REP,Dawn Buckingham,490,336,154
Montgomery,51,Commissioner of the General Land Office,,DEM,Jay Kleberg,289,182,107
Montgomery,51,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",17,11,6
Montgomery,51,Commissioner of Agriculture,,REP,Sid Miller,494,337,157
Montgomery,51,Commissioner of Agriculture,,DEM,Susan Hays,300,190,110
Montgomery,51,Railroad Commissioner,,REP,Wayne Christian,481,335,146
Montgomery,51,Railroad Commissioner,,DEM,Luke Warford,277,176,101
Montgomery,51,Railroad Commissioner,,LIB,Jaime Andres Diez,26,12,14
Montgomery,51,Railroad Commissioner,,GRN,Hunter Wayne Crow,11,5,6
Montgomery,51,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,490,339,151
Montgomery,51,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,295,184,111
