county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Lubbock,032 - LBB,"Justice, Supreme Court, Place 3",,,Debra Lehrmann,611,418,192,1
Lubbock,032 - LBB,"Justice, Supreme Court, Place 3",,,Erin A. Nowell,186,130,55,1
Lubbock,032 - LBB,"Justice, Supreme Court, Place 3",,,Thomas Edward Oxford,30,20,9,1
Lubbock,032 - LBB,"Justice, Supreme Court, Place 5",,,Rebeca Huddle,631,432,198,1
Lubbock,032 - LBB,"Justice, Supreme Court, Place 5",,,Amanda Reichek,195,135,59,1
Lubbock,032 - LBB,"Justice, Supreme Court, Place 9",,,Evan Young,629,435,193,1
Lubbock,032 - LBB,"Justice, Supreme Court, Place 9",,,Julia Maldonado,199,134,64,1
Lubbock,032 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Scott Walker,629,434,194,1
Lubbock,032 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Dana Huffman,201,137,63,1
Lubbock,032 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,"Jesse F. McClure, III",632,434,197,1
Lubbock,032 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,Robert Johnson,194,134,59,1
Lubbock,33,U.S. House,19,,Jodey C. Arrington,1700,1241,459,0
Lubbock,33,U.S. House,19,,Nathan Lewis,211,156,55,0
Lubbock,33,Governor,,,Greg Abbott,1687,1234,453,0
Lubbock,33,Governor,,,Beto O'Rourke,221,162,59,0
Lubbock,33,Governor,,,Mark Tippetts,13,8,5,0
Lubbock,33,Governor,,,Delilah Barrios,5,5,0,0
Lubbock,33,Governor,,,Jacqueline Abernathy,0,0,0,0
Lubbock,33,Governor,,,Mark V Goloby,0,0,0,0
Lubbock,33,Lieutenant Governor,,,Dan Patrick,1653,1214,439,0
Lubbock,33,Lieutenant Governor,,,Mike Collier,229,167,62,0
Lubbock,33,Lieutenant Governor,,,Shanna Steele,30,19,11,0
Lubbock,33,Attorney General,,,Ken Paxton,1637,1191,446,0
Lubbock,33,Attorney General,,,Rochelle Mercedes Garza,228,171,57,0
Lubbock,33,Attorney General,,,Mark Ash,40,32,8,0
Lubbock,33,Comptroller of Public Accounts,,,Glenn Hegar,1677,1228,449,0
Lubbock,33,Comptroller of Public Accounts,,,Janet T. Dudding,198,147,51,0
Lubbock,33,Comptroller of Public Accounts,,,V. Alonzo Echevarria-Garza,34,24,10,0
Lubbock,33,Commissioner of the General Land Office,,,Dawn Buckingham,1675,1224,451,0
Lubbock,33,Commissioner of the General Land Office,,,Jay Kleberg,212,157,55,0
Lubbock,33,Commissioner of the General Land Office,,,"Alfred Molison, Jr.",14,13,1,0
Lubbock,33,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0,0
Lubbock,33,Commissioner of Agriculture,,,Sid Miller,1673,1225,448,0
Lubbock,33,Commissioner of Agriculture,,,Susan Hays,231,170,61,0
Lubbock,33,Railroad Commissioner,,,Wayne Christian,1655,1211,444,0
Lubbock,33,Railroad Commissioner,,,Luke Warford,205,153,52,0
Lubbock,33,Railroad Commissioner,,,Jaime Andres Diez,35,25,10,0
Lubbock,33,Railroad Commissioner,,,Hunter Wayne Crow,12,9,3,0
Lubbock,33,"Justice, Supreme Court, Place 3",,,Debra Lehrmann,1674,1224,450,0
Lubbock,33,"Justice, Supreme Court, Place 3",,,Erin A. Nowell,206,152,54,0
Lubbock,33,"Justice, Supreme Court, Place 3",,,Thomas Edward Oxford,29,20,9,0
Lubbock,33,"Justice, Supreme Court, Place 5",,,Rebeca Huddle,1699,1243,456,0
Lubbock,33,"Justice, Supreme Court, Place 5",,,Amanda Reichek,213,157,56,0
Lubbock,33,"Justice, Supreme Court, Place 9",,,Evan Young,1697,1239,458,0
Lubbock,33,"Justice, Supreme Court, Place 9",,,Julia Maldonado,216,163,53,0
Lubbock,33,"Judge, Court of Criminal Appeals, Place 5",,,Scott Walker,1692,1237,455,0
Lubbock,33,"Judge, Court of Criminal Appeals, Place 5",,,Dana Huffman,219,163,56,0
Lubbock,33,"Judge, Court of Criminal Appeals, Place 6",,,"Jesse F. McClure, III",1691,1236,455,0
Lubbock,33,"Judge, Court of Criminal Appeals, Place 6",,,Robert Johnson,213,160,53,0
Lubbock,34,U.S. House,19,,Jodey C. Arrington,227,165,61,1
Lubbock,34,U.S. House,19,,Nathan Lewis,32,21,10,1
Lubbock,34,Governor,,,Greg Abbott,226,166,59,1
Lubbock,34,Governor,,,Beto O'Rourke,34,20,13,1
Lubbock,34,Governor,,,Mark Tippetts,2,1,0,1
Lubbock,34,Governor,,,Delilah Barrios,1,0,0,1
Lubbock,34,Governor,,,Jacqueline Abernathy,1,0,0,1
Lubbock,34,Governor,,,Mark V Goloby,1,0,0,1
Lubbock,34,Lieutenant Governor,,,Dan Patrick,221,163,57,1
Lubbock,34,Lieutenant Governor,,,Mike Collier,33,19,13,1
Lubbock,34,Lieutenant Governor,,,Shanna Steele,6,3,2,1
Lubbock,34,Attorney General,,,Ken Paxton,221,162,58,1
Lubbock,34,Attorney General,,,Rochelle Mercedes Garza,33,19,13,1
Lubbock,34,Attorney General,,,Mark Ash,7,5,1,1
Lubbock,34,Comptroller of Public Accounts,,,Glenn Hegar,219,160,58,1
Lubbock,34,Comptroller of Public Accounts,,,Janet T. Dudding,29,18,10,1
Lubbock,34,Comptroller of Public Accounts,,,V. Alonzo Echevarria-Garza,11,7,3,1
Lubbock,34,Commissioner of the General Land Office,,,Dawn Buckingham,225,165,59,1
Lubbock,34,Commissioner of the General Land Office,,,Jay Kleberg,28,16,11,1
Lubbock,34,Commissioner of the General Land Office,,,"Alfred Molison, Jr.",6,3,2,1
Lubbock,34,Commissioner of the General Land Office,,,Carrie Evelyn Menger,1,0,0,1
Lubbock,34,Commissioner of Agriculture,,,Sid Miller,226,165,60,1
Lubbock,34,Commissioner of Agriculture,,,Susan Hays,33,20,12,1
Lubbock,34,Railroad Commissioner,,,Wayne Christian,222,164,57,1
Lubbock,34,Railroad Commissioner,,,Luke Warford,24,14,9,1
Lubbock,34,Railroad Commissioner,,,Jaime Andres Diez,12,5,6,1
Lubbock,34,Railroad Commissioner,,,Hunter Wayne Crow,3,2,0,1
Lubbock,34,"Justice, Supreme Court, Place 3",,,Debra Lehrmann,225,165,59,1
Lubbock,34,"Justice, Supreme Court, Place 3",,,Erin A. Nowell,30,18,11,1
Lubbock,34,"Justice, Supreme Court, Place 3",,,Thomas Edward Oxford,6,3,2,1
Lubbock,34,"Justice, Supreme Court, Place 5",,,Rebeca Huddle,227,167,59,1
Lubbock,34,"Justice, Supreme Court, Place 5",,,Amanda Reichek,33,20,12,1
Lubbock,34,"Justice, Supreme Court, Place 9",,,Evan Young,225,164,60,1
Lubbock,34,"Justice, Supreme Court, Place 9",,,Julia Maldonado,36,23,12,1
Lubbock,34,"Judge, Court of Criminal Appeals, Place 5",,,Scott Walker,227,165,61,1
Lubbock,34,"Judge, Court of Criminal Appeals, Place 5",,,Dana Huffman,34,22,11,1
Lubbock,34,"Judge, Court of Criminal Appeals, Place 6",,,"Jesse F. McClure, III",221,162,58,1
Lubbock,34,"Judge, Court of Criminal Appeals, Place 6",,,Robert Johnson,38,24,13,1
Lubbock,34,"County Commissioner, Precinct 2",,,Jason Corley,212,153,58,1
Lubbock,34,"County Commissioner, Precinct 2",,,Juan Gatica,45,31,13,1
Lubbock,034 - LBB,U.S. House,19,,Jodey C. Arrington,0,0,0,0
Lubbock,034 - LBB,U.S. House,19,,Nathan Lewis,0,0,0,0
Lubbock,034 - LBB,Governor,,,Greg Abbott,0,0,0,0
Lubbock,034 - LBB,Governor,,,Beto O'Rourke,0,0,0,0
Lubbock,034 - LBB,Governor,,,Mark Tippetts,0,0,0,0
Lubbock,034 - LBB,Governor,,,Delilah Barrios,0,0,0,0
Lubbock,034 - LBB,Governor,,,Jacqueline Abernathy,0,0,0,0
Lubbock,034 - LBB,Governor,,,Mark V Goloby,0,0,0,0
Lubbock,034 - LBB,Lieutenant Governor,,,Dan Patrick,0,0,0,0
Lubbock,034 - LBB,Lieutenant Governor,,,Mike Collier,0,0,0,0
Lubbock,034 - LBB,Lieutenant Governor,,,Shanna Steele,0,0,0,0
Lubbock,034 - LBB,Attorney General,,,Ken Paxton,0,0,0,0
Lubbock,034 - LBB,Attorney General,,,Rochelle Mercedes Garza,0,0,0,0
Lubbock,034 - LBB,Attorney General,,,Mark Ash,0,0,0,0
Lubbock,034 - LBB,Comptroller of Public Accounts,,,Glenn Hegar,0,0,0,0
Lubbock,034 - LBB,Comptroller of Public Accounts,,,Janet T. Dudding,0,0,0,0
Lubbock,034 - LBB,Comptroller of Public Accounts,,,V. Alonzo Echevarria-Garza,0,0,0,0
Lubbock,034 - LBB,Commissioner of the General Land Office,,,Dawn Buckingham,0,0,0,0
Lubbock,034 - LBB,Commissioner of the General Land Office,,,Jay Kleberg,0,0,0,0
Lubbock,034 - LBB,Commissioner of the General Land Office,,,"Alfred Molison, Jr.",0,0,0,0
Lubbock,034 - LBB,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0,0
Lubbock,034 - LBB,Commissioner of Agriculture,,,Sid Miller,0,0,0,0
Lubbock,034 - LBB,Commissioner of Agriculture,,,Susan Hays,0,0,0,0
Lubbock,034 - LBB,Railroad Commissioner,,,Wayne Christian,0,0,0,0
Lubbock,034 - LBB,Railroad Commissioner,,,Luke Warford,0,0,0,0
Lubbock,034 - LBB,Railroad Commissioner,,,Jaime Andres Diez,0,0,0,0
Lubbock,034 - LBB,Railroad Commissioner,,,Hunter Wayne Crow,0,0,0,0
Lubbock,034 - LBB,"Justice, Supreme Court, Place 3",,,Debra Lehrmann,0,0,0,0
Lubbock,034 - LBB,"Justice, Supreme Court, Place 3",,,Erin A. Nowell,0,0,0,0
Lubbock,034 - LBB,"Justice, Supreme Court, Place 3",,,Thomas Edward Oxford,0,0,0,0
Lubbock,034 - LBB,"Justice, Supreme Court, Place 5",,,Rebeca Huddle,0,0,0,0
Lubbock,034 - LBB,"Justice, Supreme Court, Place 5",,,Amanda Reichek,0,0,0,0
Lubbock,034 - LBB,"Justice, Supreme Court, Place 9",,,Evan Young,0,0,0,0
Lubbock,034 - LBB,"Justice, Supreme Court, Place 9",,,Julia Maldonado,0,0,0,0
Lubbock,034 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Scott Walker,0,0,0,0
Lubbock,034 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Dana Huffman,0,0,0,0
Lubbock,034 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,"Jesse F. McClure, III",0,0,0,0
Lubbock,034 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,Robert Johnson,0,0,0,0
Lubbock,034 - LBB,"County Commissioner, Precinct 2",,,Jason Corley,0,0,0,0
Lubbock,034 - LBB,"County Commissioner, Precinct 2",,,Juan Gatica,0,0,0,0
Lubbock,35,U.S. House,19,,Jodey C. Arrington,416,288,128,0
Lubbock,35,U.S. House,19,,Nathan Lewis,77,63,14,0
Lubbock,35,Governor,,,Greg Abbott,421,292,129,0
Lubbock,35,Governor,,,Beto O'Rourke,74,59,15,0
Lubbock,35,Governor,,,Mark Tippetts,3,3,0,0
Lubbock,35,Governor,,,Delilah Barrios,0,0,0,0
Lubbock,35,Governor,,,Jacqueline Abernathy,0,0,0,0
Lubbock,35,Governor,,,Mark V Goloby,0,0,0,0
Lubbock,35,Lieutenant Governor,,,Dan Patrick,410,287,123,0
Lubbock,35,Lieutenant Governor,,,Mike Collier,74,57,17,0
Lubbock,35,Lieutenant Governor,,,Shanna Steele,10,6,4,0
Lubbock,35,Attorney General,,,Ken Paxton,408,285,123,0
Lubbock,35,Attorney General,,,Rochelle Mercedes Garza,71,56,15,0
Lubbock,35,Attorney General,,,Mark Ash,15,10,5,0
Lubbock,35,Comptroller of Public Accounts,,,Glenn Hegar,413,288,125,0
Lubbock,35,Comptroller of Public Accounts,,,Janet T. Dudding,69,56,13,0
Lubbock,35,Comptroller of Public Accounts,,,V. Alonzo Echevarria-Garza,10,6,4,0
Lubbock,35,Commissioner of the General Land Office,,,Dawn Buckingham,415,289,126,0
Lubbock,35,Commissioner of the General Land Office,,,Jay Kleberg,70,55,15,0
Lubbock,35,Commissioner of the General Land Office,,,"Alfred Molison, Jr.",6,5,1,0
Lubbock,35,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0,0
Lubbock,35,Commissioner of Agriculture,,,Sid Miller,416,289,127,0
Lubbock,35,Commissioner of Agriculture,,,Susan Hays,76,60,16,0
Lubbock,35,Railroad Commissioner,,,Wayne Christian,410,286,124,0
Lubbock,35,Railroad Commissioner,,,Luke Warford,69,54,15,0
Lubbock,35,Railroad Commissioner,,,Jaime Andres Diez,7,4,3,0
Lubbock,35,Railroad Commissioner,,,Hunter Wayne Crow,3,2,1,0
Lubbock,35,"Justice, Supreme Court, Place 3",,,Debra Lehrmann,412,288,124,0
Lubbock,35,"Justice, Supreme Court, Place 3",,,Erin A. Nowell,72,56,16,0
Lubbock,35,"Justice, Supreme Court, Place 3",,,Thomas Edward Oxford,10,7,3,0
Lubbock,35,"Justice, Supreme Court, Place 5",,,Rebeca Huddle,419,291,128,0
Lubbock,35,"Justice, Supreme Court, Place 5",,,Amanda Reichek,74,59,15,0
Lubbock,35,"Justice, Supreme Court, Place 9",,,Evan Young,419,292,127,0
Lubbock,35,"Justice, Supreme Court, Place 9",,,Julia Maldonado,75,59,16,0
Lubbock,35,"Judge, Court of Criminal Appeals, Place 5",,,Scott Walker,416,290,126,0
Lubbock,35,"Judge, Court of Criminal Appeals, Place 5",,,Dana Huffman,76,60,16,0
Lubbock,35,"Judge, Court of Criminal Appeals, Place 6",,,"Jesse F. McClure, III",414,289,125,0
Lubbock,35,"Judge, Court of Criminal Appeals, Place 6",,,Robert Johnson,75,59,16,0
Lubbock,35,"County Commissioner, Precinct 2",,,Jason Corley,414,287,127,0
Lubbock,35,"County Commissioner, Precinct 2",,,Juan Gatica,75,60,15,0
Lubbock,36,U.S. House,19,,Jodey C. Arrington,146,104,42,0
Lubbock,36,U.S. House,19,,Nathan Lewis,14,12,2,0
Lubbock,36,Governor,,,Greg Abbott,145,102,43,0
Lubbock,36,Governor,,,Beto O'Rourke,15,14,1,0
Lubbock,36,Governor,,,Mark Tippetts,0,0,0,0
Lubbock,36,Governor,,,Delilah Barrios,0,0,0,0
Lubbock,36,Governor,,,Jacqueline Abernathy,0,0,0,0
Lubbock,36,Governor,,,Mark V Goloby,0,0,0,0
Lubbock,36,Lieutenant Governor,,,Dan Patrick,146,104,42,0
Lubbock,36,Lieutenant Governor,,,Mike Collier,15,13,2,0
Lubbock,36,Lieutenant Governor,,,Shanna Steele,1,1,0,0
Lubbock,36,Attorney General,,,Ken Paxton,146,104,42,0
Lubbock,36,Attorney General,,,Rochelle Mercedes Garza,15,13,2,0
Lubbock,36,Attorney General,,,Mark Ash,0,0,0,0
Lubbock,36,Comptroller of Public Accounts,,,Glenn Hegar,145,104,41,0
Lubbock,36,Comptroller of Public Accounts,,,Janet T. Dudding,13,11,2,0
Lubbock,36,Comptroller of Public Accounts,,,V. Alonzo Echevarria-Garza,2,2,0,0
Lubbock,36,Commissioner of the General Land Office,,,Dawn Buckingham,145,102,43,0
Lubbock,36,Commissioner of the General Land Office,,,Jay Kleberg,13,12,1,0
Lubbock,36,Commissioner of the General Land Office,,,"Alfred Molison, Jr.",1,1,0,0
Lubbock,36,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0,0
Lubbock,36,Commissioner of Agriculture,,,Sid Miller,144,101,43,0
Lubbock,36,Commissioner of Agriculture,,,Susan Hays,14,13,1,0
Lubbock,36,Railroad Commissioner,,,Wayne Christian,144,102,42,0
Lubbock,36,Railroad Commissioner,,,Luke Warford,10,9,1,0
Lubbock,36,Railroad Commissioner,,,Jaime Andres Diez,0,0,0,0
Lubbock,36,Railroad Commissioner,,,Hunter Wayne Crow,3,2,1,0
Lubbock,36,"Justice, Supreme Court, Place 3",,,Debra Lehrmann,145,102,43,0
Lubbock,36,"Justice, Supreme Court, Place 3",,,Erin A. Nowell,13,12,1,0
Lubbock,36,"Justice, Supreme Court, Place 3",,,Thomas Edward Oxford,0,0,0,0
Lubbock,36,"Justice, Supreme Court, Place 5",,,Rebeca Huddle,145,102,43,0
Lubbock,36,"Justice, Supreme Court, Place 5",,,Amanda Reichek,13,12,1,0
Lubbock,36,"Justice, Supreme Court, Place 9",,,Evan Young,145,103,42,0
Lubbock,36,"Justice, Supreme Court, Place 9",,,Julia Maldonado,15,13,2,0
Lubbock,36,"Judge, Court of Criminal Appeals, Place 5",,,Scott Walker,147,104,43,0
Lubbock,36,"Judge, Court of Criminal Appeals, Place 5",,,Dana Huffman,14,13,1,0
Lubbock,36,"Judge, Court of Criminal Appeals, Place 6",,,"Jesse F. McClure, III",146,103,43,0
Lubbock,36,"Judge, Court of Criminal Appeals, Place 6",,,Robert Johnson,14,13,1,0
Lubbock,36,"County Commissioner, Precinct 2",,,Jason Corley,131,94,37,0
Lubbock,36,"County Commissioner, Precinct 2",,,Juan Gatica,23,19,4,0
Lubbock,036 - SLAT,U.S. House,19,,Jodey C. Arrington,583,375,207,1
Lubbock,036 - SLAT,U.S. House,19,,Nathan Lewis,144,99,44,1
Lubbock,036 - SLAT,Governor,,,Greg Abbott,568,372,195,1
Lubbock,036 - SLAT,Governor,,,Beto O'Rourke,163,102,60,1
Lubbock,036 - SLAT,Governor,,,Mark Tippetts,11,7,3,1
Lubbock,036 - SLAT,Governor,,,Delilah Barrios,1,0,0,1
Lubbock,036 - SLAT,Governor,,,Jacqueline Abernathy,1,0,0,1
Lubbock,036 - SLAT,Governor,,,Mark V Goloby,1,0,0,1
Lubbock,036 - SLAT,Lieutenant Governor,,,Dan Patrick,543,350,192,1
Lubbock,036 - SLAT,Lieutenant Governor,,,Mike Collier,175,115,59,1
Lubbock,036 - SLAT,Lieutenant Governor,,,Shanna Steele,21,15,5,1
Lubbock,036 - SLAT,Attorney General,,,Ken Paxton,545,357,187,1
Lubbock,036 - SLAT,Attorney General,,,Rochelle Mercedes Garza,172,109,62,1
Lubbock,036 - SLAT,Attorney General,,,Mark Ash,23,15,7,1
Lubbock,036 - SLAT,Comptroller of Public Accounts,,,Glenn Hegar,559,365,193,1
Lubbock,036 - SLAT,Comptroller of Public Accounts,,,Janet T. Dudding,153,96,56,1
Lubbock,036 - SLAT,Comptroller of Public Accounts,,,V. Alonzo Echevarria-Garza,24,17,6,1
Lubbock,036 - SLAT,Commissioner of the General Land Office,,,Dawn Buckingham,556,363,192,1
Lubbock,036 - SLAT,Commissioner of the General Land Office,,,Jay Kleberg,164,107,56,1
Lubbock,036 - SLAT,Commissioner of the General Land Office,,,"Alfred Molison, Jr.",7,5,1,1
Lubbock,036 - SLAT,Commissioner of the General Land Office,,,Carrie Evelyn Menger,1,0,0,1
Lubbock,036 - SLAT,Commissioner of Agriculture,,,Sid Miller,558,366,191,1
Lubbock,036 - SLAT,Commissioner of Agriculture,,,Susan Hays,177,115,61,1
Lubbock,036 - SLAT,Railroad Commissioner,,,Wayne Christian,556,364,191,1
Lubbock,036 - SLAT,Railroad Commissioner,,,Luke Warford,150,93,56,1
Lubbock,036 - SLAT,Railroad Commissioner,,,Jaime Andres Diez,24,20,3,1
Lubbock,036 - SLAT,Railroad Commissioner,,,Hunter Wayne Crow,6,4,1,1
Lubbock,036 - SLAT,"Justice, Supreme Court, Place 3",,,Debra Lehrmann,551,358,192,1
Lubbock,036 - SLAT,"Justice, Supreme Court, Place 3",,,Erin A. Nowell,159,104,54,1
Lubbock,036 - SLAT,"Justice, Supreme Court, Place 3",,,Thomas Edward Oxford,19,14,4,1
Lubbock,036 - SLAT,"Justice, Supreme Court, Place 5",,,Rebeca Huddle,567,372,194,1
Lubbock,036 - SLAT,"Justice, Supreme Court, Place 5",,,Amanda Reichek,162,105,56,1
Lubbock,036 - SLAT,"Justice, Supreme Court, Place 9",,,Evan Young,560,370,189,1
Lubbock,036 - SLAT,"Justice, Supreme Court, Place 9",,,Julia Maldonado,164,103,60,1
Lubbock,036 - SLAT,"Judge, Court of Criminal Appeals, Place 5",,,Scott Walker,565,371,193,1
Lubbock,036 - SLAT,"Judge, Court of Criminal Appeals, Place 5",,,Dana Huffman,164,105,58,1
Lubbock,036 - SLAT,"Judge, Court of Criminal Appeals, Place 6",,,"Jesse F. McClure, III",566,371,194,1
Lubbock,036 - SLAT,"Judge, Court of Criminal Appeals, Place 6",,,Robert Johnson,159,103,55,1
Lubbock,036 - SLAT,"County Commissioner, Precinct 2",,,Jason Corley,544,359,184,1
Lubbock,036 - SLAT,"County Commissioner, Precinct 2",,,Juan Gatica,177,112,64,1
Lubbock,037 - LBB,U.S. House,19,,Jodey C. Arrington,473,340,133,0
Lubbock,037 - LBB,U.S. House,19,,Nathan Lewis,97,76,21,0
Lubbock,037 - LBB,Governor,,,Greg Abbott,453,328,125,0
Lubbock,037 - LBB,Governor,,,Beto O'Rourke,114,88,26,0
Lubbock,037 - LBB,Governor,,,Mark Tippetts,6,4,2,0
Lubbock,037 - LBB,Governor,,,Delilah Barrios,0,0,0,0
Lubbock,037 - LBB,Governor,,,Jacqueline Abernathy,0,0,0,0
Lubbock,037 - LBB,Governor,,,Mark V Goloby,0,0,0,0
Lubbock,037 - LBB,Lieutenant Governor,,,Dan Patrick,444,319,125,0
Lubbock,037 - LBB,Lieutenant Governor,,,Mike Collier,115,90,25,0
Lubbock,037 - LBB,Lieutenant Governor,,,Shanna Steele,13,9,4,0
Lubbock,037 - LBB,Attorney General,,,Ken Paxton,444,321,123,0
Lubbock,037 - LBB,Attorney General,,,Rochelle Mercedes Garza,114,89,25,0
Lubbock,037 - LBB,Attorney General,,,Mark Ash,14,9,5,0
Lubbock,037 - LBB,Comptroller of Public Accounts,,,Glenn Hegar,462,332,130,0
Lubbock,037 - LBB,Comptroller of Public Accounts,,,Janet T. Dudding,100,78,22,0
Lubbock,037 - LBB,Comptroller of Public Accounts,,,V. Alonzo Echevarria-Garza,7,6,1,0
Lubbock,037 - LBB,Commissioner of the General Land Office,,,Dawn Buckingham,464,333,131,0
Lubbock,037 - LBB,Commissioner of the General Land Office,,,Jay Kleberg,95,74,21,0
Lubbock,037 - LBB,Commissioner of the General Land Office,,,"Alfred Molison, Jr.",8,7,1,0
Lubbock,037 - LBB,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0,0
Lubbock,037 - LBB,Commissioner of Agriculture,,,Sid Miller,464,335,129,0
Lubbock,037 - LBB,Commissioner of Agriculture,,,Susan Hays,105,81,24,0
Lubbock,037 - LBB,Railroad Commissioner,,,Wayne Christian,460,330,130,0
Lubbock,037 - LBB,Railroad Commissioner,,,Luke Warford,92,72,20,0
Lubbock,037 - LBB,Railroad Commissioner,,,Jaime Andres Diez,14,10,4,0
Lubbock,037 - LBB,Railroad Commissioner,,,Hunter Wayne Crow,3,3,0,0
Lubbock,037 - LBB,"Justice, Supreme Court, Place 3",,,Debra Lehrmann,455,331,124,0
Lubbock,037 - LBB,"Justice, Supreme Court, Place 3",,,Erin A. Nowell,105,79,26,0
Lubbock,037 - LBB,"Justice, Supreme Court, Place 3",,,Thomas Edward Oxford,10,6,4,0
Lubbock,037 - LBB,"Justice, Supreme Court, Place 5",,,Rebeca Huddle,458,330,128,0
Lubbock,037 - LBB,"Justice, Supreme Court, Place 5",,,Amanda Reichek,112,86,26,0
Lubbock,037 - LBB,"Justice, Supreme Court, Place 9",,,Evan Young,458,330,128,0
Lubbock,037 - LBB,"Justice, Supreme Court, Place 9",,,Julia Maldonado,110,84,26,0
Lubbock,037 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Scott Walker,459,332,127,0
Lubbock,037 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Dana Huffman,110,84,26,0
Lubbock,037 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,"Jesse F. McClure, III",459,331,128,0
Lubbock,037 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,Robert Johnson,109,85,24,0
Lubbock,38,U.S. House,19,,Jodey C. Arrington,115,69,46,0
Lubbock,38,U.S. House,19,,Nathan Lewis,20,18,2,0
Lubbock,38,Governor,,,Greg Abbott,114,68,46,0
Lubbock,38,Governor,,,Beto O'Rourke,20,19,1,0
Lubbock,38,Governor,,,Mark Tippetts,1,0,1,0
Lubbock,38,Governor,,,Delilah Barrios,0,0,0,0
Lubbock,38,Governor,,,Jacqueline Abernathy,0,0,0,0
Lubbock,38,Governor,,,Mark V Goloby,0,0,0,0
Lubbock,38,Lieutenant Governor,,,Dan Patrick,103,64,39,0
Lubbock,38,Lieutenant Governor,,,Mike Collier,27,23,4,0
Lubbock,38,Lieutenant Governor,,,Shanna Steele,5,1,4,0
Lubbock,38,Attorney General,,,Ken Paxton,106,61,45,0
Lubbock,38,Attorney General,,,Rochelle Mercedes Garza,26,24,2,0
Lubbock,38,Attorney General,,,Mark Ash,4,3,1,0
Lubbock,38,Comptroller of Public Accounts,,,Glenn Hegar,114,69,45,0
Lubbock,38,Comptroller of Public Accounts,,,Janet T. Dudding,20,18,2,0
Lubbock,38,Comptroller of Public Accounts,,,V. Alonzo Echevarria-Garza,2,1,1,0
Lubbock,38,Commissioner of the General Land Office,,,Dawn Buckingham,112,66,46,0
Lubbock,38,Commissioner of the General Land Office,,,Jay Kleberg,24,22,2,0
Lubbock,38,Commissioner of the General Land Office,,,"Alfred Molison, Jr.",0,0,0,0
Lubbock,38,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0,0
Lubbock,38,Commissioner of Agriculture,,,Sid Miller,113,66,47,0
Lubbock,38,Commissioner of Agriculture,,,Susan Hays,23,22,1,0
Lubbock,38,Railroad Commissioner,,,Wayne Christian,114,68,46,0
Lubbock,38,Railroad Commissioner,,,Luke Warford,19,18,1,0
Lubbock,38,Railroad Commissioner,,,Jaime Andres Diez,1,1,0,0
Lubbock,38,Railroad Commissioner,,,Hunter Wayne Crow,0,0,0,0
Lubbock,38,"Justice, Supreme Court, Place 3",,,Debra Lehrmann,114,69,45,0
Lubbock,38,"Justice, Supreme Court, Place 3",,,Erin A. Nowell,20,19,1,0
