county,precinct,office,district,party,candidate,votes,early_voting,election_day
Brazos,29,County Judge,,REP,Duane Peters,25,12,13
Brazos,29,County Judge,,LIB,Clyde Garland,6,1,5
Brazos,29,District Clerk,,REP,Gabriel Garcia,25,13,12
Brazos,29,District Clerk,,DEM,Searcy L. Toliver,6,0,6
Brazos,29,County Commissioner Precinct 4,,REP,Timothy Delasandro,25,13,12
Brazos,29,County Commissioner Precinct 4,,DEM,Wanda J Watson,6,0,6
Brazos,29,Justice of the Peace Precinct 4,,REP,Justin Lopez,25,13,12
Brazos,29,Justice of the Peace Precinct 4,,DEM,Darrell Booker,6,0,6
Brazos,29,Brazos County - Proposition A,,,For,19,8,11
Brazos,29,Brazos County - Proposition A,,,Against,11,4,7
Brazos,29,Brazos County - Proposition B,,,For,10,3,7
Brazos,29,Brazos County - Proposition B,,,Against,20,9,11
Brazos,29 - BISD,State House,10,REP,Michael McCaul,288,181,107
Brazos,29 - BISD,State House,10,DEM,Linda Nuno,127,79,48
Brazos,29 - BISD,State House,10,LIB,Bill Kelsey,8,4,4
Brazos,29 - BISD,Governor,,REP,Greg Abbott,288,183,105
Brazos,29 - BISD,Governor,,DEM,Beto O'Rourke,137,85,52
Brazos,29 - BISD,Governor,,LIB,Mark Tippetts,3,2,1
Brazos,29 - BISD,Governor,,GRE,Delilah Barrios,1,0,1
Brazos,29 - BISD,Governor,,,Jacqueline Abernathy,0,0,0
Brazos,29 - BISD,Governor,,,Mark V Goloby,0,0,0
Brazos,29 - BISD,Governor,,,Rejected write-ins,0,0,0
Brazos,29 - BISD,Governor,,,Unassigned write-ins,0,0,0
Brazos,29 - BISD,Lieutenant Governor,,REP,Dan Patrick,278,175,103
Brazos,29 - BISD,Lieutenant Governor,,DEM,Mike Collier,139,88,51
Brazos,29 - BISD,Lieutenant Governor,,LIB,Shanna Steele,8,4,4
Brazos,29 - BISD,Attorney General,,REP,Ken Paxton,266,168,98
Brazos,29 - BISD,Attorney General,,DEM,Rochelle Mercedes Garza,139,90,49
Brazos,29 - BISD,Attorney General,,LIB,Mark Ash,16,7,9
Brazos,29 - BISD,Comptroller of Public Accounts,,REP,Glenn Hegar,284,181,103
Brazos,29 - BISD,Comptroller of Public Accounts,,DEM,Janet T. Dudding,132,84,48
Brazos,29 - BISD,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,7,1,6
Brazos,29 - BISD,Commissioner of General Land Office,,REP,Dawn Buckingham,276,175,101
Brazos,29 - BISD,Commissioner of General Land Office,,DEM,Jay Kleberg,138,88,50
Brazos,29 - BISD,Commissioner of General Land Office,,GRE,"Alfred Molison, Jr.",5,1,4
Brazos,29 - BISD,Commissioner of General Land Office,,,Carrie Evelyn Menger,0,0,0
Brazos,29 - BISD,Commissioner of General Land Office,,,Rejected write-ins,0,0,0
Brazos,29 - BISD,Commissioner of General Land Office,,,Unassigned write-ins,0,0,0
Brazos,29 - BISD,Commissioner of Agriculture,,REP,Sid Miller,286,179,107
Brazos,29 - BISD,Commissioner of Agriculture,,DEM,Susan Hays,140,89,51
Brazos,29 - BISD,Railroad Commissioner,,REP,Wayne Christian,279,177,102
Brazos,29 - BISD,Railroad Commissioner,,DEM,Luke Warford,131,83,48
Brazos,29 - BISD,Railroad Commissioner,,LIB,Jaime Andres Diez,8,5,3
Brazos,29 - BISD,Railroad Commissioner,,GRE,Hunter Wayne Crow,2,0,2
Brazos,29 - BISD,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,279,176,103
Brazos,29 - BISD,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,132,82,50
Brazos,29 - BISD,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,8,3,5
Brazos,29 - BISD,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,286,180,106
Brazos,29 - BISD,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,133,82,51
Brazos,29 - BISD,"Justice, Supreme Court, Place 9",,REP,Evan Young,285,181,104
Brazos,29 - BISD,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,135,82,53
Brazos,29 - BISD,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,284,179,105
Brazos,29 - BISD,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,128,79,49
Brazos,29 - BISD,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",283,178,105
Brazos,29 - BISD,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,130,80,50
Brazos,29 - BISD,State Senate,5,REP,Charles Schwertner,302,190,112
Brazos,29 - BISD,State Senate,5,LIB,Tommy Estes,88,53,35
Brazos,29 - BISD,State House,14,REP,John Raney,300,191,109
Brazos,29 - BISD,State House,14,LIB,Jeff Miller,89,50,39
Brazos,29 - BISD,County Judge,,REP,Duane Peters,310,195,115
Brazos,29 - BISD,County Judge,,LIB,Clyde Garland,87,52,35
Brazos,29 - BISD,District Clerk,,REP,Gabriel Garcia,302,189,113
Brazos,29 - BISD,District Clerk,,DEM,Searcy L. Toliver,122,77,45
Brazos,29 - BISD,County Commissioner Precinct 4,,REP,Timothy Delasandro,284,176,108
Brazos,29 - BISD,County Commissioner Precinct 4,,DEM,Wanda J Watson,138,90,48
Brazos,29 - BISD,Justice of the Peace Precinct 4,,REP,Justin Lopez,277,175,102
Brazos,29 - BISD,Justice of the Peace Precinct 4,,DEM,Darrell Booker,144,92,52
Brazos,29 - BISD,Brazos County - Proposition A,,,For,266,171,95
Brazos,29 - BISD,Brazos County - Proposition A,,,Against,149,92,57
Brazos,29 - BISD,Brazos County - Proposition B,,,For,163,115,48
Brazos,29 - BISD,Brazos County - Proposition B,,,Against,247,143,104
Brazos,30,State House,10,REP,Michael McCaul,421,269,152
Brazos,30,State House,10,DEM,Linda Nuno,399,254,145
Brazos,30,State House,10,LIB,Bill Kelsey,22,10,12
Brazos,30,Governor,,REP,Greg Abbott,410,261,149
Brazos,30,Governor,,DEM,Beto O'Rourke,430,273,157
Brazos,30,Governor,,LIB,Mark Tippetts,10,3,7
Brazos,30,Governor,,GRE,Delilah Barrios,2,2,0
Brazos,30,Governor,,,Jacqueline Abernathy,2,0,2
Brazos,30,Governor,,,Mark V Goloby,0,0,0
Brazos,30,Governor,,,Rejected write-ins,0,0,0
Brazos,30,Governor,,,Unassigned write-ins,0,0,0
Brazos,30,Lieutenant Governor,,REP,Dan Patrick,408,256,152
Brazos,30,Lieutenant Governor,,DEM,Mike Collier,409,265,144
Brazos,30,Lieutenant Governor,,LIB,Shanna Steele,25,13,12
Brazos,30,Attorney General,,REP,Ken Paxton,402,254,148
Brazos,30,Attorney General,,DEM,Rochelle Mercedes Garza,425,271,154
Brazos,30,Attorney General,,LIB,Mark Ash,18,10,8
Brazos,30,Comptroller of Public Accounts,,REP,Glenn Hegar,418,265,153
Brazos,30,Comptroller of Public Accounts,,DEM,Janet T. Dudding,383,245,138
Brazos,30,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,35,18,17
Brazos,30,Commissioner of General Land Office,,REP,Dawn Buckingham,410,257,153
Brazos,30,Commissioner of General Land Office,,DEM,Jay Kleberg,399,260,139
Brazos,30,Commissioner of General Land Office,,GRE,"Alfred Molison, Jr.",21,13,8
Brazos,30,Commissioner of General Land Office,,,Carrie Evelyn Menger,2,0,2
Brazos,30,Commissioner of General Land Office,,,Rejected write-ins,0,0,0
Brazos,30,Commissioner of General Land Office,,,Unassigned write-ins,0,0,0
Brazos,30,Commissioner of Agriculture,,REP,Sid Miller,429,267,162
Brazos,30,Commissioner of Agriculture,,DEM,Susan Hays,407,263,144
Brazos,30,Railroad Commissioner,,REP,Wayne Christian,402,255,147
Brazos,30,Railroad Commissioner,,DEM,Luke Warford,381,245,136
Brazos,30,Railroad Commissioner,,LIB,Jaime Andres Diez,37,17,20
Brazos,30,Railroad Commissioner,,GRE,Hunter Wayne Crow,8,7,1
Brazos,30,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,412,259,153
Brazos,30,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,411,268,143
Brazos,30,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,16,5,11
Brazos,30,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,418,263,155
Brazos,30,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,421,271,150
Brazos,30,"Justice, Supreme Court, Place 9",,REP,Evan Young,412,260,152
Brazos,30,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,426,272,154
Brazos,30,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,421,263,158
Brazos,30,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,419,271,148
Brazos,30,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",421,261,160
Brazos,30,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,410,267,143
Brazos,30,State Senate,5,REP,Charles Schwertner,456,284,172
Brazos,30,State Senate,5,LIB,Tommy Estes,302,195,107
Brazos,30,State House,14,REP,John Raney,453,283,170
Brazos,30,State House,14,LIB,Jeff Miller,313,201,112
Brazos,30,County Judge,,REP,Duane Peters,493,306,187
Brazos,30,County Judge,,LIB,Clyde Garland,296,192,104
Brazos,30,District Clerk,,REP,Gabriel Garcia,468,290,178
Brazos,30,District Clerk,,DEM,Searcy L. Toliver,374,244,130
Brazos,30,County Commissioner Precinct 4,,REP,Timothy Delasandro,424,263,161
Brazos,30,County Commissioner Precinct 4,,DEM,Wanda J Watson,415,269,146
Brazos,30,Justice of the Peace Precinct 4,,REP,Justin Lopez,418,247,171
Brazos,30,Justice of the Peace Precinct 4,,DEM,Darrell Booker,421,284,137
Brazos,30,Brazos County - Proposition A,,,For,525,343,182
Brazos,30,Brazos County - Proposition A,,,Against,295,178,117
Brazos,30,Brazos County - Proposition B,,,For,277,176,101
Brazos,30,Brazos County - Proposition B,,,Against,547,342,205
Brazos,31,State House,10,REP,Michael McCaul,684,407,277
Brazos,31,State House,10,DEM,Linda Nuno,584,351,233
Brazos,31,State House,10,LIB,Bill Kelsey,58,32,26
Brazos,31,Governor,,REP,Greg Abbott,666,398,268
Brazos,31,Governor,,DEM,Beto O'Rourke,640,382,258
Brazos,31,Governor,,LIB,Mark Tippetts,28,18,10
Brazos,31,Governor,,GRE,Delilah Barrios,7,2,5
Brazos,31,Governor,,,Jacqueline Abernathy,1,0,1
Brazos,31,Governor,,,Mark V Goloby,0,0,0
Brazos,31,Governor,,,Rejected write-ins,0,0,0
Brazos,31,Governor,,,Unassigned write-ins,0,0,0
Brazos,31,Lieutenant Governor,,REP,Dan Patrick,657,391,266
Brazos,31,Lieutenant Governor,,DEM,Mike Collier,611,372,239
Brazos,31,Lieutenant Governor,,LIB,Shanna Steele,67,37,30
Brazos,31,Attorney General,,REP,Ken Paxton,646,383,263
Brazos,31,Attorney General,,DEM,Rochelle Mercedes Garza,627,378,249
Brazos,31,Attorney General,,LIB,Mark Ash,53,31,22
Brazos,31,Comptroller of Public Accounts,,REP,Glenn Hegar,682,405,277
Brazos,31,Comptroller of Public Accounts,,DEM,Janet T. Dudding,594,356,238
Brazos,31,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,47,28,19
Brazos,31,Commissioner of General Land Office,,REP,Dawn Buckingham,677,397,280
Brazos,31,Commissioner of General Land Office,,DEM,Jay Kleberg,611,376,235
Brazos,31,Commissioner of General Land Office,,GRE,"Alfred Molison, Jr.",32,15,17
Brazos,31,Commissioner of General Land Office,,,Carrie Evelyn Menger,0,0,0
Brazos,31,Commissioner of General Land Office,,,Rejected write-ins,1,1,0
Brazos,31,Commissioner of General Land Office,,,Unassigned write-ins,0,0,0
Brazos,31,Commissioner of Agriculture,,REP,Sid Miller,697,409,288
Brazos,31,Commissioner of Agriculture,,DEM,Susan Hays,624,379,245
Brazos,31,Railroad Commissioner,,REP,Wayne Christian,671,398,273
Brazos,31,Railroad Commissioner,,DEM,Luke Warford,575,345,230
Brazos,31,Railroad Commissioner,,LIB,Jaime Andres Diez,54,33,21
Brazos,31,Railroad Commissioner,,GRE,Hunter Wayne Crow,23,11,12
Brazos,31,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,680,403,277
Brazos,31,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,593,356,237
Brazos,31,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,51,29,22
Brazos,31,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,693,411,282
Brazos,31,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,626,375,251
Brazos,31,"Justice, Supreme Court, Place 9",,REP,Evan Young,685,408,277
Brazos,31,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,634,377,257
Brazos,31,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,696,409,287
Brazos,31,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,616,373,243
Brazos,31,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",691,409,282
Brazos,31,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,621,373,248
Brazos,31,State Senate,5,REP,Charles Schwertner,766,449,317
Brazos,31,State Senate,5,LIB,Tommy Estes,472,278,194
Brazos,31,State House,14,REP,John Raney,746,439,307
Brazos,31,State House,14,LIB,Jeff Miller,488,283,205
Brazos,31,County Judge,,REP,Duane Peters,775,457,318
Brazos,31,County Judge,,LIB,Clyde Garland,471,273,198
Brazos,31,District Clerk,,REP,Gabriel Garcia,741,440,301
Brazos,31,District Clerk,,DEM,Searcy L. Toliver,579,348,231
Brazos,31,Brazos County - Proposition A,,,For,900,537,363
Brazos,31,Brazos County - Proposition A,,,Against,395,242,153
Brazos,31,Brazos County - Proposition B,,,For,548,335,213
Brazos,31,Brazos County - Proposition B,,,Against,746,439,307
Brazos,32,State House,10,REP,Michael McCaul,179,98,81
Brazos,32,State House,10,DEM,Linda Nuno,135,83,52
Brazos,32,State House,10,LIB,Bill Kelsey,16,4,12
Brazos,32,Governor,,REP,Greg Abbott,182,98,84
Brazos,32,Governor,,DEM,Beto O'Rourke,141,86,55
Brazos,32,Governor,,LIB,Mark Tippetts,9,3,6
Brazos,32,Governor,,GRE,Delilah Barrios,1,0,1
Brazos,32,Governor,,,Jacqueline Abernathy,0,0,0
Brazos,32,Governor,,,Mark V Goloby,0,0,0
Brazos,32,Governor,,,Rejected write-ins,0,0,0
Brazos,32,Governor,,,Unassigned write-ins,0,0,0
Brazos,32,Lieutenant Governor,,REP,Dan Patrick,171,92,79
Brazos,32,Lieutenant Governor,,DEM,Mike Collier,145,90,55
Brazos,32,Lieutenant Governor,,LIB,Shanna Steele,15,5,10
Brazos,32,Attorney General,,REP,Ken Paxton,168,92,76
Brazos,32,Attorney General,,DEM,Rochelle Mercedes Garza,141,89,52
Brazos,32,Attorney General,,LIB,Mark Ash,18,4,14
Brazos,32,Comptroller of Public Accounts,,REP,Glenn Hegar,182,98,84
Brazos,32,Comptroller of Public Accounts,,DEM,Janet T. Dudding,136,85,51
Brazos,32,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,9,1,8
Brazos,32,Commissioner of General Land Office,,REP,Dawn Buckingham,177,96,81
Brazos,32,Commissioner of General Land Office,,DEM,Jay Kleberg,142,85,57
Brazos,32,Commissioner of General Land Office,,GRE,"Alfred Molison, Jr.",7,2,5
Brazos,32,Commissioner of General Land Office,,,Carrie Evelyn Menger,0,0,0
Brazos,32,Commissioner of General Land Office,,,Rejected write-ins,0,0,0
Brazos,32,Commissioner of General Land Office,,,Unassigned write-ins,0,0,0
Brazos,32,Commissioner of Agriculture,,REP,Sid Miller,186,94,92
Brazos,32,Commissioner of Agriculture,,DEM,Susan Hays,141,90,51
Brazos,32,Railroad Commissioner,,REP,Wayne Christian,176,95,81
Brazos,32,Railroad Commissioner,,DEM,Luke Warford,134,84,50
Brazos,32,Railroad Commissioner,,LIB,Jaime Andres Diez,12,3,9
Brazos,32,Railroad Commissioner,,GRE,Hunter Wayne Crow,2,1,1
Brazos,32,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,176,95,81
Brazos,32,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,134,84,50
Brazos,32,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,17,4,13
Brazos,32,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,186,98,88
Brazos,32,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,140,86,54
Brazos,32,"Justice, Supreme Court, Place 9",,REP,Evan Young,185,96,89
Brazos,32,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,140,87,53
Brazos,32,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,187,97,90
Brazos,32,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,138,86,52
Brazos,32,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",191,100,91
Brazos,32,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,133,83,50
Brazos,32,State Senate,5,REP,Charles Schwertner,197,109,88
Brazos,32,State Senate,5,LIB,Tommy Estes,103,53,50
Brazos,32,State House,14,REP,John Raney,204,113,91
Brazos,32,State House,14,LIB,Jeff Miller,104,54,50
Brazos,32,County Judge,,REP,Duane Peters,209,120,89
Brazos,32,County Judge,,LIB,Clyde Garland,94,47,47
Brazos,32,District Clerk,,REP,Gabriel Garcia,204,112,92
Brazos,32,District Clerk,,DEM,Searcy L. Toliver,121,72,49
Brazos,32,Justice of the Peace Precinct 2,,REP,Terrence Nunn,210,120,90
Brazos,32,Justice of the Peace Precinct 2,,LIB,Bailey C. Cole,89,46,43
Brazos,32,Brazos County - Proposition A,,,For,228,132,96
Brazos,32,Brazos County - Proposition A,,,Against,96,50,46
Brazos,32,Brazos County - Proposition B,,,For,167,104,63
Brazos,32,Brazos County - Proposition B,,,Against,156,77,79
Brazos,33,State House,10,REP,Michael McCaul,136,54,82
Brazos,33,State House,10,DEM,Linda Nuno,280,167,113
Brazos,33,State House,10,LIB,Bill Kelsey,20,10,10
Brazos,33,Governor,,REP,Greg Abbott,133,53,80
Brazos,33,Governor,,DEM,Beto O'Rourke,310,185,125
Brazos,33,Governor,,LIB,Mark Tippetts,4,1,3
Brazos,33,Governor,,GRE,Delilah Barrios,1,0,1
Brazos,33,Governor,,,Jacqueline Abernathy,0,0,0
Brazos,33,Governor,,,Mark V Goloby,0,0,0
Brazos,33,Governor,,,Rejected write-ins,0,0,0
Brazos,33,Governor,,,Unassigned write-ins,0,0,0
Brazos,33,Lieutenant Governor,,REP,Dan Patrick,129,52,77
Brazos,33,Lieutenant Governor,,DEM,Mike Collier,288,168,120
Brazos,33,Lieutenant Governor,,LIB,Shanna Steele,22,14,8
Brazos,33,Attorney General,,REP,Ken Paxton,133,52,81
Brazos,33,Attorney General,,DEM,Rochelle Mercedes Garza,292,173,119
Brazos,33,Attorney General,,LIB,Mark Ash,15,8,7
Brazos,33,Comptroller of Public Accounts,,REP,Glenn Hegar,140,57,83
Brazos,33,Comptroller of Public Accounts,,DEM,Janet T. Dudding,275,161,114
Brazos,33,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,19,11,8
Brazos,33,Commissioner of General Land Office,,REP,Dawn Buckingham,138,55,83
Brazos,33,Commissioner of General Land Office,,DEM,Jay Kleberg,277,165,112
Brazos,33,Commissioner of General Land Office,,GRE,"Alfred Molison, Jr.",16,7,9
Brazos,33,Commissioner of General Land Office,,,Carrie Evelyn Menger,0,0,0
Brazos,33,Commissioner of General Land Office,,,Rejected write-ins,0,0,0
Brazos,33,Commissioner of General Land Office,,,Unassigned write-ins,0,0,0
Brazos,33,Commissioner of Agriculture,,REP,Sid Miller,152,62,90
Brazos,33,Commissioner of Agriculture,,DEM,Susan Hays,278,165,113
Brazos,33,Railroad Commissioner,,REP,Wayne Christian,142,60,82
Brazos,33,Railroad Commissioner,,DEM,Luke Warford,266,159,107
Brazos,33,Railroad Commissioner,,LIB,Jaime Andres Diez,14,4,10
Brazos,33,Railroad Commissioner,,GRE,Hunter Wayne Crow,9,5,4
Brazos,33,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,138,55,83
Brazos,33,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,291,175,116
Brazos,33,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,8,2,6
Brazos,33,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,141,56,85
Brazos,33,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,296,177,119
Brazos,33,"Justice, Supreme Court, Place 9",,REP,Evan Young,142,57,85
Brazos,33,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,293,173,120
Brazos,33,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,138,54,84
Brazos,33,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,292,172,120
Brazos,33,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",138,54,84
Brazos,33,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,290,170,120
Brazos,33,State Senate,5,REP,Charles Schwertner,171,73,98
Brazos,33,State Senate,5,LIB,Tommy Estes,213,125,88
Brazos,33,State House,14,REP,John Raney,169,70,99
Brazos,33,State House,14,LIB,Jeff Miller,214,125,89
Brazos,33,County Judge,,REP,Duane Peters,180,79,101
Brazos,33,County Judge,,LIB,Clyde Garland,201,122,79
Brazos,33,District Clerk,,REP,Gabriel Garcia,146,62,84
Brazos,33,District Clerk,,DEM,Searcy L. Toliver,271,158,113
Brazos,33,County Commissioner Precinct 4,,REP,Timothy Delasandro,138,58,80
Brazos,33,County Commissioner Precinct 4,,DEM,Wanda J Watson,280,163,117
Brazos,33,Justice of the Peace Precinct 4,,REP,Justin Lopez,139,58,81
Brazos,33,Justice of the Peace Precinct 4,,DEM,Darrell Booker,279,164,115
Brazos,33,Brazos County - Proposition A,,,For,299,163,136
Brazos,33,Brazos County - Proposition A,,,Against,116,56,60
Brazos,33,Brazos County - Proposition B,,,For,143,82,61
Brazos,33,Brazos County - Proposition B,,,Against,272,138,134
Brazos,34,State House,10,REP,Michael McCaul,228,104,124
Brazos,34,State House,10,DEM,Linda Nuno,407,221,186
Brazos,34,State House,10,LIB,Bill Kelsey,38,16,22
Brazos,34,Governor,,REP,Greg Abbott,226,104,122
Brazos,34,Governor,,DEM,Beto O'Rourke,436,231,205
Brazos,34,Governor,,LIB,Mark Tippetts,11,2,9
Brazos,34,Governor,,GRE,Delilah Barrios,7,4,3
Brazos,34,Governor,,,Jacqueline Abernathy,0,0,0
Brazos,34,Governor,,,Mark V Goloby,0,0,0
Brazos,34,Governor,,,Rejected write-ins,2,1,1
Brazos,34,Governor,,,Unassigned write-ins,0,0,0
Brazos,34,Lieutenant Governor,,REP,Dan Patrick,225,101,124
Brazos,34,Lieutenant Governor,,DEM,Mike Collier,416,228,188
Brazos,34,Lieutenant Governor,,LIB,Shanna Steele,37,13,24
Brazos,34,Attorney General,,REP,Ken Paxton,226,104,122
Brazos,34,Attorney General,,DEM,Rochelle Mercedes Garza,423,228,195
Brazos,34,Attorney General,,LIB,Mark Ash,28,9,19
Brazos,34,Comptroller of Public Accounts,,REP,Glenn Hegar,233,107,126
Brazos,34,Comptroller of Public Accounts,,DEM,Janet T. Dudding,407,219,188
Brazos,34,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,30,13,17
Brazos,34,Commissioner of General Land Office,,REP,Dawn Buckingham,239,110,129
Brazos,34,Commissioner of General Land Office,,DEM,Jay Kleberg,394,214,180
Brazos,34,Commissioner of General Land Office,,GRE,"Alfred Molison, Jr.",30,12,18
Brazos,34,Commissioner of General Land Office,,,Carrie Evelyn Menger,0,0,0
