county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Henderson,4NLP,Commissioner of Agriculture,,DEM,Susan Hays,77,29,41,7
Henderson,4SE,Commissioner of Agriculture,,DEM,Susan Hays,295,66,189,40
Henderson,1A,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Henderson,1CR,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Henderson,1,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Henderson,1M,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Henderson,1MN,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Henderson,1T,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Henderson,1TC,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Henderson,2M,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Henderson,2GBN,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Henderson,2GBS,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Henderson,2PSN,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Henderson,2PSS,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Henderson,2,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Henderson,2E,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Henderson,3N,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Henderson,3NW,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Henderson,3,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Henderson,3B,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Henderson,3M,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Henderson,3C,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Henderson,3CS,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Henderson,3WS,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Henderson,4,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Henderson,4A,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Henderson,4W,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Henderson,4B,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Henderson,4LP,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Henderson,4MS,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Henderson,4NLP,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Henderson,4SE,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Henderson,1A,Commissioner of Agriculture,,,UNDER VOTES,9,3,6,0
Henderson,1CR,Commissioner of Agriculture,,,UNDER VOTES,18,7,10,1
Henderson,1,Commissioner of Agriculture,,,UNDER VOTES,4,3,0,1
Henderson,1M,Commissioner of Agriculture,,,UNDER VOTES,30,13,17,0
Henderson,1MN,Commissioner of Agriculture,,,UNDER VOTES,12,6,5,1
Henderson,1T,Commissioner of Agriculture,,,UNDER VOTES,28,12,16,0
Henderson,1TC,Commissioner of Agriculture,,,UNDER VOTES,32,14,16,2
Henderson,2M,Commissioner of Agriculture,,,UNDER VOTES,9,4,5,0
Henderson,2GBN,Commissioner of Agriculture,,,UNDER VOTES,23,8,14,1
Henderson,2GBS,Commissioner of Agriculture,,,UNDER VOTES,22,14,7,1
Henderson,2PSN,Commissioner of Agriculture,,,UNDER VOTES,24,9,14,1
Henderson,2PSS,Commissioner of Agriculture,,,UNDER VOTES,27,12,14,1
Henderson,2,Commissioner of Agriculture,,,UNDER VOTES,4,0,4,0
Henderson,2E,Commissioner of Agriculture,,,UNDER VOTES,22,10,12,0
Henderson,3N,Commissioner of Agriculture,,,UNDER VOTES,9,4,5,0
Henderson,3NW,Commissioner of Agriculture,,,UNDER VOTES,12,5,7,0
Henderson,3,Commissioner of Agriculture,,,UNDER VOTES,16,5,9,2
Henderson,3B,Commissioner of Agriculture,,,UNDER VOTES,47,13,34,0
Henderson,3M,Commissioner of Agriculture,,,UNDER VOTES,17,8,8,1
Henderson,3C,Commissioner of Agriculture,,,UNDER VOTES,43,20,21,2
Henderson,3CS,Commissioner of Agriculture,,,UNDER VOTES,30,8,22,0
Henderson,3WS,Commissioner of Agriculture,,,UNDER VOTES,21,8,13,0
Henderson,4,Commissioner of Agriculture,,,UNDER VOTES,27,8,18,1
Henderson,4A,Commissioner of Agriculture,,,UNDER VOTES,6,2,4,0
Henderson,4W,Commissioner of Agriculture,,,UNDER VOTES,10,5,5,0
Henderson,4B,Commissioner of Agriculture,,,UNDER VOTES,28,6,20,2
Henderson,4LP,Commissioner of Agriculture,,,UNDER VOTES,22,12,7,3
Henderson,4MS,Commissioner of Agriculture,,,UNDER VOTES,10,5,4,1
Henderson,4NLP,Commissioner of Agriculture,,,UNDER VOTES,11,5,5,1
Henderson,4SE,Commissioner of Agriculture,,,UNDER VOTES,23,5,15,3
Henderson,1A,Railroad Commissioner,,REP,Wayne Christian,809,300,499,10
Henderson,1CR,Railroad Commissioner,,REP,Wayne Christian,1017,419,585,13
Henderson,1,Railroad Commissioner,,REP,Wayne Christian,247,69,167,11
Henderson,1M,Railroad Commissioner,,REP,Wayne Christian,806,309,483,14
Henderson,1MN,Railroad Commissioner,,REP,Wayne Christian,554,214,328,12
Henderson,1T,Railroad Commissioner,,REP,Wayne Christian,955,388,545,22
Henderson,1TC,Railroad Commissioner,,REP,Wayne Christian,1094,415,659,20
Henderson,2M,Railroad Commissioner,,REP,Wayne Christian,233,100,130,3
Henderson,2GBN,Railroad Commissioner,,REP,Wayne Christian,954,340,588,26
Henderson,2GBS,Railroad Commissioner,,REP,Wayne Christian,804,310,476,18
Henderson,2PSN,Railroad Commissioner,,REP,Wayne Christian,859,392,455,12
Henderson,2PSS,Railroad Commissioner,,REP,Wayne Christian,1143,459,655,29
Henderson,2,Railroad Commissioner,,REP,Wayne Christian,199,70,129,0
Henderson,2E,Railroad Commissioner,,REP,Wayne Christian,1002,529,464,9
Henderson,3N,Railroad Commissioner,,REP,Wayne Christian,600,213,378,9
Henderson,3NW,Railroad Commissioner,,REP,Wayne Christian,335,98,232,5
Henderson,3,Railroad Commissioner,,REP,Wayne Christian,148,48,89,11
Henderson,3B,Railroad Commissioner,,REP,Wayne Christian,1429,494,913,22
Henderson,3M,Railroad Commissioner,,REP,Wayne Christian,717,299,396,22
Henderson,3C,Railroad Commissioner,,REP,Wayne Christian,930,208,701,21
Henderson,3CS,Railroad Commissioner,,REP,Wayne Christian,965,231,707,27
Henderson,3WS,Railroad Commissioner,,REP,Wayne Christian,572,179,376,17
Henderson,4,Railroad Commissioner,,REP,Wayne Christian,723,174,513,36
Henderson,4A,Railroad Commissioner,,REP,Wayne Christian,228,92,125,11
Henderson,4W,Railroad Commissioner,,REP,Wayne Christian,486,169,309,8
Henderson,4B,Railroad Commissioner,,REP,Wayne Christian,586,151,407,28
Henderson,4LP,Railroad Commissioner,,REP,Wayne Christian,1190,616,541,33
Henderson,4MS,Railroad Commissioner,,REP,Wayne Christian,389,141,243,5
Henderson,4NLP,Railroad Commissioner,,REP,Wayne Christian,846,318,512,16
Henderson,4SE,Railroad Commissioner,,REP,Wayne Christian,1736,449,1237,50
Henderson,1A,Railroad Commissioner,,DEM,Luke Warford,104,33,67,4
Henderson,1CR,Railroad Commissioner,,DEM,Luke Warford,118,30,69,19
Henderson,1,Railroad Commissioner,,DEM,Luke Warford,58,21,35,2
Henderson,1M,Railroad Commissioner,,DEM,Luke Warford,220,79,113,28
Henderson,1MN,Railroad Commissioner,,DEM,Luke Warford,133,46,77,10
Henderson,1T,Railroad Commissioner,,DEM,Luke Warford,172,60,104,8
Henderson,1TC,Railroad Commissioner,,DEM,Luke Warford,239,51,162,26
Henderson,2M,Railroad Commissioner,,DEM,Luke Warford,39,13,25,1
Henderson,2GBN,Railroad Commissioner,,DEM,Luke Warford,237,58,159,20
Henderson,2GBS,Railroad Commissioner,,DEM,Luke Warford,147,37,102,8
Henderson,2PSN,Railroad Commissioner,,DEM,Luke Warford,184,46,102,36
Henderson,2PSS,Railroad Commissioner,,DEM,Luke Warford,242,73,144,25
Henderson,2,Railroad Commissioner,,DEM,Luke Warford,27,8,17,2
Henderson,2E,Railroad Commissioner,,DEM,Luke Warford,157,70,68,19
Henderson,3N,Railroad Commissioner,,DEM,Luke Warford,46,12,29,5
Henderson,3NW,Railroad Commissioner,,DEM,Luke Warford,69,15,46,8
Henderson,3,Railroad Commissioner,,DEM,Luke Warford,237,70,130,37
Henderson,3B,Railroad Commissioner,,DEM,Luke Warford,130,36,82,12
Henderson,3M,Railroad Commissioner,,DEM,Luke Warford,89,25,48,16
Henderson,3C,Railroad Commissioner,,DEM,Luke Warford,174,45,115,14
Henderson,3CS,Railroad Commissioner,,DEM,Luke Warford,124,36,77,11
Henderson,3WS,Railroad Commissioner,,DEM,Luke Warford,80,25,46,9
Henderson,4,Railroad Commissioner,,DEM,Luke Warford,183,42,124,17
Henderson,4A,Railroad Commissioner,,DEM,Luke Warford,93,39,45,9
Henderson,4W,Railroad Commissioner,,DEM,Luke Warford,100,26,60,14
Henderson,4B,Railroad Commissioner,,DEM,Luke Warford,181,53,115,13
Henderson,4LP,Railroad Commissioner,,DEM,Luke Warford,233,96,117,20
Henderson,4MS,Railroad Commissioner,,DEM,Luke Warford,199,97,73,29
Henderson,4NLP,Railroad Commissioner,,DEM,Luke Warford,72,30,37,5
Henderson,4SE,Railroad Commissioner,,DEM,Luke Warford,258,58,160,40
Henderson,1A,Railroad Commissioner,,LIB,Jaime Andres Diez,15,8,6,1
Henderson,1CR,Railroad Commissioner,,LIB,Jaime Andres Diez,11,8,3,0
Henderson,1,Railroad Commissioner,,LIB,Jaime Andres Diez,8,4,4,0
Henderson,1M,Railroad Commissioner,,LIB,Jaime Andres Diez,8,4,4,0
Henderson,1MN,Railroad Commissioner,,LIB,Jaime Andres Diez,18,13,5,0
Henderson,1T,Railroad Commissioner,,LIB,Jaime Andres Diez,15,6,6,3
Henderson,1TC,Railroad Commissioner,,LIB,Jaime Andres Diez,20,10,10,0
Henderson,2M,Railroad Commissioner,,LIB,Jaime Andres Diez,6,3,2,1
Henderson,2GBN,Railroad Commissioner,,LIB,Jaime Andres Diez,19,7,11,1
Henderson,2GBS,Railroad Commissioner,,LIB,Jaime Andres Diez,21,12,9,0
Henderson,2PSN,Railroad Commissioner,,LIB,Jaime Andres Diez,19,11,8,0
Henderson,2PSS,Railroad Commissioner,,LIB,Jaime Andres Diez,14,8,6,0
Henderson,2,Railroad Commissioner,,LIB,Jaime Andres Diez,5,2,3,0
Henderson,2E,Railroad Commissioner,,LIB,Jaime Andres Diez,14,10,4,0
Henderson,3N,Railroad Commissioner,,LIB,Jaime Andres Diez,7,3,4,0
Henderson,3NW,Railroad Commissioner,,LIB,Jaime Andres Diez,6,4,2,0
Henderson,3,Railroad Commissioner,,LIB,Jaime Andres Diez,16,7,8,1
Henderson,3B,Railroad Commissioner,,LIB,Jaime Andres Diez,28,13,15,0
Henderson,3M,Railroad Commissioner,,LIB,Jaime Andres Diez,13,8,5,0
Henderson,3C,Railroad Commissioner,,LIB,Jaime Andres Diez,15,7,8,0
Henderson,3CS,Railroad Commissioner,,LIB,Jaime Andres Diez,14,1,13,0
Henderson,3WS,Railroad Commissioner,,LIB,Jaime Andres Diez,18,7,11,0
Henderson,4,Railroad Commissioner,,LIB,Jaime Andres Diez,22,7,14,1
Henderson,4A,Railroad Commissioner,,LIB,Jaime Andres Diez,11,5,6,0
Henderson,4W,Railroad Commissioner,,LIB,Jaime Andres Diez,13,5,8,0
Henderson,4B,Railroad Commissioner,,LIB,Jaime Andres Diez,21,9,12,0
Henderson,4LP,Railroad Commissioner,,LIB,Jaime Andres Diez,21,13,8,0
Henderson,4MS,Railroad Commissioner,,LIB,Jaime Andres Diez,9,5,4,0
Henderson,4NLP,Railroad Commissioner,,LIB,Jaime Andres Diez,9,5,3,1
Henderson,4SE,Railroad Commissioner,,LIB,Jaime Andres Diez,39,15,24,0
Henderson,1A,Railroad Commissioner,,GRN,Hunter Wayne Crow,3,1,2,0
Henderson,1CR,Railroad Commissioner,,GRN,Hunter Wayne Crow,2,0,2,0
Henderson,1,Railroad Commissioner,,GRN,Hunter Wayne Crow,2,1,1,0
Henderson,1M,Railroad Commissioner,,GRN,Hunter Wayne Crow,13,3,8,2
Henderson,1MN,Railroad Commissioner,,GRN,Hunter Wayne Crow,6,4,2,0
Henderson,1T,Railroad Commissioner,,GRN,Hunter Wayne Crow,10,2,8,0
Henderson,1TC,Railroad Commissioner,,GRN,Hunter Wayne Crow,16,6,10,0
Henderson,2M,Railroad Commissioner,,GRN,Hunter Wayne Crow,2,0,2,0
Henderson,2GBN,Railroad Commissioner,,GRN,Hunter Wayne Crow,8,3,5,0
Henderson,2GBS,Railroad Commissioner,,GRN,Hunter Wayne Crow,7,1,5,1
Henderson,2PSN,Railroad Commissioner,,GRN,Hunter Wayne Crow,6,2,4,0
Henderson,2PSS,Railroad Commissioner,,GRN,Hunter Wayne Crow,9,6,3,0
Henderson,2,Railroad Commissioner,,GRN,Hunter Wayne Crow,1,0,1,0
Henderson,2E,Railroad Commissioner,,GRN,Hunter Wayne Crow,10,5,5,0
Henderson,3N,Railroad Commissioner,,GRN,Hunter Wayne Crow,3,1,2,0
Henderson,3NW,Railroad Commissioner,,GRN,Hunter Wayne Crow,1,1,0,0
Henderson,3,Railroad Commissioner,,GRN,Hunter Wayne Crow,3,0,2,1
Henderson,3B,Railroad Commissioner,,GRN,Hunter Wayne Crow,9,2,7,0
Henderson,3M,Railroad Commissioner,,GRN,Hunter Wayne Crow,6,4,2,0
Henderson,3C,Railroad Commissioner,,GRN,Hunter Wayne Crow,6,4,2,0
Henderson,3CS,Railroad Commissioner,,GRN,Hunter Wayne Crow,3,0,3,0
Henderson,3WS,Railroad Commissioner,,GRN,Hunter Wayne Crow,9,4,4,1
Henderson,4,Railroad Commissioner,,GRN,Hunter Wayne Crow,4,1,3,0
Henderson,4A,Railroad Commissioner,,GRN,Hunter Wayne Crow,5,3,2,0
Henderson,4W,Railroad Commissioner,,GRN,Hunter Wayne Crow,4,3,1,0
Henderson,4B,Railroad Commissioner,,GRN,Hunter Wayne Crow,13,6,6,1
Henderson,4LP,Railroad Commissioner,,GRN,Hunter Wayne Crow,9,6,3,0
Henderson,4MS,Railroad Commissioner,,GRN,Hunter Wayne Crow,4,3,1,0
Henderson,4NLP,Railroad Commissioner,,GRN,Hunter Wayne Crow,6,1,4,1
Henderson,4SE,Railroad Commissioner,,GRN,Hunter Wayne Crow,15,1,14,0
Henderson,1A,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,1CR,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,1,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,1M,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,1MN,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,1T,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,1TC,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,2M,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,2GBN,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,2GBS,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,2PSN,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,2PSS,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,2,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,2E,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,3N,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,3NW,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,3,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,3B,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,3M,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,3C,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,3CS,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,3WS,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,4,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,4A,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,4W,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,4B,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,4LP,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,4MS,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,4NLP,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,4SE,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,1A,Railroad Commissioner,,,UNDER VOTES,11,3,8,0
Henderson,1CR,Railroad Commissioner,,,UNDER VOTES,16,8,7,1
Henderson,1,Railroad Commissioner,,,UNDER VOTES,5,3,2,0
Henderson,1M,Railroad Commissioner,,,UNDER VOTES,32,15,17,0
Henderson,1MN,Railroad Commissioner,,,UNDER VOTES,9,4,4,1
Henderson,1T,Railroad Commissioner,,,UNDER VOTES,28,11,16,1
Henderson,1TC,Railroad Commissioner,,,UNDER VOTES,30,13,15,2
Henderson,2M,Railroad Commissioner,,,UNDER VOTES,8,4,4,0
Henderson,2GBN,Railroad Commissioner,,,UNDER VOTES,25,9,15,1
Henderson,2GBS,Railroad Commissioner,,,UNDER VOTES,16,11,4,1
Henderson,2PSN,Railroad Commissioner,,,UNDER VOTES,15,6,8,1
Henderson,2PSS,Railroad Commissioner,,,UNDER VOTES,24,10,12,2
Henderson,2,Railroad Commissioner,,,UNDER VOTES,3,0,3,0
Henderson,2E,Railroad Commissioner,,,UNDER VOTES,23,9,13,1
Henderson,3N,Railroad Commissioner,,,UNDER VOTES,10,5,5,0
Henderson,3NW,Railroad Commissioner,,,UNDER VOTES,8,5,3,0
Henderson,3,Railroad Commissioner,,,UNDER VOTES,7,3,2,2
Henderson,3B,Railroad Commissioner,,,UNDER VOTES,47,10,37,0
Henderson,3M,Railroad Commissioner,,,UNDER VOTES,24,12,11,1
Henderson,3C,Railroad Commissioner,,,UNDER VOTES,45,19,24,2
Henderson,3CS,Railroad Commissioner,,,UNDER VOTES,29,7,21,1
Henderson,3WS,Railroad Commissioner,,,UNDER VOTES,16,4,12,0
Henderson,4,Railroad Commissioner,,,UNDER VOTES,32,8,23,1
Henderson,4A,Railroad Commissioner,,,UNDER VOTES,5,2,3,0
Henderson,4W,Railroad Commissioner,,,UNDER VOTES,7,4,3,0
Henderson,4B,Railroad Commissioner,,,UNDER VOTES,25,5,17,3
Henderson,4LP,Railroad Commissioner,,,UNDER VOTES,20,9,8,3
Henderson,4MS,Railroad Commissioner,,,UNDER VOTES,9,3,5,1
Henderson,4NLP,Railroad Commissioner,,,UNDER VOTES,13,6,7,0
Henderson,4SE,Railroad Commissioner,,,UNDER VOTES,31,5,24,2
Henderson,1A,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,801,298,493,10
Henderson,1CR,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,1008,414,582,12
Henderson,1,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,251,71,169,11
Henderson,1M,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,811,309,488,14
Henderson,1MN,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,555,216,327,12
Henderson,1T,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,962,389,552,21
Henderson,1TC,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,1100,419,661,20
Henderson,2M,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,237,102,132,3
Henderson,2GBN,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,948,335,587,26
Henderson,2GBS,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,803,308,477,18
Henderson,2PSN,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,872,397,461,14
Henderson,2PSS,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,1157,462,664,31
Henderson,2,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,199,70,129,0
Henderson,2E,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,1002,532,461,9
Henderson,3N,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,601,215,376,10
Henderson,3NW,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,336,97,235,4
Henderson,3,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,155,50,94,11
Henderson,3B,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,1431,487,922,22
Henderson,3M,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,728,305,401,22
Henderson,3C,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,935,212,703,20
Henderson,3CS,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,964,228,709,27
Henderson,3WS,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,570,177,378,15
Henderson,4,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,726,172,518,36
Henderson,4A,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,230,89,130,11
Henderson,4W,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,490,173,308,9
Henderson,4B,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,586,153,404,29
Henderson,4LP,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,1205,626,546,33
Henderson,4MS,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,395,146,243,6
Henderson,4NLP,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,847,321,511,15
Henderson,4SE,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,1759,457,1252,50
Henderson,1A,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,113,37,72,4
Henderson,1CR,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,120,31,70,19
Henderson,1,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,63,23,38,2
Henderson,1M,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,227,81,118,28
Henderson,1MN,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,140,50,80,10
Henderson,1T,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,187,64,113,10
Henderson,1TC,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,246,49,172,25
Henderson,2M,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,43,15,26,2
Henderson,2GBN,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,254,69,164,21
Henderson,2GBS,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,160,45,106,9
Henderson,2PSN,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,179,48,100,31
Henderson,2PSS,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,238,74,140,24
Henderson,2,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,27,8,17,2
Henderson,2E,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,167,73,75,19
Henderson,3N,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,55,17,34,4
Henderson,3NW,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,72,18,46,8
Henderson,3,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,237,71,128,38
Henderson,3B,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,144,44,88,12
Henderson,3M,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,90,30,44,16
Henderson,3C,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,179,49,115,15
Henderson,3CS,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,129,35,82,12
Henderson,3WS,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,92,29,51,12
Henderson,4,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,192,44,131,17
Henderson,4A,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,97,43,45,9
Henderson,4W,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,102,26,63,13
Henderson,4B,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,194,59,123,12
Henderson,4LP,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,231,94,118,19
Henderson,4MS,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,197,97,73,27
Henderson,4NLP,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,74,27,40,7
Henderson,4SE,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,261,57,164,40
Henderson,1A,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,14,6,7,1
Henderson,1CR,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,19,12,6,1
Henderson,1,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,3,2,1,0
Henderson,1M,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,10,4,6,0
Henderson,1MN,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,16,11,5,0
Henderson,1T,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,9,5,2,2
Henderson,1TC,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,22,15,7,0
Henderson,2M,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,3,2,1,0
Henderson,2GBN,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,22,8,14,0
Henderson,2GBS,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,15,6,9,0
Henderson,2PSN,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,16,9,6,1
Henderson,2PSS,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,18,11,7,0
Henderson,2,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,8,2,6,0
