county,precinct,office,district,party,candidate,votes,early_voting,election_day
Mclennan,8,Governor,,,Jacqueline Abernathy,0,0,0
Mclennan,8,Governor,,,Mark V Goloby,0,0,0
Mclennan,8,Lieutenant Governor,,REP,Dan Patrick,171,116,55
Mclennan,8,Lieutenant Governor,,DEM,Mike Collier,327,221,106
Mclennan,8,Lieutenant Governor,,LIB,Shanna Steele,22,11,11
Mclennan,8,Attorney General,,REP,Ken Paxton,169,115,54
Mclennan,8,Attorney General,,DEM,Rochelle Mercedes Garza,336,223,113
Mclennan,8,Attorney General,,LIB,Mark Ash,16,11,5
Mclennan,8,Comptroller of Public Accounts,,REP,Glenn Hegar,177,122,55
Mclennan,8,Comptroller of Public Accounts,,DEM,Janet T. Dudding,322,212,110
Mclennan,8,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,16,9,7
Mclennan,8,Commissioner of the General Land Office,,REP,Dawn Buckingham,167,117,50
Mclennan,8,Commissioner of the General Land Office,,DEM,Jay Kleberg,331,217,114
Mclennan,8,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",17,10,7
Mclennan,8,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Mclennan,8,Commissioner of Agriculture,,REP,Sid Miller,176,121,55
Mclennan,8,Commissioner of Agriculture,,DEM,Susan Hays,341,224,117
Mclennan,8,Railroad Commissioner,,REP,Wayne Christian,174,122,52
Mclennan,8,Railroad Commissioner,,DEM,Luke Warford,312,204,108
Mclennan,8,Railroad Commissioner,,LIB,Jaime Andres Diez,21,13,8
Mclennan,8,Railroad Commissioner,,GRN,Hunter Wayne Crow,8,4,4
Mclennan,8,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,167,116,51
Mclennan,8,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,340,223,117
Mclennan,8,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,10,6,4
Mclennan,8,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,177,123,54
Mclennan,8,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,339,222,117
Mclennan,8,"Justice, Supreme Court, Place 9",,REP,Evan Young,177,122,55
Mclennan,8,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,339,223,116
Mclennan,8,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,180,120,60
Mclennan,8,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,336,225,111
Mclennan,8,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",177,121,56
Mclennan,8,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,339,224,115
Mclennan,8,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,177,124,53
Mclennan,8,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,340,223,117
Mclennan,8,State Senate,22,REP,Brian Birdwell,206,134,72
Mclennan,8,State Senate,22,LIB,Jeremy Schroppel,250,169,81
Mclennan,8,State House,56,REP,"Charles ""Doc"" Anderson",184,124,60
Mclennan,8,State House,56,DEM,Erin Shank,337,225,112
Mclennan,8,Criminal District Attorney,,REP,Josh Tetens,189,130,59
Mclennan,8,Criminal District Attorney,,DEM,Aubrey Robertson,327,214,113
Mclennan,8,"Justice of the Peace, Precinct No. 5",,REP,Jessica R. Dominguez,184,127,57
Mclennan,8,"Justice of the Peace, Precinct No. 5",,DEM,Lucyann Sanchez-Miramontez,329,215,114
Mclennan,9,U.S. House,17,REP,Pete Sessions,107,63,44
Mclennan,9,U.S. House,17,DEM,Mary Jo Woods,201,124,77
Mclennan,9,Governor,,REP,Greg Abbott,98,58,40
Mclennan,9,Governor,,DEM,Beto O'Rourke,215,131,84
Mclennan,9,Governor,,LIB,Mark Tippetts,0,0,0
Mclennan,9,Governor,,GRN,Delilah Barrios,3,1,2
Mclennan,9,Governor,,,Jacqueline Abernathy,0,0,0
Mclennan,9,Governor,,,Mark V Goloby,0,0,0
Mclennan,9,Lieutenant Governor,,REP,Dan Patrick,95,56,39
Mclennan,9,Lieutenant Governor,,DEM,Mike Collier,206,128,78
Mclennan,9,Lieutenant Governor,,LIB,Shanna Steele,11,5,6
Mclennan,9,Attorney General,,REP,Ken Paxton,96,56,40
Mclennan,9,Attorney General,,DEM,Rochelle Mercedes Garza,211,128,83
Mclennan,9,Attorney General,,LIB,Mark Ash,9,6,3
Mclennan,9,Comptroller of Public Accounts,,REP,Glenn Hegar,109,62,47
Mclennan,9,Comptroller of Public Accounts,,DEM,Janet T. Dudding,195,124,71
Mclennan,9,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,10,5,5
Mclennan,9,Commissioner of the General Land Office,,REP,Dawn Buckingham,103,61,42
Mclennan,9,Commissioner of the General Land Office,,DEM,Jay Kleberg,195,124,71
Mclennan,9,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",14,5,9
Mclennan,9,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Mclennan,9,Commissioner of Agriculture,,REP,Sid Miller,103,61,42
Mclennan,9,Commissioner of Agriculture,,DEM,Susan Hays,208,128,80
Mclennan,9,Railroad Commissioner,,REP,Wayne Christian,102,58,44
Mclennan,9,Railroad Commissioner,,DEM,Luke Warford,190,122,68
Mclennan,9,Railroad Commissioner,,LIB,Jaime Andres Diez,9,5,4
Mclennan,9,Railroad Commissioner,,GRN,Hunter Wayne Crow,10,4,6
Mclennan,9,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,104,59,45
Mclennan,9,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,201,127,74
Mclennan,9,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,7,3,4
Mclennan,9,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,109,62,47
Mclennan,9,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,200,125,75
Mclennan,9,"Justice, Supreme Court, Place 9",,REP,Evan Young,100,61,39
Mclennan,9,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,212,129,83
Mclennan,9,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,106,63,43
Mclennan,9,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,205,127,78
Mclennan,9,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",103,59,44
Mclennan,9,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,206,130,76
Mclennan,9,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,109,63,46
Mclennan,9,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,205,127,78
Mclennan,9,State Senate,22,REP,Brian Birdwell,127,73,54
Mclennan,9,State Senate,22,LIB,Jeremy Schroppel,145,90,55
Mclennan,9,State House,13,REP,Angelia Orr,104,62,42
Mclennan,9,State House,13,DEM,"Cedric Davis, Sr",207,128,79
Mclennan,9,Criminal District Attorney,,REP,Josh Tetens,122,69,53
Mclennan,9,Criminal District Attorney,,DEM,Aubrey Robertson,192,121,71
Mclennan,9,"County Commissioner, Precinct No. 2",,REP,"Donis ""D.L."" Wilson",103,62,41
Mclennan,9,"County Commissioner, Precinct No. 2",,DEM,Patricia Miller,208,128,80
Mclennan,9,"Justice of the Peace, Precinct No. 5",,REP,Jessica R. Dominguez,105,60,45
Mclennan,9,"Justice of the Peace, Precinct No. 5",,DEM,Lucyann Sanchez-Miramontez,204,126,78
Mclennan,10,U.S. House,17,REP,Pete Sessions,94,49,45
Mclennan,10,U.S. House,17,DEM,Mary Jo Woods,422,271,151
Mclennan,10,Governor,,REP,Greg Abbott,91,46,45
Mclennan,10,Governor,,DEM,Beto O'Rourke,433,282,151
Mclennan,10,Governor,,LIB,Mark Tippetts,2,2,0
Mclennan,10,Governor,,GRN,Delilah Barrios,1,0,1
Mclennan,10,Governor,,,Jacqueline Abernathy,0,0,0
Mclennan,10,Governor,,,Mark V Goloby,0,0,0
Mclennan,10,Lieutenant Governor,,REP,Dan Patrick,88,45,43
Mclennan,10,Lieutenant Governor,,DEM,Mike Collier,413,268,145
Mclennan,10,Lieutenant Governor,,LIB,Shanna Steele,20,12,8
Mclennan,10,Attorney General,,REP,Ken Paxton,83,42,41
Mclennan,10,Attorney General,,DEM,Rochelle Mercedes Garza,426,279,147
Mclennan,10,Attorney General,,LIB,Mark Ash,12,4,8
Mclennan,10,Comptroller of Public Accounts,,REP,Glenn Hegar,82,45,37
Mclennan,10,Comptroller of Public Accounts,,DEM,Janet T. Dudding,424,273,151
Mclennan,10,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,10,4,6
Mclennan,10,Commissioner of the General Land Office,,REP,Dawn Buckingham,81,44,37
Mclennan,10,Commissioner of the General Land Office,,DEM,Jay Kleberg,429,276,153
Mclennan,10,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",8,3,5
Mclennan,10,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Mclennan,10,Commissioner of Agriculture,,REP,Sid Miller,85,45,40
Mclennan,10,Commissioner of Agriculture,,DEM,Susan Hays,430,276,154
Mclennan,10,Railroad Commissioner,,REP,Wayne Christian,80,44,36
Mclennan,10,Railroad Commissioner,,DEM,Luke Warford,417,274,143
Mclennan,10,Railroad Commissioner,,LIB,Jaime Andres Diez,13,4,9
Mclennan,10,Railroad Commissioner,,GRN,Hunter Wayne Crow,6,1,5
Mclennan,10,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,92,50,42
Mclennan,10,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,421,271,150
Mclennan,10,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,6,3,3
Mclennan,10,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,92,49,43
Mclennan,10,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,428,276,152
Mclennan,10,"Justice, Supreme Court, Place 9",,REP,Evan Young,88,49,39
Mclennan,10,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,432,276,156
Mclennan,10,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,85,44,41
Mclennan,10,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,434,279,155
Mclennan,10,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",84,45,39
Mclennan,10,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,435,279,156
Mclennan,10,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,87,45,42
Mclennan,10,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,429,276,153
Mclennan,10,State Senate,22,REP,Brian Birdwell,129,74,55
Mclennan,10,State Senate,22,LIB,Jeremy Schroppel,294,181,113
Mclennan,10,State House,13,REP,Angelia Orr,88,47,41
Mclennan,10,State House,13,DEM,"Cedric Davis, Sr",430,277,153
Mclennan,10,Criminal District Attorney,,REP,Josh Tetens,103,55,48
Mclennan,10,Criminal District Attorney,,DEM,Aubrey Robertson,415,267,148
Mclennan,10,"County Commissioner, Precinct No. 2",,REP,"Donis ""D.L."" Wilson",80,42,38
Mclennan,10,"County Commissioner, Precinct No. 2",,DEM,Patricia Miller,437,282,155
Mclennan,10,"Justice of the Peace, Precinct No. 2",,REP,CL Chase,78,43,35
Mclennan,10,"Justice of the Peace, Precinct No. 2",,DEM,"James E. Lee, Jr",435,280,155
Mclennan,11,U.S. House,17,REP,Pete Sessions,960,702,258
Mclennan,11,U.S. House,17,DEM,Mary Jo Woods,424,324,100
Mclennan,11,Governor,,REP,Greg Abbott,934,687,247
Mclennan,11,Governor,,DEM,Beto O'Rourke,440,336,104
Mclennan,11,Governor,,LIB,Mark Tippetts,16,8,8
Mclennan,11,Governor,,GRN,Delilah Barrios,6,5,1
Mclennan,11,Governor,,,Jacqueline Abernathy,5,1,4
Mclennan,11,Governor,,,Mark V Goloby,0,0,0
Mclennan,11,Lieutenant Governor,,REP,Dan Patrick,911,667,244
Mclennan,11,Lieutenant Governor,,DEM,Mike Collier,444,341,103
Mclennan,11,Lieutenant Governor,,LIB,Shanna Steele,37,23,14
Mclennan,11,Attorney General,,REP,Ken Paxton,882,645,237
Mclennan,11,Attorney General,,DEM,Rochelle Mercedes Garza,454,346,108
Mclennan,11,Attorney General,,LIB,Mark Ash,50,37,13
Mclennan,11,Comptroller of Public Accounts,,REP,Glenn Hegar,964,707,257
Mclennan,11,Comptroller of Public Accounts,,DEM,Janet T. Dudding,397,311,86
Mclennan,11,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,22,12,10
Mclennan,11,Commissioner of the General Land Office,,REP,Dawn Buckingham,939,683,256
Mclennan,11,Commissioner of the General Land Office,,DEM,Jay Kleberg,430,337,93
Mclennan,11,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",13,9,4
Mclennan,11,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Mclennan,11,Commissioner of Agriculture,,REP,Sid Miller,953,695,258
Mclennan,11,Commissioner of Agriculture,,DEM,Susan Hays,422,330,92
Mclennan,11,Railroad Commissioner,,REP,Wayne Christian,940,693,247
Mclennan,11,Railroad Commissioner,,DEM,Luke Warford,394,310,84
Mclennan,11,Railroad Commissioner,,LIB,Jaime Andres Diez,26,15,11
Mclennan,11,Railroad Commissioner,,GRN,Hunter Wayne Crow,16,9,7
Mclennan,11,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,943,692,251
Mclennan,11,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,414,318,96
Mclennan,11,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,22,14,8
Mclennan,11,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,960,703,257
Mclennan,11,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,418,322,96
Mclennan,11,"Justice, Supreme Court, Place 9",,REP,Evan Young,955,695,260
Mclennan,11,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,422,328,94
Mclennan,11,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,962,702,260
Mclennan,11,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,412,321,91
Mclennan,11,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",958,696,262
Mclennan,11,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,418,328,90
Mclennan,11,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,943,695,248
Mclennan,11,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,435,328,107
Mclennan,11,State Senate,22,REP,Brian Birdwell,1004,736,268
Mclennan,11,State Senate,22,LIB,Jeremy Schroppel,288,221,67
Mclennan,11,State House,56,REP,"Charles ""Doc"" Anderson",939,682,257
Mclennan,11,State House,56,DEM,Erin Shank,444,348,96
Mclennan,11,Criminal District Attorney,,REP,Josh Tetens,996,730,266
Mclennan,11,Criminal District Attorney,,DEM,Aubrey Robertson,381,294,87
Mclennan,12,U.S. House,17,REP,Pete Sessions,78,42,36
Mclennan,12,U.S. House,17,DEM,Mary Jo Woods,838,590,248
Mclennan,12,Governor,,REP,Greg Abbott,64,31,33
Mclennan,12,Governor,,DEM,Beto O'Rourke,853,601,252
Mclennan,12,Governor,,LIB,Mark Tippetts,8,6,2
Mclennan,12,Governor,,GRN,Delilah Barrios,3,2,1
Mclennan,12,Governor,,,Jacqueline Abernathy,0,0,0
Mclennan,12,Governor,,,Mark V Goloby,0,0,0
Mclennan,12,Lieutenant Governor,,REP,Dan Patrick,62,32,30
Mclennan,12,Lieutenant Governor,,DEM,Mike Collier,841,590,251
Mclennan,12,Lieutenant Governor,,LIB,Shanna Steele,15,9,6
Mclennan,12,Attorney General,,REP,Ken Paxton,69,35,34
Mclennan,12,Attorney General,,DEM,Rochelle Mercedes Garza,839,592,247
Mclennan,12,Attorney General,,LIB,Mark Ash,16,11,5
Mclennan,12,Comptroller of Public Accounts,,REP,Glenn Hegar,63,31,32
Mclennan,12,Comptroller of Public Accounts,,DEM,Janet T. Dudding,849,599,250
Mclennan,12,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,11,6,5
Mclennan,12,Commissioner of the General Land Office,,REP,Dawn Buckingham,69,36,33
Mclennan,12,Commissioner of the General Land Office,,DEM,Jay Kleberg,839,590,249
Mclennan,12,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",13,10,3
Mclennan,12,Commissioner of the General Land Office,,,Carrie Evelyn Menger,1,1,0
Mclennan,12,Commissioner of Agriculture,,REP,Sid Miller,70,34,36
Mclennan,12,Commissioner of Agriculture,,DEM,Susan Hays,856,604,252
Mclennan,12,Railroad Commissioner,,REP,Wayne Christian,55,28,27
Mclennan,12,Railroad Commissioner,,DEM,Luke Warford,844,597,247
Mclennan,12,Railroad Commissioner,,LIB,Jaime Andres Diez,19,8,11
Mclennan,12,Railroad Commissioner,,GRN,Hunter Wayne Crow,6,4,2
Mclennan,12,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,67,31,36
Mclennan,12,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,842,594,248
Mclennan,12,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,13,9,4
Mclennan,12,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,71,32,39
Mclennan,12,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,850,602,248
Mclennan,12,"Justice, Supreme Court, Place 9",,REP,Evan Young,66,32,34
Mclennan,12,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,857,603,254
Mclennan,12,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,65,30,35
Mclennan,12,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,858,605,253
Mclennan,12,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",65,30,35
Mclennan,12,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,858,606,252
Mclennan,12,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,69,34,35
Mclennan,12,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,855,603,252
Mclennan,12,State Senate,22,REP,Brian Birdwell,119,57,62
Mclennan,12,State Senate,22,LIB,Jeremy Schroppel,533,377,156
Mclennan,12,State House,13,REP,Angelia Orr,67,33,34
Mclennan,12,State House,13,DEM,"Cedric Davis, Sr",849,597,252
Mclennan,12,Criminal District Attorney,,REP,Josh Tetens,72,36,36
Mclennan,12,Criminal District Attorney,,DEM,Aubrey Robertson,854,601,253
Mclennan,12,"County Commissioner, Precinct No. 2",,REP,"Donis ""D.L."" Wilson",62,30,32
Mclennan,12,"County Commissioner, Precinct No. 2",,DEM,Patricia Miller,863,608,255
Mclennan,12,"Justice of the Peace, Precinct No. 2",,REP,CL Chase,59,26,33
Mclennan,12,"Justice of the Peace, Precinct No. 2",,DEM,"James E. Lee, Jr",862,608,254
Mclennan,13,U.S. House,17,REP,Pete Sessions,15,7,8
Mclennan,13,U.S. House,17,DEM,Mary Jo Woods,22,15,7
Mclennan,13,Governor,,REP,Greg Abbott,17,9,8
Mclennan,13,Governor,,DEM,Beto O'Rourke,23,15,8
Mclennan,13,Governor,,LIB,Mark Tippetts,1,1,0
Mclennan,13,Governor,,GRN,Delilah Barrios,0,0,0
Mclennan,13,Governor,,,Jacqueline Abernathy,0,0,0
Mclennan,13,Governor,,,Mark V Goloby,0,0,0
Mclennan,13,Lieutenant Governor,,REP,Dan Patrick,15,8,7
Mclennan,13,Lieutenant Governor,,DEM,Mike Collier,25,16,9
Mclennan,13,Lieutenant Governor,,LIB,Shanna Steele,0,0,0
Mclennan,13,Attorney General,,REP,Ken Paxton,17,10,7
Mclennan,13,Attorney General,,DEM,Rochelle Mercedes Garza,23,15,8
Mclennan,13,Attorney General,,LIB,Mark Ash,0,0,0
Mclennan,13,Comptroller of Public Accounts,,REP,Glenn Hegar,16,10,6
Mclennan,13,Comptroller of Public Accounts,,DEM,Janet T. Dudding,22,14,8
Mclennan,13,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,2,1,1
Mclennan,13,Commissioner of the General Land Office,,REP,Dawn Buckingham,17,10,7
Mclennan,13,Commissioner of the General Land Office,,DEM,Jay Kleberg,22,14,8
Mclennan,13,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",1,1,0
Mclennan,13,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Mclennan,13,Commissioner of Agriculture,,REP,Sid Miller,19,11,8
Mclennan,13,Commissioner of Agriculture,,DEM,Susan Hays,21,14,7
Mclennan,13,Railroad Commissioner,,REP,Wayne Christian,16,10,6
Mclennan,13,Railroad Commissioner,,DEM,Luke Warford,22,14,8
Mclennan,13,Railroad Commissioner,,LIB,Jaime Andres Diez,2,1,1
Mclennan,13,Railroad Commissioner,,GRN,Hunter Wayne Crow,0,0,0
Mclennan,13,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,16,10,6
Mclennan,13,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,23,15,8
Mclennan,13,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,1,0,1
Mclennan,13,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,17,10,7
Mclennan,13,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,24,15,9
Mclennan,13,"Justice, Supreme Court, Place 9",,REP,Evan Young,17,10,7
Mclennan,13,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,24,15,9
Mclennan,13,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,17,10,7
Mclennan,13,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,23,15,8
Mclennan,13,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",18,10,8
Mclennan,13,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,22,15,7
Mclennan,13,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,16,9,7
Mclennan,13,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,22,14,8
Mclennan,13,State Senate,22,REP,Brian Birdwell,20,11,9
Mclennan,13,State Senate,22,LIB,Jeremy Schroppel,15,10,5
Mclennan,13,State House,13,REP,Angelia Orr,16,8,8
Mclennan,13,State House,13,DEM,"Cedric Davis, Sr",21,14,7
Mclennan,13,Criminal District Attorney,,REP,Josh Tetens,19,10,9
Mclennan,13,Criminal District Attorney,,DEM,Aubrey Robertson,18,12,6
Mclennan,13,"Justice of the Peace, Precinct No. 2",,REP,CL Chase,15,8,7
Mclennan,13,"Justice of the Peace, Precinct No. 2",,DEM,"James E. Lee, Jr",21,14,7
Mclennan,14,U.S. House,17,REP,Pete Sessions,53,26,27
Mclennan,14,U.S. House,17,DEM,Mary Jo Woods,356,244,112
Mclennan,14,Governor,,REP,Greg Abbott,54,25,29
Mclennan,14,Governor,,DEM,Beto O'Rourke,367,252,115
Mclennan,14,Governor,,LIB,Mark Tippetts,4,3,1
Mclennan,14,Governor,,GRN,Delilah Barrios,3,3,0
Mclennan,14,Governor,,,Jacqueline Abernathy,1,0,1
Mclennan,14,Governor,,,Mark V Goloby,0,0,0
Mclennan,14,Lieutenant Governor,,REP,Dan Patrick,52,27,25
Mclennan,14,Lieutenant Governor,,DEM,Mike Collier,358,246,112
Mclennan,14,Lieutenant Governor,,LIB,Shanna Steele,9,3,6
Mclennan,14,Attorney General,,REP,Ken Paxton,55,29,26
Mclennan,14,Attorney General,,DEM,Rochelle Mercedes Garza,353,242,111
Mclennan,14,Attorney General,,LIB,Mark Ash,11,5,6
Mclennan,14,Comptroller of Public Accounts,,REP,Glenn Hegar,54,29,25
Mclennan,14,Comptroller of Public Accounts,,DEM,Janet T. Dudding,360,246,114
Mclennan,14,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,4,1,3
Mclennan,14,Commissioner of the General Land Office,,REP,Dawn Buckingham,55,28,27
Mclennan,14,Commissioner of the General Land Office,,DEM,Jay Kleberg,356,245,111
Mclennan,14,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",1,1,0
Mclennan,14,Commissioner of the General Land Office,,,Carrie Evelyn Menger,1,1,0
Mclennan,14,Commissioner of Agriculture,,REP,Sid Miller,56,29,27
Mclennan,14,Commissioner of Agriculture,,DEM,Susan Hays,366,249,117
Mclennan,14,Railroad Commissioner,,REP,Wayne Christian,50,26,24
Mclennan,14,Railroad Commissioner,,DEM,Luke Warford,362,251,111
Mclennan,14,Railroad Commissioner,,LIB,Jaime Andres Diez,5,1,4
