county,precinct,office,district,party,candidate,votes,early_votes,election_day
Fannin,Pct 16 Windom,Straight Party,,REP,Under Votes,88.0,32.0,56.0
Fannin,Pct 16 Windom,Straight Party,,REP,Republican,82.0,41.0,41.0
Fannin,Pct 16 Windom,Straight Party,,DEM,Democratic,28.0,12.0,16.0
Fannin,Pct 16 Windom,Straight Party,,LIB,Libertarian,1.0,1.0,0.0
Fannin,Pct 16 Windom,Straight Party,,GRN,Green,0.0,0.0,0.0
Fannin,Pct 16 Windom,President / Vice President,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 16 Windom,President / Vice President,,REP,Under Votes,2.0,0.0,2.0
Fannin,Pct 16 Windom,President / Vice President,,REP,MITT ROMNEY / PAUL RYAN,148.0,66.0,82.0
Fannin,Pct 16 Windom,President / Vice President,,DEM,BARACK OBAMA / JOE BIDEN,45.0,19.0,26.0
Fannin,Pct 16 Windom,President / Vice President,,LIB,GARY JOHNSON / JIM GRAY,2.0,1.0,1.0
Fannin,Pct 16 Windom,President / Vice President,,GRN,JILL STEIN / CHERI HONKALA,2.0,0.0,2.0
Fannin,Pct 16 Windom,President / Vice President,,"",VIRGIL GOODE JR,0.0,0.0,0.0
Fannin,Pct 16 Windom,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 16 Windom,United States Senator,,REP,Under Votes,7.0,2.0,5.0
Fannin,Pct 16 Windom,United States Senator,,REP,TED CRUZ,136.0,63.0,73.0
Fannin,Pct 16 Windom,United States Senator,,DEM,PAUL SADLER,51.0,19.0,32.0
Fannin,Pct 16 Windom,United States Senator,,LIB,JOHN JAY MYERS,3.0,1.0,2.0
Fannin,Pct 16 Windom,United States Senator,,GRN,DAVID B. COLLINS,2.0,1.0,1.0
Fannin,Pct 16 Windom,United States Representative,4,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 16 Windom,United States Representative,4,REP,Under Votes,6.0,3.0,3.0
Fannin,Pct 16 Windom,United States Representative,4,REP,RALPH M. HALL,137.0,58.0,79.0
Fannin,Pct 16 Windom,United States Representative,4,DEM,VALINDA HATHCOX,47.0,21.0,26.0
Fannin,Pct 16 Windom,United States Representative,4,LIB,THOMAS GRIFFING,9.0,4.0,5.0
Fannin,Pct 16 Windom,United States Representative,4,"",FRED ROSTEK,0.0,0.0,0.0
Fannin,Pct 16 Windom,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 16 Windom,Railroad Commissioner,,REP,Under Votes,10.0,3.0,7.0
Fannin,Pct 16 Windom,Railroad Commissioner,,REP,CHRISTI CRADDICK,136.0,59.0,77.0
Fannin,Pct 16 Windom,Railroad Commissioner,,DEM,DALE HENRY,48.0,21.0,27.0
Fannin,Pct 16 Windom,Railroad Commissioner,,LIB,VIVEKANANDA (VIK) WALL,2.0,1.0,1.0
Fannin,Pct 16 Windom,Railroad Commissioner,,GRN,CHRIS KENNEDY,3.0,2.0,1.0
Fannin,Pct 16 Windom,Railroad Commissioner-Unexpired Term,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 16 Windom,Railroad Commissioner-Unexpired Term,,REP,Under Votes,35.0,12.0,23.0
Fannin,Pct 16 Windom,Railroad Commissioner-Unexpired Term,,REP,BARRY SMITHERMAN,142.0,63.0,79.0
Fannin,Pct 16 Windom,Railroad Commissioner-Unexpired Term,,LIB,JAIME O. PEREZ,17.0,7.0,10.0
Fannin,Pct 16 Windom,Railroad Commissioner-Unexpired Term,,GRN,JOSH WENDEL,5.0,4.0,1.0
Fannin,Pct 16 Windom,"Justice, Supreme Court,   Place 2",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 16 Windom,"Justice, Supreme Court,   Place 2",,REP,Under Votes,36.0,11.0,25.0
Fannin,Pct 16 Windom,"Justice, Supreme Court,   Place 2",,REP,DON WILLETT,146.0,64.0,82.0
Fannin,Pct 16 Windom,"Justice, Supreme Court,   Place 2",,LIB,RS ROBERTO KOELSCH,17.0,11.0,6.0
Fannin,Pct 16 Windom,"Justice, Supreme Court,   Place 4",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 16 Windom,"Justice, Supreme Court,   Place 4",,REP,Under Votes,38.0,12.0,26.0
Fannin,Pct 16 Windom,"Justice, Supreme Court,   Place 4",,REP,JOHN DEVINE,139.0,60.0,79.0
Fannin,Pct 16 Windom,"Justice, Supreme Court,   Place 4",,LIB,TOM OXFORD,13.0,8.0,5.0
Fannin,Pct 16 Windom,"Justice, Supreme Court,   Place 4",,GRN,CHARLES E. WATERBURY,9.0,6.0,3.0
Fannin,Pct 16 Windom,"Justice, Supreme Court,   Place 6",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 16 Windom,"Justice, Supreme Court,   Place 6",,REP,Under Votes,11.0,2.0,9.0
Fannin,Pct 16 Windom,"Justice, Supreme Court,   Place 6",,REP,NATHAN HECHT,123.0,56.0,67.0
Fannin,Pct 16 Windom,"Justice, Supreme Court,   Place 6",,DEM,MICHELE PETTY,54.0,20.0,34.0
Fannin,Pct 16 Windom,"Justice, Supreme Court,   Place 6",,LIB,MARK ASH,10.0,7.0,3.0
Fannin,Pct 16 Windom,"Justice, Supreme Court,   Place 6",,GRN,JIM CHISHOLM,1.0,1.0,0.0
Fannin,Pct 16 Windom,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 16 Windom,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,11.0,2.0,9.0
Fannin,Pct 16 Windom,"Presiding Judge, Court of Criminal Appeals",,REP,SHARON KELLER,130.0,60.0,70.0
Fannin,Pct 16 Windom,"Presiding Judge, Court of Criminal Appeals",,DEM,KEITH HAMPTON,53.0,22.0,31.0
Fannin,Pct 16 Windom,"Presiding Judge, Court of Criminal Appeals",,LIB,LANCE STOTT,5.0,2.0,3.0
Fannin,Pct 16 Windom,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 16 Windom,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,39.0,11.0,28.0
Fannin,Pct 16 Windom,"Judge, Court of Criminal Appeals, Place 7",,REP,BARBARA PARKER HERVEY,139.0,62.0,77.0
Fannin,Pct 16 Windom,"Judge, Court of Criminal Appeals, Place 7",,LIB,MARK W. BENNETT,21.0,13.0,8.0
Fannin,Pct 16 Windom,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 16 Windom,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,39.0,12.0,27.0
Fannin,Pct 16 Windom,"Judge, Court of Criminal Appeals, Place 8",,REP,ELSA ALCALA,137.0,59.0,78.0
Fannin,Pct 16 Windom,"Judge, Court of Criminal Appeals, Place 8",,LIB,"WILLIAM BRYAN STRANGE, III",23.0,15.0,8.0
Fannin,Pct 16 Windom,"Member, State Board of Education",9,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 16 Windom,"Member, State Board of Education",9,REP,Under Votes,35.0,8.0,27.0
Fannin,Pct 16 Windom,"Member, State Board of Education",9,REP,THOMAS RATLIFF,135.0,62.0,73.0
Fannin,Pct 16 Windom,"Member, State Board of Education",9,LIB,SHERRI L. LITTLE,25.0,12.0,13.0
Fannin,Pct 16 Windom,State Senator,2,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 16 Windom,State Senator,2,REP,Under Votes,50.0,21.0,29.0
Fannin,Pct 16 Windom,State Senator,2,REP,BOB DEUELL,149.0,65.0,84.0
Fannin,Pct 16 Windom,"State Representative,   District 62",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 16 Windom,"State Representative,   District 62",,REP,Under Votes,9.0,3.0,6.0
Fannin,Pct 16 Windom,"State Representative,   District 62",,REP,LARRY PHILLIPS,147.0,65.0,82.0
Fannin,Pct 16 Windom,"State Representative,   District 62",,DEM,ERISTEO PEREZ,43.0,18.0,25.0
Fannin,Pct 16 Windom,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 16 Windom,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,13.0,3.0,10.0
Fannin,Pct 16 Windom,"Justice, 6th Court of Appeals District, Place 2",,REP,BAILEY C. MOSELEY,135.0,62.0,73.0
Fannin,Pct 16 Windom,"Justice, 6th Court of Appeals District, Place 2",,DEM,FRANK L. SUPERCINSKI,51.0,21.0,30.0
Fannin,Pct 16 Windom,"District Judge, 336th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 16 Windom,"District Judge, 336th Judicial District",,REP,Under Votes,47.0,20.0,27.0
Fannin,Pct 16 Windom,"District Judge, 336th Judicial District",,REP,LAURI BLAKE,152.0,66.0,86.0
Fannin,Pct 16 Windom,Criminal District Attorney,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 16 Windom,Criminal District Attorney,,REP,Under Votes,53.0,22.0,31.0
Fannin,Pct 16 Windom,Criminal District Attorney,,REP,RICHARD GLASER,146.0,64.0,82.0
Fannin,Pct 16 Windom,Sheriff,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 16 Windom,Sheriff,,REP,Under Votes,45.0,16.0,29.0
Fannin,Pct 16 Windom,Sheriff,,REP,DONNIE FOSTER,154.0,70.0,84.0
Fannin,Pct 16 Windom,Tax Assessor-Collector,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 16 Windom,Tax Assessor-Collector,,REP,Under Votes,43.0,15.0,28.0
Fannin,Pct 16 Windom,Tax Assessor-Collector,,REP,GAIL YOUNG,156.0,71.0,85.0
Fannin,Pct 16 Windom,"Constable, Precinct 3",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 16 Windom,"Constable, Precinct 3",,REP,Under Votes,48.0,19.0,29.0
Fannin,Pct 16 Windom,"Constable, Precinct 3",,REP,IRA HICKS,151.0,67.0,84.0
Fannin,Pct 18 E Bonham,Registered Voters,,REP,,0.0,,
Fannin,Pct 18 E Bonham,Ballots Cast,,REP,,1817.0,1244.0,573.0
Fannin,Pct 18 E Bonham,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 18 E Bonham,Straight Party,,REP,Under Votes,647.0,378.0,269.0
Fannin,Pct 18 E Bonham,Straight Party,,REP,Republican,658.0,451.0,207.0
Fannin,Pct 18 E Bonham,Straight Party,,DEM,Democratic,263.0,169.0,94.0
Fannin,Pct 18 E Bonham,Straight Party,,LIB,Libertarian,6.0,3.0,3.0
Fannin,Pct 18 E Bonham,Straight Party,,GRN,Green,2.0,2.0,0.0
Fannin,Pct 18 E Bonham,President / Vice President,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 18 E Bonham,President / Vice President,,REP,Under Votes,23.0,17.0,6.0
Fannin,Pct 18 E Bonham,President / Vice President,,REP,MITT ROMNEY / PAUL RYAN,1221.0,817.0,404.0
Fannin,Pct 18 E Bonham,President / Vice President,,DEM,BARACK OBAMA / JOE BIDEN,449.0,294.0,155.0
Fannin,Pct 18 E Bonham,President / Vice President,,LIB,GARY JOHNSON / JIM GRAY,16.0,8.0,8.0
Fannin,Pct 18 E Bonham,President / Vice President,,GRN,JILL STEIN / CHERI HONKALA,5.0,5.0,0.0
Fannin,Pct 18 E Bonham,President / Vice President,,"",VIRGIL GOODE JR,0.0,0.0,0.0
Fannin,Pct 18 E Bonham,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 18 E Bonham,United States Senator,,REP,Under Votes,54.0,29.0,25.0
Fannin,Pct 18 E Bonham,United States Senator,,REP,TED CRUZ,1117.0,759.0,358.0
Fannin,Pct 18 E Bonham,United States Senator,,DEM,PAUL SADLER,479.0,320.0,159.0
Fannin,Pct 18 E Bonham,United States Senator,,LIB,JOHN JAY MYERS,44.0,22.0,22.0
Fannin,Pct 18 E Bonham,United States Senator,,GRN,DAVID B. COLLINS,20.0,11.0,9.0
Fannin,Pct 18 E Bonham,United States Representative,4,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 18 E Bonham,United States Representative,4,REP,Under Votes,46.0,24.0,22.0
Fannin,Pct 18 E Bonham,United States Representative,4,REP,RALPH M. HALL,1160.0,787.0,373.0
Fannin,Pct 18 E Bonham,United States Representative,4,DEM,VALINDA HATHCOX,444.0,289.0,155.0
Fannin,Pct 18 E Bonham,United States Representative,4,LIB,THOMAS GRIFFING,63.0,41.0,22.0
Fannin,Pct 18 E Bonham,United States Representative,4,"",FRED ROSTEK,1.0,0.0,1.0
Fannin,Pct 18 E Bonham,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 18 E Bonham,Railroad Commissioner,,REP,Under Votes,86.0,48.0,38.0
Fannin,Pct 18 E Bonham,Railroad Commissioner,,REP,CHRISTI CRADDICK,1095.0,746.0,349.0
Fannin,Pct 18 E Bonham,Railroad Commissioner,,DEM,DALE HENRY,458.0,298.0,160.0
Fannin,Pct 18 E Bonham,Railroad Commissioner,,LIB,VIVEKANANDA (VIK) WALL,34.0,22.0,12.0
Fannin,Pct 18 E Bonham,Railroad Commissioner,,GRN,CHRIS KENNEDY,41.0,27.0,14.0
Fannin,Pct 18 E Bonham,Railroad Commissioner-Unexpired Term,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 18 E Bonham,Railroad Commissioner-Unexpired Term,,REP,Under Votes,322.0,200.0,122.0
Fannin,Pct 18 E Bonham,Railroad Commissioner-Unexpired Term,,REP,BARRY SMITHERMAN,1158.0,790.0,368.0
Fannin,Pct 18 E Bonham,Railroad Commissioner-Unexpired Term,,LIB,JAIME O. PEREZ,135.0,85.0,50.0
Fannin,Pct 18 E Bonham,Railroad Commissioner-Unexpired Term,,GRN,JOSH WENDEL,99.0,66.0,33.0
Fannin,Pct 18 E Bonham,"Justice, Supreme Court,   Place 2",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 18 E Bonham,"Justice, Supreme Court,   Place 2",,REP,Under Votes,347.0,222.0,125.0
Fannin,Pct 18 E Bonham,"Justice, Supreme Court,   Place 2",,REP,DON WILLETT,1209.0,817.0,392.0
Fannin,Pct 18 E Bonham,"Justice, Supreme Court,   Place 2",,LIB,RS ROBERTO KOELSCH,158.0,102.0,56.0
Fannin,Pct 18 E Bonham,"Justice, Supreme Court,   Place 4",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 18 E Bonham,"Justice, Supreme Court,   Place 4",,REP,Under Votes,341.0,217.0,124.0
Fannin,Pct 18 E Bonham,"Justice, Supreme Court,   Place 4",,REP,JOHN DEVINE,1131.0,768.0,363.0
Fannin,Pct 18 E Bonham,"Justice, Supreme Court,   Place 4",,LIB,TOM OXFORD,158.0,98.0,60.0
Fannin,Pct 18 E Bonham,"Justice, Supreme Court,   Place 4",,GRN,CHARLES E. WATERBURY,84.0,58.0,26.0
Fannin,Pct 18 E Bonham,"Justice, Supreme Court,   Place 6",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 18 E Bonham,"Justice, Supreme Court,   Place 6",,REP,Under Votes,92.0,54.0,38.0
Fannin,Pct 18 E Bonham,"Justice, Supreme Court,   Place 6",,REP,NATHAN HECHT,1027.0,702.0,325.0
Fannin,Pct 18 E Bonham,"Justice, Supreme Court,   Place 6",,DEM,MICHELE PETTY,497.0,327.0,170.0
Fannin,Pct 18 E Bonham,"Justice, Supreme Court,   Place 6",,LIB,MARK ASH,66.0,39.0,27.0
Fannin,Pct 18 E Bonham,"Justice, Supreme Court,   Place 6",,GRN,JIM CHISHOLM,32.0,19.0,13.0
Fannin,Pct 18 E Bonham,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 18 E Bonham,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,91.0,54.0,37.0
Fannin,Pct 18 E Bonham,"Presiding Judge, Court of Criminal Appeals",,REP,SHARON KELLER,1070.0,735.0,335.0
Fannin,Pct 18 E Bonham,"Presiding Judge, Court of Criminal Appeals",,DEM,KEITH HAMPTON,485.0,312.0,173.0
Fannin,Pct 18 E Bonham,"Presiding Judge, Court of Criminal Appeals",,LIB,LANCE STOTT,68.0,40.0,28.0
Fannin,Pct 18 E Bonham,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 18 E Bonham,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,353.0,229.0,124.0
Fannin,Pct 18 E Bonham,"Judge, Court of Criminal Appeals, Place 7",,REP,BARBARA PARKER HERVEY,1141.0,778.0,363.0
Fannin,Pct 18 E Bonham,"Judge, Court of Criminal Appeals, Place 7",,LIB,MARK W. BENNETT,220.0,134.0,86.0
Fannin,Pct 18 E Bonham,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,1.0,1.0,0.0
Fannin,Pct 18 E Bonham,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,353.0,228.0,125.0
Fannin,Pct 18 E Bonham,"Judge, Court of Criminal Appeals, Place 8",,REP,ELSA ALCALA,1098.0,740.0,358.0
Fannin,Pct 18 E Bonham,"Judge, Court of Criminal Appeals, Place 8",,LIB,"WILLIAM BRYAN STRANGE, III",262.0,172.0,90.0
Fannin,Pct 18 E Bonham,"Member, State Board of Education",9,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 18 E Bonham,"Member, State Board of Education",9,REP,Under Votes,257.0,137.0,120.0
Fannin,Pct 18 E Bonham,"Member, State Board of Education",9,REP,THOMAS RATLIFF,1125.0,763.0,362.0
Fannin,Pct 18 E Bonham,"Member, State Board of Education",9,LIB,SHERRI L. LITTLE,248.0,157.0,91.0
Fannin,Pct 18 E Bonham,State Senator,2,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 18 E Bonham,State Senator,2,REP,Under Votes,452.0,293.0,159.0
Fannin,Pct 18 E Bonham,State Senator,2,REP,BOB DEUELL,1262.0,848.0,414.0
Fannin,Pct 18 E Bonham,"State Representative,   District 62",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 18 E Bonham,"State Representative,   District 62",,REP,Under Votes,77.0,47.0,30.0
Fannin,Pct 18 E Bonham,"State Representative,   District 62",,REP,LARRY PHILLIPS,1222.0,827.0,395.0
Fannin,Pct 18 E Bonham,"State Representative,   District 62",,DEM,ERISTEO PEREZ,415.0,267.0,148.0
Fannin,Pct 18 E Bonham,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 18 E Bonham,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,107.0,62.0,45.0
Fannin,Pct 18 E Bonham,"Justice, 6th Court of Appeals District, Place 2",,REP,BAILEY C. MOSELEY,1148.0,777.0,371.0
Fannin,Pct 18 E Bonham,"Justice, 6th Court of Appeals District, Place 2",,DEM,FRANK L. SUPERCINSKI,459.0,302.0,157.0
Fannin,Pct 18 E Bonham,"District Judge, 336th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 18 E Bonham,"District Judge, 336th Judicial District",,REP,Under Votes,437.0,289.0,148.0
Fannin,Pct 18 E Bonham,"District Judge, 336th Judicial District",,REP,LAURI BLAKE,1277.0,852.0,425.0
Fannin,Pct 18 E Bonham,Criminal District Attorney,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 18 E Bonham,Criminal District Attorney,,REP,Under Votes,455.0,299.0,156.0
Fannin,Pct 18 E Bonham,Criminal District Attorney,,REP,RICHARD GLASER,1259.0,842.0,417.0
Fannin,Pct 18 E Bonham,Sheriff,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 18 E Bonham,Sheriff,,REP,Under Votes,418.0,268.0,150.0
Fannin,Pct 18 E Bonham,Sheriff,,REP,DONNIE FOSTER,1296.0,873.0,423.0
Fannin,Pct 18 E Bonham,Tax Assessor-Collector,,REP,Over Votes,103.0,103.0,0.0
Fannin,Pct 18 E Bonham,Tax Assessor-Collector,,REP,Under Votes,407.0,265.0,142.0
Fannin,Pct 18 E Bonham,Tax Assessor-Collector,,REP,GAIL YOUNG,1307.0,876.0,431.0
Fannin,Pct 18 E Bonham,"Constable, Precinct 1",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 18 E Bonham,"Constable, Precinct 1",,REP,Under Votes,398.0,260.0,138.0
Fannin,Pct 18 E Bonham,"Constable, Precinct 1",,REP,CRAIG NICHOLS,1316.0,881.0,435.0
Fannin,Pct 19 Honey Gr,Registered Voters,,REP,,0.0,,
Fannin,Pct 19 Honey Gr,Ballots Cast,,REP,,1007.0,324.0,683.0
Fannin,Pct 19 Honey Gr,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 19 Honey Gr,Straight Party,,REP,Under Votes,481.0,140.0,341.0
Fannin,Pct 19 Honey Gr,Straight Party,,REP,Republican,328.0,128.0,200.0
Fannin,Pct 19 Honey Gr,Straight Party,,DEM,Democratic,186.0,53.0,133.0
Fannin,Pct 19 Honey Gr,Straight Party,,LIB,Libertarian,7.0,0.0,7.0
Fannin,Pct 19 Honey Gr,Straight Party,,GRN,Green,2.0,0.0,2.0
Fannin,Pct 19 Honey Gr,President / Vice President,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 19 Honey Gr,President / Vice President,,REP,Under Votes,28.0,7.0,21.0
Fannin,Pct 19 Honey Gr,President / Vice President,,REP,MITT ROMNEY / PAUL RYAN,666.0,222.0,444.0
Fannin,Pct 19 Honey Gr,President / Vice President,,DEM,BARACK OBAMA / JOE BIDEN,296.0,91.0,205.0
Fannin,Pct 19 Honey Gr,President / Vice President,,LIB,GARY JOHNSON / JIM GRAY,9.0,0.0,9.0
Fannin,Pct 19 Honey Gr,President / Vice President,,GRN,JILL STEIN / CHERI HONKALA,5.0,1.0,4.0
Fannin,Pct 19 Honey Gr,President / Vice President,,"",VIRGIL GOODE JR,0.0,0.0,0.0
Fannin,Pct 19 Honey Gr,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 19 Honey Gr,United States Senator,,REP,Under Votes,37.0,13.0,24.0
Fannin,Pct 19 Honey Gr,United States Senator,,REP,TED CRUZ,605.0,214.0,391.0
Fannin,Pct 19 Honey Gr,United States Senator,,DEM,PAUL SADLER,331.0,89.0,242.0
Fannin,Pct 19 Honey Gr,United States Senator,,LIB,JOHN JAY MYERS,22.0,2.0,20.0
Fannin,Pct 19 Honey Gr,United States Senator,,GRN,DAVID B. COLLINS,9.0,3.0,6.0
Fannin,Pct 19 Honey Gr,United States Representative,4,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 19 Honey Gr,United States Representative,4,REP,Under Votes,37.0,13.0,24.0
Fannin,Pct 19 Honey Gr,United States Representative,4,REP,RALPH M. HALL,615.0,207.0,408.0
Fannin,Pct 19 Honey Gr,United States Representative,4,DEM,VALINDA HATHCOX,315.0,92.0,223.0
Fannin,Pct 19 Honey Gr,United States Representative,4,LIB,THOMAS GRIFFING,37.0,9.0,28.0
Fannin,Pct 19 Honey Gr,United States Representative,4,"",FRED ROSTEK,0.0,0.0,0.0
Fannin,Pct 19 Honey Gr,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 19 Honey Gr,Railroad Commissioner,,REP,Under Votes,50.0,15.0,35.0
Fannin,Pct 19 Honey Gr,Railroad Commissioner,,REP,CHRISTI CRADDICK,583.0,202.0,381.0
Fannin,Pct 19 Honey Gr,Railroad Commissioner,,DEM,DALE HENRY,331.0,93.0,238.0
Fannin,Pct 19 Honey Gr,Railroad Commissioner,,LIB,VIVEKANANDA (VIK) WALL,17.0,3.0,14.0
Fannin,Pct 19 Honey Gr,Railroad Commissioner,,GRN,CHRIS KENNEDY,23.0,8.0,15.0
Fannin,Pct 19 Honey Gr,Railroad Commissioner-Unexpired Term,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 19 Honey Gr,Railroad Commissioner-Unexpired Term,,REP,Under Votes,239.0,71.0,168.0
Fannin,Pct 19 Honey Gr,Railroad Commissioner-Unexpired Term,,REP,BARRY SMITHERMAN,610.0,212.0,398.0
Fannin,Pct 19 Honey Gr,Railroad Commissioner-Unexpired Term,,LIB,JAIME O. PEREZ,98.0,24.0,74.0
Fannin,Pct 19 Honey Gr,Railroad Commissioner-Unexpired Term,,GRN,JOSH WENDEL,57.0,14.0,43.0
Fannin,Pct 19 Honey Gr,"Justice, Supreme Court,   Place 2",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 19 Honey Gr,"Justice, Supreme Court,   Place 2",,REP,Under Votes,238.0,73.0,165.0
Fannin,Pct 19 Honey Gr,"Justice, Supreme Court,   Place 2",,REP,DON WILLETT,656.0,220.0,436.0
Fannin,Pct 19 Honey Gr,"Justice, Supreme Court,   Place 2",,LIB,RS ROBERTO KOELSCH,110.0,28.0,82.0
Fannin,Pct 19 Honey Gr,"Justice, Supreme Court,   Place 4",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 19 Honey Gr,"Justice, Supreme Court,   Place 4",,REP,Under Votes,247.0,73.0,174.0
Fannin,Pct 19 Honey Gr,"Justice, Supreme Court,   Place 4",,REP,JOHN DEVINE,616.0,214.0,402.0
Fannin,Pct 19 Honey Gr,"Justice, Supreme Court,   Place 4",,LIB,TOM OXFORD,100.0,19.0,81.0
Fannin,Pct 19 Honey Gr,"Justice, Supreme Court,   Place 4",,GRN,CHARLES E. WATERBURY,41.0,15.0,26.0
Fannin,Pct 19 Honey Gr,"Justice, Supreme Court,   Place 6",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 19 Honey Gr,"Justice, Supreme Court,   Place 6",,REP,Under Votes,69.0,25.0,44.0
Fannin,Pct 19 Honey Gr,"Justice, Supreme Court,   Place 6",,REP,NATHAN HECHT,546.0,193.0,353.0
Fannin,Pct 19 Honey Gr,"Justice, Supreme Court,   Place 6",,DEM,MICHELE PETTY,341.0,92.0,249.0
Fannin,Pct 19 Honey Gr,"Justice, Supreme Court,   Place 6",,LIB,MARK ASH,31.0,6.0,25.0
Fannin,Pct 19 Honey Gr,"Justice, Supreme Court,   Place 6",,GRN,JIM CHISHOLM,17.0,5.0,12.0
Fannin,Pct 19 Honey Gr,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 19 Honey Gr,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,71.0,26.0,45.0
Fannin,Pct 19 Honey Gr,"Presiding Judge, Court of Criminal Appeals",,REP,SHARON KELLER,572.0,204.0,368.0
Fannin,Pct 19 Honey Gr,"Presiding Judge, Court of Criminal Appeals",,DEM,KEITH HAMPTON,326.0,85.0,241.0
Fannin,Pct 19 Honey Gr,"Presiding Judge, Court of Criminal Appeals",,LIB,LANCE STOTT,35.0,6.0,29.0
Fannin,Pct 19 Honey Gr,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 19 Honey Gr,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,247.0,72.0,175.0
Fannin,Pct 19 Honey Gr,"Judge, Court of Criminal Appeals, Place 7",,REP,BARBARA PARKER HERVEY,618.0,214.0,404.0
Fannin,Pct 19 Honey Gr,"Judge, Court of Criminal Appeals, Place 7",,LIB,MARK W. BENNETT,139.0,35.0,104.0
Fannin,Pct 19 Honey Gr,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 19 Honey Gr,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,252.0,76.0,176.0
Fannin,Pct 19 Honey Gr,"Judge, Court of Criminal Appeals, Place 8",,REP,ELSA ALCALA,598.0,204.0,394.0
