county,precinct,office,district,party,candidate,votes,early_votes,election_day
Upshur,17,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,164,109,55
Upshur,17,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Upshur,17,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,306,202,104
Upshur,17,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,761,552,209
Upshur,17,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",173,107,66
Upshur,17,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Upshur,17,"Member, State Board of Education",9,REP,Under Votes,267,168,99
Upshur,17,"Member, State Board of Education",9,REP,Thomas Ratliff,806,574,232
Upshur,17,"Member, State Board of Education",9,LIB,Sherri L. Little,167,119,48
Upshur,17,State Senator,1,REP,Over Votes,0,0,0
Upshur,17,State Senator,1,REP,Under Votes,60,34,26
Upshur,17,State Senator,1,REP,Kevin P. Eltife,821,593,228
Upshur,17,State Senator,1,DEM,Stephen H. Russell,359,234,125
Upshur,17,State Representative,7,REP,Over Votes,0,0,0
Upshur,17,State Representative,7,REP,Under Votes,396,261,135
Upshur,17,State Representative,7,REP,David Simpson,844,600,244
Upshur,17,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Upshur,17,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,95,60,35
Upshur,17,"Justice, 6th Court of Appeals District, Place 2",,REP,Bailey C. Moseley,759,546,213
Upshur,17,"Justice, 6th Court of Appeals District, Place 2",,DEM,Frank L. Supercinski,386,255,131
Upshur,17,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Upshur,17,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,397,267,130
Upshur,17,"Justice, 12th Court of Appeals District, Place 3",,REP,Sam Griffith,843,594,249
Upshur,17,Sheriff,,REP,Over Votes,0,0,0
Upshur,17,Sheriff,,REP,Under Votes,355,241,114
Upshur,17,Sheriff,,REP,Anthony Betterton,885,620,265
Upshur,17,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Upshur,17,County Tax Assessor-Collector,,REP,Under Votes,344,227,117
Upshur,17,County Tax Assessor-Collector,,REP,Sherron Laminack,896,634,262
Upshur,17,"Constable, Precinct No. 4",,REP,Over Votes,0,0,0
Upshur,17,"Constable, Precinct No. 4",,REP,Under Votes,365,242,123
Upshur,17,"Constable, Precinct No. 4",,REP,Phillip M. Hill,875,619,256
Upshur,18,Registered Voters,,REP,,717,,
Upshur,18,Ballots Cast,,REP,,361,243,118
Upshur,18,Straight Party,,REP,Over Votes,0,0,0
Upshur,18,Straight Party,,REP,Under Votes,163,94,69
Upshur,18,Straight Party,,REP,Republican Party,135,102,33
Upshur,18,Straight Party,,DEM,Democratic Party,63,47,16
Upshur,18,Straight Party,,LIB,Libertarian Party,0,0,0
Upshur,18,Straight Party,,GRN,Green Party,0,0,0
Upshur,18,President and Vice President,,REP,Over Votes,0,0,0
Upshur,18,President and Vice President,,REP,Under Votes,2,1,1
Upshur,18,President and Vice President,,REP,Mitt Romney / Paul Ryan,251,167,84
Upshur,18,President and Vice President,,DEM,Barack Obama / Joe Biden,106,74,32
Upshur,18,President and Vice President,,LIB,Gary Johnson / Jim Gray,2,1,1
Upshur,18,President and Vice President,,GRN,Jill Stein / Cheri Honkala,0,0,0
Upshur,18,President and Vice President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Upshur,18,President and Vice President,,"",Rocky Anderson / Luis J. Rodriguez,0,0,0
Upshur,18,President and Vice President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Upshur,18,President and Vice President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Upshur,18,President and Vice President,,"",Virgil Goode / Jim Clymer,0,0,0
Upshur,18,President and Vice President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Upshur,18,President and Vice President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Upshur,18,United States Senator,,REP,Over Votes,0,0,0
Upshur,18,United States Senator,,REP,Under Votes,10,6,4
Upshur,18,United States Senator,,REP,Ted Cruz,230,155,75
Upshur,18,United States Senator,,DEM,Paul Sadler,116,80,36
Upshur,18,United States Senator,,LIB,John Jay Myers,4,1,3
Upshur,18,United States Senator,,GRN,David B. Collins,1,1,0
Upshur,18,United States Representative,1,REP,Over Votes,0,0,0
Upshur,18,United States Representative,1,REP,Under Votes,12,7,5
Upshur,18,United States Representative,1,REP,Louie Gohmert,244,163,81
Upshur,18,United States Representative,1,DEM,Shirley J. McKellar,101,70,31
Upshur,18,United States Representative,1,LIB,Clark Patterson,4,3,1
Upshur,18,Railroad Commissioner,,REP,Over Votes,0,0,0
Upshur,18,Railroad Commissioner,,REP,Under Votes,23,14,9
Upshur,18,Railroad Commissioner,,REP,Christi Craddick,218,147,71
Upshur,18,Railroad Commissioner,,DEM,Dale Henry,106,72,34
Upshur,18,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,5,3,2
Upshur,18,Railroad Commissioner,,GRN,Chris Kennedy,9,7,2
Upshur,18,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Upshur,18,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,80,56,24
Upshur,18,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,236,156,80
Upshur,18,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,29,21,8
Upshur,18,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,16,10,6
Upshur,18,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Upshur,18,"Justice, Supreme Court, Place 2",,REP,Under Votes,85,60,25
Upshur,18,"Justice, Supreme Court, Place 2",,REP,Don Willett,243,161,82
Upshur,18,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,33,22,11
Upshur,18,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Upshur,18,"Justice, Supreme Court, Place 4",,REP,Under Votes,84,61,23
Upshur,18,"Justice, Supreme Court, Place 4",,REP,John Devine,230,151,79
Upshur,18,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,32,19,13
Upshur,18,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,15,12,3
Upshur,18,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Upshur,18,"Justice, Supreme Court, Place 6",,REP,Under Votes,25,17,8
Upshur,18,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,206,139,67
Upshur,18,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,117,80,37
Upshur,18,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,10,4,6
Upshur,18,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,3,3,0
Upshur,18,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Upshur,18,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,25,15,10
Upshur,18,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,222,150,72
Upshur,18,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,108,74,34
Upshur,18,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,6,4,2
Upshur,18,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Upshur,18,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,87,60,27
Upshur,18,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,231,156,75
Upshur,18,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,43,27,16
Upshur,18,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Upshur,18,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,83,59,24
Upshur,18,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,229,153,76
Upshur,18,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",49,31,18
Upshur,18,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Upshur,18,"Member, State Board of Education",9,REP,Under Votes,69,51,18
Upshur,18,"Member, State Board of Education",9,REP,Thomas Ratliff,245,164,81
Upshur,18,"Member, State Board of Education",9,LIB,Sherri L. Little,47,28,19
Upshur,18,State Senator,1,REP,Over Votes,0,0,0
Upshur,18,State Senator,1,REP,Under Votes,14,8,6
Upshur,18,State Senator,1,REP,Kevin P. Eltife,244,162,82
Upshur,18,State Senator,1,DEM,Stephen H. Russell,103,73,30
Upshur,18,State Representative,7,REP,Over Votes,0,0,0
Upshur,18,State Representative,7,REP,Under Votes,121,80,41
Upshur,18,State Representative,7,REP,David Simpson,240,163,77
Upshur,18,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Upshur,18,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,24,16,8
Upshur,18,"Justice, 6th Court of Appeals District, Place 2",,REP,Bailey C. Moseley,230,153,77
Upshur,18,"Justice, 6th Court of Appeals District, Place 2",,DEM,Frank L. Supercinski,107,74,33
Upshur,18,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Upshur,18,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,113,76,37
Upshur,18,"Justice, 12th Court of Appeals District, Place 3",,REP,Sam Griffith,248,167,81
Upshur,18,Sheriff,,REP,Over Votes,0,0,0
Upshur,18,Sheriff,,REP,Under Votes,103,71,32
Upshur,18,Sheriff,,REP,Anthony Betterton,258,172,86
Upshur,18,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Upshur,18,County Tax Assessor-Collector,,REP,Under Votes,107,71,36
Upshur,18,County Tax Assessor-Collector,,REP,Sherron Laminack,254,172,82
Upshur,18,"Constable, Precinct No. 2",,REP,Over Votes,0,0,0
Upshur,18,"Constable, Precinct No. 2",,REP,Under Votes,103,70,33
Upshur,18,"Constable, Precinct No. 2",,REP,Jason Weeks,258,173,85
Upshur,19,Registered Voters,,REP,,10,,
Upshur,19,Ballots Cast,,REP,,10,8,2
Upshur,19,Straight Party,,REP,Over Votes,0,0,0
Upshur,19,Straight Party,,REP,Under Votes,5,4,1
Upshur,19,Straight Party,,REP,Republican Party,2,1,1
Upshur,19,Straight Party,,DEM,Democratic Party,3,3,0
Upshur,19,Straight Party,,LIB,Libertarian Party,0,0,0
Upshur,19,Straight Party,,GRN,Green Party,0,0,0
Upshur,19,President and Vice President,,REP,Over Votes,0,0,0
Upshur,19,President and Vice President,,REP,Under Votes,0,0,0
Upshur,19,President and Vice President,,REP,Mitt Romney / Paul Ryan,6,4,2
Upshur,19,President and Vice President,,DEM,Barack Obama / Joe Biden,4,4,0
Upshur,19,President and Vice President,,LIB,Gary Johnson / Jim Gray,0,0,0
Upshur,19,President and Vice President,,GRN,Jill Stein / Cheri Honkala,0,0,0
Upshur,19,President and Vice President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Upshur,19,President and Vice President,,"",Rocky Anderson / Luis J. Rodriguez,0,0,0
Upshur,19,President and Vice President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Upshur,19,President and Vice President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Upshur,19,President and Vice President,,"",Virgil Goode / Jim Clymer,0,0,0
Upshur,19,President and Vice President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Upshur,19,President and Vice President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Upshur,19,United States Senator,,REP,Over Votes,0,0,0
Upshur,19,United States Senator,,REP,Under Votes,0,0,0
Upshur,19,United States Senator,,REP,Ted Cruz,6,4,2
Upshur,19,United States Senator,,DEM,Paul Sadler,4,4,0
Upshur,19,United States Senator,,LIB,John Jay Myers,0,0,0
Upshur,19,United States Senator,,GRN,David B. Collins,0,0,0
Upshur,19,United States Representative,1,REP,Over Votes,0,0,0
Upshur,19,United States Representative,1,REP,Under Votes,0,0,0
Upshur,19,United States Representative,1,REP,Louie Gohmert,6,4,2
Upshur,19,United States Representative,1,DEM,Shirley J. McKellar,4,4,0
Upshur,19,United States Representative,1,LIB,Clark Patterson,0,0,0
Upshur,19,Railroad Commissioner,,REP,Over Votes,0,0,0
Upshur,19,Railroad Commissioner,,REP,Under Votes,0,0,0
Upshur,19,Railroad Commissioner,,REP,Christi Craddick,6,4,2
Upshur,19,Railroad Commissioner,,DEM,Dale Henry,4,4,0
Upshur,19,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,0,0,0
Upshur,19,Railroad Commissioner,,GRN,Chris Kennedy,0,0,0
Upshur,19,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Upshur,19,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,3,3,0
Upshur,19,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,6,4,2
Upshur,19,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,1,1,0
Upshur,19,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,0,0,0
Upshur,19,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Upshur,19,"Justice, Supreme Court, Place 2",,REP,Under Votes,3,3,0
Upshur,19,"Justice, Supreme Court, Place 2",,REP,Don Willett,7,5,2
Upshur,19,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,0,0,0
Upshur,19,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Upshur,19,"Justice, Supreme Court, Place 4",,REP,Under Votes,3,3,0
Upshur,19,"Justice, Supreme Court, Place 4",,REP,John Devine,5,4,1
Upshur,19,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,2,1,1
Upshur,19,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,0,0,0
Upshur,19,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Upshur,19,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Upshur,19,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,6,4,2
Upshur,19,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,4,4,0
Upshur,19,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,0,0,0
Upshur,19,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,0,0,0
Upshur,19,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Upshur,19,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Upshur,19,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,6,4,2
Upshur,19,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,4,4,0
Upshur,19,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,0,0,0
Upshur,19,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Upshur,19,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,3,3,0
Upshur,19,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,5,4,1
Upshur,19,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,2,1,1
Upshur,19,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Upshur,19,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,3,3,0
Upshur,19,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,6,4,2
Upshur,19,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",1,1,0
Upshur,19,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Upshur,19,"Member, State Board of Education",9,REP,Under Votes,3,3,0
Upshur,19,"Member, State Board of Education",9,REP,Thomas Ratliff,5,3,2
Upshur,19,"Member, State Board of Education",9,LIB,Sherri L. Little,2,2,0
Upshur,19,State Senator,1,REP,Over Votes,0,0,0
Upshur,19,State Senator,1,REP,Under Votes,0,0,0
Upshur,19,State Senator,1,REP,Kevin P. Eltife,6,4,2
Upshur,19,State Senator,1,DEM,Stephen H. Russell,4,4,0
Upshur,19,State Representative,7,REP,Over Votes,0,0,0
Upshur,19,State Representative,7,REP,Under Votes,4,4,0
Upshur,19,State Representative,7,REP,David Simpson,6,4,2
Upshur,19,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Upshur,19,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Upshur,19,"Justice, 6th Court of Appeals District, Place 2",,REP,Bailey C. Moseley,6,4,2
Upshur,19,"Justice, 6th Court of Appeals District, Place 2",,DEM,Frank L. Supercinski,4,4,0
Upshur,19,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Upshur,19,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,3,3,0
Upshur,19,"Justice, 12th Court of Appeals District, Place 3",,REP,Sam Griffith,7,5,2
Upshur,19,Sheriff,,REP,Over Votes,0,0,0
Upshur,19,Sheriff,,REP,Under Votes,3,3,0
Upshur,19,Sheriff,,REP,Anthony Betterton,7,5,2
Upshur,19,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Upshur,19,County Tax Assessor-Collector,,REP,Under Votes,3,3,0
Upshur,19,County Tax Assessor-Collector,,REP,Sherron Laminack,7,5,2
Upshur,19,"County Commissioner, Precinct No. 1",,REP,Over Votes,0,0,0
Upshur,19,"County Commissioner, Precinct No. 1",,REP,Under Votes,4,4,0
Upshur,19,"County Commissioner, Precinct No. 1",,REP,Paula Gentry,6,4,2
Upshur,19,"Constable, Precinct No. 1",,REP,Over Votes,0,0,0
Upshur,19,"Constable, Precinct No. 1",,REP,Under Votes,4,4,0
Upshur,19,"Constable, Precinct No. 1",,REP,Gene Dolle,6,4,2
Upshur,20,Registered Voters,,REP,,71,,
Upshur,20,Ballots Cast,,REP,,54,41,13
Upshur,20,Straight Party,,REP,Over Votes,0,0,0
Upshur,20,Straight Party,,REP,Under Votes,25,18,7
Upshur,20,Straight Party,,REP,Republican Party,23,18,5
Upshur,20,Straight Party,,DEM,Democratic Party,6,5,1
Upshur,20,Straight Party,,LIB,Libertarian Party,0,0,0
Upshur,20,Straight Party,,GRN,Green Party,0,0,0
Upshur,20,President and Vice President,,REP,Over Votes,0,0,0
Upshur,20,President and Vice President,,REP,Under Votes,0,0,0
Upshur,20,President and Vice President,,REP,Mitt Romney / Paul Ryan,43,34,9
Upshur,20,President and Vice President,,DEM,Barack Obama / Joe Biden,11,7,4
Upshur,20,President and Vice President,,LIB,Gary Johnson / Jim Gray,0,0,0
Upshur,20,President and Vice President,,GRN,Jill Stein / Cheri Honkala,0,0,0
Upshur,20,President and Vice President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Upshur,20,President and Vice President,,"",Rocky Anderson / Luis J. Rodriguez,0,0,0
Upshur,20,President and Vice President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Upshur,20,President and Vice President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Upshur,20,President and Vice President,,"",Virgil Goode / Jim Clymer,0,0,0
Upshur,20,President and Vice President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Upshur,20,President and Vice President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Upshur,20,United States Senator,,REP,Over Votes,0,0,0
Upshur,20,United States Senator,,REP,Under Votes,1,1,0
Upshur,20,United States Senator,,REP,Ted Cruz,40,33,7
Upshur,20,United States Senator,,DEM,Paul Sadler,12,7,5
Upshur,20,United States Senator,,LIB,John Jay Myers,1,0,1
Upshur,20,United States Senator,,GRN,David B. Collins,0,0,0
Upshur,20,United States Representative,4,REP,Over Votes,0,0,0
Upshur,20,United States Representative,4,REP,Under Votes,4,4,0
Upshur,20,United States Representative,4,REP,Ralph M. Hall,40,31,9
Upshur,20,United States Representative,4,DEM,VaLinda Hathcox,10,6,4
Upshur,20,United States Representative,4,LIB,Thomas Griffing,0,0,0
Upshur,20,United States Representative,4,"",Fred Rostek,0,0,0
Upshur,20,Railroad Commissioner,,REP,Over Votes,0,0,0
Upshur,20,Railroad Commissioner,,REP,Under Votes,3,3,0
Upshur,20,Railroad Commissioner,,REP,Christi Craddick,39,31,8
Upshur,20,Railroad Commissioner,,DEM,Dale Henry,10,6,4
Upshur,20,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,1,0,1
Upshur,20,Railroad Commissioner,,GRN,Chris Kennedy,1,1,0
Upshur,20,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Upshur,20,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,10,8,2
Upshur,20,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,37,28,9
Upshur,20,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,6,4,2
Upshur,20,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,1,1,0
Upshur,20,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Upshur,20,"Justice, Supreme Court, Place 2",,REP,Under Votes,10,7,3
Upshur,20,"Justice, Supreme Court, Place 2",,REP,Don Willett,38,30,8
Upshur,20,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,6,4,2
Upshur,20,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Upshur,20,"Justice, Supreme Court, Place 4",,REP,Under Votes,13,10,3
Upshur,20,"Justice, Supreme Court, Place 4",,REP,John Devine,37,28,9
Upshur,20,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,4,3,1
Upshur,20,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,0,0,0
Upshur,20,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Upshur,20,"Justice, Supreme Court, Place 6",,REP,Under Votes,6,6,0
Upshur,20,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,35,28,7
Upshur,20,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,12,6,6
Upshur,20,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,1,1,0
Upshur,20,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,0,0,0
Upshur,20,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Upshur,20,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,6,6,0
Upshur,20,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,36,28,8
Upshur,20,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,10,6,4
Upshur,20,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,2,1,1
Upshur,20,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Upshur,20,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,12,10,2
Upshur,20,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,37,28,9
Upshur,20,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,5,3,2
Upshur,20,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Upshur,20,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,13,10,3
Upshur,20,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,35,27,8
Upshur,20,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",6,4,2
Upshur,20,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Upshur,20,"Member, State Board of Education",9,REP,Under Votes,11,9,2
Upshur,20,"Member, State Board of Education",9,REP,Thomas Ratliff,38,29,9
Upshur,20,"Member, State Board of Education",9,LIB,Sherri L. Little,5,3,2
Upshur,20,State Senator,1,REP,Over Votes,0,0,0
Upshur,20,State Senator,1,REP,Under Votes,2,2,0
Upshur,20,State Senator,1,REP,Kevin P. Eltife,41,33,8
Upshur,20,State Senator,1,DEM,Stephen H. Russell,11,6,5
Upshur,20,State Representative,7,REP,Over Votes,0,0,0
Upshur,20,State Representative,7,REP,Under Votes,13,9,4
Upshur,20,State Representative,7,REP,David Simpson,41,32,9
Upshur,20,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Upshur,20,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,8,7,1
Upshur,20,"Justice, 6th Court of Appeals District, Place 2",,REP,Bailey C. Moseley,36,28,8
Upshur,20,"Justice, 6th Court of Appeals District, Place 2",,DEM,Frank L. Supercinski,10,6,4
Upshur,20,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Upshur,20,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,16,13,3
Upshur,20,"Justice, 12th Court of Appeals District, Place 3",,REP,Sam Griffith,38,28,10
Upshur,20,Sheriff,,REP,Over Votes,0,0,0
Upshur,20,Sheriff,,REP,Under Votes,15,12,3
Upshur,20,Sheriff,,REP,Anthony Betterton,39,29,10
Upshur,20,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Upshur,20,County Tax Assessor-Collector,,REP,Under Votes,13,10,3
Upshur,20,County Tax Assessor-Collector,,REP,Sherron Laminack,41,31,10
Upshur,20,"Constable, Precinct No. 4",,REP,Over Votes,0,0,0
Upshur,20,"Constable, Precinct No. 4",,REP,Under Votes,14,11,3
Upshur,20,"Constable, Precinct No. 4",,REP,Phillip M. Hill,40,30,10
Upshur,21,Registered Voters,,REP,,0,,
Upshur,21,Ballots Cast,,REP,,0,0,0
Upshur,21,Straight Party,,REP,Over Votes,0,0,0
Upshur,21,Straight Party,,REP,Under Votes,0,0,0
Upshur,21,Straight Party,,REP,Republican Party,0,0,0
Upshur,21,Straight Party,,DEM,Democratic Party,0,0,0
Upshur,21,Straight Party,,LIB,Libertarian Party,0,0,0
Upshur,21,Straight Party,,GRN,Green Party,0,0,0
Upshur,21,President and Vice President,,REP,Over Votes,0,0,0
Upshur,21,President and Vice President,,REP,Under Votes,0,0,0
Upshur,21,President and Vice President,,REP,Mitt Romney / Paul Ryan,0,0,0
Upshur,21,President and Vice President,,DEM,Barack Obama / Joe Biden,0,0,0
Upshur,21,President and Vice President,,LIB,Gary Johnson / Jim Gray,0,0,0
Upshur,21,President and Vice President,,GRN,Jill Stein / Cheri Honkala,0,0,0
Upshur,21,President and Vice President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Upshur,21,President and Vice President,,"",Rocky Anderson / Luis J. Rodriguez,0,0,0
Upshur,21,President and Vice President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Upshur,21,President and Vice President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Upshur,21,President and Vice President,,"",Virgil Goode / Jim Clymer,0,0,0
Upshur,21,President and Vice President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Upshur,21,President and Vice President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Upshur,21,United States Senator,,REP,Over Votes,0,0,0
Upshur,21,United States Senator,,REP,Under Votes,0,0,0
Upshur,21,United States Senator,,REP,Ted Cruz,0,0,0
Upshur,21,United States Senator,,DEM,Paul Sadler,0,0,0
Upshur,21,United States Senator,,LIB,John Jay Myers,0,0,0
Upshur,21,United States Senator,,GRN,David B. Collins,0,0,0
Upshur,21,United States Representative,4,REP,Over Votes,0,0,0
Upshur,21,United States Representative,4,REP,Under Votes,0,0,0
Upshur,21,United States Representative,4,REP,Ralph M. Hall,0,0,0
Upshur,21,United States Representative,4,DEM,VaLinda Hathcox,0,0,0
Upshur,21,United States Representative,4,LIB,Thomas Griffing,0,0,0
Upshur,21,United States Representative,4,"",Fred Rostek,0,0,0
Upshur,21,Railroad Commissioner,,REP,Over Votes,0,0,0
Upshur,21,Railroad Commissioner,,REP,Under Votes,0,0,0
Upshur,21,Railroad Commissioner,,REP,Christi Craddick,0,0,0
Upshur,21,Railroad Commissioner,,DEM,Dale Henry,0,0,0
